111	11.3807	45	62	77	#
112	12.6452	49	62	77	#
113	7.45577	9	22	78	#
114	5.03264	9	26	78	#
115	4.52938	9	30	78	#
116	4.07644	9	34	78	#
117	5.59183	13	26	78	#
118	5.03264	13	30	78	#
119	4.52938	13	34	78	#
120	5.59183	17	30	78	#
121	5.03264	17	34	78	#
122	5.59183	21	34	78	#
123	6.15532	2	40	79	#
124	4.15484	2	44	79	#
125	3.73936	2	48	79	#
126	3.36542	2	52	79	#
127	4.61649	6	44	79	#
128	4.15484	6	48	79	#
129	3.73936	6	52	79	#
130	4.61649	10	48	79	#
131	4.15484	10	52	79	#
132	4.61649	14	52	79	#
133	10.4288	0	33	80	#
134	9.38594	0	37	80	#
135	8.44735	0	41	80	#
136	10.4288	4	37	80	#
137	9.38594	4	41	80	#
138	10.4288	8	41	80	#
139	5.71053	7	44	81	#
140	3.85461	7	48	81	#
141	3.46915	7	52	81	#
142	3.12223	7	56	81	#
143	4.2829	11	48	81	#
144	3.85461	11	52	81	#
145	3.46915	11	56	81	#
146	4.2829	15	52	81	#
147	3.85461	15	56	81	#
148	4.2829	19	56	81	#
149	6.22619	4	47	82	#
150	4.20268	4	51	82	#
151	3.78241	4	55	82	#
152	3.40417	4	59	82	#
153	4.66965	8	51	82	#
154	4.20268	8	55	82	#
155	3.78241	8	59	82	#
156	4.66965	12	55	82	#
157	4.20268	12	59	82	#
158	4.66965	16	59	82	#
159	8.62055	14	52	83	#
160	5.81887	14	56	83	#
161	5.23699	14	60	83	#
162	6.46541	18	56	83	#
163	5.81887	18	60	83	#
164	6.46541	22	60	83	#
165	8.62925	15	52	84	#
166	5.82474	15	56	84	#
167	5.24227	15	60	84	#
168	6.47194	19	56	84	#
169	5.82474	19	60	84	#
170	6.47194	23	60	84	#
171	11.0187	4	46	85	#
172	7.43764	4	50	85	#
173	6.69388	4	54	85	#
174	6.02449	4	58	85	#
175	8.26405	8	50	85	#
176	7.43764	8	54	85	#
177	6.69388	8	58	85	#
178	8.26405	12	54	85	#
179	7.43764	12	58	85	#
180	8.26405	16	58	85	#
181	11.2282	10	21	86	#
182	7.57902	10	25	86	#
183	6.82111	10	29	86	#
184	6.139	10	33	86	#
185	8.42113	14	25	86	#
186	7.57902	14	29	86	#
187	6.82111	14	33	86	#
188	8.42113	18	29	86	#
189	7.57902	18	33	86	#
190	8.42113	22	33	86	#
191	9.29497	6	44	87	#
192	6.2741	6	48	87	#
193	5.64669	6	52	87	#
194	5.08202	6	56	87	#
195	6.97122	10	48	87	#
196	6.2741	10	52	87	#
197	5.64669	10	56	87	#
198	6.97122	14	52	87	#
199	6.2741	14	56	87	#
200	6.97122	18	56	87	#
201	13.3609	41	55	88	#
202	9.0186	41	59	88	#
203	8.11674	41	63	88	#
204	10.0207	45	59	88	#
205	9.0186	45	63	88	#
206	10.0207	49	63	88	#
207	4.89748	25	56	89	#
208	3.3058	25	60	89	#
209	3.67311	29	60	89	#
210	10.4891	3	40	90	#
211	7.08017	3	44	90	#
212	6.37216	3	48	90	#
213	5.73494	3	52	90	#
214	7.86686	7	44	90	#
215	7.08017	7	48	90	#
216	6.37216	7	52	90	#
217	7.86686	11	48	90	#
218	7.08017	11	52	90	#
219	7.86686	15	52	90	#
220	10.7773	20	53	91	#
221	7.27469	20	57	91	#
222	6.54722	20	61	91	#
223	8.08299	24	57	91	#
224	7.27469	24	61	91	#
225	8.08299	28	61	91	#
226	13.7243	2	40	92	#
227	9.26391	2	44	92	#
228	8.33752	2	48	92	#
229	7.50377	2	52	92	#
230	10.2932	6	44	92	#
231	9.26391	6	48	92	#
232	8.33752	6	52	92	#
233	10.2932	10	48	92	#
234	9.26391	10	52	92	#
235	10.2932	14	52	92	#
236	6.31849	2	40	93	#
237	4.26498	2	44	93	#
238	3.83848	2	48	93	#
239	3.45463	2	52	93	#
240	4.73887	6	44	93	#
241	4.26498	6	48	93	#
242	3.83848	6	52	93	#
243	4.73887	10	48	93	#
244	4.26498	10	52	93	#
245	4.73887	14	52	93	#
246	5.43064	8	51	94	#
247	3.66568	8	55	94	#
248	3.29911	8	59	94	#
249	2.9692	8	63	94	#
250	4.07298	12	55	94	#
251	3.66568	12	59	94	#
252	3.29911	12	63	94	#
253	4.07298	16	59	94	#
254	3.66568	16	63	94	#
255	4.07298	20	63	94	#
256	13.102	10	48	95	#
257	8.84386	10	52	95	#
258	7.95947	10	56	95	#
259	7.16352	10	60	95	#
260	9.82651	14	52	95	#
261	8.84386	14	56	95	#
262	7.95947	14	60	95	#
263	9.82651	18	56	95	#
264	8.84386	18	60	95	#
265	9.82651	22	60	95	#
266	12.8723	10	21	96	#
267	8.6888	10	25	96	#
268	7.81992	10	29	96	#
269	7.03793	10	33	96	#
270	9.65422	14	25	96	#
271	8.6888	14	29	96	#
272	7.81992	14	33	96	#
273	9.65422	18	29	96	#
274	8.6888	18	33	96	#
275	9.65422	22	33	96	#
276	4.27079	19	56	97	#
277	2.88278	19	60	97	#
278	3.20309	23	60	97	#
279	4.74828	16	59	98	#
280	3.20509	16	63	98	#
281	3.56121	20	63	98	#
282	7.81882	19	29	99	#
283	5.2777	19	33	99	#
284	4.74993	19	37	99	#
285	4.27494	19	41	99	#
286	5.86411	23	33	99	#
287	5.2777	23	37	99	#
288	4.74993	23	41	99	#
289	5.86411	27	37	99	#
290	5.2777	27	41	99	#
291	5.86411	31	41	99	#
292	4.07954	8	51	100	#
293	2.75369	8	55	100	#
294	2.47832	8	59	100	#
295	2.23049	8	63	100	#
296	3.05965	12	55	100	#
297	2.75369	12	59	100	#
298	2.47832	12	63	100	#
299	3.05965	16	59	100	#
300	2.75369	16	63	100	#
301	3.05965	20	63	100	#
302	7.18017	16	58	101	#
303	4.84661	16	62	101	#
304	5.38512	20	62	101	#
305	7.38843	3	13	102	#
306	4.98719	3	17	102	#
307	4.48847	3	21	102	#
308	4.03962	3	25	102	#
309	5.54132	7	17	102	#
310	4.98719	7	21	102	#
311	4.48847	7	25	102	#
312	5.54132	11	21	102	#
313	4.98719	11	25	102	#
314	5.54132	15	25	102	#
315	10.0127	5	18	103	#
316	6.75854	5	22	103	#
317	6.08269	5	26	103	#
318	5.47442	5	30	103	#
319	7.50949	9	22	103	#
320	6.75854	9	26	103	#
321	6.08269	9	30	103	#
322	7.50949	13	26	103	#
323	6.75854	13	30	103	#
324	7.50949	17	30	103	#
325	17.8102	10	21	104	#
326	12.0219	10	25	104	#
327	10.8197	10	29	104	#
328	9.73775	10	33	104	#
329	13.3577	14	25	104	#
330	12.0219	14	29	104	#
331	10.8197	14	33	104	#
332	13.3577	18	29	104	#
333	12.0219	18	33	104	#
334	13.3577	22	33	104	#
335	8.50678	9	22	105	#
336	5.74208	9	26	105	#
337	5.16787	9	30	105	#
338	4.65108	9	34	105	#
339	6.38009	13	26	105	#
340	5.74208	13	30	105	#
341	5.16787	13	34	105	#
342	6.38009	17	30	105	#
343	5.74208	17	34	105	#
344	6.38009	21	34	105	#
345	8.48243	9	23	106	#
346	5.72564	9	27	106	#
347	5.15307	9	31	106	#
348	4.63777	9	35	106	#
349	6.36182	13	27	106	#
350	5.72564	13	31	106	#
351	5.15307	13	35	106	#
352	6.36182	17	31	106	#
353	5.72564	17	35	106	#
354	6.36182	21	35	106	#
355	8.39786	21	35	107	#
356	5.66855	21	39	107	#
357	5.1017	21	43	107	#
358	4.59153	21	47	107	#
359	6.29839	25	39	107	#
360	5.66855	25	43	107	#
361	5.1017	25	47	107	#
362	6.29839	29	43	107	#
363	5.66855	29	47	107	#
364	6.29839	33	47	107	#
365	4.83917	7	44	108	#
366	3.26644	7	48	108	#
367	2.93979	7	52	108	#
368	2.64581	7	56	108	#
369	3.62938	11	48	108	#
370	3.26644	11	52	108	#
371	2.93979	11	56	108	#
372	3.62938	15	52	108	#
373	3.26644	15	56	108	#
374	3.62938	19	56	108	#
375	4.00617	0	42	109	#
376	3.60555	0	46	109	#
377	3.245	0	50	109	#
378	4.00617	4	46	109	#
379	3.60555	4	50	109	#
380	4.00617	8	50	109	#
381	14.0877	18	56	110	#
382	9.5092	18	60	110	#
383	10.5658	22	60	110	#
384	10.2939	39	49	111	#
385	6.94841	39	53	111	#
386	6.25357	39	57	111	#
387	5.62822	39	61	111	#
388	7.72046	43	53	111	#
389	6.94841	43	57	111	#
390	6.25357	43	61	111	#
391	7.72046	47	57	111	#
392	6.94841	47	61	111	#
393	7.72046	51	61	111	#
394	9.2506	0	42	112	#
395	8.32554	0	46	112	#
396	7.49299	0	50	112	#
397	9.2506	4	46	112	#
398	8.32554	4	50	112	#
399	9.2506	8	50	112	#
400	7.94561	18	56	113	#
401	5.36329	18	60	113	#
402	5.95921	22	60	113	#
403	13.0396	2	40	114	#
404	8.80175	2	44	114	#
405	7.92158	2	48	114	#
406	7.12942	2	52	114	#
407	9.77972	6	44	114	#
408	8.80175	6	48	114	#
409	7.92158	6	52	114	#
410	9.77972	10	48	114	#
411	8.80175	10	52	114	#
412	9.77972	14	52	114	#
413	11.8081	16	58	115	#
414	7.97046	16	62	115	#
415	8.85606	20	62	115	#
416	16.9875	30	41	116	#
417	11.4665	30	45	116	#
418	10.3199	30	49	116	#
419	9.2879	30	53	116	#
420	12.7406	34	45	116	#
421	11.4665	34	49	116	#
422	10.3199	34	53	116	#
423	12.7406	38	49	116	#
424	11.4665	38	53	116	#
425	12.7406	42	53	116	#
426	7.45012	19	56	117	#
427	5.02883	19	60	117	#
428	5.58759	23	60	117	#
429	9.02161	6	44	118	#
430	6.08959	6	48	118	#
431	5.48063	6	52	118	#
432	4.93257	6	56	118	#
433	6.76621	10	48	118	#
434	6.08959	10	52	118	#
435	5.48063	10	56	118	#
436	6.76621	14	52	118	#
437	6.08959	14	56	118	#
438	6.76621	18	56	118	#
439	13.1782	0	33	119	#
440	8.89528	0	37	119	#
441	8.00575	0	41	119	#
442	7.20517	0	45	119	#
443	9.88364	4	37	119	#
444	8.89528	4	41	119	#
445	8.00575	4	45	119	#
446	9.88364	8	41	119	#
447	8.89528	8	45	119	#
448	9.88364	12	45	119	#
449	14.1939	14	25	120	#
450	9.5809	14	29	120	#
451	8.62281	14	33	120	#
452	7.76053	14	37	120	#
453	10.6454	18	29	120	#
454	9.5809	18	33	120	#
455	8.62281	18	37	120	#
456	10.6454	22	33	120	#
457	9.5809	22	37	120	#
458	10.6454	26	37	120	#
459	6.50795	0	43	121	#
460	4.39287	0	47	121	#
461	3.95358	0	51	121	#
462	3.55822	0	55	121	#
463	4.88096	4	47	121	#
464	4.39287	4	51	121	#
465	3.95358	4	55	121	#
466	4.88096	8	51	121	#
467	4.39287	8	55	121	#
468	4.88096	12	55	121	#
469	12.8436	45	59	122	#
470	8.66945	45	63	122	#
471	9.63272	49	63	122	#
472	10.6799	10	48	123	#
473	7.20894	10	52	123	#
474	6.48805	10	56	123	#
475	5.83925	10	60	123	#
476	8.00994	14	52	123	#
477	7.20894	14	56	123	#
478	6.48805	14	60	123	#
479	8.00994	18	56	123	#
480	7.20894	18	60	123	#
481	8.00994	22	60	123	#
482	11.4808	1	14	124	#
483	10.3327	1	18	124	#
484	9.29942	1	22	124	#
485	11.4808	5	18	124	#
486	10.3327	5	22	124	#
487	11.4808	9	22	124	#
488	6.7694	12	55	125	#
489	4.56934	12	59	125	#
490	4.11241	12	63	125	#
491	5.07705	16	59	125	#
492	4.56934	16	63	125	#
493	5.07705	20	63	125	#
494	10.0009	0	42	126	#
495	9.0008	0	46	126	#
496	8.10072	0	50	126	#
497	10.0009	4	46	126	#
498	9.0008	4	50	126	#
499	10.0009	8	50	126	#
500	8.76508	12	54	127	#
501	5.91643	12	58	127	#
502	5.32478	12	62	127	#
503	6.57381	16	58	127	#
504	5.91643	16	62	127	#
505	6.57381	20	62	127	#
506	8.12436	0	43	128	#
507	5.48394	0	47	128	#
508	4.93555	0	51	128	#
509	4.44199	0	55	128	#
510	6.09327	4	47	128	#
511	5.48394	4	51	128	#
512	4.93555	4	55	128	#
513	6.09327	8	51	128	#
514	5.48394	8	55	128	#
515	6.09327	12	55	128	#
516	6.07364	37	51	129	#
517	4.09971	37	55	129	#
518	3.68974	37	59	129	#
519	3.32077	37	63	129	#
520	4.55523	41	55	129	#
521	4.09971	41	59	129	#
522	3.68974	41	63	129	#
523	4.55523	45	59	129	#
524	4.09971	45	63	129	#
525	4.55523	49	63	129	#
526	13.0795	33	47	130	#
527	8.82864	33	51	130	#
528	7.94578	33	55	130	#
529	7.1512	33	59	130	#
530	9.8096	37	51	130	#
531	8.82864	37	55	130	#
532	7.94578	37	59	130	#
533	9.8096	41	55	130	#
534	8.82864	41	59	130	#
535	9.8096	45	59	130	#
536	9.18494	14	25	131	#
537	6.19984	14	29	131	#
538	5.57985	14	33	131	#
539	5.02187	14	37	131	#
540	6.88871	18	29	131	#
541	6.19984	18	33	131	#
542	5.57985	18	37	131	#
543	6.88871	22	33	131	#
544	6.19984	22	37	131	#
545	6.88871	26	37	131	#
546	11.5234	14	52	132	#
547	7.77829	14	56	132	#
548	7.00046	14	60	132	#
549	8.64254	18	56	132	#
550	7.77829	18	60	132	#
551	8.64254	22	60	132	#
552	10.1127	15	52	133	#
553	6.82606	15	56	133	#
554	6.14345	15	60	133	#
555	7.58451	19	56	133	#
556	6.82606	19	60	133	#
557	7.58451	23	60	133	#
558	6.46508	1	15	134	#
559	5.81858	1	19	134	#
560	5.23672	1	23	134	#
561	6.46508	5	19	134	#
562	5.81858	5	23	134	#
563	6.46508	9	23	134	#
564	6.67694	6	44	135	#
565	4.50694	6	48	135	#
566	4.05624	6	52	135	#
567	3.65062	6	56	135	#
568	5.00771	10	48	135	#
569	4.50694	10	52	135	#
570	4.05624	10	56	135	#
571	5.00771	14	52	135	#
572	4.50694	14	56	135	#
573	5.00771	18	56	135	#
574	6.61872	3	40	136	#
575	5.95684	3	44	136	#
576	5.36116	3	48	136	#
577	6.61872	7	44	136	#
578	5.95684	7	48	136	#
579	6.61872	11	48	136	#
580	10.5111	25	39	137	#
581	7.095	25	43	137	#
582	6.3855	25	47	137	#
583	5.74695	25	51	137	#
584	7.88333	29	43	137	#
585	7.095	29	47	137	#
586	6.3855	29	51	137	#
587	7.88333	33	47	137	#
588	7.095	33	51	137	#
589	7.88333	37	51	137	#
590	11.7957	35	45	138	#
591	7.96213	35	49	138	#
592	7.16591	35	53	138	#
593	6.44932	35	57	138	#
594	8.84681	39	49	138	#
595	7.96213	39	53	138	#
596	7.16591	39	57	138	#
597	8.84681	43	53	138	#
598	7.96213	43	57	138	#
599	8.84681	47	57	138	#
600	10.797	0	42	139	#
601	7.28801	0	46	139	#
602	6.55921	0	50	139	#
603	5.90329	0	54	139	#
604	8.09778	4	46	139	#
605	7.28801	4	50	139	#
606	6.55921	4	54	139	#
607	8.09778	8	50	139	#
608	7.28801	8	54	139	#
609	8.09778	12	54	139	#
610	10.3549	2	13	140	#
611	6.98956	2	17	140	#
612	6.2906	2	21	140	#
613	5.66154	2	25	140	#
614	7.76618	6	17	140	#
615	6.98956	6	21	140	#
616	6.2906	6	25	140	#
617	7.76618	10	21	140	#
618	6.98956	10	25	140	#
619	7.76618	14	25	140	#
620	12.6541	18	29	141	#
621	8.54151	18	33	141	#
622	7.68736	18	37	141	#
623	6.91863	18	41	141	#
624	9.49057	22	33	141	#
625	8.54151	22	37	141	#
626	7.68736	22	41	141	#
627	9.49057	26	37	141	#
628	8.54151	26	41	141	#
629	9.49057	30	41	141	#
630	14.2343	10	48	142	#
631	9.60816	10	52	142	#
632	8.64734	10	56	142	#
633	7.78261	10	60	142	#
634	10.6757	14	52	142	#
635	9.60816	14	56	142	#
636	8.64734	14	60	142	#
637	10.6757	18	56	142	#
638	9.60816	18	60	142	#
639	10.6757	22	60	142	#
640	11.307	16	49	143	#
641	7.63225	16	53	143	#
642	6.86902	16	57	143	#
643	6.18212	16	61	143	#
644	8.48027	20	53	143	#
645	7.63225	20	57	143	#
646	6.86902	20	61	143	#
647	8.48027	24	57	143	#
648	7.63225	24	61	143	#
649	8.48027	28	61	143	#
650	15.3127	5	18	144	#
651	10.3361	5	22	144	#
652	9.30249	5	26	144	#
653	8.37224	5	30	144	#
654	11.4846	9	22	144	#
655	10.3361	9	26	144	#
656	9.30249	9	30	144	#
657	11.4846	13	26	144	#
658	10.3361	13	30	144	#
659	11.4846	17	30	144	#
660	14.2114	27	37	145	#
661	9.59267	27	41	145	#
662	8.63341	27	45	145	#
663	7.77007	27	49	145	#
664	10.6585	31	41	145	#
665	9.59267	31	45	145	#
666	8.63341	31	49	145	#
667	10.6585	35	45	145	#
668	9.59267	35	49	145	#
669	10.6585	39	49	145	#
670	11.6735	13	44	146	#
671	7.87961	13	48	146	#
672	7.09165	13	52	146	#
673	6.38248	13	56	146	#
674	8.75512	17	48	146	#
675	7.87961	17	52	146	#
676	7.09165	17	56	146	#
677	8.75512	21	52	146	#
678	7.87961	21	56	146	#
679	8.75512	25	56	146	#
680	6.18974	1	32	147	#
681	4.17808	1	36	147	#
682	3.76027	1	40	147	#
683	3.38424	1	44	147	#
684	4.64231	5	36	147	#
685	4.17808	5	40	147	#
686	3.76027	5	44	147	#
687	4.64231	9	40	147	#
688	4.17808	9	44	147	#
689	4.64231	13	44	147	#
690	3.87762	11	48	148	#
691	2.61739	11	52	148	#
692	2.35565	11	56	148	#
693	2.12009	11	60	148	#
694	2.90821	15	52	148	#
695	2.61739	15	56	148	#
696	2.35565	15	60	148	#
697	2.90821	19	56	148	#
698	2.61739	19	60	148	#
699	2.90821	23	60	148	#
700	8.48394	11	48	149	#
701	5.72666	11	52	149	#
702	5.154	11	56	149	#
703	4.6386	11	60	149	#
704	6.36296	15	52	149	#
705	5.72666	15	56	149	#
706	5.154	15	60	149	#
707	6.36296	19	56	149	#
708	5.72666	19	60	149	#
709	6.36296	23	60	149	#
710	16.7896	30	41	150	#
711	11.333	30	45	150	#
712	10.1997	30	49	150	#
713	9.17969	30	53	150	#
714	12.5922	34	45	150	#
715	11.333	34	49	150	#
716	10.1997	34	53	150	#
717	12.5922	38	49	150	#
718	11.333	38	53	150	#
719	12.5922	42	53	150	#
720	13.4112	25	56	151	#
721	9.05254	25	60	151	#
722	10.0584	29	60	151	#
723	7.38893	20	53	152	#
724	4.98753	20	57	152	#
725	4.48877	20	61	152	#
726	5.5417	24	57	152	#
727	4.98753	24	61	152	#
728	5.5417	28	61	152	#
729	10.5217	6	44	153	#
730	7.10216	6	48	153	#
731	6.39194	6	52	153	#
732	5.75275	6	56	153	#
733	7.89128	10	48	153	#
734	7.10216	10	52	153	#
735	6.39194	10	56	153	#
736	7.89128	14	52	153	#
737	7.10216	14	56	153	#
738	7.89128	18	56	153	#
739	14.7689	10	21	154	#
740	9.96904	10	25	154	#
741	8.97214	10	29	154	#
742	8.07492	10	33	154	#
743	11.0767	14	25	154	#
744	9.96904	14	29	154	#
745	8.97214	14	33	154	#
746	11.0767	18	29	154	#
747	9.96904	18	33	154	#
748	11.0767	22	33	154	#
749	9.15698	17	48	155	#
750	6.18096	17	52	155	#
751	5.56286	17	56	155	#
752	5.00658	17	60	155	#
753	6.86773	21	52	155	#
754	6.18096	21	56	155	#
755	5.56286	21	60	155	#
756	6.86773	25	56	155	#
757	6.18096	25	60	155	#
758	6.86773	29	60	155	#
759	15.6097	26	37	156	#
760	10.5365	26	41	156	#
761	9.48288	26	45	156	#
762	8.5346	26	49	156	#
763	11.7073	30	41	156	#
764	10.5365	30	45	156	#
765	9.48288	30	49	156	#
766	11.7073	34	45	156	#
767	10.5365	34	49	156	#
768	11.7073	38	49	156	#
769	6.08041	7	44	157	#
770	4.10427	7	48	157	#
771	3.69385	7	52	157	#
772	3.32446	7	56	157	#
773	4.5603	11	48	157	#
774	4.10427	11	52	157	#
775	3.69385	11	56	157	#
776	4.5603	15	52	157	#
777	4.10427	15	56	157	#
778	4.5603	19	56	157	#
779	9.44996	1	14	158	#
780	6.37872	1	18	158	#
781	5.74085	1	22	158	#
782	5.16677	1	26	158	#
783	7.08747	5	18	158	#
784	6.37872	5	22	158	#
785	5.74085	5	26	158	#
786	7.08747	9	22	158	#
787	6.37872	9	26	158	#
788	7.08747	13	26	158	#
789	7.97941	17	48	159	#
790	5.3861	17	52	159	#
791	4.84749	17	56	159	#
792	4.36274	17	60	159	#
793	5.98456	21	52	159	#
794	5.3861	21	56	159	#
795	4.84749	21	60	159	#
796	5.98456	25	56	159	#
797	5.3861	25	60	159	#
798	5.98456	29	60	159	#
799	3.97744	15	52	160	#
800	2.68477	15	56	160	#
801	2.41629	15	60	160	#
802	2.98308	19	56	160	#
803	2.68477	19	60	160	#
804	2.98308	23	60	160	#
805	15.4189	42	53	161	#
806	10.4077	42	57	161	#
807	9.36697	42	61	161	#
808	11.5642	46	57	161	#
809	10.4077	46	61	161	#
810	11.5642	50	61	161	#
811	8.92306	2	13	162	#
812	8.03075	2	17	162	#
813	7.22768	2	21	162	#
814	8.92306	6	17	162	#
815	8.03075	6	21	162	#
816	8.92306	10	21	162	#
817	10.5148	1	14	163	#
818	7.09751	1	18	163	#
819	6.38776	1	22	163	#
820	5.74898	1	26	163	#
821	7.88612	5	18	163	#
822	7.09751	5	22	163	#
823	6.38776	5	26	163	#
824	7.88612	9	22	163	#
825	7.09751	9	26	163	#
826	7.88612	13	26	163	#
827	9.45285	2	40	164	#
828	8.50756	2	44	164	#
829	7.65681	2	48	164	#
830	9.45285	6	44	164	#
831	8.50756	6	48	164	#
832	9.45285	10	48	164	#
833	10.7706	4	46	165	#
834	7.27013	4	50	165	#
835	6.54312	4	54	165	#
836	5.88881	4	58	165	#
837	8.07793	8	50	165	#
838	7.27013	8	54	165	#
839	6.54312	8	58	165	#
840	8.07793	12	54	165	#
841	7.27013	12	58	165	#
842	8.07793	16	58	165	#
843	10.4396	8	41	166	#
844	7.04673	8	45	166	#
845	6.34206	8	49	166	#
846	5.70785	8	53	166	#
847	7.8297	12	45	166	#
848	7.04673	12	49	166	#
849	6.34206	12	53	166	#
850	7.8297	16	49	166	#
851	7.04673	16	53	166	#
852	7.8297	20	53	166	#
853	8.8906	8	51	167	#
854	6.00116	8	55	167	#
855	5.40104	8	59	167	#
856	4.86094	8	63	167	#
857	6.66795	12	55	167	#
858	6.00116	12	59	167	#
859	5.40104	12	63	167	#
860	6.66795	16	59	167	#
861	6.00116	16	63	167	#
862	6.66795	20	63	167	#
863	10.6408	3	40	168	#
864	7.18256	3	44	168	#
865	6.46431	3	48	168	#
866	5.81788	3	52	168	#
867	7.98063	7	44	168	#
868	7.18256	7	48	168	#
869	6.46431	7	52	168	#
870	7.98063	11	48	168	#
871	7.18256	11	52	168	#
872	7.98063	15	52	168	#
873	12.2348	9	23	169	#
874	8.25851	9	27	169	#
875	7.43266	9	31	169	#
876	6.68939	9	35	169	#
877	9.17612	13	27	169	#
878	8.25851	13	31	169	#
879	7.43266	13	35	169	#
880	9.17612	17	31	169	#
881	8.25851	17	35	169	#
882	9.17612	21	35	169	#
883	3.10475	0	43	170	#
884	2.79427	0	47	170	#
885	2.51485	0	51	170	#
886	3.10475	4	47	170	#
887	2.79427	4	51	170	#
888	3.10475	8	51	170	#
889	6.45239	15	52	171	#
890	4.35537	15	56	171	#
891	3.91983	15	60	171	#
892	4.8393	19	56	171	#
893	4.35537	19	60	171	#
894	4.8393	23	60	171	#
895	14.6358	22	33	172	#
896	9.87914	22	37	172	#
897	8.89122	22	41	172	#
898	8.0021	22	45	172	#
899	10.9768	26	37	172	#
900	9.87914	26	41	172	#
901	8.89122	26	45	172	#
902	10.9768	30	41	172	#
903	9.87914	30	45	172	#
904	10.9768	34	45	172	#
905	10.8031	1	32	173	#
906	9.72282	1	36	173	#
907	8.75053	1	40	173	#
908	10.8031	5	36	173	#
909	9.72282	5	40	173	#
910	10.8031	9	40	173	#
911	6.04031	6	44	174	#
912	4.07721	6	48	174	#
913	3.66949	6	52	174	#
914	3.30254	6	56	174	#
915	4.53023	10	48	174	#
916	4.07721	10	52	174	#
