201	4.05184	11	60	85	#
202	5.55808	15	52	85	#
203	5.00227	15	56	85	#
204	4.50205	15	60	85	#
205	5.55808	19	56	85	#
206	5.00227	19	60	85	#
207	5.55808	23	60	85	#
208	10.0992	16	58	86	#
209	6.81699	16	62	86	#
210	7.57444	20	62	86	#
211	4.03452	15	52	87	#
212	2.7233	15	56	87	#
213	2.45097	15	60	87	#
214	3.02589	19	56	87	#
215	2.7233	19	60	87	#
216	3.02589	23	60	87	#
217	1.66588	38	49	88	#
218	1.12447	38	53	88	#
219	1.01202	38	57	88	#
220	0.910819	38	61	88	#
221	1.24941	42	53	88	#
222	1.12447	42	57	88	#
223	1.01202	42	61	88	#
224	1.24941	46	57	88	#
225	1.12447	46	61	88	#
226	1.24941	50	61	88	#
227	4.52296	6	44	89	#
228	3.053	6	48	89	#
229	2.7477	6	52	89	#
230	2.47293	6	56	89	#
231	3.39222	10	48	89	#
232	3.053	10	52	89	#
233	2.7477	10	56	89	#
234	3.39222	14	52	89	#
235	3.053	14	56	89	#
236	3.39222	18	56	89	#
237	7.15415	2	40	90	#
238	4.82905	2	44	90	#
239	4.34615	2	48	90	#
240	3.91153	2	52	90	#
241	5.36561	6	44	90	#
242	4.82905	6	48	90	#
243	4.34615	6	52	90	#
244	5.36561	10	48	90	#
245	4.82905	10	52	90	#
246	5.36561	14	52	90	#
247	2.03545	41	55	91	#
248	1.37393	41	59	91	#
249	1.23653	41	63	91	#
250	1.52659	45	59	91	#
251	1.37393	45	63	91	#
252	1.52659	49	63	91	#
253	3.14478	37	50	92	#
254	2.12273	37	54	92	#
255	1.91045	37	58	92	#
256	1.71941	37	62	92	#
257	2.35858	41	54	92	#
258	2.12273	41	58	92	#
259	1.91045	41	62	92	#
260	2.35858	45	58	92	#
261	2.12273	45	62	92	#
262	2.35858	49	62	92	#
263	1.43164	1	14	93	#
264	1.28847	1	18	93	#
265	1.15963	1	22	93	#
266	1.43164	5	18	93	#
267	1.28847	5	22	93	#
268	1.43164	9	22	93	#
269	2.87536	17	31	94	#
270	1.94087	17	35	94	#
271	1.74678	17	39	94	#
272	1.57211	17	43	94	#
273	2.15652	21	35	94	#
274	1.94087	21	39	94	#
275	1.74678	21	43	94	#
276	2.15652	25	39	94	#
277	1.94087	25	43	94	#
278	2.15652	29	43	94	#
279	2.73122	19	29	95	#
280	1.84357	19	33	95	#
281	1.65921	19	37	95	#
282	1.49329	19	41	95	#
283	2.04841	23	33	95	#
284	1.84357	23	37	95	#
285	1.65921	23	41	95	#
286	2.04841	27	37	95	#
287	1.84357	27	41	95	#
288	2.04841	31	41	95	#
289	3.36153	2	13	96	#
290	3.02538	2	17	96	#
291	2.72284	2	21	96	#
292	3.36153	6	17	96	#
293	3.02538	6	21	96	#
294	3.36153	10	21	96	#
295	6.17666	7	44	97	#
296	4.16925	7	48	97	#
297	3.75232	7	52	97	#
298	3.37709	7	56	97	#
299	4.6325	11	48	97	#
300	4.16925	11	52	97	#
301	3.75232	11	56	97	#
302	4.6325	15	52	97	#
303	4.16925	15	56	97	#
304	4.6325	19	56	97	#
305	4.09665	30	41	98	#
306	2.76524	30	45	98	#
307	2.48871	30	49	98	#
308	2.23984	30	53	98	#
309	3.07249	34	45	98	#
310	2.76524	34	49	98	#
311	2.48871	34	53	98	#
312	3.07249	38	49	98	#
313	2.76524	38	53	98	#
314	3.07249	42	53	98	#
315	11.1443	12	54	99	#
316	7.52242	12	58	99	#
317	6.77017	12	62	99	#
318	8.35824	16	58	99	#
319	7.52242	16	62	99	#
320	8.35824	20	62	99	#
321	7.73721	18	56	100	#
322	5.22262	18	60	100	#
323	5.80291	22	60	100	#
324	4.22315	37	50	101	#
325	2.85063	37	54	101	#
326	2.56557	37	58	101	#
327	2.30901	37	62	101	#
328	3.16736	41	54	101	#
329	2.85063	41	58	101	#
330	2.56557	41	62	101	#
331	3.16736	45	58	101	#
332	2.85063	45	62	101	#
333	3.16736	49	62	101	#
334	2.14794	21	34	102	#
335	1.44986	21	38	102	#
336	1.30487	21	42	102	#
337	1.17439	21	46	102	#
338	1.61096	25	38	102	#
339	1.44986	25	42	102	#
340	1.30487	25	46	102	#
341	1.61096	29	42	102	#
342	1.44986	29	46	102	#
343	1.61096	33	46	102	#
344	3.79569	8	41	103	#
345	2.56209	8	45	103	#
346	2.30588	8	49	103	#
347	2.0753	8	53	103	#
348	2.84677	12	45	103	#
349	2.56209	12	49	103	#
350	2.30588	12	53	103	#
351	2.84677	16	49	103	#
352	2.56209	16	53	103	#
353	2.84677	20	53	103	#
354	7.57771	13	44	104	#
355	5.11496	13	48	104	#
356	4.60346	13	52	104	#
357	4.14311	13	56	104	#
358	5.68328	17	48	104	#
359	5.11496	17	52	104	#
360	4.60346	17	56	104	#
361	5.68328	21	52	104	#
362	5.11496	21	56	104	#
363	5.68328	25	56	104	#
364	6.88747	16	49	105	#
365	4.64904	16	53	105	#
366	4.18414	16	57	105	#
367	3.76572	16	61	105	#
368	5.1656	20	53	105	#
369	4.64904	20	57	105	#
370	4.18414	20	61	105	#
371	5.1656	24	57	105	#
372	4.64904	24	61	105	#
373	5.1656	28	61	105	#
374	5.59122	12	54	106	#
375	3.77407	12	58	106	#
376	3.39667	12	62	106	#
377	4.19342	16	58	106	#
378	3.77407	16	62	106	#
379	4.19342	20	62	106	#
380	11.1422	0	42	107	#
381	7.521	0	46	107	#
382	6.7689	0	50	107	#
383	6.09201	0	54	107	#
384	8.35667	4	46	107	#
385	7.521	4	50	107	#
386	6.7689	4	54	107	#
387	8.35667	8	50	107	#
388	7.521	8	54	107	#
389	8.35667	12	54	107	#
390	2.45998	34	45	108	#
391	1.66049	34	49	108	#
392	1.49444	34	53	108	#
393	1.34499	34	57	108	#
394	1.84499	38	49	108	#
395	1.66049	38	53	108	#
396	1.49444	38	57	108	#
397	1.84499	42	53	108	#
398	1.66049	42	57	108	#
399	1.84499	46	57	108	#
400	1.92696	41	55	109	#
401	1.3007	41	59	109	#
402	1.17063	41	63	109	#
403	1.44522	45	59	109	#
404	1.3007	45	63	109	#
405	1.44522	49	63	109	#
406	3.47343	10	21	110	#
407	2.34457	10	25	110	#
408	2.11011	10	29	110	#
409	1.8991	10	33	110	#
410	2.60508	14	25	110	#
411	2.34457	14	29	110	#
412	2.11011	14	33	110	#
413	2.60508	18	29	110	#
414	2.34457	18	33	110	#
415	2.60508	22	33	110	#
416	5.16103	4	37	111	#
417	3.48369	4	41	111	#
418	3.13532	4	45	111	#
419	2.82179	4	49	111	#
420	3.87077	8	41	111	#
421	3.48369	8	45	111	#
422	3.13532	8	49	111	#
423	3.87077	12	45	111	#
424	3.48369	12	49	111	#
425	3.87077	16	49	111	#
426	4.35795	33	47	112	#
427	2.94162	33	51	112	#
428	2.64746	33	55	112	#
429	2.38271	33	59	112	#
430	3.26847	37	51	112	#
431	2.94162	37	55	112	#
432	2.64746	37	59	112	#
433	3.26847	41	55	112	#
434	2.94162	41	59	112	#
435	3.26847	45	59	112	#
436	3.61538	9	22	113	#
437	2.44038	9	26	113	#
438	2.19634	9	30	113	#
439	1.97671	9	34	113	#
440	2.71154	13	26	113	#
441	2.44038	13	30	113	#
442	2.19634	13	34	113	#
443	2.71154	17	30	113	#
444	2.44038	17	34	113	#
445	2.71154	21	34	113	#
446	4.64052	16	58	114	#
447	3.13235	16	62	114	#
448	3.48039	20	62	114	#
449	6.80449	0	42	115	#
450	4.59303	0	46	115	#
451	4.13373	0	50	115	#
452	3.72036	0	54	115	#
453	5.10337	4	46	115	#
454	4.59303	4	50	115	#
455	4.13373	4	54	115	#
456	5.10337	8	50	115	#
457	4.59303	8	54	115	#
458	5.10337	12	54	115	#
459	6.99574	25	56	116	#
460	4.72212	25	60	116	#
461	5.2468	29	60	116	#
462	5.84087	12	45	117	#
463	3.94259	12	49	117	#
464	3.54833	12	53	117	#
465	3.1935	12	57	117	#
466	4.38065	16	49	117	#
467	3.94259	16	53	117	#
468	3.54833	16	57	117	#
469	4.38065	20	53	117	#
470	3.94259	20	57	117	#
471	4.38065	24	57	117	#
472	3.86563	3	40	118	#
473	2.6093	3	44	118	#
474	2.34837	3	48	118	#
475	2.11353	3	52	118	#
476	2.89922	7	44	118	#
477	2.6093	7	48	118	#
478	2.34837	7	52	118	#
479	2.89922	11	48	118	#
480	2.6093	11	52	118	#
481	2.89922	15	52	118	#
482	1.81982	10	21	119	#
483	1.22838	10	25	119	#
484	1.10554	10	29	119	#
485	0.994986	10	33	119	#
486	1.36486	14	25	119	#
487	1.22838	14	29	119	#
488	1.10554	14	33	119	#
489	1.36486	18	29	119	#
490	1.22838	18	33	119	#
491	1.36486	22	33	119	#
492	6.75243	8	51	120	#
493	4.55789	8	55	120	#
494	4.1021	8	59	120	#
495	3.69189	8	63	120	#
496	5.06432	12	55	120	#
497	4.55789	12	59	120	#
498	4.1021	12	63	120	#
499	5.06432	16	59	120	#
500	4.55789	16	63	120	#
501	5.06432	20	63	120	#
502	5.81214	2	40	121	#
503	3.9232	2	44	121	#
504	3.53088	2	48	121	#
505	3.17779	2	52	121	#
506	4.35911	6	44	121	#
507	3.9232	6	48	121	#
508	3.53088	6	52	121	#
509	4.35911	10	48	121	#
510	3.9232	10	52	121	#
511	4.35911	14	52	121	#
512	4.54328	15	52	122	#
513	3.06672	15	56	122	#
514	2.76004	15	60	122	#
515	3.40746	19	56	122	#
516	3.06672	19	60	122	#
517	3.40746	23	60	122	#
518	2.35059	18	29	123	#
519	1.58665	18	33	123	#
520	1.42799	18	37	123	#
521	1.28519	18	41	123	#
522	1.76294	22	33	123	#
523	1.58665	22	37	123	#
524	1.42799	22	41	123	#
525	1.76294	26	37	123	#
526	1.58665	26	41	123	#
527	1.76294	30	41	123	#
528	9.1561	10	48	124	#
529	6.18037	10	52	124	#
530	5.56233	10	56	124	#
531	5.0061	10	60	124	#
532	6.86707	14	52	124	#
533	6.18037	14	56	124	#
534	5.56233	14	60	124	#
535	6.86707	18	56	124	#
536	6.18037	18	60	124	#
537	6.86707	22	60	124	#
538	2.2653	46	57	125	#
539	1.52908	46	61	125	#
540	1.69898	50	61	125	#
541	3.08397	29	42	126	#
542	2.08168	29	46	126	#
543	1.87351	29	50	126	#
544	1.68616	29	54	126	#
545	2.31297	33	46	126	#
546	2.08168	33	50	126	#
547	1.87351	33	54	126	#
548	2.31297	37	50	126	#
549	2.08168	37	54	126	#
550	2.31297	41	54	126	#
551	4.51419	1	15	127	#
552	3.04708	1	19	127	#
553	2.74237	1	23	127	#
554	2.46813	1	27	127	#
555	3.38564	5	19	127	#
556	3.04708	5	23	127	#
557	2.74237	5	27	127	#
558	3.38564	9	23	127	#
559	3.04708	9	27	127	#
560	3.38564	13	27	127	#
561	4.14435	8	50	128	#
562	2.79743	8	54	128	#
563	2.51769	8	58	128	#
564	2.26592	8	62	128	#
565	3.10826	12	54	128	#
566	2.79743	12	58	128	#
567	2.51769	12	62	128	#
568	3.10826	16	58	128	#
569	2.79743	16	62	128	#
570	3.10826	20	62	128	#
571	4.20441	12	54	129	#
572	2.83798	12	58	129	#
573	2.55418	12	62	129	#
574	3.15331	16	58	129	#
575	2.83798	16	62	129	#
576	3.15331	20	62	129	#
577	1.9526	41	54	130	#
578	1.31801	41	58	130	#
579	1.1862	41	62	130	#
580	1.46445	45	58	130	#
581	1.31801	45	62	130	#
582	1.46445	49	62	130	#
583	4.10037	9	23	131	#
584	2.76775	9	27	131	#
585	2.49097	9	31	131	#
586	2.24188	9	35	131	#
587	3.07528	13	27	131	#
588	2.76775	13	31	131	#
589	2.49097	13	35	131	#
590	3.07528	17	31	131	#
591	2.76775	17	35	131	#
592	3.07528	21	35	131	#
593	1.77554	34	45	132	#
594	1.19849	34	49	132	#
595	1.07864	34	53	132	#
596	0.970775	34	57	132	#
597	1.33165	38	49	132	#
598	1.19849	38	53	132	#
599	1.07864	38	57	132	#
600	1.33165	42	53	132	#
601	1.19849	42	57	132	#
602	1.33165	46	57	132	#
603	4.64924	46	57	133	#
604	3.13824	46	61	133	#
605	3.48693	50	61	133	#
606	6.22799	4	46	134	#
607	4.20389	4	50	134	#
608	3.7835	4	54	134	#
609	3.40515	4	58	134	#
610	4.67099	8	50	134	#
611	4.20389	8	54	134	#
612	3.7835	8	58	134	#
613	4.67099	12	54	134	#
614	4.20389	12	58	134	#
615	4.67099	16	58	134	#
616	1.71549	17	31	135	#
617	1.15796	17	35	135	#
618	1.04216	17	39	135	#
619	0.937946	17	43	135	#
620	1.28662	21	35	135	#
621	1.15796	21	39	135	#
622	1.04216	21	43	135	#
623	1.28662	25	39	135	#
624	1.15796	25	43	135	#
625	1.28662	29	43	135	#
626	4.62016	42	53	136	#
627	3.11861	42	57	136	#
628	2.80675	42	61	136	#
629	3.46512	46	57	136	#
630	3.11861	46	61	136	#
631	3.46512	50	61	136	#
632	9.14086	14	52	137	#
633	6.17008	14	56	137	#
634	5.55307	14	60	137	#
635	6.85565	18	56	137	#
636	6.17008	18	60	137	#
637	6.85565	22	60	137	#
638	3.15316	9	22	138	#
639	2.12838	9	26	138	#
640	1.91554	9	30	138	#
641	1.72399	9	34	138	#
642	2.36487	13	26	138	#
643	2.12838	13	30	138	#
644	1.91554	13	34	138	#
645	2.36487	17	30	138	#
646	2.12838	17	34	138	#
647	2.36487	21	34	138	#
648	7.33046	8	41	139	#
649	4.94806	8	45	139	#
650	4.45325	8	49	139	#
651	4.00793	8	53	139	#
652	5.49785	12	45	139	#
653	4.94806	12	49	139	#
654	4.45325	12	53	139	#
655	5.49785	16	49	139	#
656	4.94806	16	53	139	#
657	5.49785	20	53	139	#
658	3.22271	33	46	140	#
659	2.17533	33	50	140	#
660	1.9578	33	54	140	#
661	1.76202	33	58	140	#
662	2.41704	37	50	140	#
663	2.17533	37	54	140	#
664	1.9578	37	58	140	#
665	2.41704	41	54	140	#
666	2.17533	41	58	140	#
667	2.41704	45	58	140	#
668	4.02797	0	33	141	#
669	2.71888	0	37	141	#
670	2.44699	0	41	141	#
671	2.20229	0	45	141	#
672	3.02098	4	37	141	#
673	2.71888	4	41	141	#
674	2.44699	4	45	141	#
675	3.02098	8	41	141	#
676	2.71888	8	45	141	#
677	3.02098	12	45	141	#
678	2.30505	33	46	142	#
679	1.55591	33	50	142	#
680	1.40032	33	54	142	#
681	1.26028	33	58	142	#
682	1.72879	37	50	142	#
683	1.55591	37	54	142	#
684	1.40032	37	58	142	#
685	1.72879	41	54	142	#
686	1.55591	41	58	142	#
687	1.72879	45	58	142	#
688	4.9814	1	32	143	#
689	4.48326	1	36	143	#
690	4.03493	1	40	143	#
691	4.9814	5	36	143	#
692	4.48326	5	40	143	#
693	4.9814	9	40	143	#
694	3.46259	41	55	144	#
695	2.33725	41	59	144	#
696	2.10352	41	63	144	#
697	2.59694	45	59	144	#
698	2.33725	45	63	144	#
699	2.59694	49	63	144	#
700	8.90957	7	44	145	#
701	6.01396	7	48	145	#
702	5.41257	7	52	145	#
703	4.87131	7	56	145	#
704	6.68218	11	48	145	#
705	6.01396	11	52	145	#
706	5.41257	11	56	145	#
707	6.68218	15	52	145	#
708	6.01396	15	56	145	#
709	6.68218	19	56	145	#
710	5.59225	0	33	146	#
711	5.03303	0	37	146	#
712	4.52972	0	41	146	#
713	5.59225	4	37	146	#
714	5.03303	4	41	146	#
715	5.59225	8	41	146	#
716	11.0545	18	56	147	#
717	7.46179	18	60	147	#
718	8.29088	22	60	147	#
719	10.1377	16	59	148	#
720	6.84297	16	63	148	#
721	7.6033	20	63	148	#
722	5.76516	12	55	149	#
723	3.89148	12	59	149	#
724	3.50233	12	63	149	#
725	4.32387	16	59	149	#
726	3.89148	16	63	149	#
727	4.32387	20	63	149	#
728	9.82773	18	56	150	#
729	6.63372	18	60	150	#
730	7.37079	22	60	150	#
731	1.76997	3	13	151	#
732	1.19473	3	17	151	#
733	1.07526	3	21	151	#
734	0.967731	3	25	151	#
735	1.32748	7	17	151	#
736	1.19473	7	21	151	#
737	1.07526	7	25	151	#
738	1.32748	11	21	151	#
739	1.19473	11	25	151	#
740	1.32748	15	25	151	#
741	8.80698	11	48	152	#
742	5.94471	11	52	152	#
743	5.35024	11	56	152	#
744	4.81522	11	60	152	#
745	6.60524	15	52	152	#
746	5.94471	15	56	152	#
747	5.35024	15	60	152	#
748	6.60524	19	56	152	#
749	5.94471	19	60	152	#
750	6.60524	23	60	152	#
751	3.45468	9	23	153	#
752	2.33191	9	27	153	#
753	2.09872	9	31	153	#
754	1.88885	9	35	153	#
755	2.59101	13	27	153	#
756	2.33191	13	31	153	#
757	2.09872	13	35	153	#
758	2.59101	17	31	153	#
759	2.33191	17	35	153	#
760	2.59101	21	35	153	#
761	6.99226	24	57	154	#
762	4.71978	24	61	154	#
763	5.24419	28	61	154	#
764	3.83863	25	38	155	#
765	2.59107	25	42	155	#
766	2.33197	25	46	155	#
767	2.09877	25	50	155	#
768	2.87897	29	42	155	#
769	2.59107	29	46	155	#
770	2.33197	29	50	155	#
771	2.87897	33	46	155	#
772	2.59107	33	50	155	#
773	2.87897	37	50	155	#
774	10.9021	3	40	156	#
775	7.35893	3	44	156	#
776	6.62304	3	48	156	#
777	5.96074	3	52	156	#
778	8.17659	7	44	156	#
779	7.35893	7	48	156	#
780	6.62304	7	52	156	#
781	8.17659	11	48	156	#
782	7.35893	11	52	156	#
783	8.17659	15	52	156	#
784	8.65376	5	36	157	#
785	5.84129	5	40	157	#
786	5.25716	5	44	157	#
787	4.73144	5	48	157	#
788	6.49032	9	40	157	#
789	5.84129	9	44	157	#
790	5.25716	9	48	157	#
791	6.49032	13	44	157	#
792	5.84129	13	48	157	#
793	6.49032	17	48	157	#
794	2.28996	22	33	158	#
795	1.54572	22	37	158	#
796	1.39115	22	41	158	#
797	1.25204	22	45	158	#
798	1.71747	26	37	158	#
799	1.54572	26	41	158	#
800	1.39115	26	45	158	#
801	1.71747	30	41	158	#
802	1.54572	30	45	158	#
803	1.71747	34	45	158	#
804	7.84195	12	45	159	#
805	5.29332	12	49	159	#
806	4.76398	12	53	159	#
807	4.28759	12	57	159	#
808	5.88146	16	49	159	#
809	5.29332	16	53	159	#
810	4.76398	16	57	159	#
811	5.88146	20	53	159	#
812	5.29332	20	57	159	#
813	5.88146	24	57	159	#
814	4.21096	12	55	160	#
815	2.8424	12	59	160	#
816	2.55816	12	63	160	#
817	3.15822	16	59	160	#
818	2.8424	16	63	160	#
819	3.15822	20	63	160	#
820	4.45732	26	37	161	#
821	3.00869	26	41	161	#
822	2.70782	26	45	161	#
823	2.43704	26	49	161	#
824	3.34299	30	41	161	#
825	3.00869	30	45	161	#
826	2.70782	30	49	161	#
827	3.34299	34	45	161	#
828	3.00869	34	49	161	#
829	3.34299	38	49	161	#
830	6.52678	21	52	162	#
831	4.40558	21	56	162	#
832	3.96502	21	60	162	#
833	4.89508	25	56	162	#
834	4.40558	25	60	162	#
835	4.89508	29	60	162	#
836	2.03046	41	54	163	#
837	1.37056	41	58	163	#
838	1.2335	41	62	163	#
839	1.52284	45	58	163	#
840	1.37056	45	62	163	#
841	1.52284	49	62	163	#
842	2.89057	1	32	164	#
843	2.60151	1	36	164	#
844	2.34136	1	40	164	#
845	2.89057	5	36	164	#
846	2.60151	5	40	164	#
847	2.89057	9	40	164	#
848	2.69704	17	31	165	#
849	1.8205	17	35	165	#
850	1.63845	17	39	165	#
851	1.47461	17	43	165	#
852	2.02278	21	35	165	#
853	1.8205	21	39	165	#
854	1.63845	21	43	165	#
855	2.02278	25	39	165	#
856	1.8205	25	43	165	#
857	2.02278	29	43	165	#
858	4.09091	13	26	166	#
859	2.76136	13	30	166	#
860	2.48523	13	34	166	#
861	2.23671	13	38	166	#
862	3.06818	17	30	166	#
863	2.76136	17	34	166	#
864	2.48523	17	38	166	#
865	3.06818	21	34	166	#
866	2.76136	21	38	166	#
867	3.06818	25	38	166	#
868	2.51418	9	23	167	#
869	1.69707	9	27	167	#
870	1.52737	9	31	167	#
871	1.37463	9	35	167	#
872	1.88564	13	27	167	#
873	1.69707	13	31	167	#
874	1.52737	13	35	167	#
875	1.88564	17	31	167	#
876	1.69707	17	35	167	#
877	1.88564	21	35	167	#
878	3.68412	2	40	168	#
879	3.31571	2	44	168	#
880	2.98414	2	48	168	#
881	3.68412	6	44	168	#
882	3.31571	6	48	168	#
883	3.68412	10	48	168	#
884	3.56352	3	40	169	#
885	3.20717	3	44	169	#
886	2.88645	3	48	169	#
887	3.56352	7	44	169	#
888	3.20717	7	48	169	#
889	3.56352	11	48	169	#
890	2.98618	0	33	170	#
891	2.68757	0	37	170	#
892	2.41881	0	41	170	#
893	2.98618	4	37	170	#
894	2.68757	4	41	170	#
895	2.98618	8	41	170	#
896	10.1289	3	40	171	#
897	6.83699	3	44	171	#
898	6.15329	3	48	171	#
899	5.53796	3	52	171	#
900	7.59666	7	44	171	#
901	6.83699	7	48	171	#
902	6.15329	7	52	171	#
903	7.59666	11	48	171	#
904	6.83699	11	52	171	#
905	7.59666	15	52	171	#
906	8.85279	5	36	172	#
907	5.97563	5	40	172	#
908	5.37807	5	44	172	#
909	4.84026	5	48	172	#
910	6.63959	9	40	172	#
911	5.97563	9	44	172	#
912	5.37807	9	48	172	#
913	6.63959	13	44	172	#
914	5.97563	13	48	172	#
915	6.63959	17	48	172	#
