63	3.31989	7	44	73	#
64	2.9879	7	48	73	#
65	3.31989	11	48	73	#
66	9.49467	2	13	74	#
67	6.4089	2	17	74	#
68	5.76801	2	21	74	#
69	5.19121	2	25	74	#
70	7.121	6	17	74	#
71	6.4089	6	21	74	#
72	5.76801	6	25	74	#
73	7.121	10	21	74	#
74	6.4089	10	25	74	#
75	7.121	14	25	74	#
76	8.65628	27	37	75	#
77	5.84299	27	41	75	#
78	5.25869	27	45	75	#
79	4.73282	27	49	75	#
80	6.49221	31	41	75	#
81	5.84299	31	45	75	#
82	5.25869	31	49	75	#
83	6.49221	35	45	75	#
84	5.84299	35	49	75	#
85	6.49221	39	49	75	#
86	2.71253	2	40	76	#
87	2.44128	2	44	76	#
88	2.19715	2	48	76	#
89	2.71253	6	44	76	#
90	2.44128	6	48	76	#
91	2.71253	10	48	76	#
92	4.52205	19	56	77	#
93	3.05238	19	60	77	#
94	3.39154	23	60	77	#
95	6.97234	10	21	78	#
96	4.70633	10	25	78	#
97	4.2357	10	29	78	#
98	3.81213	10	33	78	#
99	5.22926	14	25	78	#
100	4.70633	14	29	78	#
101	4.2357	14	33	78	#
102	5.22926	18	29	78	#
103	4.70633	18	33	78	#
104	5.22926	22	33	78	#
105	8.98856	15	25	79	#
106	6.06728	15	29	79	#
107	5.46055	15	33	79	#
108	4.9145	15	37	79	#
109	6.74142	19	29	79	#
110	6.06728	19	33	79	#
111	5.46055	19	37	79	#
112	6.74142	23	33	79	#
113	6.06728	23	37	79	#
114	6.74142	27	37	79	#
115	11.5669	17	30	80	#
116	7.80769	17	34	80	#
117	7.02692	17	38	80	#
118	6.32423	17	42	80	#
119	8.67521	21	34	80	#
120	7.80769	21	38	80	#
121	7.02692	21	42	80	#
122	8.67521	25	38	80	#
123	7.80769	25	42	80	#
124	8.67521	29	42	80	#
125	11.3667	16	49	81	#
126	7.67255	16	53	81	#
127	6.90529	16	57	81	#
128	6.21476	16	61	81	#
129	8.52505	20	53	81	#
130	7.67255	20	57	81	#
131	6.90529	20	61	81	#
132	8.52505	24	57	81	#
133	7.67255	24	61	81	#
134	8.52505	28	61	81	#
135	5.90931	25	56	82	#
136	3.98878	25	60	82	#
137	4.43198	29	60	82	#
138	8.23598	19	29	83	#
139	5.55928	19	33	83	#
140	5.00336	19	37	83	#
141	4.50302	19	41	83	#
142	6.17698	23	33	83	#
143	5.55928	23	37	83	#
144	5.00336	23	41	83	#
145	6.17698	27	37	83	#
146	5.55928	27	41	83	#
147	6.17698	31	41	83	#
148	9.42187	0	33	84	#
149	6.35976	0	37	84	#
150	5.72378	0	41	84	#
151	5.15141	0	45	84	#
152	7.0664	4	37	84	#
153	6.35976	4	41	84	#
154	5.72378	4	45	84	#
155	7.0664	8	41	84	#
156	6.35976	8	45	84	#
157	7.0664	12	45	84	#
158	4.90064	29	43	85	#
159	3.30793	29	47	85	#
160	2.97714	29	51	85	#
161	2.67943	29	55	85	#
162	3.67548	33	47	85	#
163	3.30793	33	51	85	#
164	2.97714	33	55	85	#
165	3.67548	37	51	85	#
166	3.30793	37	55	85	#
167	3.67548	41	55	85	#
168	6.43817	3	40	86	#
169	4.34577	3	44	86	#
170	3.91119	3	48	86	#
171	3.52007	3	52	86	#
172	4.82863	7	44	86	#
173	4.34577	7	48	86	#
174	3.91119	7	52	86	#
175	4.82863	11	48	86	#
176	4.34577	11	52	86	#
177	4.82863	15	52	86	#
178	5.97253	45	58	87	#
179	4.03145	45	62	87	#
180	4.47939	49	62	87	#
181	5.5178	8	41	88	#
182	3.72452	8	45	88	#
183	3.35207	8	49	88	#
184	3.01686	8	53	88	#
185	4.13835	12	45	88	#
186	3.72452	12	49	88	#
187	3.35207	12	53	88	#
188	4.13835	16	49	88	#
189	3.72452	16	53	88	#
190	4.13835	20	53	88	#
191	8.98464	21	52	89	#
192	6.06463	21	56	89	#
193	5.45817	21	60	89	#
194	6.73848	25	56	89	#
195	6.06463	25	60	89	#
196	6.73848	29	60	89	#
197	10.2866	5	36	90	#
198	6.94346	5	40	90	#
199	6.24912	5	44	90	#
200	5.62421	5	48	90	#
201	7.71496	9	40	90	#
202	6.94346	9	44	90	#
203	6.24912	9	48	90	#
204	7.71496	13	44	90	#
205	6.94346	13	48	90	#
206	7.71496	17	48	90	#
207	8.2232	2	13	91	#
208	5.55066	2	17	91	#
209	4.99559	2	21	91	#
210	4.49603	2	25	91	#
211	6.1674	6	17	91	#
212	5.55066	6	21	91	#
213	4.99559	6	25	91	#
214	6.1674	10	21	91	#
215	5.55066	10	25	91	#
216	6.1674	14	25	91	#
217	3.34529	3	40	92	#
218	3.01076	3	44	92	#
219	2.70969	3	48	92	#
220	3.34529	7	44	92	#
221	3.01076	7	48	92	#
222	3.34529	11	48	92	#
223	7.80036	19	56	93	#
224	5.26524	19	60	93	#
225	5.85027	23	60	93	#
226	4.21616	31	41	94	#
227	2.84591	31	45	94	#
228	2.56132	31	49	94	#
229	2.30519	31	53	94	#
230	3.16212	35	45	94	#
231	2.84591	35	49	94	#
232	2.56132	35	53	94	#
233	3.16212	39	49	94	#
234	2.84591	39	53	94	#
235	3.16212	43	53	94	#
236	7.48234	37	51	95	#
237	5.05058	37	55	95	#
238	4.54552	37	59	95	#
239	4.09097	37	63	95	#
240	5.61176	41	55	95	#
241	5.05058	41	59	95	#
242	4.54552	41	63	95	#
243	5.61176	45	59	95	#
244	5.05058	45	63	95	#
245	5.61176	49	63	95	#
246	8.85139	24	57	96	#
247	5.97469	24	61	96	#
248	6.63855	28	61	96	#
249	7.9454	26	37	97	#
250	5.36315	26	41	97	#
251	4.82683	26	45	97	#
252	4.34415	26	49	97	#
253	5.95905	30	41	97	#
254	5.36315	30	45	97	#
255	4.82683	30	49	97	#
256	5.95905	34	45	97	#
257	5.36315	34	49	97	#
258	5.95905	38	49	97	#
259	5.00923	1	32	98	#
260	4.50831	1	36	98	#
261	4.05748	1	40	98	#
262	5.00923	5	36	98	#
263	4.50831	5	40	98	#
264	5.00923	9	40	98	#
265	3.75465	12	55	99	#
266	2.53439	12	59	99	#
267	2.28095	12	63	99	#
268	2.81599	16	59	99	#
269	2.53439	16	63	99	#
270	2.81599	20	63	99	#
271	3.49107	6	44	100	#
272	2.35647	6	48	100	#
273	2.12083	6	52	100	#
274	1.90874	6	56	100	#
275	2.6183	10	48	100	#
276	2.35647	10	52	100	#
277	2.12083	10	56	100	#
278	2.6183	14	52	100	#
279	2.35647	14	56	100	#
280	2.6183	18	56	100	#
281	6.12789	8	50	101	#
282	4.13633	8	54	101	#
283	3.72269	8	58	101	#
284	3.35042	8	62	101	#
285	4.59592	12	54	101	#
286	4.13633	12	58	101	#
287	3.72269	12	62	101	#
288	4.59592	16	58	101	#
289	4.13633	16	62	101	#
290	4.59592	20	62	101	#
291	5.63899	3	40	102	#
292	3.80632	3	44	102	#
293	3.42569	3	48	102	#
294	3.08312	3	52	102	#
295	4.22924	7	44	102	#
296	3.80632	7	48	102	#
297	3.42569	7	52	102	#
298	4.22924	11	48	102	#
299	3.80632	11	52	102	#
300	4.22924	15	52	102	#
301	2.89193	7	44	103	#
302	1.95206	7	48	103	#
303	1.75685	7	52	103	#
304	1.58116	7	56	103	#
305	2.16895	11	48	103	#
306	1.95206	11	52	103	#
307	1.75685	11	56	103	#
308	2.16895	15	52	103	#
309	1.95206	15	56	103	#
310	2.16895	19	56	103	#
311	11.1136	46	57	104	#
312	7.50166	46	61	104	#
313	8.33518	50	61	104	#
314	2.83368	3	40	105	#
315	2.55031	3	44	105	#
316	2.29528	3	48	105	#
317	2.83368	7	44	105	#
318	2.55031	7	48	105	#
319	2.83368	11	48	105	#
320	5.50995	2	40	106	#
321	3.71921	2	44	106	#
322	3.34729	2	48	106	#
323	3.01256	2	52	106	#
324	4.13246	6	44	106	#
325	3.71921	6	48	106	#
326	3.34729	6	52	106	#
327	4.13246	10	48	106	#
328	3.71921	10	52	106	#
329	4.13246	14	52	106	#
330	13.0403	16	49	107	#
331	8.80221	16	53	107	#
332	7.92199	16	57	107	#
333	7.12979	16	61	107	#
334	9.78023	20	53	107	#
335	8.80221	20	57	107	#
336	7.92199	20	61	107	#
337	9.78023	24	57	107	#
338	8.80221	24	61	107	#
339	9.78023	28	61	107	#
340	5.59978	25	39	108	#
341	3.77985	25	43	108	#
342	3.40187	25	47	108	#
343	3.06168	25	51	108	#
344	4.19984	29	43	108	#
345	3.77985	29	47	108	#
346	3.40187	29	51	108	#
347	4.19984	33	47	108	#
348	3.77985	33	51	108	#
349	4.19984	37	51	108	#
350	7.45703	23	33	109	#
351	5.03349	23	37	109	#
352	4.53014	23	41	109	#
353	4.07713	23	45	109	#
354	5.59277	27	37	109	#
355	5.03349	27	41	109	#
356	4.53014	27	45	109	#
357	5.59277	31	41	109	#
358	5.03349	31	45	109	#
359	5.59277	35	45	109	#
360	8.38859	12	55	110	#
361	5.6623	12	59	110	#
362	5.09607	12	63	110	#
363	6.29144	16	59	110	#
364	5.6623	16	63	110	#
365	6.29144	20	63	110	#
366	3.52501	2	40	111	#
367	2.37938	2	44	111	#
368	2.14144	2	48	111	#
369	1.9273	2	52	111	#
370	2.64376	6	44	111	#
371	2.37938	6	48	111	#
372	2.14144	6	52	111	#
373	2.64376	10	48	111	#
374	2.37938	10	52	111	#
375	2.64376	14	52	111	#
376	7.18275	1	15	112	#
377	4.84836	1	19	112	#
378	4.36352	1	23	112	#
379	3.92717	1	27	112	#
380	5.38706	5	19	112	#
381	4.84836	5	23	112	#
382	4.36352	5	27	112	#
383	5.38706	9	23	112	#
384	4.84836	9	27	112	#
385	5.38706	13	27	112	#
386	6.14203	8	51	113	#
387	4.14587	8	55	113	#
388	3.73128	8	59	113	#
389	3.35815	8	63	113	#
390	4.60652	12	55	113	#
391	4.14587	12	59	113	#
392	3.73128	12	63	113	#
393	4.60652	16	59	113	#
394	4.14587	16	63	113	#
395	4.60652	20	63	113	#
396	4.18481	8	51	114	#
397	2.82475	8	55	114	#
398	2.54227	8	59	114	#
399	2.28805	8	63	114	#
400	3.13861	12	55	114	#
401	2.82475	12	59	114	#
402	2.54227	12	63	114	#
403	3.13861	16	59	114	#
404	2.82475	16	63	114	#
405	3.13861	20	63	114	#
406	5.33516	0	33	115	#
407	3.60124	0	37	115	#
408	3.24111	0	41	115	#
409	2.917	0	45	115	#
410	4.00137	4	37	115	#
411	3.60124	4	41	115	#
412	3.24111	4	45	115	#
413	4.00137	8	41	115	#
414	3.60124	8	45	115	#
415	4.00137	12	45	115	#
416	5.57087	30	41	116	#
417	3.76034	30	45	116	#
418	3.38431	30	49	116	#
419	3.04587	30	53	116	#
420	4.17815	34	45	116	#
421	3.76034	34	49	116	#
422	3.38431	34	53	116	#
423	4.17815	38	49	116	#
424	3.76034	38	53	116	#
425	4.17815	42	53	116	#
426	7.46696	19	56	117	#
427	5.0402	19	60	117	#
428	5.60022	23	60	117	#
429	7.53879	1	15	118	#
430	6.78491	1	19	118	#
431	6.10642	1	23	118	#
432	7.53879	5	19	118	#
433	6.78491	5	23	118	#
434	7.53879	9	23	118	#
435	7.76871	15	25	119	#
436	5.24388	15	29	119	#
437	4.71949	15	33	119	#
438	4.24754	15	37	119	#
439	5.82653	19	29	119	#
440	5.24388	19	33	119	#
441	4.71949	19	37	119	#
442	5.82653	23	33	119	#
443	5.24388	23	37	119	#
444	5.82653	27	37	119	#
445	11.3382	2	13	120	#
446	7.65331	2	17	120	#
447	6.88798	2	21	120	#
448	6.19918	2	25	120	#
449	8.50368	6	17	120	#
450	7.65331	6	21	120	#
451	6.88798	6	25	120	#
452	8.50368	10	21	120	#
453	7.65331	10	25	120	#
454	8.50368	14	25	120	#
455	7.61219	8	50	121	#
456	5.13823	8	54	121	#
457	4.6244	8	58	121	#
458	4.16196	8	62	121	#
459	5.70914	12	54	121	#
460	5.13823	12	58	121	#
461	4.6244	12	62	121	#
462	5.70914	16	58	121	#
463	5.13823	16	62	121	#
464	5.70914	20	62	121	#
465	14.7467	13	44	122	#
466	9.954	13	48	122	#
467	8.9586	13	52	122	#
468	8.06274	13	56	122	#
469	11.06	17	48	122	#
470	9.954	17	52	122	#
471	8.9586	17	56	122	#
472	11.06	21	52	122	#
473	9.954	21	56	122	#
474	11.06	25	56	122	#
475	4.79988	10	48	123	#
476	3.23992	10	52	123	#
477	2.91593	10	56	123	#
478	2.62434	10	60	123	#
479	3.59991	14	52	123	#
480	3.23992	14	56	123	#
481	2.91593	14	60	123	#
482	3.59991	18	56	123	#
483	3.23992	18	60	123	#
484	3.59991	22	60	123	#
485	11.1425	47	57	124	#
486	7.52122	47	61	124	#
487	8.35691	51	61	124	#
488	7.42516	18	56	125	#
489	5.01198	18	60	125	#
490	5.56887	22	60	125	#
491	9.58309	39	49	126	#
492	6.46858	39	53	126	#
493	5.82172	39	57	126	#
494	5.23955	39	61	126	#
495	7.18731	43	53	126	#
496	6.46858	43	57	126	#
497	5.82172	43	61	126	#
498	7.18731	47	57	126	#
499	6.46858	47	61	126	#
500	7.18731	51	61	126	#
501	5.17823	3	40	127	#
502	3.4953	3	44	127	#
503	3.14577	3	48	127	#
504	2.83119	3	52	127	#
505	3.88367	7	44	127	#
506	3.4953	7	48	127	#
507	3.14577	7	52	127	#
508	3.88367	11	48	127	#
509	3.4953	11	52	127	#
510	3.88367	15	52	127	#
511	6.85032	31	41	128	#
512	4.62396	31	45	128	#
513	4.16157	31	49	128	#
514	3.74541	31	53	128	#
515	5.13774	35	45	128	#
516	4.62396	35	49	128	#
517	4.16157	35	53	128	#
518	5.13774	39	49	128	#
519	4.62396	39	53	128	#
520	5.13774	43	53	128	#
521	4.20379	2	40	129	#
522	2.83756	2	44	129	#
523	2.55381	2	48	129	#
524	2.29842	2	52	129	#
525	3.15285	6	44	129	#
526	2.83756	6	48	129	#
527	2.55381	6	52	129	#
528	3.15285	10	48	129	#
529	2.83756	10	52	129	#
530	3.15285	14	52	129	#
531	5.15293	14	52	130	#
532	3.47823	14	56	130	#
533	3.1304	14	60	130	#
534	3.8647	18	56	130	#
535	3.47823	18	60	130	#
536	3.8647	22	60	130	#
537	4.25739	3	40	131	#
538	3.83165	3	44	131	#
539	3.44849	3	48	131	#
540	4.25739	7	44	131	#
541	3.83165	7	48	131	#
542	4.25739	11	48	131	#
543	7.53457	11	21	132	#
544	5.08584	11	25	132	#
545	4.57725	11	29	132	#
546	4.11953	11	33	132	#
547	5.65093	15	25	132	#
548	5.08584	15	29	132	#
549	4.57725	15	33	132	#
550	5.65093	19	29	132	#
551	5.08584	19	33	132	#
552	5.65093	23	33	132	#
553	8.21214	8	51	133	#
554	5.54319	8	55	133	#
555	4.98887	8	59	133	#
556	4.48999	8	63	133	#
557	6.1591	12	55	133	#
558	5.54319	12	59	133	#
559	4.98887	12	63	133	#
560	6.1591	16	59	133	#
561	5.54319	16	63	133	#
562	6.1591	20	63	133	#
563	3.1094	16	59	134	#
564	2.09884	16	63	134	#
565	2.33205	20	63	134	#
566	4.81188	6	44	135	#
567	3.24802	6	48	135	#
568	2.92322	6	52	135	#
569	2.6309	6	56	135	#
570	3.60891	10	48	135	#
571	3.24802	10	52	135	#
572	2.92322	10	56	135	#
573	3.60891	14	52	135	#
574	3.24802	14	56	135	#
575	3.60891	18	56	135	#
576	9.57349	27	37	136	#
577	6.46211	27	41	136	#
578	5.8159	27	45	136	#
579	5.23431	27	49	136	#
580	7.18012	31	41	136	#
581	6.46211	31	45	136	#
582	5.8159	31	49	136	#
583	7.18012	35	45	136	#
584	6.46211	35	49	136	#
585	7.18012	39	49	136	#
586	5.57148	0	43	137	#
587	5.01433	0	47	137	#
588	4.5129	0	51	137	#
589	5.57148	4	47	137	#
590	5.01433	4	51	137	#
591	5.57148	8	51	137	#
592	12.7945	0	33	138	#
593	8.63626	0	37	138	#
594	7.77263	0	41	138	#
595	6.99537	0	45	138	#
596	9.59584	4	37	138	#
597	8.63626	4	41	138	#
598	7.77263	4	45	138	#
599	9.59584	8	41	138	#
600	8.63626	8	45	138	#
601	9.59584	12	45	138	#
602	5.25089	10	48	139	#
603	3.54435	10	52	139	#
604	3.18992	10	56	139	#
605	2.87093	10	60	139	#
606	3.93817	14	52	139	#
607	3.54435	14	56	139	#
608	3.18992	14	60	139	#
609	3.93817	18	56	139	#
610	3.54435	18	60	139	#
611	3.93817	22	60	139	#
612	3.58467	16	58	140	#
613	2.41965	16	62	140	#
614	2.6885	20	62	140	#
615	9.05744	45	59	141	#
616	6.11377	45	63	141	#
617	6.79308	49	63	141	#
618	3.16474	15	52	142	#
619	2.1362	15	56	142	#
620	1.92258	15	60	142	#
621	2.37356	19	56	142	#
622	2.1362	19	60	142	#
623	2.37356	23	60	142	#
624	4.59668	15	25	143	#
625	3.10276	15	29	143	#
626	2.79248	15	33	143	#
627	2.51324	15	37	143	#
628	3.44751	19	29	143	#
629	3.10276	19	33	143	#
630	2.79248	19	37	143	#
631	3.44751	23	33	143	#
632	3.10276	23	37	143	#
633	3.44751	27	37	143	#
634	12.3356	17	30	144	#
635	8.32654	17	34	144	#
636	7.49389	17	38	144	#
637	6.7445	17	42	144	#
638	9.25171	21	34	144	#
639	8.32654	21	38	144	#
640	7.49389	21	42	144	#
641	9.25171	25	38	144	#
642	8.32654	25	42	144	#
643	9.25171	29	42	144	#
644	4.98263	14	52	145	#
645	3.36327	14	56	145	#
646	3.02695	14	60	145	#
647	3.73697	18	56	145	#
648	3.36327	18	60	145	#
649	3.73697	22	60	145	#
650	3.68386	15	52	146	#
651	2.4866	15	56	146	#
652	2.23794	15	60	146	#
653	2.76289	19	56	146	#
654	2.4866	19	60	146	#
655	2.76289	23	60	146	#
656	8.71234	1	15	147	#
657	5.88083	1	19	147	#
658	5.29274	1	23	147	#
659	4.76347	1	27	147	#
660	6.53425	5	19	147	#
661	5.88083	5	23	147	#
662	5.29274	5	27	147	#
663	6.53425	9	23	147	#
664	5.88083	9	27	147	#
665	6.53425	13	27	147	#
666	7.65045	10	48	148	#
667	5.16406	10	52	148	#
668	4.64765	10	56	148	#
669	4.18289	10	60	148	#
670	5.73784	14	52	148	#
671	5.16406	14	56	148	#
672	4.64765	14	60	148	#
673	5.73784	18	56	148	#
674	5.16406	18	60	148	#
675	5.73784	22	60	148	#
676	14.0661	17	48	149	#
677	9.49464	17	52	149	#
678	8.54517	17	56	149	#
679	7.69066	17	60	149	#
680	10.5496	21	52	149	#
681	9.49464	21	56	149	#
682	8.54517	21	60	149	#
683	10.5496	25	56	149	#
684	9.49464	25	60	149	#
685	10.5496	29	60	149	#
686	7.75798	23	33	150	#
687	5.23664	23	37	150	#
688	4.71298	23	41	150	#
689	4.24168	23	45	150	#
690	5.81849	27	37	150	#
691	5.23664	27	41	150	#
692	4.71298	27	45	150	#
693	5.81849	31	41	150	#
694	5.23664	31	45	150	#
695	5.81849	35	45	150	#
696	8.26118	9	40	151	#
697	5.57629	9	44	151	#
698	5.01866	9	48	151	#
699	4.5168	9	52	151	#
700	6.19588	13	44	151	#
701	5.57629	13	48	151	#
702	5.01866	13	52	151	#
703	6.19588	17	48	151	#
704	5.57629	17	52	151	#
705	6.19588	21	52	151	#
706	6.13699	46	57	152	#
707	4.14247	46	61	152	#
708	4.60274	50	61	152	#
709	4.35134	3	40	153	#
710	3.91621	3	44	153	#
711	3.52459	3	48	153	#
712	4.35134	7	44	153	#
713	3.91621	7	48	153	#
714	4.35134	11	48	153	#
715	11.1932	37	50	154	#
716	7.55541	37	54	154	#
717	6.79987	37	58	154	#
718	6.11988	37	62	154	#
719	8.3949	41	54	154	#
720	7.55541	41	58	154	#
721	6.79987	41	62	154	#
722	8.3949	45	58	154	#
723	7.55541	45	62	154	#
724	8.3949	49	62	154	#
725	3.76087	3	40	155	#
726	2.53859	3	44	155	#
727	2.28473	3	48	155	#
728	2.05626	3	52	155	#
729	2.82065	7	44	155	#
730	2.53859	7	48	155	#
731	2.28473	7	52	155	#
732	2.82065	11	48	155	#
733	2.53859	11	52	155	#
734	2.82065	15	52	155	#
735	7.43349	0	43	156	#
736	5.01761	0	47	156	#
737	4.51585	0	51	156	#
738	4.06426	0	55	156	#
739	5.57512	4	47	156	#
740	5.01761	4	51	156	#
741	4.51585	4	55	156	#
742	5.57512	8	51	156	#
743	5.01761	8	55	156	#
744	5.57512	12	55	156	#
745	8.7308	42	53	157	#
746	5.89329	42	57	157	#
747	5.30396	42	61	157	#
748	6.5481	46	57	157	#
749	5.89329	46	61	157	#
750	6.5481	50	61	157	#
751	12.5994	24	57	158	#
752	8.50462	24	61	158	#
753	9.44958	28	61	158	#
754	5.49252	19	56	159	#
755	3.70745	19	60	159	#
756	4.11939	23	60	159	#
757	3.76052	0	42	160	#
758	2.53835	0	46	160	#
759	2.28452	0	50	160	#
760	2.05607	0	54	160	#
761	2.82039	4	46	160	#
762	2.53835	4	50	160	#
763	2.28452	4	54	160	#
764	2.82039	8	50	160	#
765	2.53835	8	54	160	#
766	2.82039	12	54	160	#
767	12.2513	2	13	161	#
768	8.26965	2	17	161	#
769	7.44268	2	21	161	#
770	6.69842	2	25	161	#
771	9.1885	6	17	161	#
772	8.26965	6	21	161	#
773	7.44268	6	25	161	#
774	9.1885	10	21	161	#
775	8.26965	10	25	161	#
776	9.1885	14	25	161	#
777	8.02028	3	40	162	#
778	5.41369	3	44	162	#
779	4.87232	3	48	162	#
780	4.38509	3	52	162	#
781	6.01521	7	44	162	#
782	5.41369	7	48	162	#
783	4.87232	7	52	162	#
784	6.01521	11	48	162	#
785	5.41369	11	52	162	#
786	6.01521	15	52	162	#
787	8.06264	3	13	163	#
788	7.25638	3	17	163	#
789	6.53074	3	21	163	#
790	8.06264	7	17	163	#
791	7.25638	7	21	163	#
792	8.06264	11	21	163	#
793	10.4797	20	53	164	#
794	7.07379	20	57	164	#
795	6.36641	20	61	164	#
796	7.85977	24	57	164	#
797	7.07379	24	61	164	#
798	7.85977	28	61	164	#
799	4.2309	42	53	165	#
800	2.85586	42	57	165	#
801	2.57027	42	61	165	#
802	3.17317	46	57	165	#
803	2.85586	46	61	165	#
804	3.17317	50	61	165	#
805	5.71581	2	40	166	#
806	3.85817	2	44	166	#
807	3.47236	2	48	166	#
808	3.12512	2	52	166	#
809	4.28686	6	44	166	#
810	3.85817	6	48	166	#
811	3.47236	6	52	166	#
812	4.28686	10	48	166	#
813	3.85817	10	52	166	#
814	4.28686	14	52	166	#
815	6.02935	11	48	167	#
816	4.06981	11	52	167	#
817	3.66283	11	56	167	#
818	3.29655	11	60	167	#
819	4.52201	15	52	167	#
820	4.06981	15	56	167	#
821	3.66283	15	60	167	#
822	4.52201	19	56	167	#
823	4.06981	19	60	167	#
824	4.52201	23	60	167	#
825	9.25956	9	40	168	#
826	6.25021	9	44	168	#
827	5.62519	9	48	168	#
828	5.06267	9	52	168	#
829	6.94467	13	44	168	#
830	6.25021	13	48	168	#
831	5.62519	13	52	168	#
832	6.94467	17	48	168	#
833	6.25021	17	52	168	#
834	6.94467	21	52	168	#
835	7.58502	0	33	169	#
836	5.11989	0	37	169	#
837	4.6079	0	41	169	#
838	4.14711	0	45	169	#
839	5.68877	4	37	169	#
840	5.11989	4	41	169	#
841	4.6079	4	45	169	#
842	5.68877	8	41	169	#
843	5.11989	8	45	169	#
844	5.68877	12	45	169	#
845	9.81381	19	29	170	#
846	6.62432	19	33	170	#
847	5.96189	19	37	170	#
848	5.3657	19	41	170	#
849	7.36036	23	33	170	#
850	6.62432	23	37	170	#
851	5.96189	23	41	170	#
852	7.36036	27	37	170	#
853	6.62432	27	41	170	#
854	7.36036	31	41	170	#
855	7.84221	35	45	171	#
856	5.29349	35	49	171	#
857	4.76414	35	53	171	#
858	4.28773	35	57	171	#
859	5.88165	39	49	171	#
860	5.29349	39	53	171	#
861	4.76414	39	57	171	#
862	5.88165	43	53	171	#
863	5.29349	43	57	171	#
864	5.88165	47	57	171	#
865	10.4779	20	53	172	#
866	7.07256	20	57	172	#
867	6.36531	20	61	172	#
868	7.8584	24	57	172	#
869	7.07256	24	61	172	#
870	7.8584	28	61	172	#
871	11.9786	24	57	173	#
872	8.08558	24	61	173	#
873	8.98398	28	61	173	#
874	15.0695	13	44	174	#
875	10.1719	13	48	174	#
876	9.15471	13	52	174	#
877	8.23924	13	56	174	#
878	11.3021	17	48	174	#
879	10.1719	17	52	174	#
880	9.15471	17	56	174	#
881	11.3021	21	52	174	#
882	10.1719	21	56	174	#
883	11.3021	25	56	174	#
884	11.0626	45	59	175	#
885	7.46726	45	63	175	#
886	8.29696	49	63	175	#
887	6.87217	3	40	176	#
888	4.63872	3	44	176	#
889	4.17484	3	48	176	#
890	3.75736	3	52	176	#
891	5.15413	7	44	176	#
892	4.63872	7	48	176	#
893	4.17484	7	52	176	#
894	5.15413	11	48	176	#
895	4.63872	11	52	176	#
896	5.15413	15	52	176	#
897	7.72596	26	37	177	#
898	5.21502	26	41	177	#
899	4.69352	26	45	177	#
900	4.22417	26	49	177	#
901	5.79447	30	41	177	#
902	5.21502	30	45	177	#
903	4.69352	30	49	177	#
904	5.79447	34	45	177	#
905	5.21502	34	49	177	#
906	5.79447	38	49	177	#
907	7.75142	16	49	178	#
908	5.23221	16	53	178	#
909	4.70898	16	57	178	#
910	4.23809	16	61	178	#
911	5.81356	20	53	178	#
912	5.23221	20	57	178	#
913	4.70898	20	61	178	#
914	5.81356	24	57	178	#
915	5.23221	24	61	178	#
