59	4.63537	1	32	74	#
60	3.12888	1	36	74	#
61	2.81599	1	40	74	#
62	2.53439	1	44	74	#
63	3.47653	5	36	74	#
64	3.12888	5	40	74	#
65	2.81599	5	44	74	#
66	3.47653	9	40	74	#
67	3.12888	9	44	74	#
68	3.47653	13	44	74	#
69	3.35296	7	44	75	#
70	2.26325	7	48	75	#
71	2.03692	7	52	75	#
72	1.83323	7	56	75	#
73	2.51472	11	48	75	#
74	2.26325	11	52	75	#
75	2.03692	11	56	75	#
76	2.51472	15	52	75	#
77	2.26325	15	56	75	#
78	2.51472	19	56	75	#
79	4.96914	9	40	76	#
80	3.35417	9	44	76	#
81	3.01875	9	48	76	#
82	2.71688	9	52	76	#
83	3.72686	13	44	76	#
84	3.35417	13	48	76	#
85	3.01875	13	52	76	#
86	3.72686	17	48	76	#
87	3.35417	17	52	76	#
88	3.72686	21	52	76	#
89	5.15597	0	43	77	#
90	4.64037	0	47	77	#
91	4.17634	0	51	77	#
92	5.15597	4	47	77	#
93	4.64037	4	51	77	#
94	5.15597	8	51	77	#
95	4.74701	42	53	78	#
96	3.20423	42	57	78	#
97	2.88381	42	61	78	#
98	3.56026	46	57	78	#
99	3.20423	46	61	78	#
100	3.56026	50	61	78	#
101	4.08086	0	33	79	#
102	3.67278	0	37	79	#
103	3.3055	0	41	79	#
104	4.08086	4	37	79	#
105	3.67278	4	41	79	#
106	4.08086	8	41	79	#
107	5.56997	2	13	80	#
108	5.01298	2	17	80	#
109	4.51168	2	21	80	#
110	5.56997	6	17	80	#
111	5.01298	6	21	80	#
112	5.56997	10	21	80	#
113	7.68417	2	40	81	#
114	5.18682	2	44	81	#
115	4.66814	2	48	81	#
116	4.20132	2	52	81	#
117	5.76313	6	44	81	#
118	5.18682	6	48	81	#
119	4.66814	6	52	81	#
120	5.76313	10	48	81	#
121	5.18682	10	52	81	#
122	5.76313	14	52	81	#
123	8.34436	4	47	82	#
124	5.63244	4	51	82	#
125	5.0692	4	55	82	#
126	4.56228	4	59	82	#
127	6.25827	8	51	82	#
128	5.63244	8	55	82	#
129	5.0692	8	59	82	#
130	6.25827	12	55	82	#
131	5.63244	12	59	82	#
132	6.25827	16	59	82	#
133	9.42076	10	48	83	#
134	6.35902	10	52	83	#
135	5.72311	10	56	83	#
136	5.1508	10	60	83	#
137	7.06557	14	52	83	#
138	6.35902	14	56	83	#
139	5.72311	14	60	83	#
140	7.06557	18	56	83	#
141	6.35902	18	60	83	#
142	7.06557	22	60	83	#
143	6.0731	10	48	84	#
144	4.09934	10	52	84	#
145	3.68941	10	56	84	#
146	3.32046	10	60	84	#
147	4.55482	14	52	84	#
148	4.09934	14	56	84	#
149	3.68941	14	60	84	#
150	4.55482	18	56	84	#
151	4.09934	18	60	84	#
152	4.55482	22	60	84	#
153	3.79696	4	47	85	#
154	2.56295	4	51	85	#
155	2.30666	4	55	85	#
156	2.07599	4	59	85	#
157	2.84772	8	51	85	#
158	2.56295	8	55	85	#
159	2.30666	8	59	85	#
160	2.84772	12	55	85	#
161	2.56295	12	59	85	#
162	2.84772	16	59	85	#
163	6.80016	21	34	86	#
164	4.59011	21	38	86	#
165	4.1311	21	42	86	#
166	3.71799	21	46	86	#
167	5.10012	25	38	86	#
168	4.59011	25	42	86	#
169	4.1311	25	46	86	#
170	5.10012	29	42	86	#
171	4.59011	29	46	86	#
172	5.10012	33	46	86	#
173	2.38121	8	41	87	#
174	1.60731	8	45	87	#
175	1.44658	8	49	87	#
176	1.30192	8	53	87	#
177	1.7859	12	45	87	#
178	1.60731	12	49	87	#
179	1.44658	12	53	87	#
180	1.7859	16	49	87	#
181	1.60731	16	53	87	#
182	1.7859	20	53	87	#
183	5.19349	1	14	88	#
184	4.67414	1	18	88	#
185	4.20673	1	22	88	#
186	5.19349	5	18	88	#
187	4.67414	5	22	88	#
188	5.19349	9	22	88	#
189	4.98439	23	33	89	#
190	3.36446	23	37	89	#
191	3.02802	23	41	89	#
192	2.72522	23	45	89	#
193	3.73829	27	37	89	#
194	3.36446	27	41	89	#
195	3.02802	27	45	89	#
196	3.73829	31	41	89	#
197	3.36446	31	45	89	#
198	3.73829	35	45	89	#
199	7.09488	34	45	90	#
200	4.78905	34	49	90	#
201	4.31014	34	53	90	#
202	3.87913	34	57	90	#
203	5.32116	38	49	90	#
204	4.78905	38	53	90	#
205	4.31014	38	57	90	#
206	5.32116	42	53	90	#
207	4.78905	42	57	90	#
208	5.32116	46	57	90	#
209	2.37191	1	32	91	#
210	2.13472	1	36	91	#
211	1.92124	1	40	91	#
212	2.37191	5	36	91	#
213	2.13472	5	40	91	#
214	2.37191	9	40	91	#
215	2.85279	16	49	92	#
216	1.92563	16	53	92	#
217	1.73307	16	57	92	#
218	1.55976	16	61	92	#
219	2.13959	20	53	92	#
220	1.92563	20	57	92	#
221	1.73307	20	61	92	#
222	2.13959	24	57	92	#
223	1.92563	24	61	92	#
224	2.13959	28	61	92	#
225	5.3727	25	56	93	#
226	3.62657	25	60	93	#
227	4.02952	29	60	93	#
228	4.90756	1	15	94	#
229	3.31261	1	19	94	#
230	2.98135	1	23	94	#
231	2.68321	1	27	94	#
232	3.68067	5	19	94	#
233	3.31261	5	23	94	#
234	2.98135	5	27	94	#
235	3.68067	9	23	94	#
236	3.31261	9	27	94	#
237	3.68067	13	27	94	#
238	8.30891	6	44	95	#
239	5.60851	6	48	95	#
240	5.04766	6	52	95	#
241	4.5429	6	56	95	#
242	6.23168	10	48	95	#
243	5.60851	10	52	95	#
244	5.04766	10	56	95	#
245	6.23168	14	52	95	#
246	5.60851	14	56	95	#
247	6.23168	18	56	95	#
248	5.63762	3	40	96	#
249	5.07386	3	44	96	#
250	4.56647	3	48	96	#
251	5.63762	7	44	96	#
252	5.07386	7	48	96	#
253	5.63762	11	48	96	#
254	3.76659	0	33	97	#
255	2.54245	0	37	97	#
256	2.2882	0	41	97	#
257	2.05938	0	45	97	#
258	2.82494	4	37	97	#
259	2.54245	4	41	97	#
260	2.2882	4	45	97	#
261	2.82494	8	41	97	#
262	2.54245	8	45	97	#
263	2.82494	12	45	97	#
264	7.76588	43	53	98	#
265	5.24197	43	57	98	#
266	4.71777	43	61	98	#
267	5.82441	47	57	98	#
268	5.24197	47	61	98	#
269	5.82441	51	61	98	#
270	4.25546	41	55	99	#
271	2.87243	41	59	99	#
272	2.58519	41	63	99	#
273	3.19159	45	59	99	#
274	2.87243	45	63	99	#
275	3.19159	49	63	99	#
276	3.26816	10	21	100	#
277	2.20601	10	25	100	#
278	1.98541	10	29	100	#
279	1.78687	10	33	100	#
280	2.45112	14	25	100	#
281	2.20601	14	29	100	#
282	1.98541	14	33	100	#
283	2.45112	18	29	100	#
284	2.20601	18	33	100	#
285	2.45112	22	33	100	#
286	7.95203	30	41	101	#
287	5.36762	30	45	101	#
288	4.83086	30	49	101	#
289	4.34777	30	53	101	#
290	5.96402	34	45	101	#
291	5.36762	34	49	101	#
292	4.83086	34	53	101	#
293	5.96402	38	49	101	#
294	5.36762	38	53	101	#
295	5.96402	42	53	101	#
296	6.08569	10	48	102	#
297	4.10784	10	52	102	#
298	3.69705	10	56	102	#
299	3.32735	10	60	102	#
300	4.56426	14	52	102	#
301	4.10784	14	56	102	#
302	3.69705	14	60	102	#
303	4.56426	18	56	102	#
304	4.10784	18	60	102	#
305	4.56426	22	60	102	#
306	9.36055	10	48	103	#
307	6.31837	10	52	103	#
308	5.68653	10	56	103	#
309	5.11788	10	60	103	#
310	7.02041	14	52	103	#
311	6.31837	14	56	103	#
312	5.68653	14	60	103	#
313	7.02041	18	56	103	#
314	6.31837	18	60	103	#
315	7.02041	22	60	103	#
316	2.6802	1	32	104	#
317	1.80914	1	36	104	#
318	1.62822	1	40	104	#
319	1.4654	1	44	104	#
320	2.01015	5	36	104	#
321	1.80914	5	40	104	#
322	1.62822	5	44	104	#
323	2.01015	9	40	104	#
324	1.80914	9	44	104	#
325	2.01015	13	44	104	#
326	6.25421	0	43	105	#
327	4.22159	0	47	105	#
328	3.79943	0	51	105	#
329	3.41949	0	55	105	#
330	4.69066	4	47	105	#
331	4.22159	4	51	105	#
332	3.79943	4	55	105	#
333	4.69066	8	51	105	#
334	4.22159	8	55	105	#
335	4.69066	12	55	105	#
336	3.50865	2	13	106	#
337	3.15779	2	17	106	#
338	2.84201	2	21	106	#
339	3.50865	6	17	106	#
340	3.15779	6	21	106	#
341	3.50865	10	21	106	#
342	5.21732	1	15	107	#
343	3.52169	1	19	107	#
344	3.16952	1	23	107	#
345	2.85257	1	27	107	#
346	3.91299	5	19	107	#
347	3.52169	5	23	107	#
348	3.16952	5	27	107	#
349	3.91299	9	23	107	#
350	3.52169	9	27	107	#
351	3.91299	13	27	107	#
352	7.07615	29	43	108	#
353	4.7764	29	47	108	#
354	4.29876	29	51	108	#
355	3.86889	29	55	108	#
356	5.30712	33	47	108	#
357	4.7764	33	51	108	#
358	4.29876	33	55	108	#
359	5.30712	37	51	108	#
360	4.7764	37	55	108	#
361	5.30712	41	55	108	#
362	3.41265	25	56	109	#
363	2.30354	25	60	109	#
364	2.55949	29	60	109	#
365	2.83339	21	52	110	#
366	1.91254	21	56	110	#
367	1.72129	21	60	110	#
368	2.12504	25	56	110	#
369	1.91254	25	60	110	#
370	2.12504	29	60	110	#
371	8.78664	19	56	111	#
372	5.93098	19	60	111	#
373	6.58998	23	60	111	#
374	4.34006	23	33	112	#
375	2.92954	23	37	112	#
376	2.63659	23	41	112	#
377	2.37293	23	45	112	#
378	3.25505	27	37	112	#
379	2.92954	27	41	112	#
380	2.63659	27	45	112	#
381	3.25505	31	41	112	#
382	2.92954	31	45	112	#
383	3.25505	35	45	112	#
384	3.4504	3	40	113	#
385	3.10536	3	44	113	#
386	2.79483	3	48	113	#
387	3.4504	7	44	113	#
388	3.10536	7	48	113	#
389	3.4504	11	48	113	#
390	6.8969	14	52	114	#
391	4.65541	14	56	114	#
392	4.18987	14	60	114	#
393	5.17267	18	56	114	#
394	4.65541	18	60	114	#
395	5.17267	22	60	114	#
396	7.48252	10	21	115	#
397	5.0507	10	25	115	#
398	4.54563	10	29	115	#
399	4.09107	10	33	115	#
400	5.61189	14	25	115	#
401	5.0507	14	29	115	#
402	4.54563	14	33	115	#
403	5.61189	18	29	115	#
404	5.0507	18	33	115	#
405	5.61189	22	33	115	#
406	6.12585	0	42	116	#
407	5.51326	0	46	116	#
408	4.96194	0	50	116	#
409	6.12585	4	46	116	#
410	5.51326	4	50	116	#
411	6.12585	8	50	116	#
412	8.84731	30	41	117	#
413	5.97193	30	45	117	#
414	5.37474	30	49	117	#
415	4.83727	30	53	117	#
416	6.63548	34	45	117	#
417	5.97193	34	49	117	#
418	5.37474	34	53	117	#
419	6.63548	38	49	117	#
420	5.97193	38	53	117	#
421	6.63548	42	53	117	#
422	2.97211	0	33	118	#
423	2.00618	0	37	118	#
424	1.80556	0	41	118	#
425	1.625	0	45	118	#
426	2.22908	4	37	118	#
427	2.00618	4	41	118	#
428	1.80556	4	45	118	#
429	2.22908	8	41	118	#
430	2.00618	8	45	118	#
431	2.22908	12	45	118	#
432	7.10374	33	47	119	#
433	4.79502	33	51	119	#
434	4.31552	33	55	119	#
435	3.88397	33	59	119	#
436	5.3278	37	51	119	#
437	4.79502	37	55	119	#
438	4.31552	37	59	119	#
439	5.3278	41	55	119	#
440	4.79502	41	59	119	#
441	5.3278	45	59	119	#
442	5.89615	18	56	120	#
443	3.9799	18	60	120	#
444	4.42211	22	60	120	#
445	6.62301	1	15	121	#
446	4.47053	1	19	121	#
447	4.02348	1	23	121	#
448	3.62113	1	27	121	#
449	4.96726	5	19	121	#
450	4.47053	5	23	121	#
451	4.02348	5	27	121	#
452	4.96726	9	23	121	#
453	4.47053	9	27	121	#
454	4.96726	13	27	121	#
455	4.21496	31	41	122	#
456	2.8451	31	45	122	#
457	2.56059	31	49	122	#
458	2.30453	31	53	122	#
459	3.16122	35	45	122	#
460	2.8451	35	49	122	#
461	2.56059	35	53	122	#
462	3.16122	39	49	122	#
463	2.8451	39	53	122	#
464	3.16122	43	53	122	#
465	7.59629	15	25	123	#
466	5.1275	15	29	123	#
467	4.61475	15	33	123	#
468	4.15327	15	37	123	#
469	5.69722	19	29	123	#
470	5.1275	19	33	123	#
471	4.61475	19	37	123	#
472	5.69722	23	33	123	#
473	5.1275	23	37	123	#
474	5.69722	27	37	123	#
475	7.40984	4	47	124	#
476	5.00164	4	51	124	#
477	4.50148	4	55	124	#
478	4.05133	4	59	124	#
479	5.55738	8	51	124	#
480	5.00164	8	55	124	#
481	4.50148	8	59	124	#
482	5.55738	12	55	124	#
483	5.00164	12	59	124	#
484	5.55738	16	59	124	#
485	5.81378	15	52	125	#
486	3.9243	15	56	125	#
487	3.53187	15	60	125	#
488	4.36034	19	56	125	#
489	3.9243	19	60	125	#
490	4.36034	23	60	125	#
491	1.74092	1	32	126	#
492	1.56683	1	36	126	#
493	1.41015	1	40	126	#
494	1.74092	5	36	126	#
495	1.56683	5	40	126	#
496	1.74092	9	40	126	#
497	5.88084	25	39	127	#
498	3.96956	25	43	127	#
499	3.57261	25	47	127	#
500	3.21535	25	51	127	#
501	4.41063	29	43	127	#
502	3.96956	29	47	127	#
503	3.57261	29	51	127	#
504	4.41063	33	47	127	#
505	3.96956	33	51	127	#
506	4.41063	37	51	127	#
507	5.04472	12	54	128	#
508	3.40518	12	58	128	#
509	3.06466	12	62	128	#
510	3.78354	16	58	128	#
511	3.40518	16	62	128	#
512	3.78354	20	62	128	#
513	6.7238	7	17	129	#
514	4.53856	7	21	129	#
515	4.08471	7	25	129	#
516	3.67624	7	29	129	#
517	5.04285	11	21	129	#
518	4.53856	11	25	129	#
519	4.08471	11	29	129	#
520	5.04285	15	25	129	#
521	4.53856	15	29	129	#
522	5.04285	19	29	129	#
523	7.51882	8	50	130	#
524	5.07521	8	54	130	#
525	4.56769	8	58	130	#
526	4.11092	8	62	130	#
527	5.63912	12	54	130	#
528	5.07521	12	58	130	#
529	4.56769	12	62	130	#
530	5.63912	16	58	130	#
531	5.07521	16	62	130	#
532	5.63912	20	62	130	#
533	5.79982	23	33	131	#
534	3.91488	23	37	131	#
535	3.52339	23	41	131	#
536	3.17105	23	45	131	#
537	4.34987	27	37	131	#
538	3.91488	27	41	131	#
539	3.52339	27	45	131	#
540	4.34987	31	41	131	#
541	3.91488	31	45	131	#
542	4.34987	35	45	131	#
543	5.80715	1	14	132	#
544	5.22643	1	18	132	#
545	4.70379	1	22	132	#
546	5.80715	5	18	132	#
547	5.22643	5	22	132	#
548	5.80715	9	22	132	#
549	3.53255	34	45	133	#
550	2.38447	34	49	133	#
551	2.14602	34	53	133	#
552	1.93142	34	57	133	#
553	2.64941	38	49	133	#
554	2.38447	38	53	133	#
555	2.14602	38	57	133	#
556	2.64941	42	53	133	#
557	2.38447	42	57	133	#
558	2.64941	46	57	133	#
559	6.20872	4	46	134	#
560	4.19089	4	50	134	#
561	3.7718	4	54	134	#
562	3.39462	4	58	134	#
563	4.65654	8	50	134	#
564	4.19089	8	54	134	#
565	3.7718	8	58	134	#
566	4.65654	12	54	134	#
567	4.19089	12	58	134	#
568	4.65654	16	58	134	#
569	10.3917	0	42	135	#
570	7.01439	0	46	135	#
571	6.31295	0	50	135	#
572	5.68166	0	54	135	#
573	7.79377	4	46	135	#
574	7.01439	4	50	135	#
575	6.31295	4	54	135	#
576	7.79377	8	50	135	#
577	7.01439	8	54	135	#
578	7.79377	12	54	135	#
579	3.28945	16	59	136	#
580	2.22038	16	63	136	#
581	2.46708	20	63	136	#
582	9.621	0	42	137	#
583	6.49417	0	46	137	#
584	5.84476	0	50	137	#
585	5.26028	0	54	137	#
586	7.21575	4	46	137	#
587	6.49417	4	50	137	#
588	5.84476	4	54	137	#
589	7.21575	8	50	137	#
590	6.49417	8	54	137	#
591	7.21575	12	54	137	#
592	3.85362	4	47	138	#
593	2.60119	4	51	138	#
594	2.34107	4	55	138	#
595	2.10697	4	59	138	#
596	2.89022	8	51	138	#
597	2.60119	8	55	138	#
598	2.34107	8	59	138	#
599	2.89022	12	55	138	#
600	2.60119	12	59	138	#
601	2.89022	16	59	138	#
602	3.87163	27	37	139	#
603	2.61335	27	41	139	#
604	2.35202	27	45	139	#
605	2.11681	27	49	139	#
606	2.90372	31	41	139	#
607	2.61335	31	45	139	#
608	2.35202	31	49	139	#
609	2.90372	35	45	139	#
610	2.61335	35	49	139	#
611	2.90372	39	49	139	#
612	5.64322	35	45	140	#
613	3.80917	35	49	140	#
614	3.42825	35	53	140	#
615	3.08543	35	57	140	#
616	4.23241	39	49	140	#
617	3.80917	39	53	140	#
618	3.42825	39	57	140	#
619	4.23241	43	53	140	#
620	3.80917	43	57	140	#
621	4.23241	47	57	140	#
622	7.68478	17	30	141	#
623	5.18723	17	34	141	#
624	4.6685	17	38	141	#
625	4.20165	17	42	141	#
626	5.76359	21	34	141	#
627	5.18723	21	38	141	#
628	4.6685	21	42	141	#
629	5.76359	25	38	141	#
630	5.18723	25	42	141	#
631	5.76359	29	42	141	#
632	5.69438	2	13	142	#
633	3.84371	2	17	142	#
634	3.45933	2	21	142	#
635	3.1134	2	25	142	#
636	4.27078	6	17	142	#
637	3.84371	6	21	142	#
638	3.45933	6	25	142	#
639	4.27078	10	21	142	#
640	3.84371	10	25	142	#
641	4.27078	14	25	142	#
642	6.1281	0	43	143	#
643	5.51529	0	47	143	#
644	4.96376	0	51	143	#
645	6.1281	4	47	143	#
646	5.51529	4	51	143	#
647	6.1281	8	51	143	#
648	2.76664	1	32	144	#
649	1.86748	1	36	144	#
650	1.68073	1	40	144	#
651	1.51266	1	44	144	#
652	2.07498	5	36	144	#
653	1.86748	5	40	144	#
654	1.68073	5	44	144	#
655	2.07498	9	40	144	#
656	1.86748	9	44	144	#
657	2.07498	13	44	144	#
658	4.63401	17	48	145	#
659	3.12796	17	52	145	#
660	2.81516	17	56	145	#
661	2.53365	17	60	145	#
662	3.47551	21	52	145	#
663	3.12796	21	56	145	#
664	2.81516	21	60	145	#
665	3.47551	25	56	145	#
666	3.12796	25	60	145	#
667	3.47551	29	60	145	#
668	3.86126	10	48	146	#
669	2.60635	10	52	146	#
670	2.34572	10	56	146	#
671	2.11115	10	60	146	#
672	2.89595	14	52	146	#
673	2.60635	14	56	146	#
674	2.34572	14	60	146	#
675	2.89595	18	56	146	#
676	2.60635	18	60	146	#
677	2.89595	22	60	146	#
678	7.56962	2	40	147	#
679	6.81266	2	44	147	#
680	6.1314	2	48	147	#
681	7.56962	6	44	147	#
682	6.81266	6	48	147	#
683	7.56962	10	48	147	#
684	5.92785	2	13	148	#
685	5.33507	2	17	148	#
686	4.80156	2	21	148	#
687	5.92785	6	17	148	#
688	5.33507	6	21	148	#
689	5.92785	10	21	148	#
690	5.11306	7	44	149	#
691	3.45132	7	48	149	#
692	3.10619	7	52	149	#
693	2.79557	7	56	149	#
694	3.8348	11	48	149	#
695	3.45132	11	52	149	#
696	3.10619	11	56	149	#
697	3.8348	15	52	149	#
698	3.45132	15	56	149	#
699	3.8348	19	56	149	#
700	5.04361	18	29	150	#
701	3.40444	18	33	150	#
702	3.06399	18	37	150	#
703	2.75759	18	41	150	#
704	3.78271	22	33	150	#
705	3.40444	22	37	150	#
706	3.06399	22	41	150	#
707	3.78271	26	37	150	#
708	3.40444	26	41	150	#
709	3.78271	30	41	150	#
710	6.89915	23	33	151	#
711	4.65693	23	37	151	#
712	4.19124	23	41	151	#
713	3.77211	23	45	151	#
714	5.17437	27	37	151	#
715	4.65693	27	41	151	#
716	4.19124	27	45	151	#
717	5.17437	31	41	151	#
718	4.65693	31	45	151	#
719	5.17437	35	45	151	#
720	7.77197	47	57	152	#
721	5.24608	47	61	152	#
722	5.82898	51	61	152	#
723	6.18847	37	51	153	#
724	4.17722	37	55	153	#
725	3.7595	37	59	153	#
726	3.38355	37	63	153	#
727	4.64135	41	55	153	#
728	4.17722	41	59	153	#
729	3.7595	41	63	153	#
730	4.64135	45	59	153	#
731	4.17722	45	63	153	#
732	4.64135	49	63	153	#
733	5.9007	18	56	154	#
734	3.98297	18	60	154	#
735	4.42552	22	60	154	#
736	7.4797	2	13	155	#
737	5.04879	2	17	155	#
738	4.54391	2	21	155	#
739	4.08952	2	25	155	#
740	5.60977	6	17	155	#
741	5.04879	6	21	155	#
742	4.54391	6	25	155	#
743	5.60977	10	21	155	#
744	5.04879	10	25	155	#
745	5.60977	14	25	155	#
746	3.56906	0	43	156	#
747	3.21215	0	47	156	#
748	2.89094	0	51	156	#
749	3.56906	4	47	156	#
750	3.21215	4	51	156	#
751	3.56906	8	51	156	#
752	7.91221	4	46	157	#
753	5.34074	4	50	157	#
754	4.80667	4	54	157	#
755	4.326	4	58	157	#
756	5.93416	8	50	157	#
757	5.34074	8	54	157	#
758	4.80667	8	58	157	#
759	5.93416	12	54	157	#
760	5.34074	12	58	157	#
761	5.93416	16	58	157	#
762	7.93034	41	54	158	#
763	5.35298	41	58	158	#
764	4.81768	41	62	158	#
765	5.94775	45	58	158	#
766	5.35298	45	62	158	#
767	5.94775	49	62	158	#
768	8.99378	18	56	159	#
769	6.0708	18	60	159	#
770	6.74533	22	60	159	#
771	6.4797	2	40	160	#
772	4.3738	2	44	160	#
773	3.93642	2	48	160	#
774	3.54278	2	52	160	#
775	4.85978	6	44	160	#
776	4.3738	6	48	160	#
777	3.93642	6	52	160	#
778	4.85978	10	48	160	#
779	4.3738	10	52	160	#
780	4.85978	14	52	160	#
781	9.27848	15	52	161	#
782	6.26298	15	56	161	#
783	5.63668	15	60	161	#
784	6.95886	19	56	161	#
785	6.26298	19	60	161	#
786	6.95886	23	60	161	#
787	8.59796	15	52	162	#
788	5.80362	15	56	162	#
789	5.22326	15	60	162	#
790	6.44847	19	56	162	#
791	5.80362	19	60	162	#
792	6.44847	23	60	162	#
793	6.39406	11	21	163	#
794	4.31599	11	25	163	#
795	3.88439	11	29	163	#
796	3.49595	11	33	163	#
797	4.79554	15	25	163	#
798	4.31599	15	29	163	#
799	3.88439	15	33	163	#
800	4.79554	19	29	163	#
801	4.31599	19	33	163	#
802	4.79554	23	33	163	#
803	5.87238	2	40	164	#
804	3.96385	2	44	164	#
805	3.56747	2	48	164	#
806	3.21072	2	52	164	#
807	4.40428	6	44	164	#
808	3.96385	6	48	164	#
809	3.56747	6	52	164	#
810	4.40428	10	48	164	#
811	3.96385	10	52	164	#
812	4.40428	14	52	164	#
813	2.71907	1	14	165	#
814	2.44716	1	18	165	#
815	2.20245	1	22	165	#
816	2.71907	5	18	165	#
817	2.44716	5	22	165	#
818	2.71907	9	22	165	#
819	2.72169	0	33	166	#
820	1.83714	0	37	166	#
821	1.65343	0	41	166	#
822	1.48809	0	45	166	#
823	2.04127	4	37	166	#
824	1.83714	4	41	166	#
825	1.65343	4	45	166	#
826	2.04127	8	41	166	#
827	1.83714	8	45	166	#
828	2.04127	12	45	166	#
829	4.52248	0	42	167	#
830	3.05267	0	46	167	#
831	2.74741	0	50	167	#
832	2.47267	0	54	167	#
833	3.39186	4	46	167	#
834	3.05267	4	50	167	#
835	2.74741	4	54	167	#
836	3.39186	8	50	167	#
837	3.05267	8	54	167	#
838	3.39186	12	54	167	#
839	5.52081	11	21	168	#
840	3.72655	11	25	168	#
841	3.35389	11	29	168	#
842	3.0185	11	33	168	#
843	4.14061	15	25	168	#
844	3.72655	15	29	168	#
845	3.35389	15	33	168	#
846	4.14061	19	29	168	#
847	3.72655	19	33	168	#
848	4.14061	23	33	168	#
849	8.73636	42	53	169	#
850	5.89704	42	57	169	#
851	5.30734	42	61	169	#
852	6.55227	46	57	169	#
853	5.89704	46	61	169	#
854	6.55227	50	61	169	#
855	9.05328	0	43	170	#
856	6.11096	0	47	170	#
857	5.49987	0	51	170	#
858	4.94988	0	55	170	#
859	6.78996	4	47	170	#
860	6.11096	4	51	170	#
861	5.49987	4	55	170	#
862	6.78996	8	51	170	#
863	6.11096	8	55	170	#
864	6.78996	12	55	170	#
865	4.69507	24	57	171	#
866	3.16917	24	61	171	#
867	3.5213	28	61	171	#
868	2.67036	9	40	172	#
869	1.8025	9	44	172	#
870	1.62225	9	48	172	#
871	1.46002	9	52	172	#
872	2.00277	13	44	172	#
873	1.8025	13	48	172	#
874	1.62225	13	52	172	#
875	2.00277	17	48	172	#
876	1.8025	17	52	172	#
877	2.00277	21	52	172	#
878	2.68101	4	37	173	#
879	1.80968	4	41	173	#
880	1.62871	4	45	173	#
881	1.46584	4	49	173	#
882	2.01076	8	41	173	#
883	1.80968	8	45	173	#
884	1.62871	8	49	173	#
885	2.01076	12	45	173	#
886	1.80968	12	49	173	#
887	2.01076	16	49	173	#
888	8.99065	19	56	174	#
889	6.06869	19	60	174	#
890	6.74299	23	60	174	#
891	6.97157	7	44	175	#
892	4.70581	7	48	175	#
893	4.23523	7	52	175	#
894	3.8117	7	56	175	#
895	5.22868	11	48	175	#
896	4.70581	11	52	175	#
897	4.23523	11	56	175	#
898	5.22868	15	52	175	#
899	4.70581	15	56	175	#
900	5.22868	19	56	175	#
901	6.80283	37	51	176	#
902	4.59191	37	55	176	#
903	4.13272	37	59	176	#
904	3.71945	37	63	176	#
905	5.10212	41	55	176	#
906	4.59191	41	59	176	#
907	4.13272	41	63	176	#
908	5.10212	45	59	176	#
909	4.59191	45	63	176	#
910	5.10212	49	63	176	#
911	5.42558	12	55	177	#
912	3.66227	12	59	177	#
913	3.29604	12	63	177	#
914	4.06919	16	59	177	#
915	3.66227	16	63	177	#
