77	7.48309	34	57	74	#
78	10.2649	38	49	74	#
79	9.23838	38	53	74	#
80	8.31454	38	57	74	#
81	10.2649	42	53	74	#
82	9.23838	42	57	74	#
83	10.2649	46	57	74	#
84	4.67994	21	35	75	#
85	3.15896	21	39	75	#
86	2.84306	21	43	75	#
87	2.55876	21	47	75	#
88	3.50995	25	39	75	#
89	3.15896	25	43	75	#
90	2.84306	25	47	75	#
91	3.50995	29	43	75	#
92	3.15896	29	47	75	#
93	3.50995	33	47	75	#
94	4.63121	14	25	76	#
95	3.12607	14	29	76	#
96	2.81346	14	33	76	#
97	2.53211	14	37	76	#
98	3.47341	18	29	76	#
99	3.12607	18	33	76	#
100	2.81346	18	37	76	#
101	3.47341	22	33	76	#
102	3.12607	22	37	76	#
103	3.47341	26	37	76	#
104	11.4812	9	22	77	#
105	7.74981	9	26	77	#
106	6.97483	9	30	77	#
107	6.27735	9	34	77	#
108	8.6109	13	26	77	#
109	7.74981	13	30	77	#
110	6.97483	13	34	77	#
111	8.6109	17	30	77	#
112	7.74981	17	34	77	#
113	8.6109	21	34	77	#
114	12.9171	37	50	78	#
115	8.71901	37	54	78	#
116	7.84711	37	58	78	#
117	7.0624	37	62	78	#
118	9.68779	41	54	78	#
119	8.71901	41	58	78	#
120	7.84711	41	62	78	#
121	9.68779	45	58	78	#
122	8.71901	45	62	78	#
123	9.68779	49	62	78	#
124	14.623	10	48	79	#
125	9.87052	10	52	79	#
126	8.88347	10	56	79	#
127	7.99512	10	60	79	#
128	10.9672	14	52	79	#
129	9.87052	14	56	79	#
130	8.88347	14	60	79	#
131	10.9672	18	56	79	#
132	9.87052	18	60	79	#
133	10.9672	22	60	79	#
134	7.33484	0	33	80	#
135	6.60135	0	37	80	#
136	5.94122	0	41	80	#
137	7.33484	4	37	80	#
138	6.60135	4	41	80	#
139	7.33484	8	41	80	#
140	6.98604	3	40	81	#
141	6.28744	3	44	81	#
142	5.65869	3	48	81	#
143	6.98604	7	44	81	#
144	6.28744	7	48	81	#
145	6.98604	11	48	81	#
146	4.45033	0	43	82	#
147	4.0053	0	47	82	#
148	3.60477	0	51	82	#
149	4.45033	4	47	82	#
150	4.0053	4	51	82	#
151	4.45033	8	51	82	#
152	13.702	6	44	83	#
153	9.24883	6	48	83	#
154	8.32395	6	52	83	#
155	7.49155	6	56	83	#
156	10.2765	10	48	83	#
157	9.24883	10	52	83	#
158	8.32395	10	56	83	#
159	10.2765	14	52	83	#
160	9.24883	14	56	83	#
161	10.2765	18	56	83	#
162	4.55432	15	52	84	#
163	3.07417	15	56	84	#
164	2.76675	15	60	84	#
165	3.41574	19	56	84	#
166	3.07417	19	60	84	#
167	3.41574	23	60	84	#
168	15.9381	4	46	85	#
169	10.7582	4	50	85	#
170	9.6824	4	54	85	#
171	8.71416	4	58	85	#
172	11.9536	8	50	85	#
173	10.7582	8	54	85	#
174	9.6824	8	58	85	#
175	11.9536	12	54	85	#
176	10.7582	12	58	85	#
177	11.9536	16	58	85	#
178	6.02941	6	17	86	#
179	4.06985	6	21	86	#
180	3.66287	6	25	86	#
181	3.29658	6	29	86	#
182	4.52206	10	21	86	#
183	4.06985	10	25	86	#
184	3.66287	10	29	86	#
185	4.52206	14	25	86	#
186	4.06985	14	29	86	#
187	4.52206	18	29	86	#
188	12.6954	6	44	87	#
189	8.56942	6	48	87	#
190	7.71248	6	52	87	#
191	6.94123	6	56	87	#
192	9.52158	10	48	87	#
193	8.56942	10	52	87	#
194	7.71248	10	56	87	#
195	9.52158	14	52	87	#
196	8.56942	14	56	87	#
197	9.52158	18	56	87	#
198	8.20095	41	55	88	#
199	5.53564	41	59	88	#
200	4.98207	41	63	88	#
201	6.15071	45	59	88	#
202	5.53564	45	63	88	#
203	6.15071	49	63	88	#
204	11.0217	25	56	89	#
205	7.43964	25	60	89	#
206	8.26626	29	60	89	#
207	8.77655	19	56	90	#
208	5.92417	19	60	90	#
209	6.58241	23	60	90	#
210	11.2275	20	53	91	#
211	7.57856	20	57	91	#
212	6.8207	20	61	91	#
213	8.42062	24	57	91	#
214	7.57856	24	61	91	#
215	8.42062	28	61	91	#
216	14.0029	10	48	92	#
217	9.45195	10	52	92	#
218	8.50676	10	56	92	#
219	7.65608	10	60	92	#
220	10.5022	14	52	92	#
221	9.45195	14	56	92	#
222	8.50676	14	60	92	#
223	10.5022	18	56	92	#
224	9.45195	18	60	92	#
225	10.5022	22	60	92	#
226	11.8759	2	40	93	#
227	8.01622	2	44	93	#
228	7.21459	2	48	93	#
229	6.49313	2	52	93	#
230	8.90691	6	44	93	#
231	8.01622	6	48	93	#
232	7.21459	6	52	93	#
233	8.90691	10	48	93	#
234	8.01622	10	52	93	#
235	8.90691	14	52	93	#
236	6.86346	0	43	94	#
237	4.63284	0	47	94	#
238	4.16955	0	51	94	#
239	3.7526	0	55	94	#
240	5.1476	4	47	94	#
241	4.63284	4	51	94	#
242	4.16955	4	55	94	#
243	5.1476	8	51	94	#
244	4.63284	8	55	94	#
245	5.1476	12	55	94	#
246	17.1334	2	40	95	#
247	11.565	2	44	95	#
248	10.4085	2	48	95	#
249	9.36769	2	52	95	#
250	12.85	6	44	95	#
251	11.565	6	48	95	#
252	10.4085	6	52	95	#
253	12.85	10	48	95	#
254	11.565	10	52	95	#
255	12.85	14	52	95	#
256	8.89391	10	21	96	#
257	6.00339	10	25	96	#
258	5.40305	10	29	96	#
259	4.86274	10	33	96	#
260	6.67043	14	25	96	#
261	6.00339	14	29	96	#
262	5.40305	14	33	96	#
263	6.67043	18	29	96	#
264	6.00339	18	33	96	#
265	6.67043	22	33	96	#
266	8.65866	19	56	97	#
267	5.8446	19	60	97	#
268	6.494	23	60	97	#
269	11.0215	8	51	98	#
270	7.43954	8	55	98	#
271	6.69559	8	59	98	#
272	6.02603	8	63	98	#
273	8.26616	12	55	98	#
274	7.43954	12	59	98	#
275	6.69559	12	63	98	#
276	8.26616	16	59	98	#
277	7.43954	16	63	98	#
278	8.26616	20	63	98	#
279	7.47469	39	49	99	#
280	5.04542	39	53	99	#
281	4.54088	39	57	99	#
282	4.08679	39	61	99	#
283	5.60602	43	53	99	#
284	5.04542	43	57	99	#
285	4.54088	43	61	99	#
286	5.60602	47	57	99	#
287	5.04542	47	61	99	#
288	5.60602	51	61	99	#
289	6.96515	0	43	100	#
290	4.70147	0	47	100	#
291	4.23133	0	51	100	#
292	3.80819	0	55	100	#
293	5.22386	4	47	100	#
294	4.70147	4	51	100	#
295	4.23133	4	55	100	#
296	5.22386	8	51	100	#
297	4.70147	8	55	100	#
298	5.22386	12	55	100	#
299	14.6855	0	42	101	#
300	9.9127	0	46	101	#
301	8.92143	0	50	101	#
302	8.02929	0	54	101	#
303	11.0141	4	46	101	#
304	9.9127	4	50	101	#
305	8.92143	4	54	101	#
306	11.0141	8	50	101	#
307	9.9127	8	54	101	#
308	11.0141	12	54	101	#
309	6.3848	27	37	102	#
310	4.30974	27	41	102	#
311	3.87877	27	45	102	#
312	3.49089	27	49	102	#
313	4.7886	31	41	102	#
314	4.30974	31	45	102	#
315	3.87877	31	49	102	#
316	4.7886	35	45	102	#
317	4.30974	35	49	102	#
318	4.7886	39	49	102	#
319	6.66873	25	38	103	#
320	4.50139	25	42	103	#
321	4.05125	25	46	103	#
322	3.64613	25	50	103	#
323	5.00155	29	42	103	#
324	4.50139	29	46	103	#
325	4.05125	29	50	103	#
326	5.00155	33	46	103	#
327	4.50139	33	50	103	#
328	5.00155	37	50	103	#
329	11.0621	2	13	104	#
330	7.46695	2	17	104	#
331	6.72025	2	21	104	#
332	6.04823	2	25	104	#
333	8.29661	6	17	104	#
334	7.46695	6	21	104	#
335	6.72025	6	25	104	#
336	8.29661	10	21	104	#
337	7.46695	10	25	104	#
338	8.29661	14	25	104	#
339	7.04926	37	50	105	#
340	4.75825	37	54	105	#
341	4.28243	37	58	105	#
342	3.85418	37	62	105	#
343	5.28694	41	54	105	#
344	4.75825	41	58	105	#
345	4.28243	41	62	105	#
346	5.28694	45	58	105	#
347	4.75825	45	62	105	#
348	5.28694	49	62	105	#
349	7.63229	29	43	106	#
350	5.15179	29	47	106	#
351	4.63661	29	51	106	#
352	4.17295	29	55	106	#
353	5.72421	33	47	106	#
354	5.15179	33	51	106	#
355	4.63661	33	55	106	#
356	5.72421	37	51	106	#
357	5.15179	37	55	106	#
358	5.72421	41	55	106	#
359	2.77429	1	15	107	#
360	2.49686	1	19	107	#
361	2.24717	1	23	107	#
362	2.77429	5	19	107	#
363	2.49686	5	23	107	#
364	2.77429	9	23	107	#
365	8.02069	7	44	108	#
366	5.41396	7	48	108	#
367	4.87257	7	52	108	#
368	4.38531	7	56	108	#
369	6.01551	11	48	108	#
370	5.41396	11	52	108	#
371	4.87257	11	56	108	#
372	6.01551	15	52	108	#
373	5.41396	15	56	108	#
374	6.01551	19	56	108	#
375	8.45754	0	42	109	#
376	7.61179	0	46	109	#
377	6.85061	0	50	109	#
378	8.45754	4	46	109	#
379	7.61179	4	50	109	#
380	8.45754	8	50	109	#
381	10.2931	18	56	110	#
382	6.94785	18	60	110	#
383	7.71984	22	60	110	#
384	3.10272	23	33	111	#
385	2.09433	23	37	111	#
386	1.8849	23	41	111	#
387	1.69641	23	45	111	#
388	2.32704	27	37	111	#
389	2.09433	27	41	111	#
390	1.8849	27	45	111	#
391	2.32704	31	41	111	#
392	2.09433	31	45	111	#
393	2.32704	35	45	111	#
394	7.64627	0	42	112	#
395	6.88164	0	46	112	#
396	6.19348	0	50	112	#
397	7.64627	4	46	112	#
398	6.88164	4	50	112	#
399	7.64627	8	50	112	#
400	6.56596	10	48	113	#
401	4.43202	10	52	113	#
402	3.98882	10	56	113	#
403	3.58994	10	60	113	#
404	4.92447	14	52	113	#
405	4.43202	14	56	113	#
406	3.98882	14	60	113	#
407	4.92447	18	56	113	#
408	4.43202	18	60	113	#
409	4.92447	22	60	113	#
410	7.35361	18	56	114	#
411	4.96369	18	60	114	#
412	5.51521	22	60	114	#
413	12.1272	0	42	115	#
414	8.18585	0	46	115	#
415	7.36727	0	50	115	#
416	6.63054	0	54	115	#
417	9.09539	4	46	115	#
418	8.18585	4	50	115	#
419	7.36727	4	54	115	#
420	9.09539	8	50	115	#
421	8.18585	8	54	115	#
422	9.09539	12	54	115	#
423	9.00345	2	13	116	#
424	8.10311	2	17	116	#
425	7.2928	2	21	116	#
426	9.00345	6	17	116	#
427	8.10311	6	21	116	#
428	9.00345	10	21	116	#
429	10.4747	19	56	117	#
430	7.07043	19	60	117	#
431	7.85604	23	60	117	#
432	10.8588	14	52	118	#
433	7.32966	14	56	118	#
434	6.5967	14	60	118	#
435	8.14407	18	56	118	#
436	7.32966	18	60	118	#
437	8.14407	22	60	118	#
438	13.5485	0	33	119	#
439	9.14522	0	37	119	#
440	8.2307	0	41	119	#
441	7.40763	0	45	119	#
442	10.1614	4	37	119	#
443	9.14522	4	41	119	#
444	8.2307	4	45	119	#
445	10.1614	8	41	119	#
446	9.14522	8	45	119	#
447	10.1614	12	45	119	#
448	6.21178	18	29	120	#
449	4.19295	18	33	120	#
450	3.77366	18	37	120	#
451	3.39629	18	41	120	#
452	4.65883	22	33	120	#
453	4.19295	22	37	120	#
454	3.77366	22	41	120	#
455	4.65883	26	37	120	#
456	4.19295	26	41	120	#
457	4.65883	30	41	120	#
458	11.6724	8	51	121	#
459	7.8789	8	55	121	#
460	7.09101	8	59	121	#
461	6.38191	8	63	121	#
462	8.75433	12	55	121	#
463	7.8789	12	59	121	#
464	7.09101	12	63	121	#
465	8.75433	16	59	121	#
466	7.8789	16	63	121	#
467	8.75433	20	63	121	#
468	7.08815	5	19	122	#
469	4.7845	5	23	122	#
470	4.30605	5	27	122	#
471	3.87544	5	31	122	#
472	5.31611	9	23	122	#
473	4.7845	9	27	122	#
474	4.30605	9	31	122	#
475	5.31611	13	27	122	#
476	4.7845	13	31	122	#
477	5.31611	17	31	122	#
478	16.2794	18	56	123	#
479	10.9886	18	60	123	#
480	12.2096	22	60	123	#
481	11.9283	1	14	124	#
482	8.05159	1	18	124	#
483	7.24643	1	22	124	#
484	6.52179	1	26	124	#
485	8.94621	5	18	124	#
486	8.05159	5	22	124	#
487	7.24643	5	26	124	#
488	8.94621	9	22	124	#
489	8.05159	9	26	124	#
490	8.94621	13	26	124	#
491	5.40348	12	55	125	#
492	3.64735	12	59	125	#
493	3.28262	12	63	125	#
494	4.05261	16	59	125	#
495	3.64735	16	63	125	#
496	4.05261	20	63	125	#
497	7.50399	4	46	126	#
498	5.06519	4	50	126	#
499	4.55867	4	54	126	#
500	4.10281	4	58	126	#
501	5.62799	8	50	126	#
502	5.06519	8	54	126	#
503	4.55867	8	58	126	#
504	5.62799	12	54	126	#
505	5.06519	12	58	126	#
506	5.62799	16	58	126	#
507	9.0614	0	42	127	#
508	8.15526	0	46	127	#
509	7.33974	0	50	127	#
510	9.0614	4	46	127	#
511	8.15526	4	50	127	#
512	9.0614	8	50	127	#
513	7.78123	8	51	128	#
514	5.25233	8	55	128	#
515	4.7271	8	59	128	#
516	4.25439	8	63	128	#
517	5.83593	12	55	128	#
518	5.25233	12	59	128	#
519	4.7271	12	63	128	#
520	5.83593	16	59	128	#
521	5.25233	16	63	128	#
522	5.83593	20	63	128	#
523	7.49912	17	31	129	#
524	5.06191	17	35	129	#
525	4.55572	17	39	129	#
526	4.10014	17	43	129	#
527	5.62434	21	35	129	#
528	5.06191	21	39	129	#
529	4.55572	21	43	129	#
530	5.62434	25	39	129	#
531	5.06191	25	43	129	#
532	5.62434	29	43	129	#
533	7.82537	29	43	130	#
534	5.28212	29	47	130	#
535	4.75391	29	51	130	#
536	4.27852	29	55	130	#
537	5.86902	33	47	130	#
538	5.28212	33	51	130	#
539	4.75391	33	55	130	#
540	5.86902	37	51	130	#
541	5.28212	37	55	130	#
542	5.86902	41	55	130	#
543	7.08744	2	13	131	#
544	6.3787	2	17	131	#
545	5.74083	2	21	131	#
546	7.08744	6	17	131	#
547	6.3787	6	21	131	#
548	7.08744	10	21	131	#
549	7.86611	2	40	132	#
550	7.0795	2	44	132	#
551	6.37155	2	48	132	#
552	7.86611	6	44	132	#
553	7.0795	6	48	132	#
554	7.86611	10	48	132	#
555	10.3463	15	52	133	#
556	6.98378	15	56	133	#
557	6.2854	15	60	133	#
558	7.75975	19	56	133	#
559	6.98378	19	60	133	#
560	7.75975	23	60	133	#
561	6.17332	37	51	134	#
562	4.16699	37	55	134	#
563	3.75029	37	59	134	#
564	3.37526	37	63	134	#
565	4.62999	41	55	134	#
566	4.16699	41	59	134	#
567	3.75029	41	63	134	#
568	4.62999	45	59	134	#
569	4.16699	45	63	134	#
570	4.62999	49	63	134	#
571	8.08487	2	40	135	#
572	7.27638	2	44	135	#
573	6.54874	2	48	135	#
574	8.08487	6	44	135	#
575	7.27638	6	48	135	#
576	8.08487	10	48	135	#
577	4.29393	3	40	136	#
578	3.86454	3	44	136	#
579	3.47808	3	48	136	#
580	4.29393	7	44	136	#
581	3.86454	7	48	136	#
582	4.29393	11	48	136	#
583	8.09245	21	35	137	#
584	5.4624	21	39	137	#
585	4.91616	21	43	137	#
586	4.42455	21	47	137	#
587	6.06934	25	39	137	#
588	5.4624	25	43	137	#
589	4.91616	25	47	137	#
590	6.06934	29	43	137	#
591	5.4624	29	47	137	#
592	6.06934	33	47	137	#
593	6.29371	43	53	138	#
594	4.24825	43	57	138	#
595	3.82343	43	61	138	#
596	4.72028	47	57	138	#
597	4.24825	47	61	138	#
598	4.72028	51	61	138	#
599	11.3461	16	58	139	#
600	7.65862	16	62	139	#
601	8.50958	20	62	139	#
602	7.35082	14	25	140	#
603	4.96181	14	29	140	#
604	4.46562	14	33	140	#
605	4.01906	14	37	140	#
606	5.51312	18	29	140	#
607	4.96181	18	33	140	#
608	4.46562	18	37	140	#
609	5.51312	22	33	140	#
610	4.96181	22	37	140	#
611	5.51312	26	37	140	#
612	7.96021	38	49	141	#
613	5.37314	38	53	141	#
614	4.83583	38	57	141	#
615	4.35224	38	61	141	#
616	5.97016	42	53	141	#
617	5.37314	42	57	141	#
618	4.83583	42	61	141	#
619	5.97016	46	57	141	#
620	5.37314	46	61	141	#
621	5.97016	50	61	141	#
622	11.8443	2	40	142	#
623	7.99488	2	44	142	#
624	7.19539	2	48	142	#
625	6.47585	2	52	142	#
626	8.8832	6	44	142	#
627	7.99488	6	48	142	#
628	7.19539	6	52	142	#
629	8.8832	10	48	142	#
630	7.99488	10	52	142	#
631	8.8832	14	52	142	#
632	7.332	16	49	143	#
633	4.9491	16	53	143	#
634	4.45419	16	57	143	#
635	4.00877	16	61	143	#
636	5.499	20	53	143	#
637	4.9491	20	57	143	#
638	4.45419	20	61	143	#
639	5.499	24	57	143	#
640	4.9491	24	61	143	#
641	5.499	28	61	143	#
642	10.9888	9	22	144	#
643	7.41741	9	26	144	#
644	6.67567	9	30	144	#
645	6.00811	9	34	144	#
646	8.24157	13	26	144	#
647	7.41741	13	30	144	#
648	6.67567	13	34	144	#
649	8.24157	17	30	144	#
650	7.41741	17	34	144	#
651	8.24157	21	34	144	#
652	6.65162	15	25	145	#
653	4.48984	15	29	145	#
654	4.04086	15	33	145	#
655	3.63677	15	37	145	#
656	4.98871	19	29	145	#
657	4.48984	19	33	145	#
658	4.04086	19	37	145	#
659	4.98871	23	33	145	#
660	4.48984	23	37	145	#
661	4.98871	27	37	145	#
662	13.2615	13	44	146	#
663	8.95151	13	48	146	#
664	8.05636	13	52	146	#
665	7.25072	13	56	146	#
666	9.94612	17	48	146	#
667	8.95151	17	52	146	#
668	8.05636	17	56	146	#
669	9.94612	21	52	146	#
670	8.95151	21	56	146	#
671	9.94612	25	56	146	#
672	12.1282	1	32	147	#
673	8.18653	1	36	147	#
674	7.36788	1	40	147	#
675	6.63109	1	44	147	#
676	9.09615	5	36	147	#
677	8.18653	5	40	147	#
678	7.36788	5	44	147	#
679	9.09615	9	40	147	#
680	8.18653	9	44	147	#
681	9.09615	13	44	147	#
682	4.62984	19	56	148	#
683	3.12514	19	60	148	#
684	3.47238	23	60	148	#
685	7.88651	11	48	149	#
686	5.3234	11	52	149	#
687	4.79106	11	56	149	#
688	4.31195	11	60	149	#
689	5.91489	15	52	149	#
690	5.3234	15	56	149	#
691	4.79106	15	60	149	#
692	5.91489	19	56	149	#
693	5.3234	19	60	149	#
694	5.91489	23	60	149	#
695	12.0769	6	17	150	#
696	8.15189	6	21	150	#
697	7.3367	6	25	150	#
698	6.60303	6	29	150	#
699	9.05766	10	21	150	#
700	8.15189	10	25	150	#
701	7.3367	10	29	150	#
702	9.05766	14	25	150	#
703	8.15189	14	29	150	#
704	9.05766	18	29	150	#
705	8.20987	25	56	151	#
706	5.54166	25	60	151	#
707	6.1574	29	60	151	#
708	5.12461	20	53	152	#
709	3.45911	20	57	152	#
710	3.1132	20	61	152	#
711	3.84346	24	57	152	#
712	3.45911	24	61	152	#
713	3.84346	28	61	152	#
714	7.28717	2	40	153	#
715	6.55846	2	44	153	#
716	5.90261	2	48	153	#
717	7.28717	6	44	153	#
718	6.55846	6	48	153	#
719	7.28717	10	48	153	#
720	11.314	38	49	154	#
721	7.63692	38	53	154	#
722	6.87323	38	57	154	#
723	6.18591	38	61	154	#
724	8.48547	42	53	154	#
725	7.63692	42	57	154	#
726	6.87323	42	61	154	#
727	8.48547	46	57	154	#
728	7.63692	46	61	154	#
729	8.48547	50	61	154	#
730	7.16199	17	48	155	#
731	4.83434	17	52	155	#
732	4.35091	17	56	155	#
733	3.91582	17	60	155	#
734	5.37149	21	52	155	#
735	4.83434	21	56	155	#
736	4.35091	21	60	155	#
737	5.37149	25	56	155	#
738	4.83434	25	60	155	#
739	5.37149	29	60	155	#
740	11.2664	46	57	156	#
741	7.60481	46	61	156	#
742	8.44979	50	61	156	#
743	11.5794	15	52	157	#
744	7.8161	15	56	157	#
745	7.03449	15	60	157	#
746	8.68456	19	56	157	#
747	7.8161	19	60	157	#
748	8.68456	23	60	157	#
749	7.01958	37	50	158	#
750	4.73822	37	54	158	#
751	4.26439	37	58	158	#
752	3.83796	37	62	158	#
753	5.26468	41	54	158	#
754	4.73822	41	58	158	#
755	4.26439	41	62	158	#
756	5.26468	45	58	158	#
757	4.73822	45	62	158	#
758	5.26468	49	62	158	#
759	10.5525	17	48	159	#
760	7.12294	17	52	159	#
761	6.41065	17	56	159	#
762	5.76958	17	60	159	#
763	7.91438	21	52	159	#
764	7.12294	21	56	159	#
765	6.41065	21	60	159	#
766	7.91438	25	56	159	#
767	7.12294	25	60	159	#
768	7.91438	29	60	159	#
769	5.18219	3	40	160	#
770	4.66397	3	44	160	#
771	4.19757	3	48	160	#
772	5.18219	7	44	160	#
773	4.66397	7	48	160	#
774	5.18219	11	48	160	#
775	9.62022	22	33	161	#
776	6.49365	22	37	161	#
777	5.84428	22	41	161	#
778	5.25985	22	45	161	#
779	7.21516	26	37	161	#
780	6.49365	26	41	161	#
781	5.84428	26	45	161	#
782	7.21516	30	41	161	#
783	6.49365	30	45	161	#
784	7.21516	34	45	161	#
785	10.8542	2	13	162	#
786	7.32655	2	17	162	#
787	6.5939	2	21	162	#
788	5.93451	2	25	162	#
789	8.14062	6	17	162	#
790	7.32655	6	21	162	#
791	6.5939	6	25	162	#
792	8.14062	10	21	162	#
793	7.32655	10	25	162	#
794	8.14062	14	25	162	#
795	5.20624	41	54	163	#
796	3.51421	41	58	163	#
797	3.16279	41	62	163	#
798	3.90468	45	58	163	#
799	3.51421	45	62	163	#
800	3.90468	49	62	163	#
801	10.0095	2	40	164	#
802	9.00856	2	44	164	#
803	8.10771	2	48	164	#
804	10.0095	6	44	164	#
805	9.00856	6	48	164	#
806	10.0095	10	48	164	#
807	7.7833	0	42	165	#
808	7.00497	0	46	165	#
809	6.30447	0	50	165	#
810	7.7833	4	46	165	#
811	7.00497	4	50	165	#
812	7.7833	8	50	165	#
813	6.59274	8	41	166	#
814	4.4501	8	45	166	#
815	4.00509	8	49	166	#
816	3.60458	8	53	166	#
817	4.94455	12	45	166	#
818	4.4501	12	49	166	#
819	4.00509	12	53	166	#
820	4.94455	16	49	166	#
821	4.4501	16	53	166	#
822	4.94455	20	53	166	#
823	8.05048	8	51	167	#
824	5.43407	8	55	167	#
825	4.89066	8	59	167	#
826	4.4016	8	63	167	#
827	6.03786	12	55	167	#
828	5.43407	12	59	167	#
829	4.89066	12	63	167	#
830	6.03786	16	59	167	#
831	5.43407	16	63	167	#
832	6.03786	20	63	167	#
833	7.85984	3	40	168	#
834	5.30539	3	44	168	#
835	4.77485	3	48	168	#
836	4.29737	3	52	168	#
837	5.89488	7	44	168	#
838	5.30539	7	48	168	#
839	4.77485	7	52	168	#
840	5.89488	11	48	168	#
841	5.30539	11	52	168	#
842	5.89488	15	52	168	#
843	2.92886	9	23	169	#
844	1.97698	9	27	169	#
845	1.77928	9	31	169	#
846	1.60135	9	35	169	#
847	2.19664	13	27	169	#
848	1.97698	13	31	169	#
849	1.77928	13	35	169	#
850	2.19664	17	31	169	#
851	1.97698	17	35	169	#
852	2.19664	21	35	169	#
853	7.35096	4	47	170	#
854	4.9619	4	51	170	#
855	4.46571	4	55	170	#
856	4.01914	4	59	170	#
857	5.51322	8	51	170	#
858	4.9619	8	55	170	#
859	4.46571	8	59	170	#
860	5.51322	12	55	170	#
861	4.9619	12	59	170	#
862	5.51322	16	59	170	#
863	5.7043	3	40	171	#
864	5.13387	3	44	171	#
865	4.62048	3	48	171	#
866	5.7043	7	44	171	#
867	5.13387	7	48	171	#
868	5.7043	11	48	171	#
869	5.4599	2	13	172	#
870	4.91391	2	17	172	#
871	4.42252	2	21	172	#
872	5.4599	6	17	172	#
873	4.91391	6	21	172	#
874	5.4599	10	21	172	#
875	9.09827	1	32	173	#
876	8.18845	1	36	173	#
877	7.3696	1	40	173	#
878	9.09827	5	36	173	#
879	8.18845	5	40	173	#
880	9.09827	9	40	173	#
881	6.99512	6	44	174	#
882	4.72171	6	48	174	#
883	4.24954	6	52	174	#
884	3.82458	6	56	174	#
885	5.24634	10	48	174	#
886	4.72171	10	52	174	#
887	4.24954	10	56	174	#
888	5.24634	14	52	174	#
889	4.72171	14	56	174	#
890	5.24634	18	56	174	#
891	7.4158	11	48	175	#
892	5.00567	11	52	175	#
893	4.5051	11	56	175	#
894	4.05459	11	60	175	#
895	5.56185	15	52	175	#
896	5.00567	15	56	175	#
897	4.5051	15	60	175	#
898	5.56185	19	56	175	#
899	5.00567	19	60	175	#
900	5.56185	23	60	175	#
901	4.80302	3	40	176	#
902	4.32272	3	44	176	#
903	3.89044	3	48	176	#
904	4.80302	7	44	176	#
905	4.32272	7	48	176	#
906	4.80302	11	48	176	#
907	10.8085	0	43	177	#
908	7.29576	0	47	177	#
909	6.56618	0	51	177	#
910	5.90956	0	55	177	#
911	8.1064	4	47	177	#
912	7.29576	4	51	177	#
913	6.56618	4	55	177	#
914	8.1064	8	51	177	#
915	7.29576	8	55	177	#
916	8.1064	12	55	177	#
