165	9.78648	4	50	85	#
166	10.8739	8	50	85	#
167	5.44002	38	49	86	#
168	3.67202	38	53	86	#
169	3.30481	38	57	86	#
170	2.97433	38	61	86	#
171	4.08002	42	53	86	#
172	3.67202	42	57	86	#
173	3.30481	42	61	86	#
174	4.08002	46	57	86	#
175	3.67202	46	61	86	#
176	4.08002	50	61	86	#
177	14.8006	14	52	87	#
178	9.99043	14	56	87	#
179	8.99139	14	60	87	#
180	11.1005	18	56	87	#
181	9.99043	18	60	87	#
182	11.1005	22	60	87	#
183	1.59246	41	55	88	#
184	1.07491	41	59	88	#
185	0.967418	41	63	88	#
186	1.19434	45	59	88	#
187	1.07491	45	63	88	#
188	1.19434	49	63	88	#
189	8.85281	9	40	89	#
190	5.97565	9	44	89	#
191	5.37808	9	48	89	#
192	4.84027	9	52	89	#
193	6.63961	13	44	89	#
194	5.97565	13	48	89	#
195	5.37808	13	52	89	#
196	6.63961	17	48	89	#
197	5.97565	17	52	89	#
198	6.63961	21	52	89	#
199	7.78995	3	40	90	#
200	5.25822	3	44	90	#
201	4.7324	3	48	90	#
202	4.25916	3	52	90	#
203	5.84246	7	44	90	#
204	5.25822	7	48	90	#
205	4.7324	7	52	90	#
206	5.84246	11	48	90	#
207	5.25822	11	52	90	#
208	5.84246	15	52	90	#
209	8.03791	4	37	91	#
210	5.42559	4	41	91	#
211	4.88303	4	45	91	#
212	4.39472	4	49	91	#
213	6.02843	8	41	91	#
214	5.42559	8	45	91	#
215	4.88303	8	49	91	#
216	6.02843	12	45	91	#
217	5.42559	12	49	91	#
218	6.02843	16	49	91	#
219	13.1795	18	56	92	#
220	8.89615	18	60	92	#
221	9.88461	22	60	92	#
222	6.33615	18	56	93	#
223	4.2769	18	60	93	#
224	4.75211	22	60	93	#
225	7.83707	0	43	94	#
226	5.29002	0	47	94	#
227	4.76102	0	51	94	#
228	4.28492	0	55	94	#
229	5.8778	4	47	94	#
230	5.29002	4	51	94	#
231	4.76102	4	55	94	#
232	5.8778	8	51	94	#
233	5.29002	8	55	94	#
234	5.8778	12	55	94	#
235	13.5928	2	40	95	#
236	9.17512	2	44	95	#
237	8.25761	2	48	95	#
238	7.43185	2	52	95	#
239	10.1946	6	44	95	#
240	9.17512	6	48	95	#
241	8.25761	6	52	95	#
242	10.1946	10	48	95	#
243	9.17512	10	52	95	#
244	10.1946	14	52	95	#
245	9.10213	26	37	96	#
246	6.14393	26	41	96	#
247	5.52954	26	45	96	#
248	4.97659	26	49	96	#
249	6.82659	30	41	96	#
250	6.14393	30	45	96	#
251	5.52954	30	49	96	#
252	6.82659	34	45	96	#
253	6.14393	34	49	96	#
254	6.82659	38	49	96	#
255	4.35269	19	56	97	#
256	2.93807	19	60	97	#
257	3.26452	23	60	97	#
258	4.8093	0	43	98	#
259	3.24628	0	47	98	#
260	2.92165	0	51	98	#
261	2.62948	0	55	98	#
262	3.60697	4	47	98	#
263	3.24628	4	51	98	#
264	2.92165	4	55	98	#
265	3.60697	8	51	98	#
266	3.24628	8	55	98	#
267	3.60697	12	55	98	#
268	1.21607	3	13	99	#
269	1.09446	3	17	99	#
270	0.985018	3	21	99	#
271	1.21607	7	17	99	#
272	1.09446	7	21	99	#
273	1.21607	11	21	99	#
274	6.07907	8	51	100	#
275	4.10337	8	55	100	#
276	3.69304	8	59	100	#
277	3.32373	8	63	100	#
278	4.5593	12	55	100	#
279	4.10337	12	59	100	#
280	3.69304	12	63	100	#
281	4.5593	16	59	100	#
282	4.10337	16	63	100	#
283	4.5593	20	63	100	#
284	8.774	16	58	101	#
285	5.92245	16	62	101	#
286	6.5805	20	62	101	#
287	1.14554	23	33	102	#
288	0.77324	23	37	102	#
289	0.695916	23	41	102	#
290	0.626325	23	45	102	#
291	0.859156	27	37	102	#
292	0.77324	27	41	102	#
293	0.695916	27	45	102	#
294	0.859156	31	41	102	#
295	0.77324	31	45	102	#
296	0.859156	35	45	102	#
297	6.99802	41	54	103	#
298	4.72366	41	58	103	#
299	4.2513	41	62	103	#
300	5.24852	45	58	103	#
301	4.72366	45	62	103	#
302	5.24852	49	62	103	#
303	5.72383	14	25	104	#
304	3.86358	14	29	104	#
305	3.47723	14	33	104	#
306	3.1295	14	37	104	#
307	4.29287	18	29	104	#
308	3.86358	18	33	104	#
309	3.47723	18	37	104	#
310	4.29287	22	33	104	#
311	3.86358	22	37	104	#
312	4.29287	26	37	104	#
313	8.38521	1	14	105	#
314	5.66002	1	18	105	#
315	5.09402	1	22	105	#
316	4.58462	1	26	105	#
317	6.28891	5	18	105	#
318	5.66002	5	22	105	#
319	5.09402	5	26	105	#
320	6.28891	9	22	105	#
321	5.66002	9	26	105	#
322	6.28891	13	26	105	#
323	0.500492	1	15	106	#
324	0.450443	1	19	106	#
325	0.405399	1	23	106	#
326	0.500492	5	19	106	#
327	0.450443	5	23	106	#
328	0.500492	9	23	106	#
329	1.85607	29	43	107	#
330	1.25284	29	47	107	#
331	1.12756	29	51	107	#
332	1.0148	29	55	107	#
333	1.39205	33	47	107	#
334	1.25284	33	51	107	#
335	1.12756	33	55	107	#
336	1.39205	37	51	107	#
337	1.25284	37	55	107	#
338	1.39205	41	55	107	#
339	5.12089	15	52	108	#
340	3.4566	15	56	108	#
341	3.11094	15	60	108	#
342	3.84067	19	56	108	#
343	3.4566	19	60	108	#
344	3.84067	23	60	108	#
345	7.49264	0	42	109	#
346	6.74338	0	46	109	#
347	6.06904	0	50	109	#
348	7.49264	4	46	109	#
349	6.74338	4	50	109	#
350	7.49264	8	50	109	#
351	12.2547	10	48	110	#
352	8.27192	10	52	110	#
353	7.44473	10	56	110	#
354	6.70026	10	60	110	#
355	9.19102	14	52	110	#
356	8.27192	14	56	110	#
357	7.44473	14	60	110	#
358	9.19102	18	56	110	#
359	8.27192	18	60	110	#
360	9.19102	22	60	110	#
361	1.38643	11	21	111	#
362	0.93584	11	25	111	#
363	0.842256	11	29	111	#
364	0.75803	11	33	111	#
365	1.03982	15	25	111	#
366	0.93584	15	29	111	#
367	0.842256	15	33	111	#
368	1.03982	19	29	111	#
369	0.93584	19	33	111	#
370	1.03982	23	33	111	#
371	8.78607	4	46	112	#
372	5.9306	4	50	112	#
373	5.33754	4	54	112	#
374	4.80378	4	58	112	#
375	6.58955	8	50	112	#
376	5.9306	8	54	112	#
377	5.33754	8	58	112	#
378	6.58955	12	54	112	#
379	5.9306	12	58	112	#
380	6.58955	16	58	112	#
381	13.8006	10	48	113	#
382	9.31541	10	52	113	#
383	8.38387	10	56	113	#
384	7.54549	10	60	113	#
385	10.3505	14	52	113	#
386	9.31541	14	56	113	#
387	8.38387	14	60	113	#
388	10.3505	18	56	113	#
389	9.31541	18	60	113	#
390	10.3505	22	60	113	#
391	13.9486	2	40	114	#
392	9.41533	2	44	114	#
393	8.4738	2	48	114	#
394	7.62642	2	52	114	#
395	10.4615	6	44	114	#
396	9.41533	6	48	114	#
397	8.4738	6	52	114	#
398	10.4615	10	48	114	#
399	9.41533	10	52	114	#
400	10.4615	14	52	114	#
401	8.2102	0	42	115	#
402	5.54188	0	46	115	#
403	4.9877	0	50	115	#
404	4.48893	0	54	115	#
405	6.15765	4	46	115	#
406	5.54188	4	50	115	#
407	4.9877	4	54	115	#
408	6.15765	8	50	115	#
409	5.54188	8	54	115	#
410	6.15765	12	54	115	#
411	3.16517	6	17	116	#
412	2.13649	6	21	116	#
413	1.92284	6	25	116	#
414	1.73056	6	29	116	#
415	2.37388	10	21	116	#
416	2.13649	10	25	116	#
417	1.92284	10	29	116	#
418	2.37388	14	25	116	#
419	2.13649	14	29	116	#
420	2.37388	18	29	116	#
421	8.09804	3	40	117	#
422	5.46618	3	44	117	#
423	4.91956	3	48	117	#
424	4.4276	3	52	117	#
425	6.07353	7	44	117	#
426	5.46618	7	48	117	#
427	4.91956	7	52	117	#
428	6.07353	11	48	117	#
429	5.46618	11	52	117	#
430	6.07353	15	52	117	#
431	9.13013	2	40	118	#
432	8.21712	2	44	118	#
433	7.39541	2	48	118	#
434	9.13013	6	44	118	#
435	8.21712	6	48	118	#
436	9.13013	10	48	118	#
437	9.71171	16	49	119	#
438	6.55541	16	53	119	#
439	5.89987	16	57	119	#
440	5.30988	16	61	119	#
441	7.28379	20	53	119	#
442	6.55541	20	57	119	#
443	5.89987	20	61	119	#
444	7.28379	24	57	119	#
445	6.55541	24	61	119	#
446	7.28379	28	61	119	#
447	5.08343	14	25	120	#
448	3.43131	14	29	120	#
449	3.08818	14	33	120	#
450	2.77936	14	37	120	#
451	3.81257	18	29	120	#
452	3.43131	18	33	120	#
453	3.08818	18	37	120	#
454	3.81257	22	33	120	#
455	3.43131	22	37	120	#
456	3.81257	26	37	120	#
457	6.52545	0	43	121	#
458	4.40468	0	47	121	#
459	3.96421	0	51	121	#
460	3.56779	0	55	121	#
461	4.89409	4	47	121	#
462	4.40468	4	51	121	#
463	3.96421	4	55	121	#
464	4.89409	8	51	121	#
465	4.40468	8	55	121	#
466	4.89409	12	55	121	#
467	1.48382	33	47	122	#
468	1.00158	33	51	122	#
469	0.901422	33	55	122	#
470	0.81128	33	59	122	#
471	1.11287	37	51	122	#
472	1.00158	37	55	122	#
473	0.901422	37	59	122	#
474	1.11287	41	55	122	#
475	1.00158	41	59	122	#
476	1.11287	45	59	122	#
477	15.8113	2	40	123	#
478	10.6727	2	44	123	#
479	9.60539	2	48	123	#
480	8.64485	2	52	123	#
481	11.8585	6	44	123	#
482	10.6727	6	48	123	#
483	9.60539	6	52	123	#
484	11.8585	10	48	123	#
485	10.6727	10	52	123	#
486	11.8585	14	52	123	#
487	5.50214	29	42	124	#
488	3.71394	29	46	124	#
489	3.34255	29	50	124	#
490	3.00829	29	54	124	#
491	4.1266	33	46	124	#
492	3.71394	33	50	124	#
493	3.34255	33	54	124	#
494	4.1266	37	50	124	#
495	3.71394	37	54	124	#
496	4.1266	41	54	124	#
497	3.51641	0	43	125	#
498	3.16477	0	47	125	#
499	2.84829	0	51	125	#
500	3.51641	4	47	125	#
501	3.16477	4	51	125	#
502	3.51641	8	51	125	#
503	9.84578	4	46	126	#
504	6.6459	4	50	126	#
505	5.98131	4	54	126	#
506	5.38318	4	58	126	#
507	7.38433	8	50	126	#
508	6.6459	8	54	126	#
509	5.98131	8	58	126	#
510	7.38433	12	54	126	#
511	6.6459	12	58	126	#
512	7.38433	16	58	126	#
513	5.70995	12	54	127	#
514	3.85422	12	58	127	#
515	3.4688	12	62	127	#
516	4.28247	16	58	127	#
517	3.85422	16	62	127	#
518	4.28247	20	62	127	#
519	6.94239	0	43	128	#
520	4.68611	0	47	128	#
521	4.2175	0	51	128	#
522	3.79575	0	55	128	#
523	5.20679	4	47	128	#
524	4.68611	4	51	128	#
525	4.2175	4	55	128	#
526	5.20679	8	51	128	#
527	4.68611	8	55	128	#
528	5.20679	12	55	128	#
529	0.733275	21	35	129	#
530	0.494961	21	39	129	#
531	0.445465	21	43	129	#
532	0.400918	21	47	129	#
533	0.549956	25	39	129	#
534	0.494961	25	43	129	#
535	0.445465	25	47	129	#
536	0.549956	29	43	129	#
537	0.494961	29	47	129	#
538	0.549956	33	47	129	#
539	1.26374	13	27	130	#
540	0.853025	13	31	130	#
541	0.767722	13	35	130	#
542	0.69095	13	39	130	#
543	0.947805	17	31	130	#
544	0.853025	17	35	130	#
545	0.767722	17	39	130	#
546	0.947805	21	35	130	#
547	0.853025	21	39	130	#
548	0.947805	25	39	130	#
549	6.16506	22	33	131	#
550	4.16142	22	37	131	#
551	3.74527	22	41	131	#
552	3.37075	22	45	131	#
553	4.6238	26	37	131	#
554	4.16142	26	41	131	#
555	3.74527	26	45	131	#
556	4.6238	30	41	131	#
557	4.16142	30	45	131	#
558	4.6238	34	45	131	#
559	12.1375	14	52	132	#
560	8.19278	14	56	132	#
561	7.37351	14	60	132	#
562	9.10309	18	56	132	#
563	8.19278	18	60	132	#
564	9.10309	22	60	132	#
565	2.30569	3	40	133	#
566	2.07512	3	44	133	#
567	1.86761	3	48	133	#
568	2.30569	7	44	133	#
569	2.07512	7	48	133	#
570	2.30569	11	48	133	#
571	0.869863	29	43	134	#
572	0.587157	29	47	134	#
573	0.528442	29	51	134	#
574	0.475597	29	55	134	#
575	0.652397	33	47	134	#
576	0.587157	33	51	134	#
577	0.528442	33	55	134	#
578	0.652397	37	51	134	#
579	0.587157	37	55	134	#
580	0.652397	41	55	134	#
581	11.8517	6	44	135	#
582	7.9999	6	48	135	#
583	7.19991	6	52	135	#
584	6.47992	6	56	135	#
585	8.88878	10	48	135	#
586	7.9999	10	52	135	#
587	7.19991	10	56	135	#
588	8.88878	14	52	135	#
589	7.9999	14	56	135	#
590	8.88878	18	56	135	#
591	3.92093	7	44	136	#
592	2.64663	7	48	136	#
593	2.38197	7	52	136	#
594	2.14377	7	56	136	#
595	2.9407	11	48	136	#
596	2.64663	11	52	136	#
597	2.38197	11	56	136	#
598	2.9407	15	52	136	#
599	2.64663	15	56	136	#
600	2.9407	19	56	136	#
601	1.1603	5	19	137	#
602	0.783204	5	23	137	#
603	0.704884	5	27	137	#
604	0.634395	5	31	137	#
605	0.870227	9	23	137	#
606	0.783204	9	27	137	#
607	0.704884	9	31	137	#
608	0.870227	13	27	137	#
609	0.783204	13	31	137	#
610	0.870227	17	31	137	#
611	1.05998	27	37	138	#
612	0.715484	27	41	138	#
613	0.643936	27	45	138	#
614	0.579542	27	49	138	#
615	0.794982	31	41	138	#
616	0.715484	31	45	138	#
617	0.643936	31	49	138	#
618	0.794982	35	45	138	#
619	0.715484	35	49	138	#
620	0.794982	39	49	138	#
621	7.44825	8	50	139	#
622	5.02757	8	54	139	#
623	4.52481	8	58	139	#
624	4.07233	8	62	139	#
625	5.58619	12	54	139	#
626	5.02757	12	58	139	#
627	4.52481	12	62	139	#
628	5.58619	16	58	139	#
629	5.02757	16	62	139	#
630	5.58619	20	62	139	#
631	3.10734	10	21	140	#
632	2.09745	10	25	140	#
633	1.88771	10	29	140	#
634	1.69894	10	33	140	#
635	2.3305	14	25	140	#
636	2.09745	14	29	140	#
637	1.88771	14	33	140	#
638	2.3305	18	29	140	#
639	2.09745	18	33	140	#
640	2.3305	22	33	140	#
641	7.91091	18	29	141	#
642	5.33986	18	33	141	#
643	4.80588	18	37	141	#
644	4.32529	18	41	141	#
645	5.93318	22	33	141	#
646	5.33986	22	37	141	#
647	4.80588	22	41	141	#
648	5.93318	26	37	141	#
649	5.33986	26	41	141	#
650	5.93318	30	41	141	#
651	13.5647	2	40	142	#
652	9.15615	2	44	142	#
653	8.24054	2	48	142	#
654	7.41649	2	52	142	#
655	10.1735	6	44	142	#
656	9.15615	6	48	142	#
657	8.24054	6	52	142	#
658	10.1735	10	48	142	#
659	9.15615	10	52	142	#
660	10.1735	14	52	142	#
661	3.5059	0	33	143	#
662	2.36648	0	37	143	#
663	2.12983	0	41	143	#
664	1.91685	0	45	143	#
665	2.62942	4	37	143	#
666	2.36648	4	41	143	#
667	2.12983	4	45	143	#
668	2.62942	8	41	143	#
669	2.36648	8	45	143	#
670	2.62942	12	45	143	#
671	9.2552	37	50	144	#
672	6.24726	37	54	144	#
673	5.62253	37	58	144	#
674	5.06028	37	62	144	#
675	6.9414	41	54	144	#
676	6.24726	41	58	144	#
677	5.62253	41	62	144	#
678	6.9414	45	58	144	#
679	6.24726	45	62	144	#
680	6.9414	49	62	144	#
681	0.666768	11	21	145	#
682	0.450068	11	25	145	#
683	0.405061	11	29	145	#
684	0.364555	11	33	145	#
685	0.500076	15	25	145	#
686	0.450068	15	29	145	#
687	0.405061	15	33	145	#
688	0.500076	19	29	145	#
689	0.450068	19	33	145	#
690	0.500076	23	33	145	#
691	5.02072	1	32	146	#
692	4.51864	1	36	146	#
693	4.06678	1	40	146	#
694	5.02072	5	36	146	#
695	4.51864	5	40	146	#
696	5.02072	9	40	146	#
697	5.57317	17	48	147	#
698	3.76189	17	52	147	#
699	3.3857	17	56	147	#
700	3.04713	17	60	147	#
701	4.17988	21	52	147	#
702	3.76189	21	56	147	#
703	3.3857	21	60	147	#
704	4.17988	25	56	147	#
705	3.76189	25	60	147	#
706	4.17988	29	60	147	#
707	6.80758	19	56	148	#
708	4.59511	19	60	148	#
709	5.10568	23	60	148	#
710	4.75113	19	56	149	#
711	3.20701	19	60	149	#
712	3.56335	23	60	149	#
713	6.90106	18	29	150	#
714	4.65821	18	33	150	#
715	4.19239	18	37	150	#
716	3.77315	18	41	150	#
717	5.17579	22	33	150	#
718	4.65821	22	37	150	#
719	4.19239	22	41	150	#
720	5.17579	26	37	150	#
721	4.65821	26	41	150	#
722	5.17579	30	41	150	#
723	7.62995	9	40	151	#
724	5.15022	9	44	151	#
725	4.6352	9	48	151	#
726	4.17168	9	52	151	#
727	5.72246	13	44	151	#
728	5.15022	13	48	151	#
729	4.6352	13	52	151	#
730	5.72246	17	48	151	#
731	5.15022	17	52	151	#
732	5.72246	21	52	151	#
733	7.93084	4	37	152	#
734	5.35332	4	41	152	#
735	4.81799	4	45	152	#
736	4.33619	4	49	152	#
737	5.94813	8	41	152	#
738	5.35332	8	45	152	#
739	4.81799	8	49	152	#
740	5.94813	12	45	152	#
741	5.35332	12	49	152	#
742	5.94813	16	49	152	#
743	14.5795	14	52	153	#
744	9.8412	14	56	153	#
745	8.85708	14	60	153	#
746	10.9347	18	56	153	#
747	9.8412	18	60	153	#
748	10.9347	22	60	153	#
749	6.95549	46	57	154	#
750	4.69496	46	61	154	#
751	5.21662	50	61	154	#
752	5.28818	1	32	155	#
753	3.56952	1	36	155	#
754	3.21257	1	40	155	#
755	2.89131	1	44	155	#
756	3.96614	5	36	155	#
757	3.56952	5	40	155	#
758	3.21257	5	44	155	#
759	3.96614	9	40	155	#
760	3.56952	9	44	155	#
761	3.96614	13	44	155	#
762	8.82064	26	37	156	#
763	5.95393	26	41	156	#
764	5.35854	26	45	156	#
765	4.82268	26	49	156	#
766	6.61548	30	41	156	#
767	5.95393	30	45	156	#
768	5.35854	30	49	156	#
769	6.61548	34	45	156	#
770	5.95393	34	49	156	#
771	6.61548	38	49	156	#
772	3.10504	3	40	157	#
773	2.79454	3	44	157	#
774	2.51508	3	48	157	#
775	3.10504	7	44	157	#
776	2.79454	7	48	157	#
777	3.10504	11	48	157	#
778	9.03223	5	18	158	#
779	6.09675	5	22	158	#
780	5.48708	5	26	158	#
781	4.93837	5	30	158	#
782	6.77417	9	22	158	#
783	6.09675	9	26	158	#
784	5.48708	9	30	158	#
785	6.77417	13	26	158	#
786	6.09675	13	30	158	#
787	6.77417	17	30	158	#
788	5.35915	1	32	159	#
789	3.61743	1	36	159	#
790	3.25569	1	40	159	#
791	2.93012	1	44	159	#
792	4.01937	5	36	159	#
793	3.61743	5	40	159	#
794	3.25569	5	44	159	#
795	4.01937	9	40	159	#
796	3.61743	9	44	159	#
797	4.01937	13	44	159	#
798	4.95492	3	40	160	#
799	4.45943	3	44	160	#
800	4.01349	3	48	160	#
801	4.95492	7	44	160	#
802	4.45943	7	48	160	#
803	4.95492	11	48	160	#
804	9.0523	14	25	161	#
805	6.1103	14	29	161	#
806	5.49927	14	33	161	#
807	4.94935	14	37	161	#
808	6.78923	18	29	161	#
809	6.1103	18	33	161	#
810	5.49927	18	37	161	#
811	6.78923	22	33	161	#
812	6.1103	22	37	161	#
813	6.78923	26	37	161	#
814	5.29838	34	45	162	#
815	3.57641	34	49	162	#
816	3.21877	34	53	162	#
817	2.89689	34	57	162	#
818	3.97379	38	49	162	#
819	3.57641	38	53	162	#
820	3.21877	38	57	162	#
821	3.97379	42	53	162	#
822	3.57641	42	57	162	#
823	3.97379	46	57	162	#
824	4.29034	25	38	163	#
825	2.89598	25	42	163	#
826	2.60638	25	46	163	#
827	2.34574	25	50	163	#
828	3.21775	29	42	163	#
829	2.89598	29	46	163	#
830	2.60638	29	50	163	#
831	3.21775	33	46	163	#
832	2.89598	33	50	163	#
833	3.21775	37	50	163	#
834	15.7046	6	44	164	#
835	10.6006	6	48	164	#
836	9.54053	6	52	164	#
837	8.58647	6	56	164	#
838	11.7784	10	48	164	#
839	10.6006	10	52	164	#
840	9.54053	10	56	164	#
841	11.7784	14	52	164	#
842	10.6006	14	56	164	#
843	11.7784	18	56	164	#
844	15.1585	4	46	165	#
845	10.232	4	50	165	#
846	9.20881	4	54	165	#
847	8.28793	4	58	165	#
848	11.3689	8	50	165	#
849	10.232	8	54	165	#
850	9.20881	8	58	165	#
851	11.3689	12	54	165	#
852	10.232	12	58	165	#
853	11.3689	16	58	165	#
854	7.73488	24	57	166	#
855	5.22105	24	61	166	#
856	5.80116	28	61	166	#
857	6.60936	0	43	167	#
858	4.46132	0	47	167	#
859	4.01519	0	51	167	#
860	3.61367	0	55	167	#
861	4.95702	4	47	167	#
862	4.46132	4	51	167	#
863	4.01519	4	55	167	#
864	4.95702	8	51	167	#
865	4.46132	8	55	167	#
866	4.95702	12	55	167	#
867	3.18869	11	48	168	#
868	2.15236	11	52	168	#
869	1.93713	11	56	168	#
870	1.74341	11	60	168	#
871	2.39151	15	52	168	#
872	2.15236	15	56	168	#
873	1.93713	15	60	168	#
874	2.39151	19	56	168	#
875	2.15236	19	60	168	#
876	2.39151	23	60	168	#
877	0.878927	17	31	169	#
878	0.593276	17	35	169	#
879	0.533948	17	39	169	#
880	0.480554	17	43	169	#
881	0.659196	21	35	169	#
882	0.593276	21	39	169	#
883	0.533948	21	43	169	#
884	0.659196	25	39	169	#
885	0.593276	25	43	169	#
886	0.659196	29	43	169	#
887	3.0371	0	43	170	#
888	2.73339	0	47	170	#
889	2.46005	0	51	170	#
890	3.0371	4	47	170	#
891	2.73339	4	51	170	#
892	3.0371	8	51	170	#
893	4.16083	3	40	171	#
894	3.74474	3	44	171	#
895	3.37027	3	48	171	#
896	4.16083	7	44	171	#
897	3.74474	7	48	171	#
898	4.16083	11	48	171	#
899	4.77528	2	13	172	#
900	4.29776	2	17	172	#
901	3.86798	2	21	172	#
902	4.77528	6	17	172	#
903	4.29776	6	21	172	#
904	4.77528	10	21	172	#
905	8.19788	13	44	173	#
906	5.53357	13	48	173	#
907	4.98021	13	52	173	#
908	4.48219	13	56	173	#
909	6.14841	17	48	173	#
910	5.53357	17	52	173	#
911	4.98021	17	56	173	#
912	6.14841	21	52	173	#
913	5.53357	21	56	173	#
914	6.14841	25	56	173	#
915	12.8855	14	52	174	#
