66	9.54648	43	53	72	#
67	7.89193	1	32	73	#
68	5.32705	1	36	73	#
69	4.79434	1	40	73	#
70	4.31491	1	44	73	#
71	5.91894	5	36	73	#
72	5.32705	5	40	73	#
73	4.79434	5	44	73	#
74	5.91894	9	40	73	#
75	5.32705	9	44	73	#
76	5.91894	13	44	73	#
77	10.9894	30	41	74	#
78	7.41788	30	45	74	#
79	6.67609	30	49	74	#
80	6.00848	30	53	74	#
81	8.24209	34	45	74	#
82	7.41788	34	49	74	#
83	6.67609	34	53	74	#
84	8.24209	38	49	74	#
85	7.41788	38	53	74	#
86	8.24209	42	53	74	#
87	6.75246	13	27	75	#
88	4.55791	13	31	75	#
89	4.10212	13	35	75	#
90	3.69191	13	39	75	#
91	5.06435	17	31	75	#
92	4.55791	17	35	75	#
93	4.10212	17	39	75	#
94	5.06435	21	35	75	#
95	4.55791	21	39	75	#
96	5.06435	25	39	75	#
97	14.1666	30	41	76	#
98	9.56245	30	45	76	#
99	8.60621	30	49	76	#
100	7.74559	30	53	76	#
101	10.6249	34	45	76	#
102	9.56245	34	49	76	#
103	8.60621	34	53	76	#
104	10.6249	38	49	76	#
105	9.56245	38	53	76	#
106	10.6249	42	53	76	#
107	6.61157	5	18	77	#
108	4.46281	5	22	77	#
109	4.01653	5	26	77	#
110	3.61487	5	30	77	#
111	4.95867	9	22	77	#
112	4.46281	9	26	77	#
113	4.01653	9	30	77	#
114	4.95867	13	26	77	#
115	4.46281	13	30	77	#
116	4.95867	17	30	77	#
117	8.27816	33	46	78	#
118	5.58776	33	50	78	#
119	5.02898	33	54	78	#
120	4.52609	33	58	78	#
121	6.20862	37	50	78	#
122	5.58776	37	54	78	#
123	5.02898	37	58	78	#
124	6.20862	41	54	78	#
125	5.58776	41	58	78	#
126	6.20862	45	58	78	#
127	13.188	10	48	79	#
128	8.90192	10	52	79	#
129	8.01173	10	56	79	#
130	7.21056	10	60	79	#
131	9.89102	14	52	79	#
132	8.90192	14	56	79	#
133	8.01173	14	60	79	#
134	9.89102	18	56	79	#
135	8.90192	18	60	79	#
136	9.89102	22	60	79	#
137	5.80793	0	33	80	#
138	5.22714	0	37	80	#
139	4.70443	0	41	80	#
140	5.80793	4	37	80	#
141	5.22714	4	41	80	#
142	5.80793	8	41	80	#
143	13.5968	15	52	81	#
144	9.17782	15	56	81	#
145	8.26004	15	60	81	#
146	10.1976	19	56	81	#
147	9.17782	19	60	81	#
148	10.1976	23	60	81	#
149	9.16782	0	43	82	#
150	8.25104	0	47	82	#
151	7.42593	0	51	82	#
152	9.16782	4	47	82	#
153	8.25104	4	51	82	#
154	9.16782	8	51	82	#
155	8.31938	2	40	83	#
156	7.48744	2	44	83	#
157	6.7387	2	48	83	#
158	8.31938	6	44	83	#
159	7.48744	6	48	83	#
160	8.31938	10	48	83	#
161	8.59005	3	40	84	#
162	7.73105	3	44	84	#
163	6.95794	3	48	84	#
164	8.59005	7	44	84	#
165	7.73105	7	48	84	#
166	8.59005	11	48	84	#
167	9.82661	0	42	85	#
168	8.84395	0	46	85	#
169	7.95956	0	50	85	#
170	9.82661	4	46	85	#
171	8.84395	4	50	85	#
172	9.82661	8	50	85	#
173	10.862	26	37	86	#
174	7.33183	26	41	86	#
175	6.59865	26	45	86	#
176	5.93879	26	49	86	#
177	8.14648	30	41	86	#
178	7.33183	30	45	86	#
179	6.59865	30	49	86	#
180	8.14648	34	45	86	#
181	7.33183	34	49	86	#
182	8.14648	38	49	86	#
183	6.61619	6	44	87	#
184	4.46593	6	48	87	#
185	4.01934	6	52	87	#
186	3.6174	6	56	87	#
187	4.96215	10	48	87	#
188	4.46593	10	52	87	#
189	4.01934	10	56	87	#
190	4.96215	14	52	87	#
191	4.46593	14	56	87	#
192	4.96215	18	56	87	#
193	11.0523	41	55	88	#
194	7.4603	41	59	88	#
195	6.71427	41	63	88	#
196	8.28922	45	59	88	#
197	7.4603	45	63	88	#
198	8.28922	49	63	88	#
199	15.5306	25	56	89	#
200	10.4832	25	60	89	#
201	11.6479	29	60	89	#
202	6.14204	11	48	90	#
203	4.14588	11	52	90	#
204	3.73129	11	56	90	#
205	3.35816	11	60	90	#
206	4.60653	15	52	90	#
207	4.14588	15	56	90	#
208	3.73129	15	60	90	#
209	4.60653	19	56	90	#
210	4.14588	19	60	90	#
211	4.60653	23	60	90	#
212	12.7032	20	53	91	#
213	8.57467	20	57	91	#
214	7.7172	20	61	91	#
215	9.52741	24	57	91	#
216	8.57467	24	61	91	#
217	9.52741	28	61	91	#
218	12.3245	18	56	92	#
219	8.31902	18	60	92	#
220	9.24336	22	60	92	#
221	11.3445	2	40	93	#
222	7.65753	2	44	93	#
223	6.89178	2	48	93	#
224	6.2026	2	52	93	#
225	8.50837	6	44	93	#
226	7.65753	6	48	93	#
227	6.89178	6	52	93	#
228	8.50837	10	48	93	#
229	7.65753	10	52	93	#
230	8.50837	14	52	93	#
231	8.84946	0	43	94	#
232	5.97339	0	47	94	#
233	5.37605	0	51	94	#
234	4.83844	0	55	94	#
235	6.6371	4	47	94	#
236	5.97339	4	51	94	#
237	5.37605	4	55	94	#
238	6.6371	8	51	94	#
239	5.97339	8	55	94	#
240	6.6371	12	55	94	#
241	10.4131	18	56	95	#
242	7.02883	18	60	95	#
243	7.80981	22	60	95	#
244	7.23436	2	13	96	#
245	6.51093	2	17	96	#
246	5.85983	2	21	96	#
247	7.23436	6	17	96	#
248	6.51093	6	21	96	#
249	7.23436	10	21	96	#
250	14.5509	19	56	97	#
251	9.82183	19	60	97	#
252	10.9131	23	60	97	#
253	13.0646	16	59	98	#
254	8.81859	16	63	98	#
255	9.79844	20	63	98	#
256	12.8942	19	29	99	#
257	8.70356	19	33	99	#
258	7.83321	19	37	99	#
259	7.04989	19	41	99	#
260	9.67063	23	33	99	#
261	8.70356	23	37	99	#
262	7.83321	23	41	99	#
263	9.67063	27	37	99	#
264	8.70356	27	41	99	#
265	9.67063	31	41	99	#
266	12.6987	16	59	100	#
267	8.57165	16	63	100	#
268	9.52406	20	63	100	#
269	13.4368	8	50	101	#
270	9.06986	8	54	101	#
271	8.16287	8	58	101	#
272	7.34658	8	62	101	#
273	10.0776	12	54	101	#
274	9.06986	12	58	101	#
275	8.16287	12	62	101	#
276	10.0776	16	58	101	#
277	9.06986	16	62	101	#
278	10.0776	20	62	101	#
279	7.04074	19	29	102	#
280	4.7525	19	33	102	#
281	4.27725	19	37	102	#
282	3.84952	19	41	102	#
283	5.28055	23	33	102	#
284	4.7525	23	37	102	#
285	4.27725	23	41	102	#
286	5.28055	27	37	102	#
287	4.7525	27	41	102	#
288	5.28055	31	41	102	#
289	5.33085	5	18	103	#
290	3.59832	5	22	103	#
291	3.23849	5	26	103	#
292	2.91464	5	30	103	#
293	3.99814	9	22	103	#
294	3.59832	9	26	103	#
295	3.23849	9	30	103	#
296	3.99814	13	26	103	#
297	3.59832	13	30	103	#
298	3.99814	17	30	103	#
299	6.40791	26	37	104	#
300	4.32534	26	41	104	#
301	3.89281	26	45	104	#
302	3.50352	26	49	104	#
303	4.80593	30	41	104	#
304	4.32534	30	45	104	#
305	3.89281	30	49	104	#
306	4.80593	34	45	104	#
307	4.32534	34	49	104	#
308	4.80593	38	49	104	#
309	9.33178	9	22	105	#
310	6.29895	9	26	105	#
311	5.66905	9	30	105	#
312	5.10215	9	34	105	#
313	6.99883	13	26	105	#
314	6.29895	13	30	105	#
315	5.66905	13	34	105	#
316	6.99883	17	30	105	#
317	6.29895	17	34	105	#
318	6.99883	21	34	105	#
319	7.08398	25	39	106	#
320	4.78169	25	43	106	#
321	4.30352	25	47	106	#
322	3.87317	25	51	106	#
323	5.31299	29	43	106	#
324	4.78169	29	47	106	#
325	4.30352	29	51	106	#
326	5.31299	33	47	106	#
327	4.78169	33	51	106	#
328	5.31299	37	51	106	#
329	13.5476	17	31	107	#
330	9.14465	17	35	107	#
331	8.23019	17	39	107	#
332	7.40717	17	43	107	#
333	10.1607	21	35	107	#
334	9.14465	21	39	107	#
335	8.23019	21	43	107	#
336	10.1607	25	39	107	#
337	9.14465	25	43	107	#
338	10.1607	29	43	107	#
339	7.84109	7	44	108	#
340	5.29273	7	48	108	#
341	4.76346	7	52	108	#
342	4.28711	7	56	108	#
343	5.88081	11	48	108	#
344	5.29273	11	52	108	#
345	4.76346	11	56	108	#
346	5.88081	15	52	108	#
347	5.29273	15	56	108	#
348	5.88081	19	56	108	#
349	8.77655	4	46	109	#
350	5.92417	4	50	109	#
351	5.33176	4	54	109	#
352	4.79858	4	58	109	#
353	6.58241	8	50	109	#
354	5.92417	8	54	109	#
355	5.33176	8	58	109	#
356	6.58241	12	54	109	#
357	5.92417	12	58	109	#
358	6.58241	16	58	109	#
359	13.7881	10	48	110	#
360	9.30699	10	52	110	#
361	8.37629	10	56	110	#
362	7.53866	10	60	110	#
363	10.3411	14	52	110	#
364	9.30699	14	56	110	#
365	8.37629	14	60	110	#
366	10.3411	18	56	110	#
367	9.30699	18	60	110	#
368	10.3411	22	60	110	#
369	6.87292	7	17	111	#
370	4.63922	7	21	111	#
371	4.1753	7	25	111	#
372	3.75777	7	29	111	#
373	5.15469	11	21	111	#
374	4.63922	11	25	111	#
375	4.1753	11	29	111	#
376	5.15469	15	25	111	#
377	4.63922	15	29	111	#
378	5.15469	19	29	111	#
379	7.48179	4	46	112	#
380	5.05021	4	50	112	#
381	4.54519	4	54	112	#
382	4.09067	4	58	112	#
383	5.61134	8	50	112	#
384	5.05021	8	54	112	#
385	4.54519	8	58	112	#
386	5.61134	12	54	112	#
387	5.05021	12	58	112	#
388	5.61134	16	58	112	#
389	10.0071	10	48	113	#
390	6.75482	10	52	113	#
391	6.07934	10	56	113	#
392	5.4714	10	60	113	#
393	7.50536	14	52	113	#
394	6.75482	14	56	113	#
395	6.07934	14	60	113	#
396	7.50536	18	56	113	#
397	6.75482	18	60	113	#
398	7.50536	22	60	113	#
399	9.60736	10	48	114	#
400	6.48497	10	52	114	#
401	5.83647	10	56	114	#
402	5.25283	10	60	114	#
403	7.20552	14	52	114	#
404	6.48497	14	56	114	#
405	5.83647	14	60	114	#
406	7.20552	18	56	114	#
407	6.48497	18	60	114	#
408	7.20552	22	60	114	#
409	14.5824	8	50	115	#
410	9.84312	8	54	115	#
411	8.8588	8	58	115	#
412	7.97292	8	62	115	#
413	10.9368	12	54	115	#
414	9.84312	12	58	115	#
415	8.8588	12	62	115	#
416	10.9368	16	58	115	#
417	9.84312	16	62	115	#
418	10.9368	20	62	115	#
419	7.07764	6	17	116	#
420	4.77741	6	21	116	#
421	4.29966	6	25	116	#
422	3.8697	6	29	116	#
423	5.30823	10	21	116	#
424	4.77741	10	25	116	#
425	4.29966	10	29	116	#
426	5.30823	14	25	116	#
427	4.77741	14	29	116	#
428	5.30823	18	29	116	#
429	15.3295	3	40	117	#
430	10.3474	3	44	117	#
431	9.31268	3	48	117	#
432	8.38141	3	52	117	#
433	11.4971	7	44	117	#
434	10.3474	7	48	117	#
435	9.31268	7	52	117	#
436	11.4971	11	48	117	#
437	10.3474	11	52	117	#
438	11.4971	15	52	117	#
439	13.1556	14	52	118	#
440	8.88005	14	56	118	#
441	7.99205	14	60	118	#
442	9.86672	18	56	118	#
443	8.88005	18	60	118	#
444	9.86672	22	60	118	#
445	15.368	0	33	119	#
446	10.3734	0	37	119	#
447	9.33607	0	41	119	#
448	8.40247	0	45	119	#
449	11.526	4	37	119	#
450	10.3734	4	41	119	#
451	9.33607	4	45	119	#
452	11.526	8	41	119	#
453	10.3734	8	45	119	#
454	11.526	12	45	119	#
455	9.53534	10	21	120	#
456	6.43635	10	25	120	#
457	5.79272	10	29	120	#
458	5.21344	10	33	120	#
459	7.1515	14	25	120	#
460	6.43635	14	29	120	#
461	5.79272	14	33	120	#
462	7.1515	18	29	120	#
463	6.43635	18	33	120	#
464	7.1515	22	33	120	#
465	8.06611	16	59	121	#
466	5.44462	16	63	121	#
467	6.04958	20	63	121	#
468	11.3354	9	23	122	#
469	7.65141	9	27	122	#
470	6.88626	9	31	122	#
471	6.19764	9	35	122	#
472	8.50156	13	27	122	#
473	7.65141	13	31	122	#
474	6.88626	13	35	122	#
475	8.50156	17	31	122	#
476	7.65141	17	35	122	#
477	8.50156	21	35	122	#
478	5.41822	2	40	123	#
479	3.6573	2	44	123	#
480	3.29157	2	48	123	#
481	2.96241	2	52	123	#
482	4.06366	6	44	123	#
483	3.6573	6	48	123	#
484	3.29157	6	52	123	#
485	4.06366	10	48	123	#
486	3.6573	10	52	123	#
487	4.06366	14	52	123	#
488	10.936	1	14	124	#
489	9.84237	1	18	124	#
490	8.85813	1	22	124	#
491	10.936	5	18	124	#
492	9.84237	5	22	124	#
493	10.936	9	22	124	#
494	9.7522	4	47	125	#
495	6.58273	4	51	125	#
496	5.92446	4	55	125	#
497	5.33201	4	59	125	#
498	7.31415	8	51	125	#
499	6.58273	8	55	125	#
500	5.92446	8	59	125	#
501	7.31415	12	55	125	#
502	6.58273	12	59	125	#
503	7.31415	16	59	125	#
504	11.7316	4	46	126	#
505	7.91884	4	50	126	#
506	7.12695	4	54	126	#
507	6.41426	4	58	126	#
508	8.79871	8	50	126	#
509	7.91884	8	54	126	#
510	7.12695	8	58	126	#
511	8.79871	12	54	126	#
512	7.91884	12	58	126	#
513	8.79871	16	58	126	#
514	10.015	4	46	127	#
515	6.76013	4	50	127	#
516	6.08411	4	54	127	#
517	5.4757	4	58	127	#
518	7.51125	8	50	127	#
519	6.76013	8	54	127	#
520	6.08411	8	58	127	#
521	7.51125	12	54	127	#
522	6.76013	12	58	127	#
523	7.51125	16	58	127	#
524	14.7317	16	59	128	#
525	9.94389	16	63	128	#
526	11.0488	20	63	128	#
527	8.42787	33	47	129	#
528	5.68881	33	51	129	#
529	5.11993	33	55	129	#
530	4.60794	33	59	129	#
531	6.3209	37	51	129	#
532	5.68881	37	55	129	#
533	5.11993	37	59	129	#
534	6.3209	41	55	129	#
535	5.68881	41	59	129	#
536	6.3209	45	59	129	#
537	4.72651	1	15	130	#
538	4.25386	1	19	130	#
539	3.82848	1	23	130	#
540	4.72651	5	19	130	#
541	4.25386	5	23	130	#
542	4.72651	9	23	130	#
543	9.52492	38	49	131	#
544	6.42932	38	53	131	#
545	5.78639	38	57	131	#
546	5.20775	38	61	131	#
547	7.14369	42	53	131	#
548	6.42932	42	57	131	#
549	5.78639	42	61	131	#
550	7.14369	46	57	131	#
551	6.42932	46	61	131	#
552	7.14369	50	61	131	#
553	10.0542	2	40	132	#
554	9.0488	2	44	132	#
555	8.14392	2	48	132	#
556	10.0542	6	44	132	#
557	9.0488	6	48	132	#
558	10.0542	10	48	132	#
559	7.69907	7	44	133	#
560	5.19687	7	48	133	#
561	4.67718	7	52	133	#
562	4.20946	7	56	133	#
563	5.7743	11	48	133	#
564	5.19687	11	52	133	#
565	4.67718	11	56	133	#
566	5.7743	15	52	133	#
567	5.19687	15	56	133	#
568	5.7743	19	56	133	#
569	13.179	29	43	134	#
570	8.89583	29	47	134	#
571	8.00625	29	51	134	#
572	7.20563	29	55	134	#
573	9.88426	33	47	134	#
574	8.89583	33	51	134	#
575	8.00625	33	55	134	#
576	9.88426	37	51	134	#
577	8.89583	37	55	134	#
578	9.88426	41	55	134	#
579	9.47263	2	40	135	#
580	8.52537	2	44	135	#
581	7.67283	2	48	135	#
582	9.47263	6	44	135	#
583	8.52537	6	48	135	#
584	9.47263	10	48	135	#
585	6.55546	15	52	136	#
586	4.42493	15	56	136	#
587	3.98244	15	60	136	#
588	4.91659	19	56	136	#
589	4.42493	19	60	136	#
590	4.91659	23	60	136	#
591	14.4012	41	55	137	#
592	9.72084	41	59	137	#
593	8.74875	41	63	137	#
594	10.8009	45	59	137	#
595	9.72084	45	63	137	#
596	10.8009	49	63	137	#
597	5.79176	19	29	138	#
598	3.90944	19	33	138	#
599	3.51849	19	37	138	#
600	3.16664	19	41	138	#
601	4.34382	23	33	138	#
602	3.90944	23	37	138	#
603	3.51849	23	41	138	#
604	4.34382	27	37	138	#
605	3.90944	27	41	138	#
606	4.34382	31	41	138	#
607	13.8456	0	42	139	#
608	9.34576	0	46	139	#
609	8.41118	0	50	139	#
610	7.57006	0	54	139	#
611	10.3842	4	46	139	#
612	9.34576	4	50	139	#
613	8.41118	4	54	139	#
614	10.3842	8	50	139	#
615	9.34576	8	54	139	#
616	10.3842	12	54	139	#
617	11.8462	6	17	140	#
618	7.99616	6	21	140	#
619	7.19654	6	25	140	#
620	6.47689	6	29	140	#
621	8.88462	10	21	140	#
622	7.99616	10	25	140	#
623	7.19654	10	29	140	#
624	8.88462	14	25	140	#
625	7.99616	14	29	140	#
626	8.88462	18	29	140	#
627	5.14197	2	13	141	#
628	4.62777	2	17	141	#
629	4.165	2	21	141	#
630	5.14197	6	17	141	#
631	4.62777	6	21	141	#
632	5.14197	10	21	141	#
633	5.06595	2	40	142	#
634	3.41952	2	44	142	#
635	3.07757	2	48	142	#
636	2.76981	2	52	142	#
637	3.79947	6	44	142	#
638	3.41952	6	48	142	#
639	3.07757	6	52	142	#
640	3.79947	10	48	142	#
641	3.41952	10	52	142	#
642	3.79947	14	52	142	#
643	13.5862	16	49	143	#
644	9.17067	16	53	143	#
645	8.2536	16	57	143	#
646	7.42824	16	61	143	#
647	10.1896	20	53	143	#
648	9.17067	20	57	143	#
649	8.2536	20	61	143	#
650	10.1896	24	57	143	#
651	9.17067	24	61	143	#
652	10.1896	28	61	143	#
653	7.90279	13	26	144	#
654	5.33438	13	30	144	#
655	4.80095	13	34	144	#
656	4.32085	13	38	144	#
657	5.92709	17	30	144	#
658	5.33438	17	34	144	#
659	4.80095	17	38	144	#
660	5.92709	21	34	144	#
661	5.33438	21	38	144	#
662	5.92709	25	38	144	#
663	8.91275	7	17	145	#
664	6.01611	7	21	145	#
665	5.4145	7	25	145	#
666	4.87305	7	29	145	#
667	6.68457	11	21	145	#
668	6.01611	11	25	145	#
669	5.4145	11	29	145	#
670	6.68457	15	25	145	#
671	6.01611	15	29	145	#
672	6.68457	19	29	145	#
673	6.10038	13	44	146	#
674	4.11775	13	48	146	#
675	3.70598	13	52	146	#
676	3.33538	13	56	146	#
677	4.57528	17	48	146	#
678	4.11775	17	52	146	#
679	3.70598	17	56	146	#
680	4.57528	21	52	146	#
681	4.11775	21	56	146	#
682	4.57528	25	56	146	#
683	14.6673	1	32	147	#
684	9.9004	1	36	147	#
685	8.91036	1	40	147	#
686	8.01932	1	44	147	#
687	11.0004	5	36	147	#
688	9.9004	5	40	147	#
689	8.91036	5	44	147	#
690	11.0004	9	40	147	#
691	9.9004	9	44	147	#
692	11.0004	13	44	147	#
693	8.09697	3	40	148	#
694	5.46545	3	44	148	#
695	4.91891	3	48	148	#
696	4.42702	3	52	148	#
697	6.07272	7	44	148	#
698	5.46545	7	48	148	#
699	4.91891	7	52	148	#
700	6.07272	11	48	148	#
701	5.46545	11	52	148	#
702	6.07272	15	52	148	#
703	6.68471	19	56	149	#
704	4.51218	19	60	149	#
705	5.01354	23	60	149	#
706	9.0671	30	41	150	#
707	6.12029	30	45	150	#
708	5.50826	30	49	150	#
709	4.95744	30	53	150	#
710	6.80032	34	45	150	#
711	6.12029	34	49	150	#
712	5.50826	34	53	150	#
713	6.80032	38	49	150	#
714	6.12029	38	53	150	#
715	6.80032	42	53	150	#
716	14.8621	25	56	151	#
717	10.0319	25	60	151	#
718	11.1466	29	60	151	#
719	8.51856	20	53	152	#
720	5.75003	20	57	152	#
721	5.17502	20	61	152	#
722	6.38892	24	57	152	#
723	5.75003	24	61	152	#
724	6.38892	28	61	152	#
725	8.75249	6	44	153	#
726	5.90793	6	48	153	#
727	5.31714	6	52	153	#
728	4.78542	6	56	153	#
729	6.56437	10	48	153	#
730	5.90793	10	52	153	#
731	5.31714	10	56	153	#
732	6.56437	14	52	153	#
733	5.90793	14	56	153	#
734	6.56437	18	56	153	#
735	10.0518	46	57	154	#
736	6.78499	46	61	154	#
737	7.53887	50	61	154	#
738	8.61481	17	48	155	#
739	5.815	17	52	155	#
740	5.2335	17	56	155	#
741	4.71015	17	60	155	#
742	6.46111	21	52	155	#
743	5.815	21	56	155	#
744	5.2335	21	60	155	#
745	6.46111	25	56	155	#
746	5.815	25	60	155	#
747	6.46111	29	60	155	#
748	6.22716	14	25	156	#
749	4.20333	14	29	156	#
750	3.783	14	33	156	#
751	3.4047	14	37	156	#
752	4.67037	18	29	156	#
753	4.20333	18	33	156	#
754	3.783	18	37	156	#
755	4.67037	22	33	156	#
756	4.20333	22	37	156	#
757	4.67037	26	37	156	#
758	7.43224	3	40	157	#
759	6.68901	3	44	157	#
760	6.02011	3	48	157	#
761	7.43224	7	44	157	#
762	6.68901	7	48	157	#
763	7.43224	11	48	157	#
764	11.4183	25	38	158	#
765	7.70738	25	42	158	#
766	6.93664	25	46	158	#
767	6.24298	25	50	158	#
768	8.56375	29	42	158	#
769	7.70738	29	46	158	#
770	6.93664	29	50	158	#
771	8.56375	33	46	158	#
772	7.70738	33	50	158	#
773	8.56375	37	50	158	#
774	15.7914	17	48	159	#
775	10.6592	17	52	159	#
776	9.59327	17	56	159	#
777	8.63394	17	60	159	#
778	11.8435	21	52	159	#
779	10.6592	21	56	159	#
780	9.59327	21	60	159	#
781	11.8435	25	56	159	#
782	10.6592	25	60	159	#
783	11.8435	29	60	159	#
784	14.6759	15	52	160	#
785	9.90626	15	56	160	#
786	8.91563	15	60	160	#
787	11.007	19	56	160	#
788	9.90626	19	60	160	#
789	11.007	23	60	160	#
790	8.71468	14	25	161	#
791	5.88241	14	29	161	#
792	5.29417	14	33	161	#
793	4.76475	14	37	161	#
794	6.53601	18	29	161	#
795	5.88241	18	33	161	#
796	5.29417	18	37	161	#
797	6.53601	22	33	161	#
798	5.88241	22	37	161	#
799	6.53601	26	37	161	#
800	5.27797	6	17	162	#
801	3.56263	6	21	162	#
802	3.20637	6	25	162	#
803	2.88573	6	29	162	#
804	3.95848	10	21	162	#
805	3.56263	10	25	162	#
806	3.20637	10	29	162	#
807	3.95848	14	25	162	#
808	3.56263	14	29	162	#
809	3.95848	18	29	162	#
810	8.08642	9	22	163	#
811	5.45833	9	26	163	#
812	4.9125	9	30	163	#
813	4.42125	9	34	163	#
814	6.06482	13	26	163	#
815	5.45833	13	30	163	#
816	4.9125	13	34	163	#
817	6.06482	17	30	163	#
818	5.45833	17	34	163	#
819	6.06482	21	34	163	#
820	7.726	6	44	164	#
821	5.21505	6	48	164	#
822	4.69355	6	52	164	#
823	4.22419	6	56	164	#
824	5.7945	10	48	164	#
825	5.21505	10	52	164	#
826	4.69355	10	56	164	#
827	5.7945	14	52	164	#
828	5.21505	14	56	164	#
829	5.7945	18	56	164	#
830	9.25436	12	54	165	#
831	6.24669	12	58	165	#
832	5.62202	12	62	165	#
833	6.94077	16	58	165	#
834	6.24669	16	62	165	#
835	6.94077	20	62	165	#
836	6.21379	8	41	166	#
837	4.19431	8	45	166	#
838	3.77488	8	49	166	#
839	3.39739	8	53	166	#
840	4.66034	12	45	166	#
841	4.19431	12	49	166	#
842	3.77488	12	53	166	#
843	4.66034	16	49	166	#
844	4.19431	16	53	166	#
845	4.66034	20	53	166	#
846	13.1728	8	51	167	#
847	8.89167	8	55	167	#
848	8.00251	8	59	167	#
849	7.20226	8	63	167	#
850	9.87964	12	55	167	#
851	8.89167	12	59	167	#
852	8.00251	12	63	167	#
853	9.87964	16	59	167	#
854	8.89167	16	63	167	#
855	9.87964	20	63	167	#
856	11.4099	19	56	168	#
857	7.70171	19	60	168	#
858	8.55746	23	60	168	#
859	9.09418	25	39	169	#
860	6.13857	25	43	169	#
861	5.52471	25	47	169	#
862	4.97224	25	51	169	#
863	6.82063	29	43	169	#
864	6.13857	29	47	169	#
865	5.52471	29	51	169	#
866	6.82063	33	47	169	#
867	6.13857	33	51	169	#
868	6.82063	37	51	169	#
869	15.1911	12	55	170	#
870	10.254	12	59	170	#
871	9.22858	12	63	170	#
872	11.3933	16	59	170	#
873	10.254	16	63	170	#
874	11.3933	20	63	170	#
875	9.93186	15	52	171	#
876	6.70401	15	56	171	#
877	6.03361	15	60	171	#
878	7.4489	19	56	171	#
879	6.70401	19	60	171	#
880	7.4489	23	60	171	#
881	12.4756	6	17	172	#
882	8.42106	6	21	172	#
883	7.57895	6	25	172	#
884	6.82106	6	29	172	#
885	9.35673	10	21	172	#
886	8.42106	10	25	172	#
887	7.57895	10	29	172	#
888	9.35673	14	25	172	#
889	8.42106	14	29	172	#
890	9.35673	18	29	172	#
891	9.13282	1	32	173	#
892	8.21954	1	36	173	#
893	7.39759	1	40	173	#
894	9.13282	5	36	173	#
895	8.21954	5	40	173	#
896	9.13282	9	40	173	#
897	7.95486	14	52	174	#
898	5.36953	14	56	174	#
899	4.83258	14	60	174	#
900	5.96615	18	56	174	#
901	5.36953	18	60	174	#
902	5.96615	22	60	174	#
903	13.8806	3	40	175	#
904	9.36941	3	44	175	#
905	8.43247	3	48	175	#
906	7.58922	3	52	175	#
907	10.4105	7	44	175	#
908	9.36941	7	48	175	#
909	8.43247	7	52	175	#
910	10.4105	11	48	175	#
911	9.36941	11	52	175	#
912	10.4105	15	52	175	#
913	14.468	15	52	176	#
914	9.76588	15	56	176	#
915	8.78929	15	60	176	#
916	10.851	19	56	176	#
