106	5.12085	8	51	77	#
107	2.16811	22	33	78	#
108	1.46348	22	37	78	#
109	1.31713	22	41	78	#
110	1.18542	22	45	78	#
111	1.62608	26	37	78	#
112	1.46348	26	41	78	#
113	1.31713	26	45	78	#
114	1.62608	30	41	78	#
115	1.46348	30	45	78	#
116	1.62608	34	45	78	#
117	6.66067	0	33	79	#
118	5.9946	0	37	79	#
119	5.39514	0	41	79	#
120	6.66067	4	37	79	#
121	5.9946	4	41	79	#
122	6.66067	8	41	79	#
123	5.77076	2	13	80	#
124	3.89526	2	17	80	#
125	3.50574	2	21	80	#
126	3.15516	2	25	80	#
127	4.32807	6	17	80	#
128	3.89526	6	21	80	#
129	3.50574	6	25	80	#
130	4.32807	10	21	80	#
131	3.89526	10	25	80	#
132	4.32807	14	25	80	#
133	3.96385	18	56	81	#
134	2.6756	18	60	81	#
135	2.97289	22	60	81	#
136	4.11368	4	47	82	#
137	2.77674	4	51	82	#
138	2.49906	4	55	82	#
139	2.24916	4	59	82	#
140	3.08526	8	51	82	#
141	2.77674	8	55	82	#
142	2.49906	8	59	82	#
143	3.08526	12	55	82	#
144	2.77674	12	59	82	#
145	3.08526	16	59	82	#
146	5.9488	18	56	83	#
147	4.01544	18	60	83	#
148	4.4616	22	60	83	#
149	5.65147	18	56	84	#
150	3.81474	18	60	84	#
151	4.2386	22	60	84	#
152	5.4862	4	47	85	#
153	3.70319	4	51	85	#
154	3.33287	4	55	85	#
155	2.99958	4	59	85	#
156	4.11465	8	51	85	#
157	3.70319	8	55	85	#
158	3.33287	8	59	85	#
159	4.11465	12	55	85	#
160	3.70319	12	59	85	#
161	4.11465	16	59	85	#
162	5.40506	41	54	86	#
163	3.64842	41	58	86	#
164	3.28357	41	62	86	#
165	4.0538	45	58	86	#
166	3.64842	45	62	86	#
167	4.0538	49	62	86	#
168	6.35222	8	41	87	#
169	4.28775	8	45	87	#
170	3.85897	8	49	87	#
171	3.47307	8	53	87	#
172	4.76416	12	45	87	#
173	4.28775	12	49	87	#
174	3.85897	12	53	87	#
175	4.76416	16	49	87	#
176	4.28775	16	53	87	#
177	4.76416	20	53	87	#
178	2.43215	33	46	88	#
179	1.6417	33	50	88	#
180	1.47753	33	54	88	#
181	1.32978	33	58	88	#
182	1.82411	37	50	88	#
183	1.6417	37	54	88	#
184	1.47753	37	58	88	#
185	1.82411	41	54	88	#
186	1.6417	41	58	88	#
187	1.82411	45	58	88	#
188	3.91313	23	33	89	#
189	2.64136	23	37	89	#
190	2.37723	23	41	89	#
191	2.1395	23	45	89	#
192	2.93485	27	37	89	#
193	2.64136	27	41	89	#
194	2.37723	27	45	89	#
195	2.93485	31	41	89	#
196	2.64136	31	45	89	#
197	2.93485	35	45	89	#
198	2.26317	34	45	90	#
199	1.52764	34	49	90	#
200	1.37488	34	53	90	#
201	1.23739	34	57	90	#
202	1.69738	38	49	90	#
203	1.52764	38	53	90	#
204	1.37488	38	57	90	#
205	1.69738	42	53	90	#
206	1.52764	42	57	90	#
207	1.69738	46	57	90	#
208	5.90144	1	32	91	#
209	5.31129	1	36	91	#
210	4.78016	1	40	91	#
211	5.90144	5	36	91	#
212	5.31129	5	40	91	#
213	5.90144	9	40	91	#
214	3.60496	16	49	92	#
215	2.43335	16	53	92	#
216	2.19001	16	57	92	#
217	1.97101	16	61	92	#
218	2.70372	20	53	92	#
219	2.43335	20	57	92	#
220	2.19001	20	61	92	#
221	2.70372	24	57	92	#
222	2.43335	24	61	92	#
223	2.70372	28	61	92	#
224	8.62484	25	56	93	#
225	5.82176	25	60	93	#
226	6.46863	29	60	93	#
227	3.74466	9	23	94	#
228	2.52765	9	27	94	#
229	2.27488	9	31	94	#
230	2.0474	9	35	94	#
231	2.8085	13	27	94	#
232	2.52765	13	31	94	#
233	2.27488	13	35	94	#
234	2.8085	17	31	94	#
235	2.52765	17	35	94	#
236	2.8085	21	35	94	#
237	4.09466	6	44	95	#
238	2.7639	6	48	95	#
239	2.48751	6	52	95	#
240	2.23876	6	56	95	#
241	3.071	10	48	95	#
242	2.7639	10	52	95	#
243	2.48751	10	56	95	#
244	3.071	14	52	95	#
245	2.7639	14	56	95	#
246	3.071	18	56	95	#
247	2.27462	3	40	96	#
248	2.04716	3	44	96	#
249	1.84244	3	48	96	#
250	2.27462	7	44	96	#
251	2.04716	7	48	96	#
252	2.27462	11	48	96	#
253	4.44245	0	33	97	#
254	2.99865	0	37	97	#
255	2.69879	0	41	97	#
256	2.42891	0	45	97	#
257	3.33184	4	37	97	#
258	2.99865	4	41	97	#
259	2.69879	4	45	97	#
260	3.33184	8	41	97	#
261	2.99865	8	45	97	#
262	3.33184	12	45	97	#
263	2.62711	43	53	98	#
264	1.7733	43	57	98	#
265	1.59597	43	61	98	#
266	1.97033	47	57	98	#
267	1.7733	47	61	98	#
268	1.97033	51	61	98	#
269	3.12523	25	39	99	#
270	2.10953	25	43	99	#
271	1.89858	25	47	99	#
272	1.70872	25	51	99	#
273	2.34393	29	43	99	#
274	2.10953	29	47	99	#
275	1.89858	29	51	99	#
276	2.34393	33	47	99	#
277	2.10953	33	51	99	#
278	2.34393	37	51	99	#
279	3.08412	18	29	100	#
280	2.08178	18	33	100	#
281	1.87361	18	37	100	#
282	1.68624	18	41	100	#
283	2.31309	22	33	100	#
284	2.08178	22	37	100	#
285	1.87361	22	41	100	#
286	2.31309	26	37	100	#
287	2.08178	26	41	100	#
288	2.31309	30	41	100	#
289	4.01998	2	13	101	#
290	2.71348	2	17	101	#
291	2.44214	2	21	101	#
292	2.19792	2	25	101	#
293	3.01498	6	17	101	#
294	2.71348	6	21	101	#
295	2.44214	6	25	101	#
296	3.01498	10	21	101	#
297	2.71348	10	25	101	#
298	3.01498	14	25	101	#
299	6.40546	2	40	102	#
300	4.32368	2	44	102	#
301	3.89132	2	48	102	#
302	3.50218	2	52	102	#
303	4.80409	6	44	102	#
304	4.32368	6	48	102	#
305	3.89132	6	52	102	#
306	4.80409	10	48	102	#
307	4.32368	10	52	102	#
308	4.80409	14	52	102	#
309	7.8386	2	40	103	#
310	5.29105	2	44	103	#
311	4.76195	2	48	103	#
312	4.28575	2	52	103	#
313	5.87895	6	44	103	#
314	5.29105	6	48	103	#
315	4.76195	6	52	103	#
316	5.87895	10	48	103	#
317	5.29105	10	52	103	#
318	5.87895	14	52	103	#
319	8.08493	1	32	104	#
320	5.45733	1	36	104	#
321	4.9116	1	40	104	#
322	4.42044	1	44	104	#
323	6.0637	5	36	104	#
324	5.45733	5	40	104	#
325	4.9116	5	44	104	#
326	6.0637	9	40	104	#
327	5.45733	9	44	104	#
328	6.0637	13	44	104	#
329	4.43931	8	51	105	#
330	2.99653	8	55	105	#
331	2.69688	8	59	105	#
332	2.42719	8	63	105	#
333	3.32948	12	55	105	#
334	2.99653	12	59	105	#
335	2.69688	12	63	105	#
336	3.32948	16	59	105	#
337	2.99653	16	63	105	#
338	3.32948	20	63	105	#
339	3.42664	2	13	106	#
340	2.31298	2	17	106	#
341	2.08168	2	21	106	#
342	1.87352	2	25	106	#
343	2.56998	6	17	106	#
344	2.31298	6	21	106	#
345	2.08168	6	25	106	#
346	2.56998	10	21	106	#
347	2.31298	10	25	106	#
348	2.56998	14	25	106	#
349	2.64509	41	55	107	#
350	1.78544	41	59	107	#
351	1.60689	41	63	107	#
352	1.98382	45	59	107	#
353	1.78544	45	63	107	#
354	1.98382	49	63	107	#
355	3.28068	9	23	108	#
356	2.21446	9	27	108	#
357	1.99301	9	31	108	#
358	1.79371	9	35	108	#
359	2.46051	13	27	108	#
360	2.21446	13	31	108	#
361	1.99301	13	35	108	#
362	2.46051	17	31	108	#
363	2.21446	17	35	108	#
364	2.46051	21	35	108	#
365	6.36994	25	56	109	#
366	4.29971	25	60	109	#
367	4.77746	29	60	109	#
368	5.24799	21	52	110	#
369	3.5424	21	56	110	#
370	3.18816	21	60	110	#
371	3.936	25	56	110	#
372	3.5424	25	60	110	#
373	3.936	29	60	110	#
374	5.00806	11	48	111	#
375	3.38044	11	52	111	#
376	3.0424	11	56	111	#
377	2.73816	11	60	111	#
378	3.75605	15	52	111	#
379	3.38044	15	56	111	#
380	3.0424	15	60	111	#
381	3.75605	19	56	111	#
382	3.38044	19	60	111	#
383	3.75605	23	60	111	#
384	2.81786	35	45	112	#
385	1.90206	35	49	112	#
386	1.71185	35	53	112	#
387	1.54067	35	57	112	#
388	2.1134	39	49	112	#
389	1.90206	39	53	112	#
390	1.71185	39	57	112	#
391	2.1134	43	53	112	#
392	1.90206	43	57	112	#
393	2.1134	47	57	112	#
394	7.87891	15	52	113	#
395	5.31826	15	56	113	#
396	4.78643	15	60	113	#
397	5.90918	19	56	113	#
398	5.31826	19	60	113	#
399	5.90918	23	60	113	#
400	3.36008	2	40	114	#
401	3.02408	2	44	114	#
402	2.72167	2	48	114	#
403	3.36008	6	44	114	#
404	3.02408	6	48	114	#
405	3.36008	10	48	114	#
406	5.14655	30	41	115	#
407	3.47392	30	45	115	#
408	3.12653	30	49	115	#
409	2.81387	30	53	115	#
410	3.85991	34	45	115	#
411	3.47392	34	49	115	#
412	3.12653	34	53	115	#
413	3.85991	38	49	115	#
414	3.47392	38	53	115	#
415	3.85991	42	53	115	#
416	5.54708	4	46	116	#
417	3.74428	4	50	116	#
418	3.36985	4	54	116	#
419	3.03287	4	58	116	#
420	4.16031	8	50	116	#
421	3.74428	8	54	116	#
422	3.36985	8	58	116	#
423	4.16031	12	54	116	#
424	3.74428	12	58	116	#
425	4.16031	16	58	116	#
426	3.90567	2	13	117	#
427	3.5151	2	17	117	#
428	3.16359	2	21	117	#
429	3.90567	6	17	117	#
430	3.5151	6	21	117	#
431	3.90567	10	21	117	#
432	6.79849	0	33	118	#
433	4.58898	0	37	118	#
434	4.13008	0	41	118	#
435	3.71707	0	45	118	#
436	5.09887	4	37	118	#
437	4.58898	4	41	118	#
438	4.13008	4	45	118	#
439	5.09887	8	41	118	#
440	4.58898	8	45	118	#
441	5.09887	12	45	118	#
442	4.95919	33	47	119	#
443	3.34745	33	51	119	#
444	3.01271	33	55	119	#
445	2.71144	33	59	119	#
446	3.71939	37	51	119	#
447	3.34745	37	55	119	#
448	3.01271	37	59	119	#
449	3.71939	41	55	119	#
450	3.34745	41	59	119	#
451	3.71939	45	59	119	#
452	3.15218	18	56	120	#
453	2.12772	18	60	120	#
454	2.36413	22	60	120	#
455	3.50968	1	15	121	#
456	2.36903	1	19	121	#
457	2.13213	1	23	121	#
458	1.91892	1	27	121	#
459	2.63226	5	19	121	#
460	2.36903	5	23	121	#
461	2.13213	5	27	121	#
462	2.63226	9	23	121	#
463	2.36903	9	27	121	#
464	2.63226	13	27	121	#
465	2.55193	39	49	122	#
466	1.72255	39	53	122	#
467	1.5503	39	57	122	#
468	1.39527	39	61	122	#
469	1.91395	43	53	122	#
470	1.72255	43	57	122	#
471	1.5503	43	61	122	#
472	1.91395	47	57	122	#
473	1.72255	47	61	122	#
474	1.91395	51	61	122	#
475	5.05368	27	37	123	#
476	3.41123	27	41	123	#
477	3.07011	27	45	123	#
478	2.7631	27	49	123	#
479	3.79026	31	41	123	#
480	3.41123	31	45	123	#
481	3.07011	31	49	123	#
482	3.79026	35	45	123	#
483	3.41123	35	49	123	#
484	3.79026	39	49	123	#
485	7.66694	12	55	124	#
486	5.17519	12	59	124	#
487	4.65767	12	63	124	#
488	5.75021	16	59	124	#
489	5.17519	16	63	124	#
490	5.75021	20	63	124	#
491	5.74249	7	44	125	#
492	3.87618	7	48	125	#
493	3.48856	7	52	125	#
494	3.13971	7	56	125	#
495	4.30687	11	48	125	#
496	3.87618	11	52	125	#
497	3.48856	11	56	125	#
498	4.30687	15	52	125	#
499	3.87618	15	56	125	#
500	4.30687	19	56	125	#
501	5.5917	1	32	126	#
502	5.03253	1	36	126	#
503	4.52928	1	40	126	#
504	5.5917	5	36	126	#
505	5.03253	5	40	126	#
506	5.5917	9	40	126	#
507	5.656	37	51	127	#
508	3.8178	37	55	127	#
509	3.43602	37	59	127	#
510	3.09242	37	63	127	#
511	4.242	41	55	127	#
512	3.8178	41	59	127	#
513	3.43602	41	63	127	#
514	4.242	45	59	127	#
515	3.8178	45	63	127	#
516	4.242	49	63	127	#
517	6.05112	12	54	128	#
518	4.08451	12	58	128	#
519	3.67606	12	62	128	#
520	4.53834	16	58	128	#
521	4.08451	16	62	128	#
522	4.53834	20	62	128	#
523	5.29382	19	29	129	#
524	3.57333	19	33	129	#
525	3.21599	19	37	129	#
526	2.8944	19	41	129	#
527	3.97036	23	33	129	#
528	3.57333	23	37	129	#
529	3.21599	23	41	129	#
530	3.97036	27	37	129	#
531	3.57333	27	41	129	#
532	3.97036	31	41	129	#
533	3.14215	16	58	130	#
534	2.12095	16	62	130	#
535	2.35661	20	62	130	#
536	4.69464	39	49	131	#
537	3.16888	39	53	131	#
538	2.85199	39	57	131	#
539	2.56679	39	61	131	#
540	3.52098	43	53	131	#
541	3.16888	43	57	131	#
542	2.85199	43	61	131	#
543	3.52098	47	57	131	#
544	3.16888	47	61	131	#
545	3.52098	51	61	131	#
546	4.25847	9	22	132	#
547	2.87447	9	26	132	#
548	2.58702	9	30	132	#
549	2.32832	9	34	132	#
550	3.19386	13	26	132	#
551	2.87447	13	30	132	#
552	2.58702	13	34	132	#
553	3.19386	17	30	132	#
554	2.87447	17	34	132	#
555	3.19386	21	34	132	#
556	4.27718	38	49	133	#
557	2.88709	38	53	133	#
558	2.59839	38	57	133	#
559	2.33855	38	61	133	#
560	3.20788	42	53	133	#
561	2.88709	42	57	133	#
562	2.59839	42	61	133	#
563	3.20788	46	57	133	#
564	2.88709	46	61	133	#
565	3.20788	50	61	133	#
566	5.23946	4	46	134	#
567	3.53663	4	50	134	#
568	3.18297	4	54	134	#
569	2.86467	4	58	134	#
570	3.92959	8	50	134	#
571	3.53663	8	54	134	#
572	3.18297	8	58	134	#
573	3.92959	12	54	134	#
574	3.53663	12	58	134	#
575	3.92959	16	58	134	#
576	3.88396	16	58	135	#
577	2.62167	16	62	135	#
578	2.91297	20	62	135	#
579	5.29144	8	51	136	#
580	3.57172	8	55	136	#
581	3.21455	8	59	136	#
582	2.89309	8	63	136	#
583	3.96858	12	55	136	#
584	3.57172	12	59	136	#
585	3.21455	12	63	136	#
586	3.96858	16	59	136	#
587	3.57172	16	63	136	#
588	3.96858	20	63	136	#
589	5.95873	16	58	137	#
590	4.02214	16	62	137	#
591	4.46904	20	62	137	#
592	5.43181	0	43	138	#
593	4.88863	0	47	138	#
594	4.39977	0	51	138	#
595	5.43181	4	47	138	#
596	4.88863	4	51	138	#
597	5.43181	8	51	138	#
598	3.06144	3	13	139	#
599	2.7553	3	17	139	#
600	2.47977	3	21	139	#
601	3.06144	7	17	139	#
602	2.7553	7	21	139	#
603	3.06144	11	21	139	#
604	2.22028	3	13	140	#
605	1.49869	3	17	140	#
606	1.34882	3	21	140	#
607	1.21394	3	25	140	#
608	1.66521	7	17	140	#
609	1.49869	7	21	140	#
610	1.34882	7	25	140	#
611	1.66521	11	21	140	#
612	1.49869	11	25	140	#
613	1.66521	15	25	140	#
614	2.87379	1	14	141	#
615	2.58641	1	18	141	#
616	2.32777	1	22	141	#
617	2.87379	5	18	141	#
618	2.58641	5	22	141	#
619	2.87379	9	22	141	#
620	3.67504	30	41	142	#
621	2.48065	30	45	142	#
622	2.23259	30	49	142	#
623	2.00933	30	53	142	#
624	2.75628	34	45	142	#
625	2.48065	34	49	142	#
626	2.23259	34	53	142	#
627	2.75628	38	49	142	#
628	2.48065	38	53	142	#
629	2.75628	42	53	142	#
630	6.10652	12	55	143	#
631	4.1219	12	59	143	#
632	3.70971	12	63	143	#
633	4.57989	16	59	143	#
634	4.1219	16	63	143	#
635	4.57989	20	63	143	#
636	4.24332	1	32	144	#
637	2.86424	1	36	144	#
638	2.57781	1	40	144	#
639	2.32003	1	44	144	#
640	3.18249	5	36	144	#
641	2.86424	5	40	144	#
642	2.57781	5	44	144	#
643	3.18249	9	40	144	#
644	2.86424	9	44	144	#
645	3.18249	13	44	144	#
646	7.52003	17	48	145	#
647	5.07602	17	52	145	#
648	4.56842	17	56	145	#
649	4.11158	17	60	145	#
650	5.64002	21	52	145	#
651	5.07602	21	56	145	#
652	4.56842	21	60	145	#
653	5.64002	25	56	145	#
654	5.07602	25	60	145	#
655	5.64002	29	60	145	#
656	4.02707	18	56	146	#
657	2.71827	18	60	146	#
658	3.0203	22	60	146	#
659	2.87963	2	40	147	#
660	2.59167	2	44	147	#
661	2.3325	2	48	147	#
662	2.87963	6	44	147	#
663	2.59167	6	48	147	#
664	2.87963	10	48	147	#
665	3.7748	6	17	148	#
666	2.54799	6	21	148	#
667	2.29319	6	25	148	#
668	2.06387	6	29	148	#
669	2.8311	10	21	148	#
670	2.54799	10	25	148	#
671	2.29319	10	29	148	#
672	2.8311	14	25	148	#
673	2.54799	14	29	148	#
674	2.8311	18	29	148	#
675	3.3722	3	40	149	#
676	3.03498	3	44	149	#
677	2.73148	3	48	149	#
678	3.3722	7	44	149	#
679	3.03498	7	48	149	#
680	3.3722	11	48	149	#
681	4.28566	14	25	150	#
682	2.89282	14	29	150	#
683	2.60354	14	33	150	#
684	2.34319	14	37	150	#
685	3.21425	18	29	150	#
686	2.89282	18	33	150	#
687	2.60354	18	37	150	#
688	3.21425	22	33	150	#
689	2.89282	22	37	150	#
690	3.21425	26	37	150	#
691	3.59974	47	57	151	#
692	2.42983	47	61	151	#
693	2.69981	51	61	151	#
694	2.98887	47	57	152	#
695	2.01749	47	61	152	#
696	2.24165	51	61	152	#
697	2.05372	1	15	153	#
698	1.38626	1	19	153	#
699	1.24763	1	23	153	#
700	1.12287	1	27	153	#
701	1.54029	5	19	153	#
702	1.38626	5	23	153	#
703	1.24763	5	27	153	#
704	1.54029	9	23	153	#
705	1.38626	9	27	153	#
706	1.54029	13	27	153	#
707	7.14335	2	40	154	#
708	4.82176	2	44	154	#
709	4.33958	2	48	154	#
710	3.90562	2	52	154	#
711	5.35751	6	44	154	#
712	4.82176	6	48	154	#
713	4.33958	6	52	154	#
714	5.35751	10	48	154	#
715	4.82176	10	52	154	#
716	5.35751	14	52	154	#
717	2.19969	6	17	155	#
718	1.48479	6	21	155	#
719	1.33631	6	25	155	#
720	1.20268	6	29	155	#
721	1.64977	10	21	155	#
722	1.48479	10	25	155	#
723	1.33631	10	29	155	#
724	1.64977	14	25	155	#
725	1.48479	14	29	155	#
726	1.64977	18	29	155	#
727	3.29044	4	47	156	#
728	2.22105	4	51	156	#
729	1.99894	4	55	156	#
730	1.79905	4	59	156	#
731	2.46783	8	51	156	#
732	2.22105	8	55	156	#
733	1.99894	8	59	156	#
734	2.46783	12	55	156	#
735	2.22105	12	59	156	#
736	2.46783	16	59	156	#
737	4.8196	4	46	157	#
738	3.25323	4	50	157	#
739	2.92791	4	54	157	#
740	2.63512	4	58	157	#
741	3.6147	8	50	157	#
742	3.25323	8	54	157	#
743	2.92791	8	58	157	#
744	3.6147	12	54	157	#
745	3.25323	12	58	157	#
746	3.6147	16	58	157	#
747	3.81272	1	14	158	#
748	3.43145	1	18	158	#
749	3.0883	1	22	158	#
750	3.81272	5	18	158	#
751	3.43145	5	22	158	#
752	3.81272	9	22	158	#
753	4.66694	2	40	159	#
754	3.15018	2	44	159	#
755	2.83516	2	48	159	#
756	2.55165	2	52	159	#
757	3.5002	6	44	159	#
758	3.15018	6	48	159	#
759	2.83516	6	52	159	#
760	3.5002	10	48	159	#
761	3.15018	10	52	159	#
762	3.5002	14	52	159	#
763	3.58911	10	48	160	#
764	2.42265	10	52	160	#
765	2.18038	10	56	160	#
766	1.96235	10	60	160	#
767	2.69183	14	52	160	#
768	2.42265	14	56	160	#
769	2.18038	14	60	160	#
770	2.69183	18	56	160	#
771	2.42265	18	60	160	#
772	2.69183	22	60	160	#
773	5.40031	7	44	161	#
774	3.64521	7	48	161	#
775	3.28069	7	52	161	#
776	2.95262	7	56	161	#
777	4.05023	11	48	161	#
778	3.64521	11	52	161	#
779	3.28069	11	56	161	#
780	4.05023	15	52	161	#
781	3.64521	15	56	161	#
782	4.05023	19	56	161	#
783	2.74345	3	40	162	#
784	2.46911	3	44	162	#
785	2.2222	3	48	162	#
786	2.74345	7	44	162	#
787	2.46911	7	48	162	#
788	2.74345	11	48	162	#
789	5.75526	7	17	163	#
790	3.8848	7	21	163	#
791	3.49632	7	25	163	#
792	3.14669	7	29	163	#
793	4.31645	11	21	163	#
794	3.8848	11	25	163	#
795	3.49632	11	29	163	#
796	4.31645	15	25	163	#
797	3.8848	15	29	163	#
798	4.31645	19	29	163	#
799	7.21323	2	40	164	#
800	4.86893	2	44	164	#
801	4.38204	2	48	164	#
802	3.94383	2	52	164	#
803	5.40992	6	44	164	#
804	4.86893	6	48	164	#
805	4.38204	6	52	164	#
806	5.40992	10	48	164	#
807	4.86893	10	52	164	#
808	5.40992	14	52	164	#
809	5.55389	29	42	165	#
810	3.74888	29	46	165	#
811	3.37399	29	50	165	#
812	3.03659	29	54	165	#
813	4.16542	33	46	165	#
814	3.74888	33	50	165	#
815	3.37399	33	54	165	#
816	4.16542	37	50	165	#
817	3.74888	37	54	165	#
818	4.16542	41	54	165	#
819	3.37312	0	33	166	#
820	2.27686	0	37	166	#
821	2.04917	0	41	166	#
822	1.84426	0	45	166	#
823	2.52984	4	37	166	#
824	2.27686	4	41	166	#
825	2.04917	4	45	166	#
826	2.52984	8	41	166	#
827	2.27686	8	45	166	#
828	2.52984	12	45	166	#
829	6.70348	0	42	167	#
830	4.52485	0	46	167	#
831	4.07236	0	50	167	#
832	3.66513	0	54	167	#
833	5.02761	4	46	167	#
834	4.52485	4	50	167	#
835	4.07236	4	54	167	#
836	5.02761	8	50	167	#
837	4.52485	8	54	167	#
838	5.02761	12	54	167	#
839	4.1075	3	13	168	#
840	3.69675	3	17	168	#
841	3.32708	3	21	168	#
842	4.1075	7	17	168	#
843	3.69675	7	21	168	#
844	4.1075	11	21	168	#
845	1.97846	2	13	169	#
846	1.78062	2	17	169	#
847	1.60255	2	21	169	#
848	1.97846	6	17	169	#
849	1.78062	6	21	169	#
850	1.97846	10	21	169	#
851	2.76422	8	51	170	#
852	1.86585	8	55	170	#
853	1.67926	8	59	170	#
854	1.51134	8	63	170	#
855	2.07316	12	55	170	#
856	1.86585	12	59	170	#
857	1.67926	12	63	170	#
858	2.07316	16	59	170	#
859	1.86585	16	63	170	#
860	2.07316	20	63	170	#
861	5.02381	24	57	171	#
862	3.39107	24	61	171	#
863	3.76786	28	61	171	#
864	8.11463	9	40	172	#
865	5.47737	9	44	172	#
866	4.92964	9	48	172	#
867	4.43667	9	52	172	#
868	6.08597	13	44	172	#
869	5.47737	13	48	172	#
870	4.92964	13	52	172	#
871	6.08597	17	48	172	#
872	5.47737	17	52	172	#
873	6.08597	21	52	172	#
874	7.96971	4	37	173	#
875	5.37955	4	41	173	#
876	4.8416	4	45	173	#
877	4.35744	4	49	173	#
878	5.97728	8	41	173	#
879	5.37955	8	45	173	#
880	4.8416	8	49	173	#
881	5.97728	12	45	173	#
882	5.37955	12	49	173	#
883	5.97728	16	49	173	#
884	4.83489	11	48	174	#
885	3.26355	11	52	174	#
886	2.9372	11	56	174	#
887	2.64348	11	60	174	#
888	3.62617	15	52	174	#
889	3.26355	15	56	174	#
890	2.9372	15	60	174	#
891	3.62617	19	56	174	#
892	3.26355	19	60	174	#
893	3.62617	23	60	174	#
894	2.01763	3	40	175	#
895	1.81587	3	44	175	#
896	1.63428	3	48	175	#
897	2.01763	7	44	175	#
898	1.81587	7	48	175	#
899	2.01763	11	48	175	#
900	4.64381	33	47	176	#
901	3.13457	33	51	176	#
902	2.82111	33	55	176	#
903	2.539	33	59	176	#
904	3.48286	37	51	176	#
905	3.13457	37	55	176	#
906	2.82111	37	59	176	#
907	3.48286	41	55	176	#
908	3.13457	41	59	176	#
909	3.48286	45	59	176	#
910	3.66886	0	43	177	#
911	3.30197	0	47	177	#
912	2.97178	0	51	177	#
913	3.66886	4	47	177	#
914	3.30197	4	51	177	#
915	3.66886	8	51	177	#
916	2.8555	15	52	178	#
