87	7.70533	15	25	74	#
88	9.18406	1	32	75	#
89	6.19924	1	36	75	#
90	5.57932	1	40	75	#
91	5.02139	1	44	75	#
92	6.88805	5	36	75	#
93	6.19924	5	40	75	#
94	5.57932	5	44	75	#
95	6.88805	9	40	75	#
96	6.19924	9	44	75	#
97	6.88805	13	44	75	#
98	10.6508	43	53	76	#
99	7.18929	43	57	76	#
100	6.47036	43	61	76	#
101	7.9881	47	57	76	#
102	7.18929	47	61	76	#
103	7.9881	51	61	76	#
104	1.98813	2	40	77	#
105	1.34199	2	44	77	#
106	1.20779	2	48	77	#
107	1.08701	2	52	77	#
108	1.4911	6	44	77	#
109	1.34199	6	48	77	#
110	1.20779	6	52	77	#
111	1.4911	10	48	77	#
112	1.34199	10	52	77	#
113	1.4911	14	52	77	#
114	7.576	0	43	78	#
115	5.1138	0	47	78	#
116	4.60242	0	51	78	#
117	4.14218	0	55	78	#
118	5.682	4	47	78	#
119	5.1138	4	51	78	#
120	4.60242	4	55	78	#
121	5.682	8	51	78	#
122	5.1138	8	55	78	#
123	5.682	12	55	78	#
124	16.9094	9	23	79	#
125	11.4139	9	27	79	#
126	10.2725	9	31	79	#
127	9.24524	9	35	79	#
128	12.6821	13	27	79	#
129	11.4139	13	31	79	#
130	10.2725	13	35	79	#
131	12.6821	17	31	79	#
132	11.4139	17	35	79	#
133	12.6821	21	35	79	#
134	3.39729	18	56	80	#
135	2.29317	18	60	80	#
136	2.54797	22	60	80	#
137	3.28879	4	47	81	#
138	2.21993	4	51	81	#
139	1.99794	4	55	81	#
140	1.79815	4	59	81	#
141	2.46659	8	51	81	#
142	2.21993	8	55	81	#
143	1.99794	8	59	81	#
144	2.46659	12	55	81	#
145	2.21993	12	59	81	#
146	2.46659	16	59	81	#
147	2.84615	16	58	82	#
148	1.92115	16	62	82	#
149	2.13461	20	62	82	#
150	9.32975	3	13	83	#
151	6.29758	3	17	83	#
152	5.66783	3	21	83	#
153	5.10104	3	25	83	#
154	6.99732	7	17	83	#
155	6.29758	7	21	83	#
156	5.66783	7	25	83	#
157	6.99732	11	21	83	#
158	6.29758	11	25	83	#
159	6.99732	15	25	83	#
160	4.3934	37	50	84	#
161	2.96554	37	54	84	#
162	2.66899	37	58	84	#
163	2.40209	37	62	84	#
164	3.29505	41	54	84	#
165	2.96554	41	58	84	#
166	2.66899	41	62	84	#
167	3.29505	45	58	84	#
168	2.96554	45	62	84	#
169	3.29505	49	62	84	#
170	2.12346	0	42	85	#
171	1.91111	0	46	85	#
172	1.72	0	50	85	#
173	2.12346	4	46	85	#
174	1.91111	4	50	85	#
175	2.12346	8	50	85	#
176	4.14006	3	40	86	#
177	3.72606	3	44	86	#
178	3.35345	3	48	86	#
179	4.14006	7	44	86	#
180	3.72606	7	48	86	#
181	4.14006	11	48	86	#
182	7.18138	17	48	87	#
183	4.84743	17	52	87	#
184	4.36269	17	56	87	#
185	3.92642	17	60	87	#
186	5.38604	21	52	87	#
187	4.84743	21	56	87	#
188	4.36269	21	60	87	#
189	5.38604	25	56	87	#
190	4.84743	25	60	87	#
191	5.38604	29	60	87	#
192	6.96283	22	33	88	#
193	4.69991	22	37	88	#
194	4.22992	22	41	88	#
195	3.80693	22	45	88	#
196	5.22212	26	37	88	#
197	4.69991	26	41	88	#
198	4.22992	26	45	88	#
199	5.22212	30	41	88	#
200	4.69991	30	45	88	#
201	5.22212	34	45	88	#
202	9.23716	4	37	89	#
203	6.23508	4	41	89	#
204	5.61157	4	45	89	#
205	5.05042	4	49	89	#
206	6.92787	8	41	89	#
207	6.23508	8	45	89	#
208	5.61157	8	49	89	#
209	6.92787	12	45	89	#
210	6.23508	12	49	89	#
211	6.92787	16	49	89	#
212	6.11106	3	13	90	#
213	5.49995	3	17	90	#
214	4.94996	3	21	90	#
215	6.11106	7	17	90	#
216	5.49995	7	21	90	#
217	6.11106	11	21	90	#
218	4.25721	19	56	91	#
219	2.87362	19	60	91	#
220	3.19291	23	60	91	#
221	10.0422	13	26	92	#
222	6.77846	13	30	92	#
223	6.10061	13	34	92	#
224	5.49055	13	38	92	#
225	7.53162	17	30	92	#
226	6.77846	17	34	92	#
227	6.10061	17	38	92	#
228	7.53162	21	34	92	#
229	6.77846	21	38	92	#
230	7.53162	25	38	92	#
231	2.64595	16	58	93	#
232	1.78601	16	62	93	#
233	1.98446	20	62	93	#
234	2.3257	2	40	94	#
235	2.09313	2	44	94	#
236	1.88382	2	48	94	#
237	2.3257	6	44	94	#
238	2.09313	6	48	94	#
239	2.3257	10	48	94	#
240	7.18743	19	56	95	#
241	4.85151	19	60	95	#
242	5.39057	23	60	95	#
243	7.37407	18	29	96	#
244	4.9775	18	33	96	#
245	4.47975	18	37	96	#
246	4.03177	18	41	96	#
247	5.53055	22	33	96	#
248	4.9775	22	37	96	#
249	4.47975	22	41	96	#
250	5.53055	26	37	96	#
251	4.9775	26	41	96	#
252	5.53055	30	41	96	#
253	9.07505	29	42	97	#
254	6.12566	29	46	97	#
255	5.51309	29	50	97	#
256	4.96178	29	54	97	#
257	6.80628	33	46	97	#
258	6.12566	33	50	97	#
259	5.51309	33	54	97	#
260	6.80628	37	50	97	#
261	6.12566	37	54	97	#
262	6.80628	41	54	97	#
263	9.99087	20	53	98	#
264	6.74384	20	57	98	#
265	6.06945	20	61	98	#
266	7.49315	24	57	98	#
267	6.74384	24	61	98	#
268	7.49315	28	61	98	#
269	8.54267	22	33	99	#
270	5.7663	22	37	99	#
271	5.18967	22	41	99	#
272	4.67071	22	45	99	#
273	6.407	26	37	99	#
274	5.7663	26	41	99	#
275	5.18967	26	45	99	#
276	6.407	30	41	99	#
277	5.7663	30	45	99	#
278	6.407	34	45	99	#
279	8.13068	21	52	100	#
280	5.48821	21	56	100	#
281	4.93939	21	60	100	#
282	6.09801	25	56	100	#
283	5.48821	25	60	100	#
284	6.09801	29	60	100	#
285	5.91452	27	37	101	#
286	3.9923	27	41	101	#
287	3.59307	27	45	101	#
288	3.23376	27	49	101	#
289	4.43589	31	41	101	#
290	3.9923	31	45	101	#
291	3.59307	31	49	101	#
292	4.43589	35	45	101	#
293	3.9923	35	49	101	#
294	4.43589	39	49	101	#
295	1.72468	6	44	102	#
296	1.16416	6	48	102	#
297	1.04774	6	52	102	#
298	0.942969	6	56	102	#
299	1.29351	10	48	102	#
300	1.16416	10	52	102	#
301	1.04774	10	56	102	#
302	1.29351	14	52	102	#
303	1.16416	14	56	102	#
304	1.29351	18	56	102	#
305	6.57935	3	40	103	#
306	5.92142	3	44	103	#
307	5.32928	3	48	103	#
308	6.57935	7	44	103	#
309	5.92142	7	48	103	#
310	6.57935	11	48	103	#
311	2.65117	4	46	104	#
312	1.78954	4	50	104	#
313	1.61059	4	54	104	#
314	1.44953	4	58	104	#
315	1.98838	8	50	104	#
316	1.78954	8	54	104	#
317	1.61059	8	58	104	#
318	1.98838	12	54	104	#
319	1.78954	12	58	104	#
320	1.98838	16	58	104	#
321	3.37654	3	40	105	#
322	2.27916	3	44	105	#
323	2.05125	3	48	105	#
324	1.84612	3	52	105	#
325	2.5324	7	44	105	#
326	2.27916	7	48	105	#
327	2.05125	7	52	105	#
328	2.5324	11	48	105	#
329	2.27916	11	52	105	#
330	2.5324	15	52	105	#
331	3.28962	14	52	106	#
332	2.22049	14	56	106	#
333	1.99844	14	60	106	#
334	2.46721	18	56	106	#
335	2.22049	18	60	106	#
336	2.46721	22	60	106	#
337	1.38765	14	52	107	#
338	0.936667	14	56	107	#
339	0.843	14	60	107	#
340	1.04074	18	56	107	#
341	0.936667	18	60	107	#
342	1.04074	22	60	107	#
343	5.47298	9	22	108	#
344	3.69426	9	26	108	#
345	3.32483	9	30	108	#
346	2.99235	9	34	108	#
347	4.10473	13	26	108	#
348	3.69426	13	30	108	#
349	3.32483	13	34	108	#
350	4.10473	17	30	108	#
351	3.69426	17	34	108	#
352	4.10473	21	34	108	#
353	5.23307	3	40	109	#
354	3.53232	3	44	109	#
355	3.17909	3	48	109	#
356	2.86118	3	52	109	#
357	3.9248	7	44	109	#
358	3.53232	7	48	109	#
359	3.17909	7	52	109	#
360	3.9248	11	48	109	#
361	3.53232	11	52	109	#
362	3.9248	15	52	109	#
363	12.658	7	17	110	#
364	8.54413	7	21	110	#
365	7.68972	7	25	110	#
366	6.92075	7	29	110	#
367	9.49348	11	21	110	#
368	8.54413	11	25	110	#
369	7.68972	11	29	110	#
370	9.49348	15	25	110	#
371	8.54413	15	29	110	#
372	9.49348	19	29	110	#
373	7.32902	42	53	111	#
374	4.94709	42	57	111	#
375	4.45238	42	61	111	#
376	5.49677	46	57	111	#
377	4.94709	46	61	111	#
378	5.49677	50	61	111	#
379	10.9687	18	29	112	#
380	7.40389	18	33	112	#
381	6.6635	18	37	112	#
382	5.99715	18	41	112	#
383	8.22654	22	33	112	#
384	7.40389	22	37	112	#
385	6.6635	22	41	112	#
386	8.22654	26	37	112	#
387	7.40389	26	41	112	#
388	8.22654	30	41	112	#
389	3.66852	3	40	113	#
390	3.30166	3	44	113	#
391	2.9715	3	48	113	#
392	3.66852	7	44	113	#
393	3.30166	7	48	113	#
394	3.66852	11	48	113	#
395	10.9268	4	37	114	#
396	7.37559	4	41	114	#
397	6.63803	4	45	114	#
398	5.97423	4	49	114	#
399	8.1951	8	41	114	#
400	7.37559	8	45	114	#
401	6.63803	8	49	114	#
402	8.1951	12	45	114	#
403	7.37559	12	49	114	#
404	8.1951	16	49	114	#
405	13.0363	35	45	115	#
406	8.7995	35	49	115	#
407	7.91955	35	53	115	#
408	7.1276	35	57	115	#
409	9.77723	39	49	115	#
410	8.7995	39	53	115	#
411	7.91955	39	57	115	#
412	9.77723	43	53	115	#
413	8.7995	43	57	115	#
414	9.77723	47	57	115	#
415	3.56521	6	44	116	#
416	2.40652	6	48	116	#
417	2.16587	6	52	116	#
418	1.94928	6	56	116	#
419	2.67391	10	48	116	#
420	2.40652	10	52	116	#
421	2.16587	10	56	116	#
422	2.67391	14	52	116	#
423	2.40652	14	56	116	#
424	2.67391	18	56	116	#
425	6.37962	42	53	117	#
426	4.30624	42	57	117	#
427	3.87562	42	61	117	#
428	4.78472	46	57	117	#
429	4.30624	46	61	117	#
430	4.78472	50	61	117	#
431	4.31863	7	44	118	#
432	2.91508	7	48	118	#
433	2.62357	7	52	118	#
434	2.36121	7	56	118	#
435	3.23898	11	48	118	#
436	2.91508	11	52	118	#
437	2.62357	11	56	118	#
438	3.23898	15	52	118	#
439	2.91508	15	56	118	#
440	3.23898	19	56	118	#
441	14.0155	27	37	119	#
442	9.46049	27	41	119	#
443	8.51444	27	45	119	#
444	7.663	27	49	119	#
445	10.5117	31	41	119	#
446	9.46049	31	45	119	#
447	8.51444	31	49	119	#
448	10.5117	35	45	119	#
449	9.46049	35	49	119	#
450	10.5117	39	49	119	#
451	1.40516	2	40	120	#
452	0.948483	2	44	120	#
453	0.853635	2	48	120	#
454	0.768271	2	52	120	#
455	1.05387	6	44	120	#
456	0.948483	6	48	120	#
457	0.853635	6	52	120	#
458	1.05387	10	48	120	#
459	0.948483	10	52	120	#
460	1.05387	14	52	120	#
461	10.5341	17	31	121	#
462	7.11051	17	35	121	#
463	6.39946	17	39	121	#
464	5.75951	17	43	121	#
465	7.90057	21	35	121	#
466	7.11051	21	39	121	#
467	6.39946	21	43	121	#
468	7.90057	25	39	121	#
469	7.11051	25	43	121	#
470	7.90057	29	43	121	#
471	1.74708	12	54	122	#
472	1.17928	12	58	122	#
473	1.06135	12	62	122	#
474	1.31031	16	58	122	#
475	1.17928	16	62	122	#
476	1.31031	20	62	122	#
477	8.97637	33	47	123	#
478	6.05905	33	51	123	#
479	5.45314	33	55	123	#
480	4.90783	33	59	123	#
481	6.73228	37	51	123	#
482	6.05905	37	55	123	#
483	5.45314	37	59	123	#
484	6.73228	41	55	123	#
485	6.05905	41	59	123	#
486	6.73228	45	59	123	#
487	2.92573	16	58	124	#
488	1.97487	16	62	124	#
489	2.1943	20	62	124	#
490	2.03091	6	44	125	#
491	1.37087	6	48	125	#
492	1.23378	6	52	125	#
493	1.1104	6	56	125	#
494	1.52318	10	48	125	#
495	1.37087	10	52	125	#
496	1.23378	10	56	125	#
497	1.52318	14	52	125	#
498	1.37087	14	56	125	#
499	1.52318	18	56	125	#
500	9.64479	0	33	126	#
501	6.51023	0	37	126	#
502	5.85921	0	41	126	#
503	5.27329	0	45	126	#
504	7.23359	4	37	126	#
505	6.51023	4	41	126	#
506	5.85921	4	45	126	#
507	7.23359	8	41	126	#
508	6.51023	8	45	126	#
509	7.23359	12	45	126	#
510	17.2998	11	21	127	#
511	11.6773	11	25	127	#
512	10.5096	11	29	127	#
513	9.45865	11	33	127	#
514	12.9748	15	25	127	#
515	11.6773	15	29	127	#
516	10.5096	15	33	127	#
517	12.9748	19	29	127	#
518	11.6773	19	33	127	#
519	12.9748	23	33	127	#
520	10.1173	12	45	128	#
521	6.82915	12	49	128	#
522	6.14623	12	53	128	#
523	5.53161	12	57	128	#
524	7.58794	16	49	128	#
525	6.82915	16	53	128	#
526	6.14623	16	57	128	#
527	7.58794	20	53	128	#
528	6.82915	20	57	128	#
529	7.58794	24	57	128	#
530	9.133	35	45	129	#
531	6.16478	35	49	129	#
532	5.5483	35	53	129	#
533	4.99347	35	57	129	#
534	6.84975	39	49	129	#
535	6.16478	39	53	129	#
536	5.5483	39	57	129	#
537	6.84975	43	53	129	#
538	6.16478	43	57	129	#
539	6.84975	47	57	129	#
540	6.42472	0	33	130	#
541	5.78225	0	37	130	#
542	5.20402	0	41	130	#
543	6.42472	4	37	130	#
544	5.78225	4	41	130	#
545	6.42472	8	41	130	#
546	5.35868	9	40	131	#
547	3.61711	9	44	131	#
548	3.2554	9	48	131	#
549	2.92986	9	52	131	#
550	4.01901	13	44	131	#
551	3.61711	13	48	131	#
552	3.2554	13	52	131	#
553	4.01901	17	48	131	#
554	3.61711	17	52	131	#
555	4.01901	21	52	131	#
556	16.8459	47	57	132	#
557	11.371	47	61	132	#
558	12.6344	51	61	132	#
559	8.00431	19	56	133	#
560	5.40291	19	60	133	#
561	6.00323	23	60	133	#
562	4.73717	0	43	134	#
563	3.19759	0	47	134	#
564	2.87783	0	51	134	#
565	2.59005	0	55	134	#
566	3.55287	4	47	134	#
567	3.19759	4	51	134	#
568	2.87783	4	55	134	#
569	3.55287	8	51	134	#
570	3.19759	8	55	134	#
571	3.55287	12	55	134	#
572	1.92841	16	58	135	#
573	1.30168	16	62	135	#
574	1.44631	20	62	135	#
575	16.9247	25	39	136	#
576	11.4242	25	43	136	#
577	10.2818	25	47	136	#
578	9.2536	25	51	136	#
579	12.6936	29	43	136	#
580	11.4242	29	47	136	#
581	10.2818	29	51	136	#
582	12.6936	33	47	136	#
583	11.4242	33	51	136	#
584	12.6936	37	51	136	#
585	11.5494	6	17	137	#
586	7.79582	6	21	137	#
587	7.01624	6	25	137	#
588	6.31462	6	29	137	#
589	8.66202	10	21	137	#
590	7.79582	10	25	137	#
591	7.01624	10	29	137	#
592	8.66202	14	25	137	#
593	7.79582	14	29	137	#
594	8.66202	18	29	137	#
595	4.32326	10	21	138	#
596	2.9182	10	25	138	#
597	2.62638	10	29	138	#
598	2.36374	10	33	138	#
599	3.24244	14	25	138	#
600	2.9182	14	29	138	#
601	2.62638	14	33	138	#
602	3.24244	18	29	138	#
603	2.9182	18	33	138	#
604	3.24244	22	33	138	#
605	5.30891	8	41	139	#
606	3.58352	8	45	139	#
607	3.22516	8	49	139	#
608	2.90265	8	53	139	#
609	3.98168	12	45	139	#
610	3.58352	12	49	139	#
611	3.22516	12	53	139	#
612	3.98168	16	49	139	#
613	3.58352	16	53	139	#
614	3.98168	20	53	139	#
615	11.9996	1	15	140	#
616	8.09972	1	19	140	#
617	7.28975	1	23	140	#
618	6.56078	1	27	140	#
619	8.99969	5	19	140	#
620	8.09972	5	23	140	#
621	7.28975	5	27	140	#
622	8.99969	9	23	140	#
623	8.09972	9	27	140	#
624	8.99969	13	27	140	#
625	5.55413	0	43	141	#
626	4.99872	0	47	141	#
627	4.49885	0	51	141	#
628	5.55413	4	47	141	#
629	4.99872	4	51	141	#
630	5.55413	8	51	141	#
631	2.11191	18	56	142	#
632	1.42554	18	60	142	#
633	1.58393	22	60	142	#
634	9.61924	15	25	143	#
635	6.49299	15	29	143	#
636	5.84369	15	33	143	#
637	5.25932	15	37	143	#
638	7.21443	19	29	143	#
639	6.49299	19	33	143	#
640	5.84369	19	37	143	#
641	7.21443	23	33	143	#
642	6.49299	23	37	143	#
643	7.21443	27	37	143	#
644	5.33829	3	40	144	#
645	4.80446	3	44	144	#
646	4.32402	3	48	144	#
647	5.33829	7	44	144	#
648	4.80446	7	48	144	#
649	5.33829	11	48	144	#
650	4.54973	15	52	145	#
651	3.07107	15	56	145	#
652	2.76396	15	60	145	#
653	3.4123	19	56	145	#
654	3.07107	19	60	145	#
655	3.4123	23	60	145	#
656	12.0011	38	49	146	#
657	8.10071	38	53	146	#
658	7.29064	38	57	146	#
659	6.56157	38	61	146	#
660	9.00079	42	53	146	#
661	8.10071	42	57	146	#
662	7.29064	42	61	146	#
663	9.00079	46	57	146	#
664	8.10071	46	61	146	#
665	9.00079	50	61	146	#
666	1.27331	0	42	147	#
667	1.14598	0	46	147	#
668	1.03138	0	50	147	#
669	1.27331	4	46	147	#
670	1.14598	4	50	147	#
671	1.27331	8	50	147	#
672	1.67468	2	40	148	#
673	1.50721	2	44	148	#
674	1.35649	2	48	148	#
675	1.67468	6	44	148	#
676	1.50721	6	48	148	#
677	1.67468	10	48	148	#
678	10.625	15	25	149	#
679	7.17188	15	29	149	#
680	6.45469	15	33	149	#
681	5.80922	15	37	149	#
682	7.96875	19	29	149	#
683	7.17188	19	33	149	#
684	6.45469	19	37	149	#
685	7.96875	23	33	149	#
686	7.17188	23	37	149	#
687	7.96875	27	37	149	#
688	12.2986	11	21	150	#
689	8.30154	11	25	150	#
690	7.47139	11	29	150	#
691	6.72425	11	33	150	#
692	9.22393	15	25	150	#
693	8.30154	15	29	150	#
694	7.47139	15	33	150	#
695	9.22393	19	29	150	#
696	8.30154	19	33	150	#
697	9.22393	23	33	150	#
698	7.356	4	37	151	#
699	4.9653	4	41	151	#
700	4.46877	4	45	151	#
701	4.02189	4	49	151	#
702	5.517	8	41	151	#
703	4.9653	8	45	151	#
704	4.46877	8	49	151	#
705	5.517	12	45	151	#
706	4.9653	12	49	151	#
707	5.517	16	49	151	#
708	6.83187	27	37	152	#
709	4.61151	27	41	152	#
710	4.15036	27	45	152	#
711	3.73533	27	49	152	#
712	5.1239	31	41	152	#
713	4.61151	31	45	152	#
714	4.15036	31	49	152	#
715	5.1239	35	45	152	#
716	4.61151	35	49	152	#
717	5.1239	39	49	152	#
718	14.8548	15	25	153	#
719	10.027	15	29	153	#
720	9.02431	15	33	153	#
721	8.12188	15	37	153	#
722	11.1411	19	29	153	#
723	10.027	19	33	153	#
724	9.02431	19	37	153	#
725	11.1411	23	33	153	#
726	10.027	23	37	153	#
727	11.1411	27	37	153	#
728	3.85814	19	56	154	#
729	2.60425	19	60	154	#
730	2.89361	23	60	154	#
731	6.3249	17	30	155	#
732	4.26931	17	34	155	#
733	3.84238	17	38	155	#
734	3.45814	17	42	155	#
735	4.74368	21	34	155	#
736	4.26931	21	38	155	#
737	3.84238	21	42	155	#
738	4.74368	25	38	155	#
739	4.26931	25	42	155	#
740	4.74368	29	42	155	#
741	13.4347	39	49	156	#
742	9.0684	39	53	156	#
743	8.16156	39	57	156	#
744	7.3454	39	61	156	#
745	10.076	43	53	156	#
746	9.0684	43	57	156	#
747	8.16156	43	61	156	#
748	10.076	47	57	156	#
749	9.0684	47	61	156	#
750	10.076	51	61	156	#
751	5.88485	24	57	157	#
752	3.97228	24	61	157	#
753	4.41364	28	61	157	#
754	3.10114	0	43	158	#
755	2.09327	0	47	158	#
756	1.88394	0	51	158	#
757	1.69555	0	55	158	#
758	2.32585	4	47	158	#
759	2.09327	4	51	158	#
760	1.88394	4	55	158	#
761	2.32585	8	51	158	#
762	2.09327	8	55	158	#
763	2.32585	12	55	158	#
764	3.1026	0	43	159	#
765	2.79234	0	47	159	#
766	2.51311	0	51	159	#
767	3.1026	4	47	159	#
768	2.79234	4	51	159	#
769	3.1026	8	51	159	#
770	3.22941	19	56	160	#
771	2.17985	19	60	160	#
772	2.42206	23	60	160	#
773	13.5339	39	49	161	#
774	9.13541	39	53	161	#
775	8.22187	39	57	161	#
776	7.39968	39	61	161	#
777	10.1505	43	53	161	#
778	9.13541	43	57	161	#
779	8.22187	43	61	161	#
780	10.1505	47	57	161	#
781	9.13541	47	61	161	#
782	10.1505	51	61	161	#
783	3.45133	14	52	162	#
784	2.32965	14	56	162	#
785	2.09668	14	60	162	#
786	2.5885	18	56	162	#
787	2.32965	18	60	162	#
788	2.5885	22	60	162	#
789	9.71887	14	25	163	#
790	6.56023	14	29	163	#
791	5.90421	14	33	163	#
792	5.31379	14	37	163	#
793	7.28915	18	29	163	#
794	6.56023	18	33	163	#
795	5.90421	18	37	163	#
796	7.28915	22	33	163	#
797	6.56023	22	37	163	#
798	7.28915	26	37	163	#
799	11.3745	39	49	164	#
800	7.67778	39	53	164	#
801	6.91	39	57	164	#
802	6.219	39	61	164	#
803	8.53087	43	53	164	#
804	7.67778	43	57	164	#
805	6.91	43	61	164	#
806	8.53087	47	57	164	#
807	7.67778	47	61	164	#
808	8.53087	51	61	164	#
809	2.59359	3	40	165	#
810	2.33423	3	44	165	#
811	2.10081	3	48	165	#
812	2.59359	7	44	165	#
813	2.33423	7	48	165	#
814	2.59359	11	48	165	#
815	8.51328	16	59	166	#
816	5.74646	16	63	166	#
817	6.38496	20	63	166	#
818	6.59831	33	46	167	#
819	4.45386	33	50	167	#
820	4.00848	33	54	167	#
821	3.60763	33	58	167	#
822	4.94873	37	50	167	#
823	4.45386	37	54	167	#
824	4.00848	37	58	167	#
825	4.94873	41	54	167	#
826	4.45386	41	58	167	#
827	4.94873	45	58	167	#
828	4.32092	4	37	168	#
829	2.91662	4	41	168	#
830	2.62496	4	45	168	#
831	2.36247	4	49	168	#
832	3.24069	8	41	168	#
833	2.91662	8	45	168	#
834	2.62496	8	49	168	#
835	3.24069	12	45	168	#
836	2.91662	12	49	168	#
837	3.24069	16	49	168	#
838	7.80492	47	57	169	#
839	5.26832	47	61	169	#
840	5.85369	51	61	169	#
841	6.47646	45	58	170	#
842	4.37161	45	62	170	#
843	4.85735	49	62	170	#
844	11.0166	4	37	171	#
845	7.43623	4	41	171	#
846	6.6926	4	45	171	#
847	6.02334	4	49	171	#
848	8.26247	8	41	171	#
849	7.43623	8	45	171	#
850	6.6926	8	49	171	#
851	8.26247	12	45	171	#
852	7.43623	12	49	171	#
853	8.26247	16	49	171	#
854	6.72349	16	49	172	#
855	4.53835	16	53	172	#
856	4.08452	16	57	172	#
857	3.67607	16	61	172	#
858	5.04262	20	53	172	#
859	4.53835	20	57	172	#
860	4.08452	20	61	172	#
861	5.04262	24	57	172	#
862	4.53835	24	61	172	#
863	5.04262	28	61	172	#
864	3.03632	2	40	173	#
865	2.04951	2	44	173	#
866	1.84456	2	48	173	#
867	1.66011	2	52	173	#
868	2.27724	6	44	173	#
869	2.04951	6	48	173	#
870	1.84456	6	52	173	#
871	2.27724	10	48	173	#
872	2.04951	10	52	173	#
873	2.27724	14	52	173	#
874	7.35613	25	56	174	#
875	4.96538	25	60	174	#
876	5.51709	29	60	174	#
877	4.72682	0	33	175	#
878	3.1906	0	37	175	#
879	2.87154	0	41	175	#
880	2.58439	0	45	175	#
881	3.54511	4	37	175	#
882	3.1906	4	41	175	#
883	2.87154	4	45	175	#
884	3.54511	8	41	175	#
885	3.1906	8	45	175	#
886	3.54511	12	45	175	#
887	8.89408	46	57	176	#
888	6.00351	46	61	176	#
889	6.67056	50	61	176	#
890	10.1572	17	48	177	#
891	6.85611	17	52	177	#
892	6.1705	17	56	177	#
893	5.55345	17	60	177	#
894	7.6179	21	52	177	#
895	6.85611	21	56	177	#
896	6.1705	21	60	177	#
897	7.6179	25	56	177	#
898	6.85611	25	60	177	#
899	7.6179	29	60	177	#
900	5.01467	8	51	178	#
901	3.3849	8	55	178	#
902	3.04641	8	59	178	#
903	2.74177	8	63	178	#
904	3.761	12	55	178	#
905	3.3849	12	59	178	#
906	3.04641	12	63	178	#
907	3.761	16	59	178	#
908	3.3849	16	63	178	#
909	3.761	20	63	178	#
910	4.18819	15	52	179	#
911	2.82703	15	56	179	#
912	2.54432	15	60	179	#
913	3.14114	19	56	179	#
914	2.82703	19	60	179	#
915	3.14114	23	60	179	#
916	2.69617	8	50	180	#
917	1.81992	8	54	180	#
