289	8.25627	7	52	97	#
290	7.43064	7	56	97	#
291	10.1929	11	48	97	#
292	9.17363	11	52	97	#
293	8.25627	11	56	97	#
294	10.1929	15	52	97	#
295	9.17363	15	56	97	#
296	10.1929	19	56	97	#
297	12.9802	38	49	98	#
298	8.76167	38	53	98	#
299	7.8855	38	57	98	#
300	7.09695	38	61	98	#
301	9.73519	42	53	98	#
302	8.76167	42	57	98	#
303	7.8855	42	61	98	#
304	9.73519	46	57	98	#
305	8.76167	46	61	98	#
306	9.73519	50	61	98	#
307	5.92755	4	46	99	#
308	4.0011	4	50	99	#
309	3.60099	4	54	99	#
310	3.24089	4	58	99	#
311	4.44566	8	50	99	#
312	4.0011	8	54	99	#
313	3.60099	8	58	99	#
314	4.44566	12	54	99	#
315	4.0011	12	58	99	#
316	4.44566	16	58	99	#
317	12.4194	18	56	100	#
318	8.38312	18	60	100	#
319	9.31458	22	60	100	#
320	12.1013	37	50	101	#
321	8.16837	37	54	101	#
322	7.35153	37	58	101	#
323	6.61638	37	62	101	#
324	9.07597	41	54	101	#
325	8.16837	41	58	101	#
326	7.35153	41	62	101	#
327	9.07597	45	58	101	#
328	8.16837	45	62	101	#
329	9.07597	49	62	101	#
330	10.8046	41	54	102	#
331	7.29313	41	58	102	#
332	6.56382	41	62	102	#
333	8.10348	45	58	102	#
334	7.29313	45	62	102	#
335	8.10348	49	62	102	#
336	9.1709	8	41	103	#
337	6.19036	8	45	103	#
338	5.57132	8	49	103	#
339	5.01419	8	53	103	#
340	6.87818	12	45	103	#
341	6.19036	12	49	103	#
342	5.57132	12	53	103	#
343	6.87818	16	49	103	#
344	6.19036	16	53	103	#
345	6.87818	20	53	103	#
346	9.12198	13	44	104	#
347	6.15733	13	48	104	#
348	5.5416	13	52	104	#
349	4.98744	13	56	104	#
350	6.84148	17	48	104	#
351	6.15733	17	52	104	#
352	5.5416	17	56	104	#
353	6.84148	21	52	104	#
354	6.15733	21	56	104	#
355	6.84148	25	56	104	#
356	10.8313	16	49	105	#
357	7.3111	16	53	105	#
358	6.57999	16	57	105	#
359	5.92199	16	61	105	#
360	8.12345	20	53	105	#
361	7.3111	20	57	105	#
362	6.57999	20	61	105	#
363	8.12345	24	57	105	#
364	7.3111	24	61	105	#
365	8.12345	28	61	105	#
366	13.2482	12	54	106	#
367	8.94252	12	58	106	#
368	8.04827	12	62	106	#
369	9.93614	16	58	106	#
370	8.94252	16	62	106	#
371	9.93614	20	62	106	#
372	7.79082	8	50	107	#
373	5.2588	8	54	107	#
374	4.73292	8	58	107	#
375	4.25963	8	62	107	#
376	5.84312	12	54	107	#
377	5.2588	12	58	107	#
378	4.73292	12	62	107	#
379	5.84312	16	58	107	#
380	5.2588	16	62	107	#
381	5.84312	20	62	107	#
382	7.91408	10	21	108	#
383	5.342	10	25	108	#
384	4.8078	10	29	108	#
385	4.32702	10	33	108	#
386	5.93556	14	25	108	#
387	5.342	14	29	108	#
388	4.8078	14	33	108	#
389	5.93556	18	29	108	#
390	5.342	18	33	108	#
391	5.93556	22	33	108	#
392	13.0047	21	35	109	#
393	8.77819	21	39	109	#
394	7.90037	21	43	109	#
395	7.11034	21	47	109	#
396	9.75355	25	39	109	#
397	8.77819	25	43	109	#
398	7.90037	25	47	109	#
399	9.75355	29	43	109	#
400	8.77819	29	47	109	#
401	9.75355	33	47	109	#
402	5.46375	18	29	110	#
403	3.68803	18	33	110	#
404	3.31923	18	37	110	#
405	2.9873	18	41	110	#
406	4.09781	22	33	110	#
407	3.68803	22	37	110	#
408	3.31923	22	41	110	#
409	4.09781	26	37	110	#
410	3.68803	26	41	110	#
411	4.09781	30	41	110	#
412	15.1418	4	37	111	#
413	10.2207	4	41	111	#
414	9.19863	4	45	111	#
415	8.27877	4	49	111	#
416	11.3563	8	41	111	#
417	10.2207	8	45	111	#
418	9.19863	8	49	111	#
419	11.3563	12	45	111	#
420	10.2207	12	49	111	#
421	11.3563	16	49	111	#
422	12.7169	29	43	112	#
423	8.5839	29	47	112	#
424	7.72551	29	51	112	#
425	6.95296	29	55	112	#
426	9.53767	33	47	112	#
427	8.5839	33	51	112	#
428	7.72551	33	55	112	#
429	9.53767	37	51	112	#
430	8.5839	37	55	112	#
431	9.53767	41	55	112	#
432	6.60841	1	14	113	#
433	4.46068	1	18	113	#
434	4.01461	1	22	113	#
435	3.61315	1	26	113	#
436	4.95631	5	18	113	#
437	4.46068	5	22	113	#
438	4.01461	5	26	113	#
439	4.95631	9	22	113	#
440	4.46068	9	26	113	#
441	4.95631	13	26	113	#
442	8.27109	0	42	114	#
443	5.58299	0	46	114	#
444	5.02469	0	50	114	#
445	4.52222	0	54	114	#
446	6.20332	4	46	114	#
447	5.58299	4	50	114	#
448	5.02469	4	54	114	#
449	6.20332	8	50	114	#
450	5.58299	8	54	114	#
451	6.20332	12	54	114	#
452	9.84158	8	50	115	#
453	6.64307	8	54	115	#
454	5.97876	8	58	115	#
455	5.38089	8	62	115	#
456	7.38119	12	54	115	#
457	6.64307	12	58	115	#
458	5.97876	12	62	115	#
459	7.38119	16	58	115	#
460	6.64307	16	62	115	#
461	7.38119	20	62	115	#
462	14.2466	25	56	116	#
463	9.61645	25	60	116	#
464	10.6849	29	60	116	#
465	10.7128	12	45	117	#
466	7.23116	12	49	117	#
467	6.50805	12	53	117	#
468	5.85724	12	57	117	#
469	8.03462	16	49	117	#
470	7.23116	16	53	117	#
471	6.50805	16	57	117	#
472	8.03462	20	53	117	#
473	7.23116	20	57	117	#
474	8.03462	24	57	117	#
475	9.34689	19	56	118	#
476	6.30915	19	60	118	#
477	7.01016	23	60	118	#
478	5.11355	14	25	119	#
479	3.45165	14	29	119	#
480	3.10648	14	33	119	#
481	2.79583	14	37	119	#
482	3.83516	18	29	119	#
483	3.45165	18	33	119	#
484	3.10648	18	37	119	#
485	3.83516	22	33	119	#
486	3.45165	22	37	119	#
487	3.83516	26	37	119	#
488	16.9101	16	59	120	#
489	11.4143	16	63	120	#
490	12.6826	20	63	120	#
491	13.533	2	40	121	#
492	9.13478	2	44	121	#
493	8.2213	2	48	121	#
494	7.39917	2	52	121	#
495	10.1498	6	44	121	#
496	9.13478	6	48	121	#
497	8.2213	6	52	121	#
498	10.1498	10	48	121	#
499	9.13478	10	52	121	#
500	10.1498	14	52	121	#
501	4.51894	3	40	122	#
502	4.06705	3	44	122	#
503	3.66034	3	48	122	#
504	4.51894	7	44	122	#
505	4.06705	7	48	122	#
506	4.51894	11	48	122	#
507	5.15225	6	17	123	#
508	3.47777	6	21	123	#
509	3.12999	6	25	123	#
510	2.81699	6	29	123	#
511	3.86419	10	21	123	#
512	3.47777	10	25	123	#
513	3.12999	10	29	123	#
514	3.86419	14	25	123	#
515	3.47777	14	29	123	#
516	3.86419	18	29	123	#
517	6.36535	2	40	124	#
518	4.29661	2	44	124	#
519	3.86695	2	48	124	#
520	3.48025	2	52	124	#
521	4.77401	6	44	124	#
522	4.29661	6	48	124	#
523	3.86695	6	52	124	#
524	4.77401	10	48	124	#
525	4.29661	10	52	124	#
526	4.77401	14	52	124	#
527	10.1308	2	13	125	#
528	9.11776	2	17	125	#
529	8.20599	2	21	125	#
530	10.1308	6	17	125	#
531	9.11776	6	21	125	#
532	10.1308	10	21	125	#
533	9.29144	1	14	126	#
534	8.36229	1	18	126	#
535	7.52607	1	22	126	#
536	9.29144	5	18	126	#
537	8.36229	5	22	126	#
538	9.29144	9	22	126	#
539	12.0039	25	39	127	#
540	8.10262	25	43	127	#
541	7.29236	25	47	127	#
542	6.56313	25	51	127	#
543	9.00292	29	43	127	#
544	8.10262	29	47	127	#
545	7.29236	29	51	127	#
546	9.00292	33	47	127	#
547	8.10262	33	51	127	#
548	9.00292	37	51	127	#
549	10.0636	8	50	128	#
550	6.79291	8	54	128	#
551	6.11362	8	58	128	#
552	5.50226	8	62	128	#
553	7.54768	12	54	128	#
554	6.79291	12	58	128	#
555	6.11362	12	62	128	#
556	7.54768	16	58	128	#
557	6.79291	16	62	128	#
558	7.54768	20	62	128	#
559	12.5625	4	46	129	#
560	8.47969	4	50	129	#
561	7.63172	4	54	129	#
562	6.86855	4	58	129	#
563	9.42187	8	50	129	#
564	8.47969	8	54	129	#
565	7.63172	8	58	129	#
566	9.42187	12	54	129	#
567	8.47969	12	58	129	#
568	9.42187	16	58	129	#
569	9.01471	33	46	130	#
570	6.08493	33	50	130	#
571	5.47643	33	54	130	#
572	4.92879	33	58	130	#
573	6.76103	37	50	130	#
574	6.08493	37	54	130	#
575	5.47643	37	58	130	#
576	6.76103	41	54	130	#
577	6.08493	41	58	130	#
578	6.76103	45	58	130	#
579	10.3717	45	59	131	#
580	7.0009	45	63	131	#
581	7.77878	49	63	131	#
582	7.18889	26	37	132	#
583	4.8525	26	41	132	#
584	4.36725	26	45	132	#
585	3.93053	26	49	132	#
586	5.39167	30	41	132	#
587	4.8525	30	45	132	#
588	4.36725	30	49	132	#
589	5.39167	34	45	132	#
590	4.8525	34	49	132	#
591	5.39167	38	49	132	#
592	6.98928	42	53	133	#
593	4.71776	42	57	133	#
594	4.24599	42	61	133	#
595	5.24196	46	57	133	#
596	4.71776	46	61	133	#
597	5.24196	50	61	133	#
598	6.2052	12	54	134	#
599	4.18851	12	58	134	#
600	3.76966	12	62	134	#
601	4.6539	16	58	134	#
602	4.18851	16	62	134	#
603	4.6539	20	62	134	#
604	14.0528	29	43	135	#
605	9.48565	29	47	135	#
606	8.53709	29	51	135	#
607	7.68338	29	55	135	#
608	10.5396	33	47	135	#
609	9.48565	33	51	135	#
610	8.53709	33	55	135	#
611	10.5396	37	51	135	#
612	9.48565	37	55	135	#
613	10.5396	41	55	135	#
614	5.1879	30	41	136	#
615	3.50184	30	45	136	#
616	3.15165	30	49	136	#
617	2.83649	30	53	136	#
618	3.89093	34	45	136	#
619	3.50184	34	49	136	#
620	3.15165	34	53	136	#
621	3.89093	38	49	136	#
622	3.50184	38	53	136	#
623	3.89093	42	53	136	#
624	8.80233	6	44	137	#
625	5.94157	6	48	137	#
626	5.34742	6	52	137	#
627	4.81268	6	56	137	#
628	6.60175	10	48	137	#
629	5.94157	10	52	137	#
630	5.34742	10	56	137	#
631	6.60175	14	52	137	#
632	5.94157	14	56	137	#
633	6.60175	18	56	137	#
634	11.973	33	46	138	#
635	8.0818	33	50	138	#
636	7.27362	33	54	138	#
637	6.54626	33	58	138	#
638	8.97978	37	50	138	#
639	8.0818	37	54	138	#
640	7.27362	37	58	138	#
641	8.97978	41	54	138	#
642	8.0818	41	58	138	#
643	8.97978	45	58	138	#
644	13.1966	8	41	139	#
645	8.90767	8	45	139	#
646	8.01691	8	49	139	#
647	7.21522	8	53	139	#
648	9.89741	12	45	139	#
649	8.90767	12	49	139	#
650	8.01691	12	53	139	#
651	9.89741	16	49	139	#
652	8.90767	16	53	139	#
653	9.89741	20	53	139	#
654	12.2039	25	38	140	#
655	8.23762	25	42	140	#
656	7.41386	25	46	140	#
657	6.67247	25	50	140	#
658	9.15291	29	42	140	#
659	8.23762	29	46	140	#
660	7.41386	29	50	140	#
661	9.15291	33	46	140	#
662	8.23762	33	50	140	#
663	9.15291	37	50	140	#
664	11.17	0	33	141	#
665	7.53975	0	37	141	#
666	6.78577	0	41	141	#
667	6.1072	0	45	141	#
668	8.3775	4	37	141	#
669	7.53975	4	41	141	#
670	6.78577	4	45	141	#
671	8.3775	8	41	141	#
672	7.53975	8	45	141	#
673	8.3775	12	45	141	#
674	7.27593	41	54	142	#
675	4.91125	41	58	142	#
676	4.42013	41	62	142	#
677	5.45695	45	58	142	#
678	4.91125	45	62	142	#
679	5.45695	49	62	142	#
680	10.7593	1	32	143	#
681	9.68336	1	36	143	#
682	8.71503	1	40	143	#
683	10.7593	5	36	143	#
684	9.68336	5	40	143	#
685	10.7593	9	40	143	#
686	7.57358	21	35	144	#
687	5.11217	21	39	144	#
688	4.60095	21	43	144	#
689	4.14086	21	47	144	#
690	5.68019	25	39	144	#
691	5.11217	25	43	144	#
692	4.60095	25	47	144	#
693	5.68019	29	43	144	#
694	5.11217	29	47	144	#
695	5.68019	33	47	144	#
696	8.49821	15	52	145	#
697	5.73629	15	56	145	#
698	5.16266	15	60	145	#
699	6.37366	19	56	145	#
700	5.73629	19	60	145	#
701	6.37366	23	60	145	#
702	5.3089	0	33	146	#
703	4.77801	0	37	146	#
704	4.30021	0	41	146	#
705	5.3089	4	37	146	#
706	4.77801	4	41	146	#
707	5.3089	8	41	146	#
708	7.55271	10	48	147	#
709	5.09808	10	52	147	#
710	4.58827	10	56	147	#
711	4.12944	10	60	147	#
712	5.66453	14	52	147	#
713	5.09808	14	56	147	#
714	4.58827	14	60	147	#
715	5.66453	18	56	147	#
716	5.09808	18	60	147	#
717	5.66453	22	60	147	#
718	14.0467	0	43	148	#
719	9.48151	0	47	148	#
720	8.53336	0	51	148	#
721	7.68002	0	55	148	#
722	10.535	4	47	148	#
723	9.48151	4	51	148	#
724	8.53336	4	55	148	#
725	10.535	8	51	148	#
726	9.48151	8	55	148	#
727	10.535	12	55	148	#
728	8.21617	12	55	149	#
729	5.54591	12	59	149	#
730	4.99132	12	63	149	#
731	6.16213	16	59	149	#
732	5.54591	16	63	149	#
733	6.16213	20	63	149	#
734	7.09751	18	56	150	#
735	4.79082	18	60	150	#
736	5.32313	22	60	150	#
737	11.9667	23	33	151	#
738	8.07751	23	37	151	#
739	7.26976	23	41	151	#
740	6.54278	23	45	151	#
741	8.97501	27	37	151	#
742	8.07751	27	41	151	#
743	7.26976	27	45	151	#
744	8.97501	31	41	151	#
745	8.07751	31	45	151	#
746	8.97501	35	45	151	#
747	10.6835	19	56	152	#
748	7.21135	19	60	152	#
749	8.01261	23	60	152	#
750	10.3826	29	43	153	#
751	7.00824	29	47	153	#
752	6.30742	29	51	153	#
753	5.67668	29	55	153	#
754	7.78694	33	47	153	#
755	7.00824	33	51	153	#
756	6.30742	33	55	153	#
757	7.78694	37	51	153	#
758	7.00824	37	55	153	#
759	7.78694	41	55	153	#
760	6.33852	24	57	154	#
761	4.2785	24	61	154	#
762	4.75389	28	61	154	#
763	7.27095	37	50	155	#
764	4.90789	37	54	155	#
765	4.4171	37	58	155	#
766	3.97539	37	62	155	#
767	5.45322	41	54	155	#
768	4.90789	41	58	155	#
769	4.4171	41	62	155	#
770	5.45322	45	58	155	#
771	4.90789	45	62	155	#
772	5.45322	49	62	155	#
773	11.8179	3	40	156	#
774	7.97707	3	44	156	#
775	7.17936	3	48	156	#
776	6.46142	3	52	156	#
777	8.86341	7	44	156	#
778	7.97707	7	48	156	#
779	7.17936	7	52	156	#
780	8.86341	11	48	156	#
781	7.97707	11	52	156	#
782	8.86341	15	52	156	#
783	11.6037	5	36	157	#
784	7.83247	5	40	157	#
785	7.04923	5	44	157	#
786	6.3443	5	48	157	#
787	8.70275	9	40	157	#
788	7.83247	9	44	157	#
789	7.04923	9	48	157	#
790	8.70275	13	44	157	#
791	7.83247	13	48	157	#
792	8.70275	17	48	157	#
793	7.26127	42	53	158	#
794	4.90136	42	57	158	#
795	4.41122	42	61	158	#
796	5.44595	46	57	158	#
797	4.90136	46	61	158	#
798	5.44595	50	61	158	#
799	10.1805	12	45	159	#
800	6.87186	12	49	159	#
801	6.18467	12	53	159	#
802	5.56621	12	57	159	#
803	7.6354	16	49	159	#
804	6.87186	16	53	159	#
805	6.18467	16	57	159	#
806	7.6354	20	53	159	#
807	6.87186	20	57	159	#
808	7.6354	24	57	159	#
809	14.1024	4	47	160	#
810	9.51915	4	51	160	#
811	8.56723	4	55	160	#
812	7.71051	4	59	160	#
813	10.5768	8	51	160	#
814	9.51915	8	55	160	#
815	8.56723	8	59	160	#
816	10.5768	12	55	160	#
817	9.51915	12	59	160	#
818	10.5768	16	59	160	#
819	9.91039	34	45	161	#
820	6.68951	34	49	161	#
821	6.02056	34	53	161	#
822	5.4185	34	57	161	#
823	7.43279	38	49	161	#
824	6.68951	38	53	161	#
825	6.02056	38	57	161	#
826	7.43279	42	53	161	#
827	6.68951	42	57	161	#
828	7.43279	46	57	161	#
829	14.023	21	52	162	#
830	9.4655	21	56	162	#
831	8.51895	21	60	162	#
832	10.5172	25	56	162	#
833	9.4655	25	60	162	#
834	10.5172	29	60	162	#
835	7.75232	25	38	163	#
836	5.23282	25	42	163	#
837	4.70954	25	46	163	#
838	4.23858	25	50	163	#
839	5.81424	29	42	163	#
840	5.23282	29	46	163	#
841	4.70954	29	50	163	#
842	5.81424	33	46	163	#
843	5.23282	33	50	163	#
844	5.81424	37	50	163	#
845	7.27909	1	32	164	#
846	6.55119	1	36	164	#
847	5.89607	1	40	164	#
848	7.27909	5	36	164	#
849	6.55119	5	40	164	#
850	7.27909	9	40	164	#
851	16.4585	25	39	165	#
852	11.1095	25	43	165	#
853	9.99855	25	47	165	#
854	8.9987	25	51	165	#
855	12.3439	29	43	165	#
856	11.1095	29	47	165	#
857	9.99855	29	51	165	#
858	12.3439	33	47	165	#
859	11.1095	33	51	165	#
860	12.3439	37	51	165	#
861	7.67668	17	30	166	#
862	5.18176	17	34	166	#
863	4.66358	17	38	166	#
864	4.19723	17	42	166	#
865	5.75751	21	34	166	#
866	5.18176	21	38	166	#
867	4.66358	21	42	166	#
868	5.75751	25	38	166	#
869	5.18176	25	42	166	#
870	5.75751	29	42	166	#
871	10.795	21	35	167	#
872	7.28661	21	39	167	#
873	6.55795	21	43	167	#
874	5.90216	21	47	167	#
875	8.09624	25	39	167	#
876	7.28661	25	43	167	#
877	6.55795	25	47	167	#
878	8.09624	29	43	167	#
879	7.28661	29	47	167	#
880	8.09624	33	47	167	#
881	7.14686	14	52	168	#
882	4.82413	14	56	168	#
883	4.34172	14	60	168	#
884	5.36014	18	56	168	#
885	4.82413	18	60	168	#
886	5.36014	22	60	168	#
887	10.9349	7	44	169	#
888	7.38106	7	48	169	#
889	6.64295	7	52	169	#
890	5.97866	7	56	169	#
891	8.20118	11	48	169	#
892	7.38106	11	52	169	#
893	6.64295	11	56	169	#
894	8.20118	15	52	169	#
895	7.38106	15	56	169	#
896	8.20118	19	56	169	#
897	10.519	0	33	170	#
898	9.46713	0	37	170	#
899	8.52042	0	41	170	#
900	10.519	4	37	170	#
901	9.46713	4	41	170	#
902	10.519	8	41	170	#
903	6.21135	19	56	171	#
904	4.19266	19	60	171	#
905	4.65851	23	60	171	#
906	16.6836	5	36	172	#
907	11.2614	5	40	172	#
908	10.1353	5	44	172	#
909	9.12175	5	48	172	#
910	12.5127	9	40	172	#
911	11.2614	9	44	172	#
912	10.1353	9	48	172	#
913	12.5127	13	44	172	#
914	11.2614	13	48	172	#
915	12.5127	17	48	172	#
916	15.0826	39	49	173	#
