156	2.25938	41	62	86	#
157	2.78936	45	58	86	#
158	2.51042	45	62	86	#
159	2.78936	49	62	86	#
160	3.55619	24	57	87	#
161	2.40043	24	61	87	#
162	2.66714	28	61	87	#
163	5.07268	1	14	88	#
164	3.42406	1	18	88	#
165	3.08165	1	22	88	#
166	2.77349	1	26	88	#
167	3.80451	5	18	88	#
168	3.42406	5	22	88	#
169	3.08165	5	26	88	#
170	3.80451	9	22	88	#
171	3.42406	9	26	88	#
172	3.80451	13	26	88	#
173	8.39684	31	41	89	#
174	5.66787	31	45	89	#
175	5.10108	31	49	89	#
176	4.59097	31	53	89	#
177	6.29763	35	45	89	#
178	5.66787	35	49	89	#
179	5.10108	35	53	89	#
180	6.29763	39	49	89	#
181	5.66787	39	53	89	#
182	6.29763	43	53	89	#
183	1.82363	26	37	90	#
184	1.23095	26	41	90	#
185	1.10785	26	45	90	#
186	0.997068	26	49	90	#
187	1.36772	30	41	90	#
188	1.23095	30	45	90	#
189	1.10785	30	49	90	#
190	1.36772	34	45	90	#
191	1.23095	34	49	90	#
192	1.36772	38	49	90	#
193	2.80775	13	44	91	#
194	1.89523	13	48	91	#
195	1.70571	13	52	91	#
196	1.53514	13	56	91	#
197	2.10581	17	48	91	#
198	1.89523	17	52	91	#
199	1.70571	17	56	91	#
200	2.10581	21	52	91	#
201	1.89523	21	56	91	#
202	2.10581	25	56	91	#
203	3.33542	0	33	92	#
204	2.25141	0	37	92	#
205	2.02627	0	41	92	#
206	1.82364	0	45	92	#
207	2.50156	4	37	92	#
208	2.25141	4	41	92	#
209	2.02627	4	45	92	#
210	2.50156	8	41	92	#
211	2.25141	8	45	92	#
212	2.50156	12	45	92	#
213	2.39519	9	40	93	#
214	1.61675	9	44	93	#
215	1.45508	9	48	93	#
216	1.30957	9	52	93	#
217	1.79639	13	44	93	#
218	1.61675	13	48	93	#
219	1.45508	13	52	93	#
220	1.79639	17	48	93	#
221	1.61675	17	52	93	#
222	1.79639	21	52	93	#
223	6.29072	1	15	94	#
224	5.66165	1	19	94	#
225	5.09548	1	23	94	#
226	6.29072	5	19	94	#
227	5.66165	5	23	94	#
228	6.29072	9	23	94	#
229	4.02813	6	44	95	#
230	2.71898	6	48	95	#
231	2.44709	6	52	95	#
232	2.20238	6	56	95	#
233	3.02109	10	48	95	#
234	2.71898	10	52	95	#
235	2.44709	10	56	95	#
236	3.02109	14	52	95	#
237	2.71898	14	56	95	#
238	3.02109	18	56	95	#
239	3.46927	7	44	96	#
240	2.34176	7	48	96	#
241	2.10758	7	52	96	#
242	1.89682	7	56	96	#
243	2.60195	11	48	96	#
244	2.34176	11	52	96	#
245	2.10758	11	56	96	#
246	2.60195	15	52	96	#
247	2.34176	15	56	96	#
248	2.60195	19	56	96	#
249	2.85048	16	49	97	#
250	1.92407	16	53	97	#
251	1.73167	16	57	97	#
252	1.5585	16	61	97	#
253	2.13786	20	53	97	#
254	1.92407	20	57	97	#
255	1.73167	20	61	97	#
256	2.13786	24	57	97	#
257	1.92407	24	61	97	#
258	2.13786	28	61	97	#
259	8.16624	39	49	98	#
260	5.51221	39	53	98	#
261	4.96099	39	57	98	#
262	4.46489	39	61	98	#
263	6.12468	43	53	98	#
264	5.51221	43	57	98	#
265	4.96099	43	61	98	#
266	6.12468	47	57	98	#
267	5.51221	47	61	98	#
268	6.12468	51	61	98	#
269	7.74051	1	15	99	#
270	5.22485	1	19	99	#
271	4.70236	1	23	99	#
272	4.23212	1	27	99	#
273	5.80538	5	19	99	#
274	5.22485	5	23	99	#
275	4.70236	5	27	99	#
276	5.80538	9	23	99	#
277	5.22485	9	27	99	#
278	5.80538	13	27	99	#
279	3.3186	6	17	100	#
280	2.24006	6	21	100	#
281	2.01605	6	25	100	#
282	1.81445	6	29	100	#
283	2.48895	10	21	100	#
284	2.24006	10	25	100	#
285	2.01605	10	29	100	#
286	2.48895	14	25	100	#
287	2.24006	14	29	100	#
288	2.48895	18	29	100	#
289	3.5771	14	25	101	#
290	2.41454	14	29	101	#
291	2.17309	14	33	101	#
292	1.95578	14	37	101	#
293	2.68283	18	29	101	#
294	2.41454	18	33	101	#
295	2.17309	18	37	101	#
296	2.68283	22	33	101	#
297	2.41454	22	37	101	#
298	2.68283	26	37	101	#
299	3.16561	10	48	102	#
300	2.13679	10	52	102	#
301	1.92311	10	56	102	#
302	1.7308	10	60	102	#
303	2.37421	14	52	102	#
304	2.13679	14	56	102	#
305	1.92311	14	60	102	#
306	2.37421	18	56	102	#
307	2.13679	18	60	102	#
308	2.37421	22	60	102	#
309	5.70789	2	40	103	#
310	3.85282	2	44	103	#
311	3.46754	2	48	103	#
312	3.12079	2	52	103	#
313	4.28091	6	44	103	#
314	3.85282	6	48	103	#
315	3.46754	6	52	103	#
316	4.28091	10	48	103	#
317	3.85282	10	52	103	#
318	4.28091	14	52	103	#
319	3.51267	17	48	104	#
320	2.37105	17	52	104	#
321	2.13395	17	56	104	#
322	1.92055	17	60	104	#
323	2.6345	21	52	104	#
324	2.37105	21	56	104	#
325	2.13395	21	60	104	#
326	2.6345	25	56	104	#
327	2.37105	25	60	104	#
328	2.6345	29	60	104	#
329	3.90755	0	43	105	#
330	2.6376	0	47	105	#
331	2.37384	0	51	105	#
332	2.13645	0	55	105	#
333	2.93067	4	47	105	#
334	2.6376	4	51	105	#
335	2.37384	4	55	105	#
336	2.93067	8	51	105	#
337	2.6376	8	55	105	#
338	2.93067	12	55	105	#
339	2.6807	18	29	106	#
340	1.80948	18	33	106	#
341	1.62853	18	37	106	#
342	1.46568	18	41	106	#
343	2.01053	22	33	106	#
344	1.80948	22	37	106	#
345	1.62853	22	41	106	#
346	2.01053	26	37	106	#
347	1.80948	26	41	106	#
348	2.01053	30	41	106	#
349	6.79935	37	51	107	#
350	4.58956	37	55	107	#
351	4.13061	37	59	107	#
352	3.71755	37	63	107	#
353	5.09951	41	55	107	#
354	4.58956	41	59	107	#
355	4.13061	41	63	107	#
356	5.09951	45	59	107	#
357	4.58956	45	63	107	#
358	5.09951	49	63	107	#
359	6.56319	17	31	108	#
360	4.43015	17	35	108	#
361	3.98714	17	39	108	#
362	3.58842	17	43	108	#
363	4.92239	21	35	108	#
364	4.43015	21	39	108	#
365	3.98714	21	43	108	#
366	4.92239	25	39	108	#
367	4.43015	25	43	108	#
368	4.92239	29	43	108	#
369	3.34767	9	40	109	#
370	2.25967	9	44	109	#
371	2.03371	9	48	109	#
372	1.83034	9	52	109	#
373	2.51075	13	44	109	#
374	2.25967	13	48	109	#
375	2.03371	13	52	109	#
376	2.51075	17	48	109	#
377	2.25967	17	52	109	#
378	2.51075	21	52	109	#
379	2.99506	5	36	110	#
380	2.02167	5	40	110	#
381	1.8195	5	44	110	#
382	1.63755	5	48	110	#
383	2.2463	9	40	110	#
384	2.02167	9	44	110	#
385	1.8195	9	48	110	#
386	2.2463	13	44	110	#
387	2.02167	13	48	110	#
388	2.2463	17	48	110	#
389	7.63506	19	56	111	#
390	5.15367	19	60	111	#
391	5.7263	23	60	111	#
392	5.22263	47	57	112	#
393	3.52528	47	61	112	#
394	3.91698	51	61	112	#
395	6.8727	3	40	113	#
396	6.18543	3	44	113	#
397	5.56688	3	48	113	#
398	6.8727	7	44	113	#
399	6.18543	7	48	113	#
400	6.8727	11	48	113	#
401	4.74516	6	44	114	#
402	3.20298	6	48	114	#
403	2.88268	6	52	114	#
404	2.59442	6	56	114	#
405	3.55887	10	48	114	#
406	3.20298	10	52	114	#
407	2.88268	10	56	114	#
408	3.55887	14	52	114	#
409	3.20298	14	56	114	#
410	3.55887	18	56	114	#
411	2.69273	22	33	115	#
412	1.81759	22	37	115	#
413	1.63583	22	41	115	#
414	1.47225	22	45	115	#
415	2.01954	26	37	115	#
416	1.81759	26	41	115	#
417	1.63583	26	45	115	#
418	2.01954	30	41	115	#
419	1.81759	30	45	115	#
420	2.01954	34	45	115	#
421	4.13925	0	42	116	#
422	3.72533	0	46	116	#
423	3.35279	0	50	116	#
424	4.13925	4	46	116	#
425	3.72533	4	50	116	#
426	4.13925	8	50	116	#
427	1.59962	2	13	117	#
428	1.43966	2	17	117	#
429	1.29569	2	21	117	#
430	1.59962	6	17	117	#
431	1.43966	6	21	117	#
432	1.59962	10	21	117	#
433	1.60547	16	49	118	#
434	1.08369	16	53	118	#
435	0.975321	16	57	118	#
436	0.877789	16	61	118	#
437	1.2041	20	53	118	#
438	1.08369	20	57	118	#
439	0.975321	20	61	118	#
440	1.2041	24	57	118	#
441	1.08369	24	61	118	#
442	1.2041	28	61	118	#
443	8.30479	29	43	119	#
444	5.60573	29	47	119	#
445	5.04516	29	51	119	#
446	4.54064	29	55	119	#
447	6.22859	33	47	119	#
448	5.60573	33	51	119	#
449	5.04516	33	55	119	#
450	6.22859	37	51	119	#
451	5.60573	37	55	119	#
452	6.22859	41	55	119	#
453	6.57007	10	48	120	#
454	4.4348	10	52	120	#
455	3.99132	10	56	120	#
456	3.59218	10	60	120	#
457	4.92755	14	52	120	#
458	4.4348	14	56	120	#
459	3.99132	14	60	120	#
460	4.92755	18	56	120	#
461	4.4348	18	60	120	#
462	4.92755	22	60	120	#
463	6.39348	1	15	121	#
464	5.75414	1	19	121	#
465	5.17872	1	23	121	#
466	6.39348	5	19	121	#
467	5.75414	5	23	121	#
468	6.39348	9	23	121	#
469	8.07573	31	41	122	#
470	5.45112	31	45	122	#
471	4.906	31	49	122	#
472	4.4154	31	53	122	#
473	6.0568	35	45	122	#
474	5.45112	35	49	122	#
475	4.906	35	53	122	#
476	6.0568	39	49	122	#
477	5.45112	39	53	122	#
478	6.0568	43	53	122	#
479	6.18167	35	45	123	#
480	4.17263	35	49	123	#
481	3.75537	35	53	123	#
482	3.37983	35	57	123	#
483	4.63625	39	49	123	#
484	4.17263	39	53	123	#
485	3.75537	39	57	123	#
486	4.63625	43	53	123	#
487	4.17263	43	57	123	#
488	4.63625	47	57	123	#
489	2.79231	0	43	124	#
490	2.51308	0	47	124	#
491	2.26177	0	51	124	#
492	2.79231	4	47	124	#
493	2.51308	4	51	124	#
494	2.79231	8	51	124	#
495	4.30421	3	40	125	#
496	3.87379	3	44	125	#
497	3.48641	3	48	125	#
498	4.30421	7	44	125	#
499	3.87379	7	48	125	#
500	4.30421	11	48	125	#
501	3.28127	13	44	126	#
502	2.21486	13	48	126	#
503	1.99337	13	52	126	#
504	1.79404	13	56	126	#
505	2.46096	17	48	126	#
506	2.21486	17	52	126	#
507	1.99337	17	56	126	#
508	2.46096	21	52	126	#
509	2.21486	21	56	126	#
510	2.46096	25	56	126	#
511	2.91282	37	51	127	#
512	1.96615	37	55	127	#
513	1.76954	37	59	127	#
514	1.59258	37	63	127	#
515	2.18461	41	55	127	#
516	1.96615	41	59	127	#
517	1.76954	41	63	127	#
518	2.18461	45	59	127	#
519	1.96615	45	63	127	#
520	2.18461	49	63	127	#
521	3.40983	0	42	128	#
522	3.06885	0	46	128	#
523	2.76196	0	50	128	#
524	3.40983	4	46	128	#
525	3.06885	4	50	128	#
526	3.40983	8	50	128	#
527	4.56558	27	37	129	#
528	3.08177	27	41	129	#
529	2.77359	27	45	129	#
530	2.49623	27	49	129	#
531	3.42418	31	41	129	#
532	3.08177	31	45	129	#
533	2.77359	31	49	129	#
534	3.42418	35	45	129	#
535	3.08177	35	49	129	#
536	3.42418	39	49	129	#
537	5.89861	0	42	130	#
538	3.98156	0	46	130	#
539	3.5834	0	50	130	#
540	3.22506	0	54	130	#
541	4.42396	4	46	130	#
542	3.98156	4	50	130	#
543	3.5834	4	54	130	#
544	4.42396	8	50	130	#
545	3.98156	8	54	130	#
546	4.42396	12	54	130	#
547	6.32718	23	33	131	#
548	4.27084	23	37	131	#
549	3.84376	23	41	131	#
550	3.45938	23	45	131	#
551	4.74538	27	37	131	#
552	4.27084	27	41	131	#
553	3.84376	27	45	131	#
554	4.74538	31	41	131	#
555	4.27084	31	45	131	#
556	4.74538	35	45	131	#
557	3.29334	17	30	132	#
558	2.223	17	34	132	#
559	2.0007	17	38	132	#
560	1.80063	17	42	132	#
561	2.47	21	34	132	#
562	2.223	21	38	132	#
563	2.0007	21	42	132	#
564	2.47	25	38	132	#
565	2.223	25	42	132	#
566	2.47	29	42	132	#
567	3.0519	10	21	133	#
568	2.06003	10	25	133	#
569	1.85403	10	29	133	#
570	1.66862	10	33	133	#
571	2.28892	14	25	133	#
572	2.06003	14	29	133	#
573	1.85403	14	33	133	#
574	2.28892	18	29	133	#
575	2.06003	18	33	133	#
576	2.28892	22	33	133	#
577	4.50023	0	42	134	#
578	4.05021	0	46	134	#
579	3.64519	0	50	134	#
580	4.50023	4	46	134	#
581	4.05021	4	50	134	#
582	4.50023	8	50	134	#
583	6.11239	8	50	135	#
584	4.12587	8	54	135	#
585	3.71328	8	58	135	#
586	3.34195	8	62	135	#
587	4.58429	12	54	135	#
588	4.12587	12	58	135	#
589	3.71328	12	62	135	#
590	4.58429	16	58	135	#
591	4.12587	16	62	135	#
592	4.58429	20	62	135	#
593	8.6904	8	51	136	#
594	5.86602	8	55	136	#
595	5.27942	8	59	136	#
596	4.75148	8	63	136	#
597	6.5178	12	55	136	#
598	5.86602	12	59	136	#
599	5.27942	12	63	136	#
600	6.5178	16	59	136	#
601	5.86602	16	63	136	#
602	6.5178	20	63	136	#
603	2.27835	16	58	137	#
604	1.53789	16	62	137	#
605	1.70876	20	62	137	#
606	8.36196	4	47	138	#
607	5.64433	4	51	138	#
608	5.07989	4	55	138	#
609	4.5719	4	59	138	#
610	6.27147	8	51	138	#
611	5.64433	8	55	138	#
612	5.07989	8	59	138	#
613	6.27147	12	55	138	#
614	5.64433	12	59	138	#
615	6.27147	16	59	138	#
616	3.55822	15	25	139	#
617	2.4018	15	29	139	#
618	2.16162	15	33	139	#
619	1.94546	15	37	139	#
620	2.66867	19	29	139	#
621	2.4018	19	33	139	#
622	2.16162	19	37	139	#
623	2.66867	23	33	139	#
624	2.4018	23	37	139	#
625	2.66867	27	37	139	#
626	4.93013	3	13	140	#
627	3.32784	3	17	140	#
628	2.99505	3	21	140	#
629	2.69555	3	25	140	#
630	3.6976	7	17	140	#
631	3.32784	7	21	140	#
632	2.99505	7	25	140	#
633	3.6976	11	21	140	#
634	3.32784	11	25	140	#
635	3.6976	15	25	140	#
636	2.56562	1	14	141	#
637	2.30906	1	18	141	#
638	2.07815	1	22	141	#
639	2.56562	5	18	141	#
640	2.30906	5	22	141	#
641	2.56562	9	22	141	#
642	1.73577	14	25	142	#
643	1.17165	14	29	142	#
644	1.05448	14	33	142	#
645	0.949033	14	37	142	#
646	1.30183	18	29	142	#
647	1.17165	18	33	142	#
648	1.05448	18	37	142	#
649	1.30183	22	33	142	#
650	1.17165	22	37	142	#
651	1.30183	26	37	142	#
652	9.3133	4	47	143	#
653	6.28648	4	51	143	#
654	5.65783	4	55	143	#
655	5.09205	4	59	143	#
656	6.98498	8	51	143	#
657	6.28648	8	55	143	#
658	5.65783	8	59	143	#
659	6.98498	12	55	143	#
660	6.28648	12	59	143	#
661	6.98498	16	59	143	#
662	3.12556	17	48	144	#
663	2.10975	17	52	144	#
664	1.89878	17	56	144	#
665	1.7089	17	60	144	#
666	2.34417	21	52	144	#
667	2.10975	21	56	144	#
668	1.89878	21	60	144	#
669	2.34417	25	56	144	#
670	2.10975	25	60	144	#
671	2.34417	29	60	144	#
672	3.10529	1	32	145	#
673	2.09607	1	36	145	#
674	1.88646	1	40	145	#
675	1.69782	1	44	145	#
676	2.32896	5	36	145	#
677	2.09607	5	40	145	#
678	1.88646	5	44	145	#
679	2.32896	9	40	145	#
680	2.09607	9	44	145	#
681	2.32896	13	44	145	#
682	6.48617	18	56	146	#
683	4.37816	18	60	146	#
684	4.86463	22	60	146	#
685	5.84443	14	52	147	#
686	3.94499	14	56	147	#
687	3.55049	14	60	147	#
688	4.38332	18	56	147	#
689	3.94499	18	60	147	#
690	4.38332	22	60	147	#
691	3.63728	46	57	148	#
692	2.45517	46	61	148	#
693	2.72796	50	61	148	#
694	4.04943	3	40	149	#
695	3.64448	3	44	149	#
696	3.28004	3	48	149	#
697	4.04943	7	44	149	#
698	3.64448	7	48	149	#
699	4.04943	11	48	149	#
700	1.98197	2	13	150	#
701	1.78377	2	17	150	#
702	1.60539	2	21	150	#
703	1.98197	6	17	150	#
704	1.78377	6	21	150	#
705	1.98197	10	21	150	#
706	6.04558	15	25	151	#
707	4.08077	15	29	151	#
708	3.67269	15	33	151	#
709	3.30542	15	37	151	#
710	4.53419	19	29	151	#
711	4.08077	19	33	151	#
712	3.67269	19	37	151	#
713	4.53419	23	33	151	#
714	4.08077	23	37	151	#
715	4.53419	27	37	151	#
716	5.04844	43	53	152	#
717	3.40769	43	57	152	#
718	3.06693	43	61	152	#
719	3.78633	47	57	152	#
720	3.40769	47	61	152	#
721	3.78633	51	61	152	#
722	3.07768	25	39	153	#
723	2.07743	25	43	153	#
724	1.86969	25	47	153	#
725	1.68272	25	51	153	#
726	2.30826	29	43	153	#
727	2.07743	29	47	153	#
728	1.86969	29	51	153	#
729	2.30826	33	47	153	#
730	2.07743	33	51	153	#
731	2.30826	37	51	153	#
732	2.68094	2	40	154	#
733	1.80963	2	44	154	#
734	1.62867	2	48	154	#
735	1.4658	2	52	154	#
736	2.01071	6	44	154	#
737	1.80963	6	48	154	#
738	1.62867	6	52	154	#
739	2.01071	10	48	154	#
740	1.80963	10	52	154	#
741	2.01071	14	52	154	#
742	3.92339	22	33	155	#
743	2.64829	22	37	155	#
744	2.38346	22	41	155	#
745	2.14511	22	45	155	#
746	2.94254	26	37	155	#
747	2.64829	26	41	155	#
748	2.38346	26	45	155	#
749	2.94254	30	41	155	#
750	2.64829	30	45	155	#
751	2.94254	34	45	155	#
752	6.72262	0	43	156	#
753	6.05035	0	47	156	#
754	5.44532	0	51	156	#
755	6.72262	4	47	156	#
756	6.05035	4	51	156	#
757	6.72262	8	51	156	#
758	2.50943	0	42	157	#
759	2.25849	0	46	157	#
760	2.03264	0	50	157	#
761	2.50943	4	46	157	#
762	2.25849	4	50	157	#
763	2.50943	8	50	157	#
764	4.84767	37	50	158	#
765	3.27218	37	54	158	#
766	2.94496	37	58	158	#
767	2.65047	37	62	158	#
768	3.63576	41	54	158	#
769	3.27218	41	58	158	#
770	2.94496	41	62	158	#
771	3.63576	45	58	158	#
772	3.27218	45	62	158	#
773	3.63576	49	62	158	#
774	6.67736	10	48	159	#
775	4.50722	10	52	159	#
776	4.0565	10	56	159	#
777	3.65085	10	60	159	#
778	5.00802	14	52	159	#
779	4.50722	14	56	159	#
780	4.0565	14	60	159	#
781	5.00802	18	56	159	#
782	4.50722	18	60	159	#
783	5.00802	22	60	159	#
784	4.71636	10	48	160	#
785	3.18355	10	52	160	#
786	2.86519	10	56	160	#
787	2.57867	10	60	160	#
788	3.53727	14	52	160	#
789	3.18355	14	56	160	#
790	2.86519	14	60	160	#
791	3.53727	18	56	160	#
792	3.18355	18	60	160	#
793	3.53727	22	60	160	#
794	8.18002	7	44	161	#
795	5.52151	7	48	161	#
796	4.96936	7	52	161	#
797	4.47243	7	56	161	#
798	6.13502	11	48	161	#
799	5.52151	11	52	161	#
800	4.96936	11	56	161	#
801	6.13502	15	52	161	#
802	5.52151	15	56	161	#
803	6.13502	19	56	161	#
804	4.81775	7	44	162	#
805	3.25198	7	48	162	#
806	2.92678	7	52	162	#
807	2.6341	7	56	162	#
808	3.61331	11	48	162	#
809	3.25198	11	52	162	#
810	2.92678	11	56	162	#
811	3.61331	15	52	162	#
812	3.25198	15	56	162	#
813	3.61331	19	56	162	#
814	6.5686	35	45	163	#
815	4.43381	35	49	163	#
816	3.99043	35	53	163	#
817	3.59138	35	57	163	#
818	4.92645	39	49	163	#
819	4.43381	39	53	163	#
820	3.99043	39	57	163	#
821	4.92645	43	53	163	#
822	4.43381	43	57	163	#
823	4.92645	47	57	163	#
824	2.62468	18	56	164	#
825	1.77166	18	60	164	#
826	1.96851	22	60	164	#
827	4.33407	37	50	165	#
828	2.9255	37	54	165	#
829	2.63295	37	58	165	#
830	2.36965	37	62	165	#
831	3.25055	41	54	165	#
832	2.9255	41	58	165	#
833	2.63295	41	62	165	#
834	3.25055	45	58	165	#
835	2.9255	45	62	165	#
836	3.25055	49	62	165	#
837	2.02784	16	49	166	#
838	1.36879	16	53	166	#
839	1.23191	16	57	166	#
840	1.10872	16	61	166	#
841	1.52088	20	53	166	#
842	1.36879	20	57	166	#
843	1.23191	20	61	166	#
844	1.52088	24	57	166	#
845	1.36879	24	61	166	#
846	1.52088	28	61	166	#
847	6.00522	8	50	167	#
848	4.05353	8	54	167	#
849	3.64817	8	58	167	#
850	3.28336	8	62	167	#
851	4.50392	12	54	167	#
852	4.05353	12	58	167	#
853	3.64817	12	62	167	#
854	4.50392	16	58	167	#
855	4.05353	16	62	167	#
856	4.50392	20	62	167	#
857	8.18935	47	57	168	#
858	5.52781	47	61	168	#
859	6.14201	51	61	168	#
860	3.11053	30	41	169	#
861	2.0996	30	45	169	#
862	1.88964	30	49	169	#
863	1.70068	30	53	169	#
864	2.33289	34	45	169	#
865	2.0996	34	49	169	#
866	1.88964	34	53	169	#
867	2.33289	38	49	169	#
868	2.0996	38	53	169	#
869	2.33289	42	53	169	#
870	9.49096	16	59	170	#
871	6.4064	16	63	170	#
872	7.11822	20	63	170	#
873	3.65355	8	41	171	#
874	2.46615	8	45	171	#
875	2.21953	8	49	171	#
876	1.99758	8	53	171	#
877	2.74017	12	45	171	#
878	2.46615	12	49	171	#
879	2.21953	12	53	171	#
880	2.74017	16	49	171	#
881	2.46615	16	53	171	#
882	2.74017	20	53	171	#
883	2.2737	25	56	172	#
884	1.53475	25	60	172	#
885	1.70527	29	60	172	#
886	3.536	20	53	173	#
887	2.3868	20	57	173	#
888	2.14812	20	61	173	#
889	2.652	24	57	173	#
890	2.3868	24	61	173	#
891	2.652	28	61	173	#
892	8.07447	3	40	174	#
893	5.45027	3	44	174	#
894	4.90524	3	48	174	#
895	4.41472	3	52	174	#
896	6.05585	7	44	174	#
897	5.45027	7	48	174	#
898	4.90524	7	52	174	#
899	6.05585	11	48	174	#
900	5.45027	11	52	174	#
901	6.05585	15	52	174	#
902	6.17691	15	52	175	#
903	4.16942	15	56	175	#
904	3.75247	15	60	175	#
905	4.63268	19	56	175	#
906	4.16942	19	60	175	#
907	4.63268	23	60	175	#
908	5.15293	9	23	176	#
909	3.47823	9	27	176	#
910	3.13041	9	31	176	#
911	2.81737	9	35	176	#
912	3.8647	13	27	176	#
913	3.47823	13	31	176	#
914	3.13041	13	35	176	#
915	3.8647	17	31	176	#
916	3.47823	17	35	176	#
