106	2.64221	16	61	79	#
107	3.62443	20	53	79	#
108	3.26199	20	57	79	#
109	2.93579	20	61	79	#
110	3.62443	24	57	79	#
111	3.26199	24	61	79	#
112	3.62443	28	61	79	#
113	5.449	45	59	80	#
114	3.67808	45	63	80	#
115	4.08675	49	63	80	#
116	10.3044	19	56	81	#
117	6.95549	19	60	81	#
118	7.72832	23	60	81	#
119	3.64206	34	45	82	#
120	2.45839	34	49	82	#
121	2.21255	34	53	82	#
122	1.9913	34	57	82	#
123	2.73154	38	49	82	#
124	2.45839	38	53	82	#
125	2.21255	38	57	82	#
126	2.73154	42	53	82	#
127	2.45839	42	57	82	#
128	2.73154	46	57	82	#
129	3.85349	27	37	83	#
130	2.6011	27	41	83	#
131	2.34099	27	45	83	#
132	2.10689	27	49	83	#
133	2.89012	31	41	83	#
134	2.6011	31	45	83	#
135	2.34099	31	49	83	#
136	2.89012	35	45	83	#
137	2.6011	35	49	83	#
138	2.89012	39	49	83	#
139	8.50369	11	48	84	#
140	5.73999	11	52	84	#
141	5.16599	11	56	84	#
142	4.64939	11	60	84	#
143	6.37777	15	52	84	#
144	5.73999	15	56	84	#
145	5.16599	15	60	84	#
146	6.37777	19	56	84	#
147	5.73999	19	60	84	#
148	6.37777	23	60	84	#
149	9.87412	11	48	85	#
150	6.66503	11	52	85	#
151	5.99853	11	56	85	#
152	5.39867	11	60	85	#
153	7.40559	15	52	85	#
154	6.66503	15	56	85	#
155	5.99853	15	60	85	#
156	7.40559	19	56	85	#
157	6.66503	19	60	85	#
158	7.40559	23	60	85	#
159	7.51724	0	42	86	#
160	5.07413	0	46	86	#
161	4.56672	0	50	86	#
162	4.11005	0	54	86	#
163	5.63793	4	46	86	#
164	5.07413	4	50	86	#
165	4.56672	4	54	86	#
166	5.63793	8	50	86	#
167	5.07413	8	54	86	#
168	5.63793	12	54	86	#
169	4.86879	7	44	87	#
170	3.28644	7	48	87	#
171	2.95779	7	52	87	#
172	2.66201	7	56	87	#
173	3.65159	11	48	87	#
174	3.28644	11	52	87	#
175	2.95779	11	56	87	#
176	3.65159	15	52	87	#
177	3.28644	15	56	87	#
178	3.65159	19	56	87	#
179	4.64351	18	29	88	#
180	3.13437	18	33	88	#
181	2.82093	18	37	88	#
182	2.53884	18	41	88	#
183	3.48263	22	33	88	#
184	3.13437	22	37	88	#
185	2.82093	22	41	88	#
186	3.48263	26	37	88	#
187	3.13437	26	41	88	#
188	3.48263	30	41	88	#
189	9.74485	6	44	89	#
190	6.57777	6	48	89	#
191	5.91999	6	52	89	#
192	5.328	6	56	89	#
193	7.30864	10	48	89	#
194	6.57777	10	52	89	#
195	5.91999	10	56	89	#
196	7.30864	14	52	89	#
197	6.57777	14	56	89	#
198	7.30864	18	56	89	#
199	12.2151	2	40	90	#
200	8.24516	2	44	90	#
201	7.42065	2	48	90	#
202	6.67858	2	52	90	#
203	9.16129	6	44	90	#
204	8.24516	6	48	90	#
205	7.42065	6	52	90	#
206	9.16129	10	48	90	#
207	8.24516	10	52	90	#
208	9.16129	14	52	90	#
209	4.75605	29	43	91	#
210	3.21034	29	47	91	#
211	2.8893	29	51	91	#
212	2.60037	29	55	91	#
213	3.56704	33	47	91	#
214	3.21034	33	51	91	#
215	2.8893	33	55	91	#
216	3.56704	37	51	91	#
217	3.21034	37	55	91	#
218	3.56704	41	55	91	#
219	9.28312	13	26	92	#
220	6.26611	13	30	92	#
221	5.6395	13	34	92	#
222	5.07555	13	38	92	#
223	6.96234	17	30	92	#
224	6.26611	17	34	92	#
225	5.6395	17	38	92	#
226	6.96234	21	34	92	#
227	6.26611	21	38	92	#
228	6.96234	25	38	92	#
229	7.16567	1	14	93	#
230	4.83683	1	18	93	#
231	4.35315	1	22	93	#
232	3.91783	1	26	93	#
233	5.37426	5	18	93	#
234	4.83683	5	22	93	#
235	4.35315	5	26	93	#
236	5.37426	9	22	93	#
237	4.83683	9	26	93	#
238	5.37426	13	26	93	#
239	7.32581	29	43	94	#
240	4.94492	29	47	94	#
241	4.45043	29	51	94	#
242	4.00538	29	55	94	#
243	5.49435	33	47	94	#
244	4.94492	33	51	94	#
245	4.45043	33	55	94	#
246	5.49435	37	51	94	#
247	4.94492	37	55	94	#
248	5.49435	41	55	94	#
249	6.78094	3	13	95	#
250	6.10285	3	17	95	#
251	5.49256	3	21	95	#
252	6.78094	7	17	95	#
253	6.10285	7	21	95	#
254	6.78094	11	21	95	#
255	5.33488	46	57	96	#
256	3.60105	46	61	96	#
257	4.00116	50	61	96	#
258	4.85892	7	44	97	#
259	3.27977	7	48	97	#
260	2.9518	7	52	97	#
261	2.65662	7	56	97	#
262	3.64419	11	48	97	#
263	3.27977	11	52	97	#
264	2.9518	11	56	97	#
265	3.64419	15	52	97	#
266	3.27977	15	56	97	#
267	3.64419	19	56	97	#
268	5.22448	38	49	98	#
269	3.52653	38	53	98	#
270	3.17387	38	57	98	#
271	2.85649	38	61	98	#
272	3.91836	42	53	98	#
273	3.52653	42	57	98	#
274	3.17387	42	61	98	#
275	3.91836	46	57	98	#
276	3.52653	46	61	98	#
277	3.91836	50	61	98	#
278	6.66827	0	42	99	#
279	6.00144	0	46	99	#
280	5.4013	0	50	99	#
281	6.66827	4	46	99	#
282	6.00144	4	50	99	#
283	6.66827	8	50	99	#
284	5.79311	18	56	100	#
285	3.91035	18	60	100	#
286	4.34483	22	60	100	#
287	5.0517	33	46	101	#
288	3.4099	33	50	101	#
289	3.06891	33	54	101	#
290	2.76202	33	58	101	#
291	3.78877	37	50	101	#
292	3.4099	37	54	101	#
293	3.06891	37	58	101	#
294	3.78877	41	54	101	#
295	3.4099	41	58	101	#
296	3.78877	45	58	101	#
297	8.85158	5	18	102	#
298	5.97482	5	22	102	#
299	5.37734	5	26	102	#
300	4.8396	5	30	102	#
301	6.63869	9	22	102	#
302	5.97482	9	26	102	#
303	5.37734	9	30	102	#
304	6.63869	13	26	102	#
305	5.97482	13	30	102	#
306	6.63869	17	30	102	#
307	10.5766	24	57	103	#
308	7.13922	24	61	103	#
309	7.93247	28	61	103	#
310	3.46273	1	32	104	#
311	3.11645	1	36	104	#
312	2.80481	1	40	104	#
313	3.46273	5	36	104	#
314	3.11645	5	40	104	#
315	3.46273	9	40	104	#
316	4.77481	0	33	105	#
317	3.223	0	37	105	#
318	2.9007	0	41	105	#
319	2.61063	0	45	105	#
320	3.58111	4	37	105	#
321	3.223	4	41	105	#
322	2.9007	4	45	105	#
323	3.58111	8	41	105	#
324	3.223	8	45	105	#
325	3.58111	12	45	105	#
326	4.97556	4	46	106	#
327	3.3585	4	50	106	#
328	3.02265	4	54	106	#
329	2.72039	4	58	106	#
330	3.73167	8	50	106	#
331	3.3585	8	54	106	#
332	3.02265	8	58	106	#
333	3.73167	12	54	106	#
334	3.3585	12	58	106	#
335	3.73167	16	58	106	#
336	5.58574	16	58	107	#
337	3.77037	16	62	107	#
338	4.1893	20	62	107	#
339	5.05522	26	37	108	#
340	3.41227	26	41	108	#
341	3.07105	26	45	108	#
342	2.76394	26	49	108	#
343	3.79142	30	41	108	#
344	3.41227	30	45	108	#
345	3.07105	30	49	108	#
346	3.79142	34	45	108	#
347	3.41227	34	49	108	#
348	3.79142	38	49	108	#
349	10.0689	1	15	109	#
350	6.79649	1	19	109	#
351	6.11684	1	23	109	#
352	5.50516	1	27	109	#
353	7.55165	5	19	109	#
354	6.79649	5	23	109	#
355	6.11684	5	27	109	#
356	7.55165	9	23	109	#
357	6.79649	9	27	109	#
358	7.55165	13	27	109	#
359	5.21605	18	29	110	#
360	3.52083	18	33	110	#
361	3.16875	18	37	110	#
362	2.85187	18	41	110	#
363	3.91204	22	33	110	#
364	3.52083	22	37	110	#
365	3.16875	22	41	110	#
366	3.91204	26	37	110	#
367	3.52083	26	41	110	#
368	3.91204	30	41	110	#
369	9.51477	20	53	111	#
370	6.42247	20	57	111	#
371	5.78022	20	61	111	#
372	7.13608	24	57	111	#
373	6.42247	24	61	111	#
374	7.13608	28	61	111	#
375	9.2524	5	19	112	#
376	6.24537	5	23	112	#
377	5.62083	5	27	112	#
378	5.05875	5	31	112	#
379	6.9393	9	23	112	#
380	6.24537	9	27	112	#
381	5.62083	9	31	112	#
382	6.9393	13	27	112	#
383	6.24537	13	31	112	#
384	6.9393	17	31	112	#
385	8.8663	5	18	113	#
386	5.98475	5	22	113	#
387	5.38628	5	26	113	#
388	4.84765	5	30	113	#
389	6.64973	9	22	113	#
390	5.98475	9	26	113	#
391	5.38628	9	30	113	#
392	6.64973	13	26	113	#
393	5.98475	13	30	113	#
394	6.64973	17	30	113	#
395	10.4871	8	50	114	#
396	7.07881	8	54	114	#
397	6.37093	8	58	114	#
398	5.73383	8	62	114	#
399	7.86534	12	54	114	#
400	7.07881	12	58	114	#
401	6.37093	12	62	114	#
402	7.86534	16	58	114	#
403	7.07881	16	62	114	#
404	7.86534	20	62	114	#
405	12.404	16	58	115	#
406	8.37272	16	62	115	#
407	9.30302	20	62	115	#
408	6.16091	9	40	116	#
409	4.15861	9	44	116	#
410	3.74275	9	48	116	#
411	3.36848	9	52	116	#
412	4.62068	13	44	116	#
413	4.15861	13	48	116	#
414	3.74275	13	52	116	#
415	4.62068	17	48	116	#
416	4.15861	17	52	116	#
417	4.62068	21	52	116	#
418	6.23081	0	33	117	#
419	5.60772	0	37	117	#
420	5.04695	0	41	117	#
421	6.23081	4	37	117	#
422	5.60772	4	41	117	#
423	6.23081	8	41	117	#
424	10.9795	11	48	118	#
425	7.41116	11	52	118	#
426	6.67004	11	56	118	#
427	6.00304	11	60	118	#
428	8.23462	15	52	118	#
429	7.41116	15	56	118	#
430	6.67004	15	60	118	#
431	8.23462	19	56	118	#
432	7.41116	19	60	118	#
433	8.23462	23	60	118	#
434	3.49032	38	49	119	#
435	2.35597	38	53	119	#
436	2.12037	38	57	119	#
437	1.90833	38	61	119	#
438	2.61774	42	53	119	#
439	2.35597	42	57	119	#
440	2.12037	42	61	119	#
441	2.61774	46	57	119	#
442	2.35597	46	61	119	#
443	2.61774	50	61	119	#
444	11.2588	0	43	120	#
445	7.59967	0	47	120	#
446	6.8397	0	51	120	#
447	6.15573	0	55	120	#
448	8.44408	4	47	120	#
449	7.59967	4	51	120	#
450	6.8397	4	55	120	#
451	8.44408	8	51	120	#
452	7.59967	8	55	120	#
453	8.44408	12	55	120	#
454	5.22778	2	40	121	#
455	3.52875	2	44	121	#
456	3.17588	2	48	121	#
457	2.85829	2	52	121	#
458	3.92084	6	44	121	#
459	3.52875	6	48	121	#
460	3.17588	6	52	121	#
461	3.92084	10	48	121	#
462	3.52875	10	52	121	#
463	3.92084	14	52	121	#
464	10.0539	15	52	122	#
465	6.7864	15	56	122	#
466	6.10776	15	60	122	#
467	7.54045	19	56	122	#
468	6.7864	19	60	122	#
469	7.54045	23	60	122	#
470	7.14646	42	53	123	#
471	4.82386	42	57	123	#
472	4.34148	42	61	123	#
473	5.35985	46	57	123	#
474	4.82386	46	61	123	#
475	5.35985	50	61	123	#
476	12.1339	2	40	124	#
477	8.19037	2	44	124	#
478	7.37133	2	48	124	#
479	6.6342	2	52	124	#
480	9.10041	6	44	124	#
481	8.19037	6	48	124	#
482	7.37133	6	52	124	#
483	9.10041	10	48	124	#
484	8.19037	10	52	124	#
485	9.10041	14	52	124	#
486	6.74835	22	33	125	#
487	4.55513	22	37	125	#
488	4.09962	22	41	125	#
489	3.68966	22	45	125	#
490	5.06126	26	37	125	#
491	4.55513	26	41	125	#
492	4.09962	26	45	125	#
493	5.06126	30	41	125	#
494	4.55513	30	45	125	#
495	5.06126	34	45	125	#
496	7.16773	17	30	126	#
497	4.83822	17	34	126	#
498	4.35439	17	38	126	#
499	3.91895	17	42	126	#
500	5.3758	21	34	126	#
501	4.83822	21	38	126	#
502	4.35439	21	42	126	#
503	5.3758	25	38	126	#
504	4.83822	25	42	126	#
505	5.3758	29	42	126	#
506	5.56744	13	27	127	#
507	3.75802	13	31	127	#
508	3.38222	13	35	127	#
509	3.044	13	39	127	#
510	4.17558	17	31	127	#
511	3.75802	17	35	127	#
512	3.38222	17	39	127	#
513	4.17558	21	35	127	#
514	3.75802	21	39	127	#
515	4.17558	25	39	127	#
516	11.025	0	42	128	#
517	7.44185	0	46	128	#
518	6.69766	0	50	128	#
519	6.0279	0	54	128	#
520	8.26872	4	46	128	#
521	7.44185	4	50	128	#
522	6.69766	4	54	128	#
523	8.26872	8	50	128	#
524	7.44185	8	54	128	#
525	8.26872	12	54	128	#
526	6.03215	0	42	129	#
527	5.42893	0	46	129	#
528	4.88604	0	50	129	#
529	6.03215	4	46	129	#
530	5.42893	4	50	129	#
531	6.03215	8	50	129	#
532	4.93226	41	54	130	#
533	3.32928	41	58	130	#
534	2.99635	41	62	130	#
535	3.6992	45	58	130	#
536	3.32928	45	62	130	#
537	3.6992	49	62	130	#
538	8.20252	1	15	131	#
539	5.5367	1	19	131	#
540	4.98303	1	23	131	#
541	4.48473	1	27	131	#
542	6.15189	5	19	131	#
543	5.5367	5	23	131	#
544	4.98303	5	27	131	#
545	6.15189	9	23	131	#
546	5.5367	9	27	131	#
547	6.15189	13	27	131	#
548	7.27269	34	45	132	#
549	4.90907	34	49	132	#
550	4.41816	34	53	132	#
551	3.97634	34	57	132	#
552	5.45452	38	49	132	#
553	4.90907	38	53	132	#
554	4.41816	38	57	132	#
555	5.45452	42	53	132	#
556	4.90907	42	57	132	#
557	5.45452	46	57	132	#
558	3.74569	14	25	133	#
559	2.52834	14	29	133	#
560	2.2755	14	33	133	#
561	2.04795	14	37	133	#
562	2.80926	18	29	133	#
563	2.52834	18	33	133	#
564	2.2755	18	37	133	#
565	2.80926	22	33	133	#
566	2.52834	22	37	133	#
567	2.80926	26	37	133	#
568	10.4322	12	54	134	#
569	7.04176	12	58	134	#
570	6.33758	12	62	134	#
571	7.82418	16	58	134	#
572	7.04176	16	62	134	#
573	7.82418	20	62	134	#
574	10.1455	45	59	135	#
575	6.84823	45	63	135	#
576	7.60914	49	63	135	#
577	6.23823	14	25	136	#
578	4.21081	14	29	136	#
579	3.78973	14	33	136	#
580	3.41075	14	37	136	#
581	4.67867	18	29	136	#
582	4.21081	18	33	136	#
583	3.78973	18	37	136	#
584	4.67867	22	33	136	#
585	4.21081	22	37	136	#
586	4.67867	26	37	136	#
587	6.81133	2	40	137	#
588	6.13019	2	44	137	#
589	5.51717	2	48	137	#
590	6.81133	6	44	137	#
591	6.13019	6	48	137	#
592	6.81133	10	48	137	#
593	7.09516	17	30	138	#
594	4.78924	17	34	138	#
595	4.31031	17	38	138	#
596	3.87928	17	42	138	#
597	5.32137	21	34	138	#
598	4.78924	21	38	138	#
599	4.31031	21	42	138	#
600	5.32137	25	38	138	#
601	4.78924	25	42	138	#
602	5.32137	29	42	138	#
603	10.3313	24	57	139	#
604	6.97364	24	61	139	#
605	7.74849	28	61	139	#
606	7.24048	29	42	140	#
607	4.88733	29	46	140	#
608	4.39859	29	50	140	#
609	3.95873	29	54	140	#
610	5.43036	33	46	140	#
611	4.88733	33	50	140	#
612	4.39859	33	54	140	#
613	5.43036	37	50	140	#
614	4.88733	37	54	140	#
615	5.43036	41	54	140	#
616	11.5095	16	49	141	#
617	7.76893	16	53	141	#
618	6.99204	16	57	141	#
619	6.29284	16	61	141	#
620	8.63215	20	53	141	#
621	7.76893	20	57	141	#
622	6.99204	20	61	141	#
623	8.63215	24	57	141	#
624	7.76893	24	61	141	#
625	8.63215	28	61	141	#
626	4.68982	37	50	142	#
627	3.16563	37	54	142	#
628	2.84907	37	58	142	#
629	2.56416	37	62	142	#
630	3.51737	41	54	142	#
631	3.16563	41	58	142	#
632	2.84907	41	62	142	#
633	3.51737	45	58	142	#
634	3.16563	45	62	142	#
635	3.51737	49	62	142	#
636	5.94415	13	44	143	#
637	4.0123	13	48	143	#
638	3.61107	13	52	143	#
639	3.24996	13	56	143	#
640	4.45811	17	48	143	#
641	4.0123	17	52	143	#
642	3.61107	17	56	143	#
643	4.45811	21	52	143	#
644	4.0123	21	56	143	#
645	4.45811	25	56	143	#
646	6.55267	5	19	144	#
647	4.42305	5	23	144	#
648	3.98075	5	27	144	#
649	3.58267	5	31	144	#
650	4.9145	9	23	144	#
651	4.42305	9	27	144	#
652	3.98075	9	31	144	#
653	4.9145	13	27	144	#
654	4.42305	13	31	144	#
655	4.9145	17	31	144	#
656	10.4014	3	40	145	#
657	9.3613	3	44	145	#
658	8.42517	3	48	145	#
659	10.4014	7	44	145	#
660	9.3613	7	48	145	#
661	10.4014	11	48	145	#
662	8.07857	12	45	146	#
663	5.45303	12	49	146	#
664	4.90773	12	53	146	#
665	4.41696	12	57	146	#
666	6.05893	16	49	146	#
667	5.45303	16	53	146	#
668	4.90773	16	57	146	#
669	6.05893	20	53	146	#
670	5.45303	20	57	146	#
671	6.05893	24	57	146	#
672	9.57896	2	40	147	#
673	6.4658	2	44	147	#
674	5.81922	2	48	147	#
675	5.2373	2	52	147	#
676	7.18422	6	44	147	#
677	6.4658	6	48	147	#
678	5.81922	6	52	147	#
679	7.18422	10	48	147	#
680	6.4658	10	52	147	#
681	7.18422	14	52	147	#
682	7.58754	8	51	148	#
683	5.12159	8	55	148	#
684	4.60943	8	59	148	#
685	4.14849	8	63	148	#
686	5.69065	12	55	148	#
687	5.12159	12	59	148	#
688	4.60943	12	63	148	#
689	5.69065	16	59	148	#
690	5.12159	16	63	148	#
691	5.69065	20	63	148	#
692	11.7353	12	55	149	#
693	7.92134	12	59	149	#
694	7.12921	12	63	149	#
695	8.80149	16	59	149	#
696	7.92134	16	63	149	#
697	8.80149	20	63	149	#
698	8.68981	10	48	150	#
699	5.86562	10	52	150	#
700	5.27906	10	56	150	#
701	4.75115	10	60	150	#
702	6.51736	14	52	150	#
703	5.86562	14	56	150	#
704	5.27906	14	60	150	#
705	6.51736	18	56	150	#
706	5.86562	18	60	150	#
707	6.51736	22	60	150	#
708	5.90481	43	53	151	#
709	3.98575	43	57	151	#
710	3.58717	43	61	151	#
711	4.42861	47	57	151	#
712	3.98575	47	61	151	#
713	4.42861	51	61	151	#
714	5.35616	11	48	152	#
715	3.61541	11	52	152	#
716	3.25386	11	56	152	#
717	2.92848	11	60	152	#
718	4.01712	15	52	152	#
719	3.61541	15	56	152	#
720	3.25386	15	60	152	#
721	4.01712	19	56	152	#
722	3.61541	19	60	152	#
723	4.01712	23	60	152	#
724	5.57237	1	15	153	#
725	5.01514	1	19	153	#
726	4.51362	1	23	153	#
727	5.57237	5	19	153	#
728	5.01514	5	23	153	#
729	5.57237	9	23	153	#
730	11.7927	8	41	154	#
731	7.9601	8	45	154	#
732	7.16409	8	49	154	#
733	6.44768	8	53	154	#
734	8.84455	12	45	154	#
735	7.9601	12	49	154	#
736	7.16409	12	53	154	#
737	8.84455	16	49	154	#
738	7.9601	16	53	154	#
739	8.84455	20	53	154	#
740	6.17931	5	18	155	#
741	4.17103	5	22	155	#
742	3.75393	5	26	155	#
743	3.37854	5	30	155	#
744	4.63448	9	22	155	#
745	4.17103	9	26	155	#
746	3.75393	9	30	155	#
747	4.63448	13	26	155	#
748	4.17103	13	30	155	#
749	4.63448	17	30	155	#
750	7.16521	11	48	156	#
751	4.83651	11	52	156	#
752	4.35286	11	56	156	#
753	3.91758	11	60	156	#
754	5.3739	15	52	156	#
755	4.83651	15	56	156	#
756	4.35286	15	60	156	#
757	5.3739	19	56	156	#
758	4.83651	19	60	156	#
759	5.3739	23	60	156	#
760	10.6738	21	52	157	#
761	7.20479	21	56	157	#
762	6.48431	21	60	157	#
763	8.00532	25	56	157	#
764	7.20479	25	60	157	#
765	8.00532	29	60	157	#
766	7.79724	6	17	158	#
767	5.26314	6	21	158	#
768	4.73682	6	25	158	#
769	4.26314	6	29	158	#
770	5.84793	10	21	158	#
771	5.26314	10	25	158	#
772	4.73682	10	29	158	#
773	5.84793	14	25	158	#
774	5.26314	14	29	158	#
775	5.84793	18	29	158	#
776	3.90947	0	33	159	#
777	3.51852	0	37	159	#
778	3.16667	0	41	159	#
779	3.90947	4	37	159	#
780	3.51852	4	41	159	#
781	3.90947	8	41	159	#
782	6.35849	0	43	160	#
783	5.72264	0	47	160	#
784	5.15038	0	51	160	#
785	6.35849	4	47	160	#
786	5.72264	4	51	160	#
787	6.35849	8	51	160	#
788	7.66912	26	37	161	#
789	5.17666	26	41	161	#
790	4.65899	26	45	161	#
791	4.19309	26	49	161	#
792	5.75184	30	41	161	#
793	5.17666	30	45	161	#
794	4.65899	30	49	161	#
795	5.75184	34	45	161	#
796	5.17666	34	49	161	#
797	5.75184	38	49	161	#
798	5.73768	5	36	162	#
799	3.87293	5	40	162	#
800	3.48564	5	44	162	#
801	3.13708	5	48	162	#
802	4.30326	9	40	162	#
803	3.87293	9	44	162	#
804	3.48564	9	48	162	#
805	4.30326	13	44	162	#
806	3.87293	13	48	162	#
807	4.30326	17	48	162	#
808	7.71017	33	46	163	#
809	5.20436	33	50	163	#
810	4.68393	33	54	163	#
811	4.21554	33	58	163	#
812	5.78263	37	50	163	#
813	5.20436	37	54	163	#
814	4.68393	37	58	163	#
815	5.78263	41	54	163	#
816	5.20436	41	58	163	#
817	5.78263	45	58	163	#
818	10.8234	13	44	164	#
819	7.3058	13	48	164	#
820	6.57522	13	52	164	#
821	5.9177	13	56	164	#
822	8.11755	17	48	164	#
823	7.3058	17	52	164	#
824	6.57522	17	56	164	#
825	8.11755	21	52	164	#
826	7.3058	21	56	164	#
827	8.11755	25	56	164	#
828	4.78932	21	35	165	#
829	3.23279	21	39	165	#
830	2.90951	21	43	165	#
831	2.61856	21	47	165	#
832	3.59199	25	39	165	#
833	3.23279	25	43	165	#
834	2.90951	25	47	165	#
835	3.59199	29	43	165	#
836	3.23279	29	47	165	#
837	3.59199	33	47	165	#
838	6.56115	37	50	166	#
839	4.42878	37	54	166	#
840	3.9859	37	58	166	#
841	3.58731	37	62	166	#
842	4.92086	41	54	166	#
843	4.42878	41	58	166	#
844	3.9859	41	62	166	#
845	4.92086	45	58	166	#
846	4.42878	45	62	166	#
847	4.92086	49	62	166	#
848	6.42952	45	59	167	#
849	4.33993	45	63	167	#
850	4.82214	49	63	167	#
851	10.1278	6	44	168	#
852	6.83626	6	48	168	#
853	6.15263	6	52	168	#
854	5.53737	6	56	168	#
855	7.59584	10	48	168	#
856	6.83626	10	52	168	#
857	6.15263	10	56	168	#
858	7.59584	14	52	168	#
859	6.83626	14	56	168	#
860	7.59584	18	56	168	#
861	9.14869	3	40	169	#
862	8.23382	3	44	169	#
863	7.41044	3	48	169	#
864	9.14869	7	44	169	#
865	8.23382	7	48	169	#
866	9.14869	11	48	169	#
867	8.23816	12	45	170	#
868	5.56076	12	49	170	#
869	5.00468	12	53	170	#
870	4.50421	12	57	170	#
871	6.17862	16	49	170	#
872	5.56076	16	53	170	#
873	5.00468	16	57	170	#
874	6.17862	20	53	170	#
875	5.56076	20	57	170	#
876	6.17862	24	57	170	#
877	9.0436	11	48	171	#
878	6.10443	11	52	171	#
879	5.49399	11	56	171	#
880	4.94459	11	60	171	#
881	6.7827	15	52	171	#
882	6.10443	15	56	171	#
883	5.49399	15	60	171	#
884	6.7827	19	56	171	#
885	6.10443	19	60	171	#
886	6.7827	23	60	171	#
887	12.7628	21	52	172	#
888	8.61487	21	56	172	#
889	7.75338	21	60	172	#
890	9.57208	25	56	172	#
891	8.61487	25	60	172	#
892	9.57208	29	60	172	#
893	9.93426	15	25	173	#
894	6.70563	15	29	173	#
895	6.03506	15	33	173	#
896	5.43156	15	37	173	#
897	7.4507	19	29	173	#
898	6.70563	19	33	173	#
899	6.03506	19	37	173	#
900	7.4507	23	33	173	#
901	6.70563	23	37	173	#
902	7.4507	27	37	173	#
903	4.76058	0	43	174	#
904	3.21339	0	47	174	#
905	2.89205	0	51	174	#
906	2.60285	0	55	174	#
907	3.57044	4	47	174	#
908	3.21339	4	51	174	#
909	2.89205	4	55	174	#
910	3.57044	8	51	174	#
911	3.21339	8	55	174	#
912	3.57044	12	55	174	#
913	8.89179	37	51	175	#
914	6.00196	37	55	175	#
915	5.40176	37	59	175	#
