252	4.4046	14	56	96	#
253	3.96414	14	60	96	#
254	4.894	18	56	96	#
255	4.4046	18	60	96	#
256	4.894	22	60	96	#
257	9.11788	12	54	97	#
258	6.15457	12	58	97	#
259	5.53911	12	62	97	#
260	6.83841	16	58	97	#
261	6.15457	16	62	97	#
262	6.83841	20	62	97	#
263	3.84295	21	52	98	#
264	2.59399	21	56	98	#
265	2.33459	21	60	98	#
266	2.88222	25	56	98	#
267	2.59399	25	60	98	#
268	2.88222	29	60	98	#
269	6.11312	1	32	99	#
270	4.12635	1	36	99	#
271	3.71372	1	40	99	#
272	3.34235	1	44	99	#
273	4.58484	5	36	99	#
274	4.12635	5	40	99	#
275	3.71372	5	44	99	#
276	4.58484	9	40	99	#
277	4.12635	9	44	99	#
278	4.58484	13	44	99	#
279	2.3301	1	14	100	#
280	2.09709	1	18	100	#
281	1.88738	1	22	100	#
282	2.3301	5	18	100	#
283	2.09709	5	22	100	#
284	2.3301	9	22	100	#
285	5.04808	20	53	101	#
286	3.40745	20	57	101	#
287	3.06671	20	61	101	#
288	3.78606	24	57	101	#
289	3.40745	24	61	101	#
290	3.78606	28	61	101	#
291	6.12217	15	52	102	#
292	4.13247	15	56	102	#
293	3.71922	15	60	102	#
294	4.59163	19	56	102	#
295	4.13247	19	60	102	#
296	4.59163	23	60	102	#
297	9.70102	12	55	103	#
298	6.54819	12	59	103	#
299	5.89337	12	63	103	#
300	7.27576	16	59	103	#
301	6.54819	16	63	103	#
302	7.27576	20	63	103	#
303	7.42897	7	44	104	#
304	5.01456	7	48	104	#
305	4.5131	7	52	104	#
306	4.06179	7	56	104	#
307	5.57173	11	48	104	#
308	5.01456	11	52	104	#
309	4.5131	11	56	104	#
310	5.57173	15	52	104	#
311	5.01456	15	56	104	#
312	5.57173	19	56	104	#
313	3.33199	8	41	105	#
314	2.24909	8	45	105	#
315	2.02418	8	49	105	#
316	1.82177	8	53	105	#
317	2.49899	12	45	105	#
318	2.24909	12	49	105	#
319	2.02418	12	53	105	#
320	2.49899	16	49	105	#
321	2.24909	16	53	105	#
322	2.49899	20	53	105	#
323	5.56609	2	40	106	#
324	5.00948	2	44	106	#
325	4.50854	2	48	106	#
326	5.56609	6	44	106	#
327	5.00948	6	48	106	#
328	5.56609	10	48	106	#
329	2.96703	34	45	107	#
330	2.00274	34	49	107	#
331	1.80247	34	53	107	#
332	1.62222	34	57	107	#
333	2.22527	38	49	107	#
334	2.00274	38	53	107	#
335	1.80247	38	57	107	#
336	2.22527	42	53	107	#
337	2.00274	42	57	107	#
338	2.22527	46	57	107	#
339	6.69719	15	52	108	#
340	4.5206	15	56	108	#
341	4.06854	15	60	108	#
342	5.02289	19	56	108	#
343	4.5206	19	60	108	#
344	5.02289	23	60	108	#
345	3.98744	37	50	109	#
346	2.69152	37	54	109	#
347	2.42237	37	58	109	#
348	2.18013	37	62	109	#
349	2.99058	41	54	109	#
350	2.69152	41	58	109	#
351	2.42237	41	62	109	#
352	2.99058	45	58	109	#
353	2.69152	45	62	109	#
354	2.99058	49	62	109	#
355	3.61099	12	54	110	#
356	2.43742	12	58	110	#
357	2.19368	12	62	110	#
358	2.70824	16	58	110	#
359	2.43742	16	62	110	#
360	2.70824	20	62	110	#
361	3.61926	20	53	111	#
362	2.443	20	57	111	#
363	2.1987	20	61	111	#
364	2.71445	24	57	111	#
365	2.443	24	61	111	#
366	2.71445	28	61	111	#
367	9.59995	19	56	112	#
368	6.47997	19	60	112	#
369	7.19996	23	60	112	#
370	5.63339	5	36	113	#
371	3.80254	5	40	113	#
372	3.42229	5	44	113	#
373	3.08006	5	48	113	#
374	4.22505	9	40	113	#
375	3.80254	9	44	113	#
376	3.42229	9	48	113	#
377	4.22505	13	44	113	#
378	3.80254	13	48	113	#
379	4.22505	17	48	113	#
380	5.81235	35	45	114	#
381	3.92334	35	49	114	#
382	3.531	35	53	114	#
383	3.1779	35	57	114	#
384	4.35926	39	49	114	#
385	3.92334	39	53	114	#
386	3.531	39	57	114	#
387	4.35926	43	53	114	#
388	3.92334	43	57	114	#
389	4.35926	47	57	114	#
390	4.61897	13	44	115	#
391	3.11781	13	48	115	#
392	2.80603	13	52	115	#
393	2.52542	13	56	115	#
394	3.46423	17	48	115	#
395	3.11781	17	52	115	#
396	2.80603	17	56	115	#
397	3.46423	21	52	115	#
398	3.11781	21	56	115	#
399	3.46423	25	56	115	#
400	5.45804	3	40	116	#
401	4.91224	3	44	116	#
402	4.42101	3	48	116	#
403	5.45804	7	44	116	#
404	4.91224	7	48	116	#
405	5.45804	11	48	116	#
406	5.31233	16	58	117	#
407	3.58582	16	62	117	#
408	3.98425	20	62	117	#
409	3.71989	25	38	118	#
410	2.51093	25	42	118	#
411	2.25983	25	46	118	#
412	2.03385	25	50	118	#
413	2.78992	29	42	118	#
414	2.51093	29	46	118	#
415	2.25983	29	50	118	#
416	2.78992	33	46	118	#
417	2.51093	33	50	118	#
418	2.78992	37	50	118	#
419	5.91734	2	40	119	#
420	5.3256	2	44	119	#
421	4.79304	2	48	119	#
422	5.91734	6	44	119	#
423	5.3256	6	48	119	#
424	5.91734	10	48	119	#
425	8.89447	47	57	120	#
426	6.00376	47	61	120	#
427	6.67085	51	61	120	#
428	2.62002	1	14	121	#
429	1.76852	1	18	121	#
430	1.59166	1	22	121	#
431	1.4325	1	26	121	#
432	1.96502	5	18	121	#
433	1.76852	5	22	121	#
434	1.59166	5	26	121	#
435	1.96502	9	22	121	#
436	1.76852	9	26	121	#
437	1.96502	13	26	121	#
438	5.14708	0	43	122	#
439	4.63237	0	47	122	#
440	4.16914	0	51	122	#
441	5.14708	4	47	122	#
442	4.63237	4	51	122	#
443	5.14708	8	51	122	#
444	1.56299	37	50	123	#
445	1.05502	37	54	123	#
446	0.949514	37	58	123	#
447	0.854563	37	62	123	#
448	1.17224	41	54	123	#
449	1.05502	41	58	123	#
450	0.949514	41	62	123	#
451	1.17224	45	58	123	#
452	1.05502	45	62	123	#
453	1.17224	49	62	123	#
454	3.06072	9	40	124	#
455	2.06599	9	44	124	#
456	1.85939	9	48	124	#
457	1.67345	9	52	124	#
458	2.29554	13	44	124	#
459	2.06599	13	48	124	#
460	1.85939	13	52	124	#
461	2.29554	17	48	124	#
462	2.06599	17	52	124	#
463	2.29554	21	52	124	#
464	5.14785	0	42	125	#
465	3.4748	0	46	125	#
466	3.12732	0	50	125	#
467	2.81459	0	54	125	#
468	3.86089	4	46	125	#
469	3.4748	4	50	125	#
470	3.12732	4	54	125	#
471	3.86089	8	50	125	#
472	3.4748	8	54	125	#
473	3.86089	12	54	125	#
474	7.30186	11	21	126	#
475	4.92876	11	25	126	#
476	4.43588	11	29	126	#
477	3.99229	11	33	126	#
478	5.4764	15	25	126	#
479	4.92876	15	29	126	#
480	4.43588	15	33	126	#
481	5.4764	19	29	126	#
482	4.92876	19	33	126	#
483	5.4764	23	33	126	#
484	3.72601	14	52	127	#
485	2.51506	14	56	127	#
486	2.26355	14	60	127	#
487	2.79451	18	56	127	#
488	2.51506	18	60	127	#
489	2.79451	22	60	127	#
490	8.80472	19	29	128	#
491	5.94319	19	33	128	#
492	5.34887	19	37	128	#
493	4.81398	19	41	128	#
494	6.60354	23	33	128	#
495	5.94319	23	37	128	#
496	5.34887	23	41	128	#
497	6.60354	27	37	128	#
498	5.94319	27	41	128	#
499	6.60354	31	41	128	#
500	7.14514	18	56	129	#
501	4.82297	18	60	129	#
502	5.35886	22	60	129	#
503	4.24143	0	33	130	#
504	2.86297	0	37	130	#
505	2.57667	0	41	130	#
506	2.319	0	45	130	#
507	3.18108	4	37	130	#
508	2.86297	4	41	130	#
509	2.57667	4	45	130	#
510	3.18108	8	41	130	#
511	2.86297	8	45	130	#
512	3.18108	12	45	130	#
513	3.15514	29	42	131	#
514	2.12972	29	46	131	#
515	1.91675	29	50	131	#
516	1.72507	29	54	131	#
517	2.36636	33	46	131	#
518	2.12972	33	50	131	#
519	1.91675	33	54	131	#
520	2.36636	37	50	131	#
521	2.12972	37	54	131	#
522	2.36636	41	54	131	#
523	1.97977	2	13	132	#
524	1.7818	2	17	132	#
525	1.60362	2	21	132	#
526	1.97977	6	17	132	#
527	1.7818	6	21	132	#
528	1.97977	10	21	132	#
529	6.8605	7	17	133	#
530	4.63084	7	21	133	#
531	4.16775	7	25	133	#
532	3.75098	7	29	133	#
533	5.14537	11	21	133	#
534	4.63084	11	25	133	#
535	4.16775	11	29	133	#
536	5.14537	15	25	133	#
537	4.63084	15	29	133	#
538	5.14537	19	29	133	#
539	5.27727	19	56	134	#
540	3.56216	19	60	134	#
541	3.95795	23	60	134	#
542	4.13952	33	46	135	#
543	2.79418	33	50	135	#
544	2.51476	33	54	135	#
545	2.26329	33	58	135	#
546	3.10464	37	50	135	#
547	2.79418	37	54	135	#
548	2.51476	37	58	135	#
549	3.10464	41	54	135	#
550	2.79418	41	58	135	#
551	3.10464	45	58	135	#
552	4.30747	22	33	136	#
553	2.90754	22	37	136	#
554	2.61679	22	41	136	#
555	2.35511	22	45	136	#
556	3.2306	26	37	136	#
557	2.90754	26	41	136	#
558	2.61679	26	45	136	#
559	3.2306	30	41	136	#
560	2.90754	30	45	136	#
561	3.2306	34	45	136	#
562	6.50526	1	32	137	#
563	4.39105	1	36	137	#
564	3.95195	1	40	137	#
565	3.55675	1	44	137	#
566	4.87895	5	36	137	#
567	4.39105	5	40	137	#
568	3.95195	5	44	137	#
569	4.87895	9	40	137	#
570	4.39105	9	44	137	#
571	4.87895	13	44	137	#
572	8.04857	10	48	138	#
573	5.43278	10	52	138	#
574	4.8895	10	56	138	#
575	4.40055	10	60	138	#
576	6.03643	14	52	138	#
577	5.43278	14	56	138	#
578	4.8895	14	60	138	#
579	6.03643	18	56	138	#
580	5.43278	18	60	138	#
581	6.03643	22	60	138	#
582	3.06366	0	33	139	#
583	2.7573	0	37	139	#
584	2.48157	0	41	139	#
585	3.06366	4	37	139	#
586	2.7573	4	41	139	#
587	3.06366	8	41	139	#
588	4.14991	1	14	140	#
589	2.80119	1	18	140	#
590	2.52107	1	22	140	#
591	2.26896	1	26	140	#
592	3.11243	5	18	140	#
593	2.80119	5	22	140	#
594	2.52107	5	26	140	#
595	3.11243	9	22	140	#
596	2.80119	9	26	140	#
597	3.11243	13	26	140	#
598	6.1878	5	36	141	#
599	4.17676	5	40	141	#
600	3.75909	5	44	141	#
601	3.38318	5	48	141	#
602	4.64085	9	40	141	#
603	4.17676	9	44	141	#
604	3.75909	9	48	141	#
605	4.64085	13	44	141	#
606	4.17676	13	48	141	#
607	4.64085	17	48	141	#
608	4.97335	3	13	142	#
609	4.47601	3	17	142	#
610	4.02841	3	21	142	#
611	4.97335	7	17	142	#
612	4.47601	7	21	142	#
613	4.97335	11	21	142	#
614	11.3229	12	55	143	#
615	7.64296	12	59	143	#
616	6.87866	12	63	143	#
617	8.49217	16	59	143	#
618	7.64296	16	63	143	#
619	8.49217	20	63	143	#
620	8.60452	16	59	144	#
621	5.80805	16	63	144	#
622	6.45339	20	63	144	#
623	2.88738	26	37	145	#
624	1.94898	26	41	145	#
625	1.75409	26	45	145	#
626	1.57868	26	49	145	#
627	2.16554	30	41	145	#
628	1.94898	30	45	145	#
629	1.75409	30	49	145	#
630	2.16554	34	45	145	#
631	1.94898	34	49	145	#
632	2.16554	38	49	145	#
633	4.54399	25	38	146	#
634	3.06719	25	42	146	#
635	2.76047	25	46	146	#
636	2.48443	25	50	146	#
637	3.40799	29	42	146	#
638	3.06719	29	46	146	#
639	2.76047	29	50	146	#
640	3.40799	33	46	146	#
641	3.06719	33	50	146	#
642	3.40799	37	50	146	#
643	5.11955	25	56	147	#
644	3.4557	25	60	147	#
645	3.83966	29	60	147	#
646	3.8904	30	41	148	#
647	2.62602	30	45	148	#
648	2.36342	30	49	148	#
649	2.12708	30	53	148	#
650	2.9178	34	45	148	#
651	2.62602	34	49	148	#
652	2.36342	34	53	148	#
653	2.9178	38	49	148	#
654	2.62602	38	53	148	#
655	2.9178	42	53	148	#
656	8.69692	31	41	149	#
657	5.87042	31	45	149	#
658	5.28338	31	49	149	#
659	4.75504	31	53	149	#
660	6.52269	35	45	149	#
661	5.87042	35	49	149	#
662	5.28338	35	53	149	#
663	6.52269	39	49	149	#
664	5.87042	39	53	149	#
665	6.52269	43	53	149	#
666	7.63379	4	37	150	#
667	5.15281	4	41	150	#
668	4.63753	4	45	150	#
669	4.17377	4	49	150	#
670	5.72534	8	41	150	#
671	5.15281	8	45	150	#
672	4.63753	8	49	150	#
673	5.72534	12	45	150	#
674	5.15281	12	49	150	#
675	5.72534	16	49	150	#
676	7.59136	2	40	151	#
677	5.12417	2	44	151	#
678	4.61175	2	48	151	#
679	4.15057	2	52	151	#
680	5.69352	6	44	151	#
681	5.12417	6	48	151	#
682	4.61175	6	52	151	#
683	5.69352	10	48	151	#
684	5.12417	10	52	151	#
685	5.69352	14	52	151	#
686	9.03568	6	44	152	#
687	6.09908	6	48	152	#
688	5.48917	6	52	152	#
689	4.94026	6	56	152	#
690	6.77676	10	48	152	#
691	6.09908	10	52	152	#
692	5.48917	10	56	152	#
693	6.77676	14	52	152	#
694	6.09908	14	56	152	#
695	6.77676	18	56	152	#
696	8.25814	12	54	153	#
697	5.57424	12	58	153	#
698	5.01682	12	62	153	#
699	6.1936	16	58	153	#
700	5.57424	16	62	153	#
701	6.1936	20	62	153	#
702	9.20368	45	59	154	#
703	6.21248	45	63	154	#
704	6.90276	49	63	154	#
705	7.96333	25	56	155	#
706	5.37525	25	60	155	#
707	5.9725	29	60	155	#
708	10.8944	3	40	156	#
709	7.3537	3	44	156	#
710	6.61833	3	48	156	#
711	5.9565	3	52	156	#
712	8.17078	7	44	156	#
713	7.3537	7	48	156	#
714	6.61833	7	52	156	#
715	8.17078	11	48	156	#
716	7.3537	11	52	156	#
717	8.17078	15	52	156	#
718	6.39277	25	39	157	#
719	4.31512	25	43	157	#
720	3.88361	25	47	157	#
721	3.49525	25	51	157	#
722	4.79458	29	43	157	#
723	4.31512	29	47	157	#
724	3.88361	29	51	157	#
725	4.79458	33	47	157	#
726	4.31512	33	51	157	#
727	4.79458	37	51	157	#
728	9.18459	25	39	158	#
729	6.1996	25	43	158	#
730	5.57964	25	47	158	#
731	5.02167	25	51	158	#
732	6.88844	29	43	158	#
733	6.1996	29	47	158	#
734	5.57964	29	51	158	#
735	6.88844	33	47	158	#
736	6.1996	33	51	158	#
737	6.88844	37	51	158	#
738	2.04668	45	58	159	#
739	1.38151	45	62	159	#
740	1.53501	49	62	159	#
741	10.9182	15	52	160	#
742	7.36975	15	56	160	#
743	6.63278	15	60	160	#
744	8.18862	19	56	160	#
745	7.36975	19	60	160	#
746	8.18862	23	60	160	#
747	6.88445	17	31	161	#
748	4.64701	17	35	161	#
749	4.1823	17	39	161	#
750	3.76407	17	43	161	#
751	5.16334	21	35	161	#
752	4.64701	21	39	161	#
753	4.1823	21	43	161	#
754	5.16334	25	39	161	#
755	4.64701	25	43	161	#
756	5.16334	29	43	161	#
757	2.75031	2	13	162	#
758	2.47528	2	17	162	#
759	2.22775	2	21	162	#
760	2.75031	6	17	162	#
761	2.47528	6	21	162	#
762	2.75031	10	21	162	#
763	7.64884	37	51	163	#
764	5.16297	37	55	163	#
765	4.64667	37	59	163	#
766	4.182	37	63	163	#
767	5.73663	41	55	163	#
768	5.16297	41	59	163	#
769	4.64667	41	63	163	#
770	5.73663	45	59	163	#
771	5.16297	45	63	163	#
772	5.73663	49	63	163	#
773	4.17468	38	49	164	#
774	2.81791	38	53	164	#
775	2.53612	38	57	164	#
776	2.2825	38	61	164	#
777	3.13101	42	53	164	#
778	2.81791	42	57	164	#
779	2.53612	42	61	164	#
780	3.13101	46	57	164	#
781	2.81791	46	61	164	#
782	3.13101	50	61	164	#
783	2.07703	1	32	165	#
784	1.86933	1	36	165	#
785	1.68239	1	40	165	#
786	2.07703	5	36	165	#
787	1.86933	5	40	165	#
788	2.07703	9	40	165	#
789	7.40278	29	43	166	#
790	4.99688	29	47	166	#
791	4.49719	29	51	166	#
792	4.04747	29	55	166	#
793	5.55209	33	47	166	#
794	4.99688	33	51	166	#
795	4.49719	33	55	166	#
796	5.55209	37	51	166	#
797	4.99688	37	55	166	#
798	5.55209	41	55	166	#
799	6.77328	20	53	167	#
800	4.57196	20	57	167	#
801	4.11477	20	61	167	#
802	5.07996	24	57	167	#
803	4.57196	24	61	167	#
804	5.07996	28	61	167	#
805	8.73619	3	40	168	#
806	7.86257	3	44	168	#
807	7.07631	3	48	168	#
808	8.73619	7	44	168	#
809	7.86257	7	48	168	#
810	8.73619	11	48	168	#
811	8.55639	31	41	169	#
812	5.77556	31	45	169	#
813	5.198	31	49	169	#
814	4.6782	31	53	169	#
815	6.41729	35	45	169	#
816	5.77556	35	49	169	#
817	5.198	35	53	169	#
818	6.41729	39	49	169	#
819	5.77556	39	53	169	#
820	6.41729	43	53	169	#
821	2.07827	38	49	170	#
822	1.40283	38	53	170	#
823	1.26255	38	57	170	#
824	1.1363	38	61	170	#
825	1.5587	42	53	170	#
826	1.40283	42	57	170	#
827	1.26255	42	61	170	#
828	1.5587	46	57	170	#
829	1.40283	46	61	170	#
830	1.5587	50	61	170	#
831	3.4508	1	14	171	#
832	2.32929	1	18	171	#
833	2.09636	1	22	171	#
834	1.88673	1	26	171	#
835	2.5881	5	18	171	#
836	2.32929	5	22	171	#
837	2.09636	5	26	171	#
838	2.5881	9	22	171	#
839	2.32929	9	26	171	#
840	2.5881	13	26	171	#
841	10.4268	12	55	172	#
842	7.03808	12	59	172	#
843	6.33427	12	63	172	#
844	7.82009	16	59	172	#
845	7.03808	16	63	172	#
846	7.82009	20	63	172	#
847	5.17449	2	40	173	#
848	4.65704	2	44	173	#
849	4.19134	2	48	173	#
850	5.17449	6	44	173	#
851	4.65704	6	48	173	#
852	5.17449	10	48	173	#
853	10.1272	12	55	174	#
854	6.83586	12	59	174	#
855	6.15227	12	63	174	#
856	7.5954	16	59	174	#
857	6.83586	16	63	174	#
858	7.5954	20	63	174	#
859	12.2894	3	40	175	#
860	8.29533	3	44	175	#
861	7.4658	3	48	175	#
862	6.71922	3	52	175	#
863	9.21703	7	44	175	#
864	8.29533	7	48	175	#
865	7.4658	7	52	175	#
866	9.21703	11	48	175	#
867	8.29533	11	52	175	#
868	9.21703	15	52	175	#
869	7.20598	6	44	176	#
870	4.86404	6	48	176	#
871	4.37763	6	52	176	#
872	3.93987	6	56	176	#
873	5.40449	10	48	176	#
874	4.86404	10	52	176	#
875	4.37763	10	56	176	#
876	5.40449	14	52	176	#
877	4.86404	14	56	176	#
878	5.40449	18	56	176	#
879	6.32606	35	45	177	#
880	4.27009	35	49	177	#
881	3.84308	35	53	177	#
882	3.45877	35	57	177	#
883	4.74455	39	49	177	#
884	4.27009	39	53	177	#
885	3.84308	39	57	177	#
886	4.74455	43	53	177	#
887	4.27009	43	57	177	#
888	4.74455	47	57	177	#
889	1.91674	1	14	178	#
890	1.72507	1	18	178	#
891	1.55256	1	22	178	#
892	1.91674	5	18	178	#
893	1.72507	5	22	178	#
894	1.91674	9	22	178	#
895	2.61349	42	53	179	#
896	1.7641	42	57	179	#
897	1.58769	42	61	179	#
898	1.96012	46	57	179	#
899	1.7641	46	61	179	#
900	1.96012	50	61	179	#
901	10.8214	7	44	180	#
902	7.30442	7	48	180	#
903	6.57398	7	52	180	#
904	5.91658	7	56	180	#
905	8.11602	11	48	180	#
906	7.30442	11	52	180	#
907	6.57398	11	56	180	#
908	8.11602	15	52	180	#
909	7.30442	15	56	180	#
910	8.11602	19	56	180	#
911	10.0091	23	33	181	#
912	6.75611	23	37	181	#
913	6.0805	23	41	181	#
914	5.47245	23	45	181	#
915	7.50679	27	37	181	#
916	6.75611	27	41	181	#
