133	7.15318	29	43	78	#
134	3.48581	0	33	79	#
135	3.13723	0	37	79	#
136	2.8235	0	41	79	#
137	3.48581	4	37	79	#
138	3.13723	4	41	79	#
139	3.48581	8	41	79	#
140	5.11873	2	13	80	#
141	3.45514	2	17	80	#
142	3.10963	2	21	80	#
143	2.79867	2	25	80	#
144	3.83905	6	17	80	#
145	3.45514	6	21	80	#
146	3.10963	6	25	80	#
147	3.83905	10	21	80	#
148	3.45514	10	25	80	#
149	3.83905	14	25	80	#
150	9.31475	29	43	81	#
151	6.28746	29	47	81	#
152	5.65871	29	51	81	#
153	5.09284	29	55	81	#
154	6.98606	33	47	81	#
155	6.28746	33	51	81	#
156	5.65871	33	55	81	#
157	6.98606	37	51	81	#
158	6.28746	37	55	81	#
159	6.98606	41	55	81	#
160	5.58491	37	51	82	#
161	3.76982	37	55	82	#
162	3.39283	37	59	82	#
163	3.05355	37	63	82	#
164	4.18868	41	55	82	#
165	3.76982	41	59	82	#
166	3.39283	41	63	82	#
167	4.18868	45	59	82	#
168	3.76982	45	63	82	#
169	4.18868	49	63	82	#
170	5.22387	29	42	83	#
171	3.52611	29	46	83	#
172	3.1735	29	50	83	#
173	2.85615	29	54	83	#
174	3.9179	33	46	83	#
175	3.52611	33	50	83	#
176	3.1735	33	54	83	#
177	3.9179	37	50	83	#
178	3.52611	37	54	83	#
179	3.9179	41	54	83	#
180	4.7505	11	48	84	#
181	3.20658	11	52	84	#
182	2.88593	11	56	84	#
183	2.59733	11	60	84	#
184	3.56287	15	52	84	#
185	3.20658	15	56	84	#
186	2.88593	15	60	84	#
187	3.56287	19	56	84	#
188	3.20658	19	60	84	#
189	3.56287	23	60	84	#
190	1.84072	1	32	85	#
191	1.65665	1	36	85	#
192	1.49098	1	40	85	#
193	1.84072	5	36	85	#
194	1.65665	5	40	85	#
195	1.84072	9	40	85	#
196	2.11094	9	40	86	#
197	1.42488	9	44	86	#
198	1.28239	9	48	86	#
199	1.15415	9	52	86	#
200	1.5832	13	44	86	#
201	1.42488	13	48	86	#
202	1.28239	13	52	86	#
203	1.5832	17	48	86	#
204	1.42488	17	52	86	#
205	1.5832	21	52	86	#
206	8.81626	10	48	87	#
207	5.95097	10	52	87	#
208	5.35588	10	56	87	#
209	4.82029	10	60	87	#
210	6.61219	14	52	87	#
211	5.95097	14	56	87	#
212	5.35588	14	60	87	#
213	6.61219	18	56	87	#
214	5.95097	18	60	87	#
215	6.61219	22	60	87	#
216	5.28914	14	52	88	#
217	3.57017	14	56	88	#
218	3.21315	14	60	88	#
219	3.96686	18	56	88	#
220	3.57017	18	60	88	#
221	3.96686	22	60	88	#
222	4.96274	5	36	89	#
223	3.34985	5	40	89	#
224	3.01486	5	44	89	#
225	2.71338	5	48	89	#
226	3.72205	9	40	89	#
227	3.34985	9	44	89	#
228	3.01486	9	48	89	#
229	3.72205	13	44	89	#
230	3.34985	13	48	89	#
231	3.72205	17	48	89	#
232	5.63882	0	43	90	#
233	3.8062	0	47	90	#
234	3.42558	0	51	90	#
235	3.08302	0	55	90	#
236	4.22911	4	47	90	#
237	3.8062	4	51	90	#
238	3.42558	4	55	90	#
239	4.22911	8	51	90	#
240	3.8062	8	55	90	#
241	4.22911	12	55	90	#
242	6.29459	7	44	91	#
243	4.24885	7	48	91	#
244	3.82397	7	52	91	#
245	3.44157	7	56	91	#
246	4.72095	11	48	91	#
247	4.24885	11	52	91	#
248	3.82397	11	56	91	#
249	4.72095	15	52	91	#
250	4.24885	15	56	91	#
251	4.72095	19	56	91	#
252	3.55466	0	43	92	#
253	3.19919	0	47	92	#
254	2.87927	0	51	92	#
255	3.55466	4	47	92	#
256	3.19919	4	51	92	#
257	3.55466	8	51	92	#
258	6.96095	8	50	93	#
259	4.69864	8	54	93	#
260	4.22878	8	58	93	#
261	3.8059	8	62	93	#
262	5.22072	12	54	93	#
263	4.69864	12	58	93	#
264	4.22878	12	62	93	#
265	5.22072	16	58	93	#
266	4.69864	16	62	93	#
267	5.22072	20	62	93	#
268	8.32728	21	35	94	#
269	5.62092	21	39	94	#
270	5.05882	21	43	94	#
271	4.55294	21	47	94	#
272	6.24546	25	39	94	#
273	5.62092	25	43	94	#
274	5.05882	25	47	94	#
275	6.24546	29	43	94	#
276	5.62092	29	47	94	#
277	6.24546	33	47	94	#
278	6.97166	6	44	95	#
279	4.70587	6	48	95	#
280	4.23528	6	52	95	#
281	3.81176	6	56	95	#
282	5.22874	10	48	95	#
283	4.70587	10	52	95	#
284	4.23528	10	56	95	#
285	5.22874	14	52	95	#
286	4.70587	14	56	95	#
287	5.22874	18	56	95	#
288	5.23043	2	40	96	#
289	3.53054	2	44	96	#
290	3.17749	2	48	96	#
291	2.85974	2	52	96	#
292	3.92282	6	44	96	#
293	3.53054	6	48	96	#
294	3.17749	6	52	96	#
295	3.92282	10	48	96	#
296	3.53054	10	52	96	#
297	3.92282	14	52	96	#
298	3.19626	12	54	97	#
299	2.15747	12	58	97	#
300	1.94173	12	62	97	#
301	2.39719	16	58	97	#
302	2.15747	16	62	97	#
303	2.39719	20	62	97	#
304	6.1278	21	52	98	#
305	4.13627	21	56	98	#
306	3.72264	21	60	98	#
307	4.59585	25	56	98	#
308	4.13627	25	60	98	#
309	4.59585	29	60	98	#
310	2.68252	1	32	99	#
311	1.8107	1	36	99	#
312	1.62963	1	40	99	#
313	1.46667	1	44	99	#
314	2.01189	5	36	99	#
315	1.8107	5	40	99	#
316	1.62963	5	44	99	#
317	2.01189	9	40	99	#
318	1.8107	9	44	99	#
319	2.01189	13	44	99	#
320	4.09752	37	50	100	#
321	2.76583	37	54	100	#
322	2.48924	37	58	100	#
323	2.24032	37	62	100	#
324	3.07314	41	54	100	#
325	2.76583	41	58	100	#
326	2.48924	41	62	100	#
327	3.07314	45	58	100	#
328	2.76583	45	62	100	#
329	3.07314	49	62	100	#
330	5.93785	20	53	101	#
331	4.00805	20	57	101	#
332	3.60724	20	61	101	#
333	4.45338	24	57	101	#
334	4.00805	24	61	101	#
335	4.45338	28	61	101	#
336	6.29626	7	44	102	#
337	4.24997	7	48	102	#
338	3.82498	7	52	102	#
339	3.44248	7	56	102	#
340	4.72219	11	48	102	#
341	4.24997	11	52	102	#
342	3.82498	11	56	102	#
343	4.72219	15	52	102	#
344	4.24997	15	56	102	#
345	4.72219	19	56	102	#
346	6.08196	4	47	103	#
347	4.10532	4	51	103	#
348	3.69479	4	55	103	#
349	3.32531	4	59	103	#
350	4.56147	8	51	103	#
351	4.10532	8	55	103	#
352	3.69479	8	59	103	#
353	4.56147	12	55	103	#
354	4.10532	12	59	103	#
355	4.56147	16	59	103	#
356	10.5302	15	52	104	#
357	7.10791	15	56	104	#
358	6.39712	15	60	104	#
359	7.89768	19	56	104	#
360	7.10791	19	60	104	#
361	7.89768	23	60	104	#
362	5.12265	8	41	105	#
363	3.45779	8	45	105	#
364	3.11201	8	49	105	#
365	2.80081	8	53	105	#
366	3.84199	12	45	105	#
367	3.45779	12	49	105	#
368	3.11201	12	53	105	#
369	3.84199	16	49	105	#
370	3.45779	16	53	105	#
371	3.84199	20	53	105	#
372	5.4991	14	52	106	#
373	3.71189	14	56	106	#
374	3.34071	14	60	106	#
375	4.12433	18	56	106	#
376	3.71189	18	60	106	#
377	4.12433	22	60	106	#
378	2.83797	10	21	107	#
379	1.91563	10	25	107	#
380	1.72406	10	29	107	#
381	1.55166	10	33	107	#
382	2.12848	14	25	107	#
383	1.91563	14	29	107	#
384	1.72406	14	33	107	#
385	2.12848	18	29	107	#
386	1.91563	18	33	107	#
387	2.12848	22	33	107	#
388	4.95689	7	44	108	#
389	3.3459	7	48	108	#
390	3.01131	7	52	108	#
391	2.71018	7	56	108	#
392	3.71767	11	48	108	#
393	3.3459	11	52	108	#
394	3.01131	11	56	108	#
395	3.71767	15	52	108	#
396	3.3459	15	56	108	#
397	3.71767	19	56	108	#
398	6.33836	37	50	109	#
399	4.27839	37	54	109	#
400	3.85055	37	58	109	#
401	3.4655	37	62	109	#
402	4.75377	41	54	109	#
403	4.27839	41	58	109	#
404	3.85055	41	62	109	#
405	4.75377	45	58	109	#
406	4.27839	45	62	109	#
407	4.75377	49	62	109	#
408	4.0241	4	46	110	#
409	2.71627	4	50	110	#
410	2.44464	4	54	110	#
411	2.20018	4	58	110	#
412	3.01807	8	50	110	#
413	2.71627	8	54	110	#
414	2.44464	8	58	110	#
415	3.01807	12	54	110	#
416	2.71627	12	58	110	#
417	3.01807	16	58	110	#
418	5.18084	20	53	111	#
419	3.49707	20	57	111	#
420	3.14736	20	61	111	#
421	3.88563	24	57	111	#
422	3.49707	24	61	111	#
423	3.88563	28	61	111	#
424	7.19322	3	40	112	#
425	4.85542	3	44	112	#
426	4.36988	3	48	112	#
427	3.93289	3	52	112	#
428	5.39491	7	44	112	#
429	4.85542	7	48	112	#
430	4.36988	7	52	112	#
431	5.39491	11	48	112	#
432	4.85542	11	52	112	#
433	5.39491	15	52	112	#
434	5.93418	5	36	113	#
435	4.00557	5	40	113	#
436	3.60502	5	44	113	#
437	3.24451	5	48	113	#
438	4.45064	9	40	113	#
439	4.00557	9	44	113	#
440	3.60502	9	48	113	#
441	4.45064	13	44	113	#
442	4.00557	13	48	113	#
443	4.45064	17	48	113	#
444	8.50117	47	57	114	#
445	5.73829	47	61	114	#
446	6.37588	51	61	114	#
447	2.15532	13	44	115	#
448	1.45484	13	48	115	#
449	1.30936	13	52	115	#
450	1.17842	13	56	115	#
451	1.61649	17	48	115	#
452	1.45484	17	52	115	#
453	1.30936	17	56	115	#
454	1.61649	21	52	115	#
455	1.45484	21	56	115	#
456	1.61649	25	56	115	#
457	5.37671	3	40	116	#
458	4.83903	3	44	116	#
459	4.35513	3	48	116	#
460	5.37671	7	44	116	#
461	4.83903	7	48	116	#
462	5.37671	11	48	116	#
463	6.57799	8	50	117	#
464	4.44014	8	54	117	#
465	3.99613	8	58	117	#
466	3.59651	8	62	117	#
467	4.93349	12	54	117	#
468	4.44014	12	58	117	#
469	3.99613	12	62	117	#
470	4.93349	16	58	117	#
471	4.44014	16	62	117	#
472	4.93349	20	62	117	#
473	7.75762	1	14	118	#
474	5.23639	1	18	118	#
475	4.71275	1	22	118	#
476	4.24148	1	26	118	#
477	5.81821	5	18	118	#
478	5.23639	5	22	118	#
479	4.71275	5	26	118	#
480	5.81821	9	22	118	#
481	5.23639	9	26	118	#
482	5.81821	13	26	118	#
483	7.83677	14	52	119	#
484	5.28982	14	56	119	#
485	4.76084	14	60	119	#
486	5.87758	18	56	119	#
487	5.28982	18	60	119	#
488	5.87758	22	60	119	#
489	7.13644	35	45	120	#
490	4.8171	35	49	120	#
491	4.33539	35	53	120	#
492	3.90185	35	57	120	#
493	5.35233	39	49	120	#
494	4.8171	39	53	120	#
495	4.33539	39	57	120	#
496	5.35233	43	53	120	#
497	4.8171	43	57	120	#
498	5.35233	47	57	120	#
499	5.08484	17	30	121	#
500	3.43227	17	34	121	#
501	3.08904	17	38	121	#
502	2.78014	17	42	121	#
503	3.81363	21	34	121	#
504	3.43227	21	38	121	#
505	3.08904	21	42	121	#
506	3.81363	25	38	121	#
507	3.43227	25	42	121	#
508	3.81363	29	42	121	#
509	4.82644	12	55	122	#
510	3.25785	12	59	122	#
511	2.93206	12	63	122	#
512	3.61983	16	59	122	#
513	3.25785	16	63	122	#
514	3.61983	20	63	122	#
515	3.01282	1	14	123	#
516	2.03365	1	18	123	#
517	1.83029	1	22	123	#
518	1.64726	1	26	123	#
519	2.25961	5	18	123	#
520	2.03365	5	22	123	#
521	1.83029	5	26	123	#
522	2.25961	9	22	123	#
523	2.03365	9	26	123	#
524	2.25961	13	26	123	#
525	4.00201	9	40	124	#
526	2.70136	9	44	124	#
527	2.43122	9	48	124	#
528	2.1881	9	52	124	#
529	3.00151	13	44	124	#
530	2.70136	13	48	124	#
531	2.43122	13	52	124	#
532	3.00151	17	48	124	#
533	2.70136	17	52	124	#
534	3.00151	21	52	124	#
535	9.31414	0	42	125	#
536	6.28704	0	46	125	#
537	5.65834	0	50	125	#
538	5.0925	0	54	125	#
539	6.9856	4	46	125	#
540	6.28704	4	50	125	#
541	5.65834	4	54	125	#
542	6.9856	8	50	125	#
543	6.28704	8	54	125	#
544	6.9856	12	54	125	#
545	7.3341	15	25	126	#
546	4.95052	15	29	126	#
547	4.45546	15	33	126	#
548	4.00992	15	37	126	#
549	5.50057	19	29	126	#
550	4.95052	19	33	126	#
551	4.45546	19	37	126	#
552	5.50057	23	33	126	#
553	4.95052	23	37	126	#
554	5.50057	27	37	126	#
555	5.80607	6	44	127	#
556	3.9191	6	48	127	#
557	3.52719	6	52	127	#
558	3.17447	6	56	127	#
559	4.35455	10	48	127	#
560	3.9191	10	52	127	#
561	3.52719	10	56	127	#
562	4.35455	14	52	127	#
563	3.9191	14	56	127	#
564	4.35455	18	56	127	#
565	5.65342	31	41	128	#
566	3.81606	31	45	128	#
567	3.43445	31	49	128	#
568	3.09101	31	53	128	#
569	4.24007	35	45	128	#
570	3.81606	35	49	128	#
571	3.43445	35	53	128	#
572	4.24007	39	49	128	#
573	3.81606	39	53	128	#
574	4.24007	43	53	128	#
575	6.82737	2	40	129	#
576	4.60848	2	44	129	#
577	4.14763	2	48	129	#
578	3.73287	2	52	129	#
579	5.12053	6	44	129	#
580	4.60848	6	48	129	#
581	4.14763	6	52	129	#
582	5.12053	10	48	129	#
583	4.60848	10	52	129	#
584	5.12053	14	52	129	#
585	2.09629	0	33	130	#
586	1.415	0	37	130	#
587	1.2735	0	41	130	#
588	1.14615	0	45	130	#
589	1.57222	4	37	130	#
590	1.415	4	41	130	#
591	1.2735	4	45	130	#
592	1.57222	8	41	130	#
593	1.415	8	45	130	#
594	1.57222	12	45	130	#
595	4.92433	5	18	131	#
596	3.32392	5	22	131	#
597	2.99153	5	26	131	#
598	2.69238	5	30	131	#
599	3.69325	9	22	131	#
600	3.32392	9	26	131	#
601	2.99153	9	30	131	#
602	3.69325	13	26	131	#
603	3.32392	13	30	131	#
604	3.69325	17	30	131	#
605	7.6503	30	41	132	#
606	5.16395	30	45	132	#
607	4.64756	30	49	132	#
608	4.1828	30	53	132	#
609	5.73773	34	45	132	#
610	5.16395	34	49	132	#
611	4.64756	34	53	132	#
612	5.73773	38	49	132	#
613	5.16395	38	53	132	#
614	5.73773	42	53	132	#
615	6.25529	15	25	133	#
616	4.22232	15	29	133	#
617	3.80009	15	33	133	#
618	3.42008	15	37	133	#
619	4.69147	19	29	133	#
620	4.22232	19	33	133	#
621	3.80009	19	37	133	#
622	4.69147	23	33	133	#
623	4.22232	23	37	133	#
624	4.69147	27	37	133	#
625	6.64055	3	40	134	#
626	4.48237	3	44	134	#
627	4.03413	3	48	134	#
628	3.63072	3	52	134	#
629	4.98041	7	44	134	#
630	4.48237	7	48	134	#
631	4.03413	7	52	134	#
632	4.98041	11	48	134	#
633	4.48237	11	52	134	#
634	4.98041	15	52	134	#
635	7.75585	25	38	135	#
636	5.2352	25	42	135	#
637	4.71168	25	46	135	#
638	4.24051	25	50	135	#
639	5.81689	29	42	135	#
640	5.2352	29	46	135	#
641	4.71168	29	50	135	#
642	5.81689	33	46	135	#
643	5.2352	33	50	135	#
644	5.81689	37	50	135	#
645	5.93747	2	13	136	#
646	5.34372	2	17	136	#
647	4.80935	2	21	136	#
648	5.93747	6	17	136	#
649	5.34372	6	21	136	#
650	5.93747	10	21	136	#
651	5.07916	1	32	137	#
652	3.42843	1	36	137	#
653	3.08559	1	40	137	#
654	2.77703	1	44	137	#
655	3.80937	5	36	137	#
656	3.42843	5	40	137	#
657	3.08559	5	44	137	#
658	3.80937	9	40	137	#
659	3.42843	9	44	137	#
660	3.80937	13	44	137	#
661	8.34728	18	56	138	#
662	5.63441	18	60	138	#
663	6.26046	22	60	138	#
664	1.87076	0	33	139	#
665	1.68368	0	37	139	#
666	1.51532	0	41	139	#
667	1.87076	4	37	139	#
668	1.68368	4	41	139	#
669	1.87076	8	41	139	#
670	7.27957	21	34	140	#
671	4.91371	21	38	140	#
672	4.42234	21	42	140	#
673	3.98011	21	46	140	#
674	5.45968	25	38	140	#
675	4.91371	25	42	140	#
676	4.42234	25	46	140	#
677	5.45968	29	42	140	#
678	4.91371	29	46	140	#
679	5.45968	33	46	140	#
680	3.86812	5	36	141	#
681	2.61098	5	40	141	#
682	2.34988	5	44	141	#
683	2.11489	5	48	141	#
684	2.90109	9	40	141	#
685	2.61098	9	44	141	#
686	2.34988	9	48	141	#
687	2.90109	13	44	141	#
688	2.61098	13	48	141	#
689	2.90109	17	48	141	#
690	8.10399	35	45	142	#
691	5.47019	35	49	142	#
692	4.92317	35	53	142	#
693	4.43086	35	57	142	#
694	6.07799	39	49	142	#
695	5.47019	39	53	142	#
696	4.92317	39	57	142	#
697	6.07799	43	53	142	#
698	5.47019	43	57	142	#
699	6.07799	47	57	142	#
700	10.1514	12	55	143	#
701	6.85221	12	59	143	#
702	6.16699	12	63	143	#
703	7.61357	16	59	143	#
704	6.85221	16	63	143	#
705	7.61357	20	63	143	#
706	8.48832	16	59	144	#
707	5.72962	16	63	144	#
708	6.36624	20	63	144	#
709	3.51803	14	25	145	#
710	2.37467	14	29	145	#
711	2.1372	14	33	145	#
712	1.92348	14	37	145	#
713	2.63852	18	29	145	#
714	2.37467	18	33	145	#
715	2.1372	18	37	145	#
716	2.63852	22	33	145	#
717	2.37467	22	37	145	#
718	2.63852	26	37	145	#
719	5.892	21	34	146	#
720	3.9771	21	38	146	#
721	3.57939	21	42	146	#
722	3.22145	21	46	146	#
723	4.419	25	38	146	#
724	3.9771	25	42	146	#
725	3.57939	25	46	146	#
726	4.419	29	42	146	#
727	3.9771	29	46	146	#
728	4.419	33	46	146	#
729	4.9849	25	56	147	#
730	3.36481	25	60	147	#
731	3.73868	29	60	147	#
732	3.9442	22	33	148	#
733	2.66234	22	37	148	#
734	2.3961	22	41	148	#
735	2.15649	22	45	148	#
736	2.95815	26	37	148	#
737	2.66234	26	41	148	#
738	2.3961	26	45	148	#
739	2.95815	30	41	148	#
740	2.66234	30	45	148	#
741	2.95815	34	45	148	#
742	5.64643	7	17	149	#
743	3.81134	7	21	149	#
744	3.43021	7	25	149	#
745	3.08719	7	29	149	#
746	4.23482	11	21	149	#
747	3.81134	11	25	149	#
748	3.43021	11	29	149	#
749	4.23482	15	25	149	#
750	3.81134	15	29	149	#
751	4.23482	19	29	149	#
752	4.04914	4	37	150	#
753	2.73317	4	41	150	#
754	2.45985	4	45	150	#
755	2.21387	4	49	150	#
756	3.03686	8	41	150	#
757	2.73317	8	45	150	#
758	2.45985	8	49	150	#
759	3.03686	12	45	150	#
760	2.73317	12	49	150	#
761	3.03686	16	49	150	#
762	9.19649	10	48	151	#
763	6.20763	10	52	151	#
764	5.58686	10	56	151	#
765	5.02818	10	60	151	#
766	6.89736	14	52	151	#
767	6.20763	14	56	151	#
768	5.58686	14	60	151	#
769	6.89736	18	56	151	#
770	6.20763	18	60	151	#
771	6.89736	22	60	151	#
772	5.23927	2	40	152	#
773	4.71535	2	44	152	#
774	4.24381	2	48	152	#
775	5.23927	6	44	152	#
776	4.71535	6	48	152	#
777	5.23927	10	48	152	#
778	5.75736	0	42	153	#
779	5.18162	0	46	153	#
780	4.66346	0	50	153	#
781	5.75736	4	46	153	#
782	5.18162	4	50	153	#
783	5.75736	8	50	153	#
784	8.33896	41	55	154	#
785	5.6288	41	59	154	#
786	5.06592	41	63	154	#
787	6.25422	45	59	154	#
788	5.6288	45	63	154	#
789	6.25422	49	63	154	#
790	6.13832	25	56	155	#
791	4.14337	25	60	155	#
792	4.60374	29	60	155	#
793	10.7782	3	40	156	#
794	7.27528	3	44	156	#
795	6.54775	3	48	156	#
796	5.89297	3	52	156	#
797	8.08364	7	44	156	#
798	7.27528	7	48	156	#
799	6.54775	7	52	156	#
800	8.08364	11	48	156	#
801	7.27528	11	52	156	#
802	8.08364	15	52	156	#
803	6.33623	29	43	157	#
804	4.27695	29	47	157	#
805	3.84926	29	51	157	#
806	3.46433	29	55	157	#
807	4.75217	33	47	157	#
808	4.27695	33	51	157	#
809	3.84926	33	55	157	#
810	4.75217	37	51	157	#
811	4.27695	37	55	157	#
812	4.75217	41	55	157	#
813	7.12577	41	55	158	#
814	4.8099	41	59	158	#
815	4.32891	41	63	158	#
816	5.34433	45	59	158	#
817	4.8099	45	63	158	#
818	5.34433	49	63	158	#
819	3.9645	1	14	159	#
820	3.56805	1	18	159	#
821	3.21125	1	22	159	#
822	3.9645	5	18	159	#
823	3.56805	5	22	159	#
824	3.9645	9	22	159	#
825	4.19154	3	40	160	#
826	3.77239	3	44	160	#
827	3.39515	3	48	160	#
828	4.19154	7	44	160	#
829	3.77239	7	48	160	#
830	4.19154	11	48	160	#
831	6.23205	25	39	161	#
832	4.20663	25	43	161	#
833	3.78597	25	47	161	#
834	3.40737	25	51	161	#
835	4.67403	29	43	161	#
836	4.20663	29	47	161	#
837	3.78597	29	51	161	#
838	4.67403	33	47	161	#
839	4.20663	33	51	161	#
840	4.67403	37	51	161	#
841	7.42056	6	17	162	#
842	5.00888	6	21	162	#
843	4.50799	6	25	162	#
844	4.05719	6	29	162	#
845	5.56542	10	21	162	#
846	5.00888	10	25	162	#
847	4.50799	10	29	162	#
848	5.56542	14	25	162	#
849	5.00888	14	29	162	#
850	5.56542	18	29	162	#
851	4.13201	5	19	163	#
852	2.78911	5	23	163	#
853	2.5102	5	27	163	#
854	2.25918	5	31	163	#
855	3.09901	9	23	163	#
856	2.78911	9	27	163	#
857	2.5102	9	31	163	#
858	3.09901	13	27	163	#
859	2.78911	13	31	163	#
860	3.09901	17	31	163	#
861	6.65668	30	41	164	#
862	4.49326	30	45	164	#
863	4.04394	30	49	164	#
864	3.63954	30	53	164	#
865	4.99251	34	45	164	#
866	4.49326	34	49	164	#
867	4.04394	34	53	164	#
868	4.99251	38	49	164	#
869	4.49326	38	53	164	#
870	4.99251	42	53	164	#
871	4.0347	1	32	165	#
872	3.63123	1	36	165	#
873	3.26811	1	40	165	#
874	4.0347	5	36	165	#
875	3.63123	5	40	165	#
876	4.0347	9	40	165	#
877	6.57978	13	27	166	#
878	4.44135	13	31	166	#
879	3.99721	13	35	166	#
880	3.59749	13	39	166	#
881	4.93483	17	31	166	#
882	4.44135	17	35	166	#
883	3.99721	17	39	166	#
884	4.93483	21	35	166	#
885	4.44135	21	39	166	#
886	4.93483	25	39	166	#
887	5.428	20	53	167	#
888	3.6639	20	57	167	#
889	3.29751	20	61	167	#
890	4.071	24	57	167	#
891	3.6639	24	61	167	#
892	4.071	28	61	167	#
893	5.13314	7	44	168	#
894	3.46487	7	48	168	#
895	3.11838	7	52	168	#
896	2.80654	7	56	168	#
897	3.84985	11	48	168	#
898	3.46487	11	52	168	#
899	3.11838	11	56	168	#
900	3.84985	15	52	168	#
901	3.46487	15	56	168	#
902	3.84985	19	56	168	#
903	4.62454	3	13	169	#
904	3.12157	3	17	169	#
905	2.80941	3	21	169	#
906	2.52847	3	25	169	#
907	3.46841	7	17	169	#
908	3.12157	7	21	169	#
909	2.80941	7	25	169	#
910	3.46841	11	21	169	#
911	3.12157	11	25	169	#
912	3.46841	15	25	169	#
913	3.22877	34	45	170	#
914	2.17942	34	49	170	#
915	1.96148	34	53	170	#
