149	3.16261	8	51	81	#
150	1.82647	0	42	82	#
151	1.23287	0	46	82	#
152	1.10958	0	50	82	#
153	0.998623	0	54	82	#
154	1.36985	4	46	82	#
155	1.23287	4	50	82	#
156	1.10958	4	54	82	#
157	1.36985	8	50	82	#
158	1.23287	8	54	82	#
159	1.36985	12	54	82	#
160	7.63097	11	21	83	#
161	5.15091	11	25	83	#
162	4.63582	11	29	83	#
163	4.17224	11	33	83	#
164	5.72323	15	25	83	#
165	5.15091	15	29	83	#
166	4.63582	15	33	83	#
167	5.72323	19	29	83	#
168	5.15091	19	33	83	#
169	5.72323	23	33	83	#
170	5.07586	29	42	84	#
171	3.42621	29	46	84	#
172	3.08359	29	50	84	#
173	2.77523	29	54	84	#
174	3.8069	33	46	84	#
175	3.42621	33	50	84	#
176	3.08359	33	54	84	#
177	3.8069	37	50	84	#
178	3.42621	37	54	84	#
179	3.8069	41	54	84	#
180	1.21984	0	42	85	#
181	1.09785	0	46	85	#
182	0.988068	0	50	85	#
183	1.21984	4	46	85	#
184	1.09785	4	50	85	#
185	1.21984	8	50	85	#
186	3.12112	7	44	86	#
187	2.10675	7	48	86	#
188	1.89608	7	52	86	#
189	1.70647	7	56	86	#
190	2.34084	11	48	86	#
191	2.10675	11	52	86	#
192	1.89608	11	56	86	#
193	2.34084	15	52	86	#
194	2.10675	15	56	86	#
195	2.34084	19	56	86	#
196	5.70697	1	32	87	#
197	3.8522	1	36	87	#
198	3.46698	1	40	87	#
199	3.12028	1	44	87	#
200	4.28023	5	36	87	#
201	3.8522	5	40	87	#
202	3.46698	5	44	87	#
203	4.28023	9	40	87	#
204	3.8522	9	44	87	#
205	4.28023	13	44	87	#
206	6.10989	10	21	88	#
207	4.12417	10	25	88	#
208	3.71176	10	29	88	#
209	3.34058	10	33	88	#
210	4.58241	14	25	88	#
211	4.12417	14	29	88	#
212	3.71176	14	33	88	#
213	4.58241	18	29	88	#
214	4.12417	18	33	88	#
215	4.58241	22	33	88	#
216	2.80674	20	53	89	#
217	1.89455	20	57	89	#
218	1.7051	20	61	89	#
219	2.10506	24	57	89	#
220	1.89455	24	61	89	#
221	2.10506	28	61	89	#
222	9.65322	47	57	90	#
223	6.51592	47	61	90	#
224	7.23991	51	61	90	#
225	4.88818	3	40	91	#
226	3.29952	3	44	91	#
227	2.96957	3	48	91	#
228	2.67261	3	52	91	#
229	3.66613	7	44	91	#
230	3.29952	7	48	91	#
231	2.96957	7	52	91	#
232	3.66613	11	48	91	#
233	3.29952	11	52	91	#
234	3.66613	15	52	91	#
235	6.58037	17	30	92	#
236	4.44175	17	34	92	#
237	3.99757	17	38	92	#
238	3.59782	17	42	92	#
239	4.93528	21	34	92	#
240	4.44175	21	38	92	#
241	3.99757	21	42	92	#
242	4.93528	25	38	92	#
243	4.44175	25	42	92	#
244	4.93528	29	42	92	#
245	1.75161	0	42	93	#
246	1.18234	0	46	93	#
247	1.06411	0	50	93	#
248	0.957695	0	54	93	#
249	1.31371	4	46	93	#
250	1.18234	4	50	93	#
251	1.06411	4	54	93	#
252	1.31371	8	50	93	#
253	1.18234	8	54	93	#
254	1.31371	12	54	93	#
255	1.23397	6	44	94	#
256	0.832931	6	48	94	#
257	0.749638	6	52	94	#
258	0.674674	6	56	94	#
259	0.925479	10	48	94	#
260	0.832931	10	52	94	#
261	0.749638	10	56	94	#
262	0.925479	14	52	94	#
263	0.832931	14	56	94	#
264	0.925479	18	56	94	#
265	5.21074	3	40	95	#
266	3.51725	3	44	95	#
267	3.16552	3	48	95	#
268	2.84897	3	52	95	#
269	3.90805	7	44	95	#
270	3.51725	7	48	95	#
271	3.16552	7	52	95	#
272	3.90805	11	48	95	#
273	3.51725	11	52	95	#
274	3.90805	15	52	95	#
275	6.90195	18	29	96	#
276	4.65882	18	33	96	#
277	4.19293	18	37	96	#
278	3.77364	18	41	96	#
279	5.17646	22	33	96	#
280	4.65882	22	37	96	#
281	4.19293	22	41	96	#
282	5.17646	26	37	96	#
283	4.65882	26	41	96	#
284	5.17646	30	41	96	#
285	2.73338	33	46	97	#
286	1.84503	33	50	97	#
287	1.66053	33	54	97	#
288	1.49448	33	58	97	#
289	2.05003	37	50	97	#
290	1.84503	37	54	97	#
291	1.66053	37	58	97	#
292	2.05003	41	54	97	#
293	1.84503	41	58	97	#
294	2.05003	45	58	97	#
295	6.30684	4	37	98	#
296	4.25712	4	41	98	#
297	3.83141	4	45	98	#
298	3.44827	4	49	98	#
299	4.73013	8	41	98	#
300	4.25712	8	45	98	#
301	3.83141	8	49	98	#
302	4.73013	12	45	98	#
303	4.25712	12	49	98	#
304	4.73013	16	49	98	#
305	6.60441	2	13	99	#
306	4.45797	2	17	99	#
307	4.01218	2	21	99	#
308	3.61096	2	25	99	#
309	4.9533	6	17	99	#
310	4.45797	6	21	99	#
311	4.01218	6	25	99	#
312	4.9533	10	21	99	#
313	4.45797	10	25	99	#
314	4.9533	14	25	99	#
315	2.97741	5	36	100	#
316	2.00975	5	40	100	#
317	1.80878	5	44	100	#
318	1.6279	5	48	100	#
319	2.23306	9	40	100	#
320	2.00975	9	44	100	#
321	1.80878	9	48	100	#
322	2.23306	13	44	100	#
323	2.00975	13	48	100	#
324	2.23306	17	48	100	#
325	5.90996	3	13	101	#
326	5.31897	3	17	101	#
327	4.78707	3	21	101	#
328	5.90996	7	17	101	#
329	5.31897	7	21	101	#
330	5.90996	11	21	101	#
331	1.13725	2	40	102	#
332	1.02353	2	44	102	#
333	0.921173	2	48	102	#
334	1.13725	6	44	102	#
335	1.02353	6	48	102	#
336	1.13725	10	48	102	#
337	4.36143	7	44	103	#
338	2.94397	7	48	103	#
339	2.64957	7	52	103	#
340	2.38461	7	56	103	#
341	3.27107	11	48	103	#
342	2.94397	11	52	103	#
343	2.64957	11	56	103	#
344	3.27107	15	52	103	#
345	2.94397	15	56	103	#
346	3.27107	19	56	103	#
347	1.36397	4	46	104	#
348	0.920681	4	50	104	#
349	0.828613	4	54	104	#
350	0.745752	4	58	104	#
351	1.02298	8	50	104	#
352	0.920681	8	54	104	#
353	0.828613	8	58	104	#
354	1.02298	12	54	104	#
355	0.920681	12	58	104	#
356	1.02298	16	58	104	#
357	4.21297	11	48	105	#
358	2.84376	11	52	105	#
359	2.55938	11	56	105	#
360	2.30344	11	60	105	#
361	3.15973	15	52	105	#
362	2.84376	15	56	105	#
363	2.55938	15	60	105	#
364	3.15973	19	56	105	#
365	2.84376	19	60	105	#
366	3.15973	23	60	105	#
367	1.13957	6	44	106	#
368	0.769212	6	48	106	#
369	0.692291	6	52	106	#
370	0.623062	6	56	106	#
371	0.85468	10	48	106	#
372	0.769212	10	52	106	#
373	0.692291	10	56	106	#
374	0.85468	14	52	106	#
375	0.769212	14	56	106	#
376	0.85468	18	56	106	#
377	1.43431	2	40	107	#
378	1.29088	2	44	107	#
379	1.16179	2	48	107	#
380	1.43431	6	44	107	#
381	1.29088	6	48	107	#
382	1.43431	10	48	107	#
383	6.06584	13	26	108	#
384	4.09444	13	30	108	#
385	3.685	13	34	108	#
386	3.3165	13	38	108	#
387	4.54938	17	30	108	#
388	4.09444	17	34	108	#
389	3.685	17	38	108	#
390	4.54938	21	34	108	#
391	4.09444	21	38	108	#
392	4.54938	25	38	108	#
393	5.15887	3	40	109	#
394	3.48224	3	44	109	#
395	3.13401	3	48	109	#
396	2.82061	3	52	109	#
397	3.86915	7	44	109	#
398	3.48224	7	48	109	#
399	3.13401	7	52	109	#
400	3.86915	11	48	109	#
401	3.48224	11	52	109	#
402	3.86915	15	52	109	#
403	7.78199	35	45	110	#
404	5.25284	35	49	110	#
405	4.72756	35	53	110	#
406	4.2548	35	57	110	#
407	5.83649	39	49	110	#
408	5.25284	39	53	110	#
409	4.72756	39	57	110	#
410	5.83649	43	53	110	#
411	5.25284	43	57	110	#
412	5.83649	47	57	110	#
413	4.4047	46	57	111	#
414	2.97317	46	61	111	#
415	3.30353	50	61	111	#
416	7.1167	34	45	112	#
417	4.80377	34	49	112	#
418	4.32339	34	53	112	#
419	3.89105	34	57	112	#
420	5.33752	38	49	112	#
421	4.80377	38	53	112	#
422	4.32339	38	57	112	#
423	5.33752	42	53	112	#
424	4.80377	42	57	112	#
425	5.33752	46	57	112	#
426	3.86768	7	44	113	#
427	2.61068	7	48	113	#
428	2.34961	7	52	113	#
429	2.11465	7	56	113	#
430	2.90076	11	48	113	#
431	2.61068	11	52	113	#
432	2.34961	11	56	113	#
433	2.90076	15	52	113	#
434	2.61068	15	56	113	#
435	2.90076	19	56	113	#
436	3.01734	20	53	114	#
437	2.0367	20	57	114	#
438	1.83303	20	61	114	#
439	2.263	24	57	114	#
440	2.0367	24	61	114	#
441	2.263	28	61	114	#
442	5.21186	15	25	115	#
443	3.51801	15	29	115	#
444	3.16621	15	33	115	#
445	2.84959	15	37	115	#
446	3.9089	19	29	115	#
447	3.51801	19	33	115	#
448	3.16621	19	37	115	#
449	3.9089	23	33	115	#
450	3.51801	23	37	115	#
451	3.9089	27	37	115	#
452	2.43657	6	44	116	#
453	1.64469	6	48	116	#
454	1.48022	6	52	116	#
455	1.3322	6	56	116	#
456	1.82743	10	48	116	#
457	1.64469	10	52	116	#
458	1.48022	10	56	116	#
459	1.82743	14	52	116	#
460	1.64469	14	56	116	#
461	1.82743	18	56	116	#
462	5.30704	38	49	117	#
463	3.58225	38	53	117	#
464	3.22402	38	57	117	#
465	2.90162	38	61	117	#
466	3.98028	42	53	117	#
467	3.58225	42	57	117	#
468	3.22402	42	61	117	#
469	3.98028	46	57	117	#
470	3.58225	46	61	117	#
471	3.98028	50	61	117	#
472	4.42088	7	44	118	#
473	2.9841	7	48	118	#
474	2.68569	7	52	118	#
475	2.41712	7	56	118	#
476	3.31566	11	48	118	#
477	2.9841	11	52	118	#
478	2.68569	11	56	118	#
479	3.31566	15	52	118	#
480	2.9841	15	56	118	#
481	3.31566	19	56	118	#
482	8.21748	3	13	119	#
483	5.5468	3	17	119	#
484	4.99212	3	21	119	#
485	4.49291	3	25	119	#
486	6.16311	7	17	119	#
487	5.5468	7	21	119	#
488	4.99212	7	25	119	#
489	6.16311	11	21	119	#
490	5.5468	11	25	119	#
491	6.16311	15	25	119	#
492	1.7658	10	48	120	#
493	1.19191	10	52	120	#
494	1.07272	10	56	120	#
495	0.96545	10	60	120	#
496	1.32435	14	52	120	#
497	1.19191	14	56	120	#
498	1.07272	14	60	120	#
499	1.32435	18	56	120	#
500	1.19191	18	60	120	#
501	1.32435	22	60	120	#
502	4.95558	41	55	121	#
503	3.34501	41	59	121	#
504	3.01051	41	63	121	#
505	3.71668	45	59	121	#
506	3.34501	45	63	121	#
507	3.71668	49	63	121	#
508	1.11074	0	42	122	#
509	0.999667	0	46	122	#
510	0.8997	0	50	122	#
511	1.11074	4	46	122	#
512	0.999667	4	50	122	#
513	1.11074	8	50	122	#
514	6.32455	21	35	123	#
515	4.26907	21	39	123	#
516	3.84217	21	43	123	#
517	3.45795	21	47	123	#
518	4.74341	25	39	123	#
519	4.26907	25	43	123	#
520	3.84217	25	47	123	#
521	4.74341	29	43	123	#
522	4.26907	29	47	123	#
523	4.74341	33	47	123	#
524	1.97592	16	58	124	#
525	1.33374	16	62	124	#
526	1.48194	20	62	124	#
527	2.23643	6	44	125	#
528	1.50959	6	48	125	#
529	1.35863	6	52	125	#
530	1.22277	6	56	125	#
531	1.67732	10	48	125	#
532	1.50959	10	52	125	#
533	1.35863	10	56	125	#
534	1.67732	14	52	125	#
535	1.50959	14	56	125	#
536	1.67732	18	56	125	#
537	4.97317	16	49	126	#
538	3.35689	16	53	126	#
539	3.0212	16	57	126	#
540	2.71908	16	61	126	#
541	3.72988	20	53	126	#
542	3.35689	20	57	126	#
543	3.0212	20	61	126	#
544	3.72988	24	57	126	#
545	3.35689	24	61	126	#
546	3.72988	28	61	126	#
547	6.77937	15	25	127	#
548	4.57607	15	29	127	#
549	4.11846	15	33	127	#
550	3.70662	15	37	127	#
551	5.08452	19	29	127	#
552	4.57607	19	33	127	#
553	4.11846	19	37	127	#
554	5.08452	23	33	127	#
555	4.57607	23	37	127	#
556	5.08452	27	37	127	#
557	2.52655	0	33	128	#
558	2.27389	0	37	128	#
559	2.0465	0	41	128	#
560	2.52655	4	37	128	#
561	2.27389	4	41	128	#
562	2.52655	8	41	128	#
563	8.71992	43	53	129	#
564	5.88594	43	57	129	#
565	5.29735	43	61	129	#
566	6.53994	47	57	129	#
567	5.88594	47	61	129	#
568	6.53994	51	61	129	#
569	4.76669	12	45	130	#
570	3.21752	12	49	130	#
571	2.89577	12	53	130	#
572	2.60619	12	57	130	#
573	3.57502	16	49	130	#
574	3.21752	16	53	130	#
575	2.89577	16	57	130	#
576	3.57502	20	53	130	#
577	3.21752	20	57	130	#
578	3.57502	24	57	130	#
579	6.16718	25	56	131	#
580	4.16284	25	60	131	#
581	4.62538	29	60	131	#
582	5.85903	23	33	132	#
583	3.95485	23	37	132	#
584	3.55936	23	41	132	#
585	3.20343	23	45	132	#
586	4.39427	27	37	132	#
587	3.95485	27	41	132	#
588	3.55936	27	45	132	#
589	4.39427	31	41	132	#
590	3.95485	31	45	132	#
591	4.39427	35	45	132	#
592	5.11136	3	40	133	#
593	3.45017	3	44	133	#
594	3.10515	3	48	133	#
595	2.79464	3	52	133	#
596	3.83352	7	44	133	#
597	3.45017	7	48	133	#
598	3.10515	7	52	133	#
599	3.83352	11	48	133	#
600	3.45017	11	52	133	#
601	3.83352	15	52	133	#
602	2.4843	8	51	134	#
603	1.6769	8	55	134	#
604	1.50921	8	59	134	#
605	1.35829	8	63	134	#
606	1.86322	12	55	134	#
607	1.6769	12	59	134	#
608	1.50921	12	63	134	#
609	1.86322	16	59	134	#
610	1.6769	16	63	134	#
611	1.86322	20	63	134	#
612	2.31962	0	42	135	#
613	1.56574	0	46	135	#
614	1.40917	0	50	135	#
615	1.26825	0	54	135	#
616	1.73971	4	46	135	#
617	1.56574	4	50	135	#
618	1.40917	4	54	135	#
619	1.73971	8	50	135	#
620	1.56574	8	54	135	#
621	1.73971	12	54	135	#
622	11.089	21	35	136	#
623	7.48507	21	39	136	#
624	6.73656	21	43	136	#
625	6.0629	21	47	136	#
626	8.31674	25	39	136	#
627	7.48507	25	43	136	#
628	6.73656	25	47	136	#
629	8.31674	29	43	136	#
630	7.48507	29	47	136	#
631	8.31674	33	47	136	#
632	5.53106	38	49	137	#
633	3.73346	38	53	137	#
634	3.36012	38	57	137	#
635	3.02411	38	61	137	#
636	4.14829	42	53	137	#
637	3.73346	42	57	137	#
638	3.36012	42	61	137	#
639	4.14829	46	57	137	#
640	3.73346	46	61	137	#
641	4.14829	50	61	137	#
642	4.87248	18	29	138	#
643	3.28892	18	33	138	#
644	2.96003	18	37	138	#
645	2.66403	18	41	138	#
646	3.65436	22	33	138	#
647	3.28892	22	37	138	#
648	2.96003	22	41	138	#
649	3.65436	26	37	138	#
650	3.28892	26	41	138	#
651	3.65436	30	41	138	#
652	5.70135	24	57	139	#
653	3.84841	24	61	139	#
654	4.27602	28	61	139	#
655	10.7144	17	31	140	#
656	7.23221	17	35	140	#
657	6.50899	17	39	140	#
658	5.85809	17	43	140	#
659	8.03579	21	35	140	#
660	7.23221	21	39	140	#
661	6.50899	21	43	140	#
662	8.03579	25	39	140	#
663	7.23221	25	43	140	#
664	8.03579	29	43	140	#
665	3.85559	4	47	141	#
666	2.60252	4	51	141	#
667	2.34227	4	55	141	#
668	2.10804	4	59	141	#
669	2.89169	8	51	141	#
670	2.60252	8	55	141	#
671	2.34227	8	59	141	#
672	2.89169	12	55	141	#
673	2.60252	12	59	141	#
674	2.89169	16	59	141	#
675	2.54136	10	48	142	#
676	1.71542	10	52	142	#
677	1.54388	10	56	142	#
678	1.38949	10	60	142	#
679	1.90602	14	52	142	#
680	1.71542	14	56	142	#
681	1.54388	14	60	142	#
682	1.90602	18	56	142	#
683	1.71542	18	60	142	#
684	1.90602	22	60	142	#
685	6.08539	15	25	143	#
686	4.10764	15	29	143	#
687	3.69687	15	33	143	#
688	3.32719	15	37	143	#
689	4.56404	19	29	143	#
690	4.10764	19	33	143	#
691	3.69687	19	37	143	#
692	4.56404	23	33	143	#
693	4.10764	23	37	143	#
694	4.56404	27	37	143	#
695	4.94859	15	52	144	#
696	3.3403	15	56	144	#
697	3.00627	15	60	144	#
698	3.71144	19	56	144	#
699	3.3403	19	60	144	#
700	3.71144	23	60	144	#
701	3.59284	15	52	145	#
702	2.42516	15	56	145	#
703	2.18265	15	60	145	#
704	2.69463	19	56	145	#
705	2.42516	19	60	145	#
706	2.69463	23	60	145	#
707	5.06349	46	57	146	#
708	3.41786	46	61	146	#
709	3.79762	50	61	146	#
710	1.47661	0	42	147	#
711	1.32895	0	46	147	#
712	1.19606	0	50	147	#
713	1.47661	4	46	147	#
714	1.32895	4	50	147	#
715	1.47661	8	50	147	#
716	1.71851	6	44	148	#
717	1.15999	6	48	148	#
718	1.04399	6	52	148	#
719	0.939594	6	56	148	#
720	1.28888	10	48	148	#
721	1.15999	10	52	148	#
722	1.04399	10	56	148	#
723	1.28888	14	52	148	#
724	1.15999	14	56	148	#
725	1.28888	18	56	148	#
726	8.64478	11	21	149	#
727	5.83523	11	25	149	#
728	5.2517	11	29	149	#
729	4.72653	11	33	149	#
730	6.48358	15	25	149	#
731	5.83523	15	29	149	#
732	5.2517	15	33	149	#
733	6.48358	19	29	149	#
734	5.83523	19	33	149	#
735	6.48358	23	33	149	#
736	6.24226	23	33	150	#
737	4.21353	23	37	150	#
738	3.79217	23	41	150	#
739	3.41296	23	45	150	#
740	4.6817	27	37	150	#
741	4.21353	27	41	150	#
742	3.79217	27	45	150	#
743	4.6817	31	41	150	#
744	4.21353	31	45	150	#
745	4.6817	35	45	150	#
746	3.33132	20	53	151	#
747	2.24864	20	57	151	#
748	2.02378	20	61	151	#
749	2.49849	24	57	151	#
750	2.24864	24	61	151	#
751	2.49849	28	61	151	#
752	7.23757	35	45	152	#
753	4.88536	35	49	152	#
754	4.39683	35	53	152	#
755	3.95714	35	57	152	#
756	5.42818	39	49	152	#
757	4.88536	39	53	152	#
758	4.39683	39	57	152	#
759	5.42818	43	53	152	#
760	4.88536	43	57	152	#
761	5.42818	47	57	152	#
762	9.29799	43	53	153	#
763	6.27615	43	57	153	#
764	5.64853	43	61	153	#
765	6.9735	47	57	153	#
766	6.27615	47	61	153	#
767	6.9735	51	61	153	#
768	2.20841	19	56	154	#
769	1.49068	19	60	154	#
770	1.65631	23	60	154	#
771	6.38013	33	46	155	#
772	4.30659	33	50	155	#
773	3.87593	33	54	155	#
774	3.48834	33	58	155	#
775	4.7851	37	50	155	#
776	4.30659	37	54	155	#
777	3.87593	37	58	155	#
778	4.7851	41	54	155	#
779	4.30659	41	58	155	#
780	4.7851	45	58	155	#
781	3.89723	43	53	156	#
782	2.63063	43	57	156	#
783	2.36757	43	61	156	#
784	2.92292	47	57	156	#
785	2.63063	47	61	156	#
786	2.92292	51	61	156	#
787	3.34975	8	41	157	#
788	2.26108	8	45	157	#
789	2.03497	8	49	157	#
790	1.83148	8	53	157	#
791	2.51231	12	45	157	#
792	2.26108	12	49	157	#
793	2.03497	12	53	157	#
794	2.51231	16	49	157	#
795	2.26108	16	53	157	#
796	2.51231	20	53	157	#
797	3.35951	0	43	158	#
798	2.26767	0	47	158	#
799	2.0409	0	51	158	#
800	1.83681	0	55	158	#
801	2.51963	4	47	158	#
802	2.26767	4	51	158	#
803	2.0409	4	55	158	#
804	2.51963	8	51	158	#
805	2.26767	8	55	158	#
806	2.51963	12	55	158	#
807	5.22661	4	47	159	#
808	3.52796	4	51	159	#
809	3.17517	4	55	159	#
810	2.85765	4	59	159	#
811	3.91996	8	51	159	#
812	3.52796	8	55	159	#
813	3.17517	8	59	159	#
814	3.91996	12	55	159	#
815	3.52796	12	59	159	#
816	3.91996	16	59	159	#
817	2.84977	19	56	160	#
818	1.92359	19	60	160	#
819	2.13732	23	60	160	#
820	10.4754	47	57	161	#
821	7.07091	47	61	161	#
822	7.85657	51	61	161	#
823	2.20554	6	44	162	#
824	1.48874	6	48	162	#
825	1.33987	6	52	162	#
826	1.20588	6	56	162	#
827	1.65416	10	48	162	#
828	1.48874	10	52	162	#
829	1.33987	10	56	162	#
830	1.65416	14	52	162	#
831	1.48874	14	56	162	#
832	1.65416	18	56	162	#
833	4.07284	22	33	163	#
834	2.74917	22	37	163	#
835	2.47425	22	41	163	#
836	2.22683	22	45	163	#
837	3.05463	26	37	163	#
838	2.74917	26	41	163	#
839	2.47425	26	45	163	#
840	3.05463	30	41	163	#
841	2.74917	30	45	163	#
842	3.05463	34	45	163	#
843	8.55429	47	57	164	#
844	5.77414	47	61	164	#
845	6.41571	51	61	164	#
846	4.38569	3	40	165	#
847	3.94712	3	44	165	#
848	3.55241	3	48	165	#
849	4.38569	7	44	165	#
850	3.94712	7	48	165	#
851	4.38569	11	48	165	#
852	3.50985	16	59	166	#
853	2.36915	16	63	166	#
854	2.63239	20	63	166	#
855	5.81456	41	54	167	#
856	3.92483	41	58	167	#
857	3.53235	41	62	167	#
858	4.36092	45	58	167	#
859	3.92483	45	62	167	#
860	4.36092	49	62	167	#
861	6.37479	20	53	168	#
862	4.30299	20	57	168	#
863	3.87269	20	61	168	#
864	4.7811	24	57	168	#
865	4.30299	24	61	168	#
866	4.7811	28	61	168	#
867	7.98191	3	13	169	#
868	5.38779	3	17	169	#
869	4.84901	3	21	169	#
870	4.36411	3	25	169	#
871	5.98644	7	17	169	#
872	5.38779	7	21	169	#
873	4.84901	7	25	169	#
874	5.98644	11	21	169	#
875	5.38779	11	25	169	#
876	5.98644	15	25	169	#
877	5.32015	45	58	170	#
878	3.5911	45	62	170	#
879	3.99011	49	62	170	#
880	6.68659	20	53	171	#
881	4.51345	20	57	171	#
882	4.0621	20	61	171	#
883	5.01494	24	57	171	#
884	4.51345	24	61	171	#
885	5.01494	28	61	171	#
886	2.42515	0	33	172	#
887	1.63698	0	37	172	#
888	1.47328	0	41	172	#
889	1.32595	0	45	172	#
890	1.81887	4	37	172	#
891	1.63698	4	41	172	#
892	1.47328	4	45	172	#
893	1.81887	8	41	172	#
894	1.63698	8	45	172	#
895	1.81887	12	45	172	#
896	2.40704	18	56	173	#
897	1.62475	18	60	173	#
898	1.80528	22	60	173	#
899	7.03233	9	40	174	#
900	4.74683	9	44	174	#
901	4.27214	9	48	174	#
902	3.84493	9	52	174	#
903	5.27425	13	44	174	#
904	4.74683	13	48	174	#
905	4.27214	13	52	174	#
906	5.27425	17	48	174	#
907	4.74683	17	52	174	#
908	5.27425	21	52	174	#
909	4.9216	16	49	175	#
910	3.32208	16	53	175	#
911	2.98987	16	57	175	#
912	2.69089	16	61	175	#
913	3.6912	20	53	175	#
914	3.32208	20	57	175	#
915	2.98987	20	61	175	#
