133	6.65565	25	56	80	#
134	5.99008	25	60	80	#
135	6.65565	29	60	80	#
136	10.5637	16	58	81	#
137	7.13053	16	62	81	#
138	7.92281	20	62	81	#
139	5.05491	8	50	82	#
140	3.41206	8	54	82	#
141	3.07086	8	58	82	#
142	2.76377	8	62	82	#
143	3.79118	12	54	82	#
144	3.41206	12	58	82	#
145	3.07086	12	62	82	#
146	3.79118	16	58	82	#
147	3.41206	16	62	82	#
148	3.79118	20	62	82	#
149	8.13073	12	45	83	#
150	5.48824	12	49	83	#
151	4.93942	12	53	83	#
152	4.44547	12	57	83	#
153	6.09804	16	49	83	#
154	5.48824	16	53	83	#
155	4.93942	16	57	83	#
156	6.09804	20	53	83	#
157	5.48824	20	57	83	#
158	6.09804	24	57	83	#
159	6.95258	2	13	84	#
160	4.69299	2	17	84	#
161	4.22369	2	21	84	#
162	3.80132	2	25	84	#
163	5.21443	6	17	84	#
164	4.69299	6	21	84	#
165	4.22369	6	25	84	#
166	5.21443	10	21	84	#
167	4.69299	10	25	84	#
168	5.21443	14	25	84	#
169	5.27163	9	40	85	#
170	3.55835	9	44	85	#
171	3.20252	9	48	85	#
172	2.88226	9	52	85	#
173	3.95372	13	44	85	#
174	3.55835	13	48	85	#
175	3.20252	13	52	85	#
176	3.95372	17	48	85	#
177	3.55835	17	52	85	#
178	3.95372	21	52	85	#
179	7.42706	12	55	86	#
180	5.01327	12	59	86	#
181	4.51194	12	63	86	#
182	5.5703	16	59	86	#
183	5.01327	16	63	86	#
184	5.5703	20	63	86	#
185	5.53646	17	30	87	#
186	3.73711	17	34	87	#
187	3.3634	17	38	87	#
188	3.02706	17	42	87	#
189	4.15234	21	34	87	#
190	3.73711	21	38	87	#
191	3.3634	21	42	87	#
192	4.15234	25	38	87	#
193	3.73711	25	42	87	#
194	4.15234	29	42	87	#
195	10.3037	31	41	88	#
196	6.95499	31	45	88	#
197	6.25949	31	49	88	#
198	5.63354	31	53	88	#
199	7.72777	35	45	88	#
200	6.95499	35	49	88	#
201	6.25949	35	53	88	#
202	7.72777	39	49	88	#
203	6.95499	39	53	88	#
204	7.72777	43	53	88	#
205	3.58967	9	40	89	#
206	2.42303	9	44	89	#
207	2.18073	9	48	89	#
208	1.96265	9	52	89	#
209	2.69225	13	44	89	#
210	2.42303	13	48	89	#
211	2.18073	13	52	89	#
212	2.69225	17	48	89	#
213	2.42303	17	52	89	#
214	2.69225	21	52	89	#
215	4.2383	1	15	90	#
216	2.86085	1	19	90	#
217	2.57476	1	23	90	#
218	2.31729	1	27	90	#
219	3.17872	5	19	90	#
220	2.86085	5	23	90	#
221	2.57476	5	27	90	#
222	3.17872	9	23	90	#
223	2.86085	9	27	90	#
224	3.17872	13	27	90	#
225	4.92483	5	18	91	#
226	3.32426	5	22	91	#
227	2.99184	5	26	91	#
228	2.69265	5	30	91	#
229	3.69362	9	22	91	#
230	3.32426	9	26	91	#
231	2.99184	9	30	91	#
232	3.69362	13	26	91	#
233	3.32426	13	30	91	#
234	3.69362	17	30	91	#
235	11.6036	23	33	92	#
236	7.83246	23	37	92	#
237	7.04922	23	41	92	#
238	6.34429	23	45	92	#
239	8.70274	27	37	92	#
240	7.83246	27	41	92	#
241	7.04922	27	45	92	#
242	8.70274	31	41	92	#
243	7.83246	31	45	92	#
244	8.70274	35	45	92	#
245	7.56803	5	36	93	#
246	5.10842	5	40	93	#
247	4.59758	5	44	93	#
248	4.13782	5	48	93	#
249	5.67602	9	40	93	#
250	5.10842	9	44	93	#
251	4.59758	9	48	93	#
252	5.67602	13	44	93	#
253	5.10842	13	48	93	#
254	5.67602	17	48	93	#
255	6.05926	2	40	94	#
256	5.45334	2	44	94	#
257	4.908	2	48	94	#
258	6.05926	6	44	94	#
259	5.45334	6	48	94	#
260	6.05926	10	48	94	#
261	3.18836	46	57	95	#
262	2.15214	46	61	95	#
263	2.39127	50	61	95	#
264	2.9533	46	57	96	#
265	1.99348	46	61	96	#
266	2.21498	50	61	96	#
267	13.5761	16	59	97	#
268	9.16388	16	63	97	#
269	10.1821	20	63	97	#
270	8.32719	4	47	98	#
271	5.62086	4	51	98	#
272	5.05877	4	55	98	#
273	4.55289	4	59	98	#
274	6.2454	8	51	98	#
275	5.62086	8	55	98	#
276	5.05877	8	59	98	#
277	6.2454	12	55	98	#
278	5.62086	12	59	98	#
279	6.2454	16	59	98	#
280	9.47574	20	53	99	#
281	6.39612	20	57	99	#
282	5.75651	20	61	99	#
283	7.1068	24	57	99	#
284	6.39612	24	61	99	#
285	7.1068	28	61	99	#
286	9.46159	3	40	100	#
287	6.38658	3	44	100	#
288	5.74792	3	48	100	#
289	5.17313	3	52	100	#
290	7.0962	7	44	100	#
291	6.38658	7	48	100	#
292	5.74792	7	52	100	#
293	7.0962	11	48	100	#
294	6.38658	11	52	100	#
295	7.0962	15	52	100	#
296	6.56589	2	13	101	#
297	4.43198	2	17	101	#
298	3.98878	2	21	101	#
299	3.5899	2	25	101	#
300	4.92442	6	17	101	#
301	4.43198	6	21	101	#
302	3.98878	6	25	101	#
303	4.92442	10	21	101	#
304	4.43198	10	25	101	#
305	4.92442	14	25	101	#
306	12.0131	0	43	102	#
307	10.8118	0	47	102	#
308	9.73061	0	51	102	#
309	12.0131	4	47	102	#
310	10.8118	4	51	102	#
311	12.0131	8	51	102	#
312	10.3974	11	21	103	#
313	7.01828	11	25	103	#
314	6.31645	11	29	103	#
315	5.6848	11	33	103	#
316	7.79809	15	25	103	#
317	7.01828	15	29	103	#
318	6.31645	15	33	103	#
319	7.79809	19	29	103	#
320	7.01828	19	33	103	#
321	7.79809	23	33	103	#
322	6.6582	7	17	104	#
323	4.49428	7	21	104	#
324	4.04486	7	25	104	#
325	3.64037	7	29	104	#
326	4.99365	11	21	104	#
327	4.49428	11	25	104	#
328	4.04486	11	29	104	#
329	4.99365	15	25	104	#
330	4.49428	15	29	104	#
331	4.99365	19	29	104	#
332	9.72303	47	57	105	#
333	6.56304	47	61	105	#
334	7.29227	51	61	105	#
335	11.9356	6	44	106	#
336	8.0565	6	48	106	#
337	7.25085	6	52	106	#
338	6.52577	6	56	106	#
339	8.95167	10	48	106	#
340	8.0565	10	52	106	#
341	7.25085	10	56	106	#
342	8.95167	14	52	106	#
343	8.0565	14	56	106	#
344	8.95167	18	56	106	#
345	11.0452	0	42	107	#
346	7.45551	0	46	107	#
347	6.70996	0	50	107	#
348	6.03896	0	54	107	#
349	8.2839	4	46	107	#
350	7.45551	4	50	107	#
351	6.70996	4	54	107	#
352	8.2839	8	50	107	#
353	7.45551	8	54	107	#
354	8.2839	12	54	107	#
355	9.68794	37	51	108	#
356	6.53936	37	55	108	#
357	5.88542	37	59	108	#
358	5.29688	37	63	108	#
359	7.26595	41	55	108	#
360	6.53936	41	59	108	#
361	5.88542	41	63	108	#
362	7.26595	45	59	108	#
363	6.53936	45	63	108	#
364	7.26595	49	63	108	#
365	5.43074	37	50	109	#
366	3.66575	37	54	109	#
367	3.29917	37	58	109	#
368	2.96926	37	62	109	#
369	4.07305	41	54	109	#
370	3.66575	41	58	109	#
371	3.29917	41	62	109	#
372	4.07305	45	58	109	#
373	3.66575	45	62	109	#
374	4.07305	49	62	109	#
375	8.63294	4	46	110	#
376	5.82723	4	50	110	#
377	5.24451	4	54	110	#
378	4.72006	4	58	110	#
379	6.47471	8	50	110	#
380	5.82723	8	54	110	#
381	5.24451	8	58	110	#
382	6.47471	12	54	110	#
383	5.82723	12	58	110	#
384	6.47471	16	58	110	#
385	7.67225	8	51	111	#
386	5.17877	8	55	111	#
387	4.66089	8	59	111	#
388	4.1948	8	63	111	#
389	5.75419	12	55	111	#
390	5.17877	12	59	111	#
391	4.66089	12	63	111	#
392	5.75419	16	59	111	#
393	5.17877	16	63	111	#
394	5.75419	20	63	111	#
395	7.33094	6	44	112	#
396	4.94838	6	48	112	#
397	4.45354	6	52	112	#
398	4.00819	6	56	112	#
399	5.4982	10	48	112	#
400	4.94838	10	52	112	#
401	4.45354	10	56	112	#
402	5.4982	14	52	112	#
403	4.94838	14	56	112	#
404	5.4982	18	56	112	#
405	8.45659	8	51	113	#
406	5.7082	8	55	113	#
407	5.13738	8	59	113	#
408	4.62364	8	63	113	#
409	6.34245	12	55	113	#
410	5.7082	12	59	113	#
411	5.13738	12	63	113	#
412	6.34245	16	59	113	#
413	5.7082	16	63	113	#
414	6.34245	20	63	113	#
415	7.14277	6	17	114	#
416	4.82137	6	21	114	#
417	4.33923	6	25	114	#
418	3.90531	6	29	114	#
419	5.35708	10	21	114	#
420	4.82137	10	25	114	#
421	4.33923	10	29	114	#
422	5.35708	14	25	114	#
423	4.82137	14	29	114	#
424	5.35708	18	29	114	#
425	7.38201	0	33	115	#
426	4.98286	0	37	115	#
427	4.48457	0	41	115	#
428	4.03612	0	45	115	#
429	5.53651	4	37	115	#
430	4.98286	4	41	115	#
431	4.48457	4	45	115	#
432	5.53651	8	41	115	#
433	4.98286	8	45	115	#
434	5.53651	12	45	115	#
435	3.69075	33	46	116	#
436	2.49126	33	50	116	#
437	2.24213	33	54	116	#
438	2.01792	33	58	116	#
439	2.76806	37	50	116	#
440	2.49126	37	54	116	#
441	2.24213	37	58	116	#
442	2.76806	41	54	116	#
443	2.49126	41	58	116	#
444	2.76806	45	58	116	#
445	8.36007	0	42	117	#
446	5.64304	0	46	117	#
447	5.07874	0	50	117	#
448	4.57087	0	54	117	#
449	6.27005	4	46	117	#
450	5.64304	4	50	117	#
451	5.07874	4	54	117	#
452	6.27005	8	50	117	#
453	5.64304	8	54	117	#
454	6.27005	12	54	117	#
455	8.72576	15	52	118	#
456	5.88989	15	56	118	#
457	5.3009	15	60	118	#
458	6.54432	19	56	118	#
459	5.88989	19	60	118	#
460	6.54432	23	60	118	#
461	5.0408	17	31	119	#
462	3.40254	17	35	119	#
463	3.06229	17	39	119	#
464	2.75606	17	43	119	#
465	3.7806	21	35	119	#
466	3.40254	21	39	119	#
467	3.06229	21	43	119	#
468	3.7806	25	39	119	#
469	3.40254	25	43	119	#
470	3.7806	29	43	119	#
471	2.4599	2	13	120	#
472	2.21391	2	17	120	#
473	1.99252	2	21	120	#
474	2.4599	6	17	120	#
475	2.21391	6	21	120	#
476	2.4599	10	21	120	#
477	5.14261	9	22	121	#
478	3.47126	9	26	121	#
479	3.12414	9	30	121	#
480	2.81172	9	34	121	#
481	3.85696	13	26	121	#
482	3.47126	13	30	121	#
483	3.12414	13	34	121	#
484	3.85696	17	30	121	#
485	3.47126	17	34	121	#
486	3.85696	21	34	121	#
487	4.59445	3	13	122	#
488	4.135	3	17	122	#
489	3.7215	3	21	122	#
490	4.59445	7	17	122	#
491	4.135	7	21	122	#
492	4.59445	11	21	122	#
493	9.33411	6	44	123	#
494	6.30052	6	48	123	#
495	5.67047	6	52	123	#
496	5.10342	6	56	123	#
497	7.00058	10	48	123	#
498	6.30052	10	52	123	#
499	5.67047	10	56	123	#
500	7.00058	14	52	123	#
501	6.30052	14	56	123	#
502	7.00058	18	56	123	#
503	5.60057	17	31	124	#
504	3.78039	17	35	124	#
505	3.40235	17	39	124	#
506	3.06211	17	43	124	#
507	4.20043	21	35	124	#
508	3.78039	21	39	124	#
509	3.40235	21	43	124	#
510	4.20043	25	39	124	#
511	3.78039	25	43	124	#
512	4.20043	29	43	124	#
513	6.41683	18	56	125	#
514	4.33136	18	60	125	#
515	4.81263	22	60	125	#
516	8.69225	21	35	126	#
517	5.86727	21	39	126	#
518	5.28054	21	43	126	#
519	4.75249	21	47	126	#
520	6.51919	25	39	126	#
521	5.86727	25	43	126	#
522	5.28054	25	47	126	#
523	6.51919	29	43	126	#
524	5.86727	29	47	126	#
525	6.51919	33	47	126	#
526	14.9084	15	52	127	#
527	10.0632	15	56	127	#
528	9.05688	15	60	127	#
529	11.1813	19	56	127	#
530	10.0632	19	60	127	#
531	11.1813	23	60	127	#
532	7.82473	8	41	128	#
533	5.28169	8	45	128	#
534	4.75352	8	49	128	#
535	4.27817	8	53	128	#
536	5.86855	12	45	128	#
537	5.28169	12	49	128	#
538	4.75352	12	53	128	#
539	5.86855	16	49	128	#
540	5.28169	16	53	128	#
541	5.86855	20	53	128	#
542	3.62805	21	34	129	#
543	2.44893	21	38	129	#
544	2.20404	21	42	129	#
545	1.98363	21	46	129	#
546	2.72103	25	38	129	#
547	2.44893	25	42	129	#
548	2.20404	25	46	129	#
549	2.72103	29	42	129	#
550	2.44893	29	46	129	#
551	2.72103	33	46	129	#
552	8.51497	0	42	130	#
553	7.66347	0	46	130	#
554	6.89713	0	50	130	#
555	8.51497	4	46	130	#
556	7.66347	4	50	130	#
557	8.51497	8	50	130	#
558	7.37738	41	54	131	#
559	4.97973	41	58	131	#
560	4.48176	41	62	131	#
561	5.53304	45	58	131	#
562	4.97973	45	62	131	#
563	5.53304	49	62	131	#
564	8.57593	4	46	132	#
565	5.78875	4	50	132	#
566	5.20988	4	54	132	#
567	4.68889	4	58	132	#
568	6.43195	8	50	132	#
569	5.78875	8	54	132	#
570	5.20988	8	58	132	#
571	6.43195	12	54	132	#
572	5.78875	12	58	132	#
573	6.43195	16	58	132	#
574	7.05635	5	18	133	#
575	4.76304	5	22	133	#
576	4.28673	5	26	133	#
577	3.85806	5	30	133	#
578	5.29226	9	22	133	#
579	4.76304	9	26	133	#
580	4.28673	9	30	133	#
581	5.29226	13	26	133	#
582	4.76304	13	30	133	#
583	5.29226	17	30	133	#
584	3.03186	38	49	134	#
585	2.04651	38	53	134	#
586	1.84186	38	57	134	#
587	1.65767	38	61	134	#
588	2.2739	42	53	134	#
589	2.04651	42	57	134	#
590	1.84186	42	61	134	#
591	2.2739	46	57	134	#
592	2.04651	46	61	134	#
593	2.2739	50	61	134	#
594	8.77694	16	58	135	#
595	5.92444	16	62	135	#
596	6.58271	20	62	135	#
597	5.91845	0	43	136	#
598	3.99495	0	47	136	#
599	3.59546	0	51	136	#
600	3.23591	0	55	136	#
601	4.43884	4	47	136	#
602	3.99495	4	51	136	#
603	3.59546	4	55	136	#
604	4.43884	8	51	136	#
605	3.99495	8	55	136	#
606	4.43884	12	55	136	#
607	13.8821	8	51	137	#
608	9.37042	8	55	137	#
609	8.43338	8	59	137	#
610	7.59004	8	63	137	#
611	10.4116	12	55	137	#
612	9.37042	12	59	137	#
613	8.43338	12	63	137	#
614	10.4116	16	59	137	#
615	9.37042	16	63	137	#
616	10.4116	20	63	137	#
617	7.05886	13	44	138	#
618	4.76473	13	48	138	#
619	4.28826	13	52	138	#
620	3.85943	13	56	138	#
621	5.29415	17	48	138	#
622	4.76473	17	52	138	#
623	4.28826	17	56	138	#
624	5.29415	21	52	138	#
625	4.76473	21	56	138	#
626	5.29415	25	56	138	#
627	8.60629	9	23	139	#
628	5.80925	9	27	139	#
629	5.22832	9	31	139	#
630	4.70549	9	35	139	#
631	6.45472	13	27	139	#
632	5.80925	13	31	139	#
633	5.22832	13	35	139	#
634	6.45472	17	31	139	#
635	5.80925	17	35	139	#
636	6.45472	21	35	139	#
637	6.82016	18	56	140	#
638	4.60361	18	60	140	#
639	5.11512	22	60	140	#
640	14.8374	7	44	141	#
641	10.0152	7	48	141	#
642	9.0137	7	52	141	#
643	8.11233	7	56	141	#
644	11.128	11	48	141	#
645	10.0152	11	52	141	#
646	9.0137	11	56	141	#
647	11.128	15	52	141	#
648	10.0152	15	56	141	#
649	11.128	19	56	141	#
650	7.9225	10	48	142	#
651	5.34769	10	52	142	#
652	4.81292	10	56	142	#
653	4.33163	10	60	142	#
654	5.94188	14	52	142	#
655	5.34769	14	56	142	#
656	4.81292	14	60	142	#
657	5.94188	18	56	142	#
658	5.34769	18	60	142	#
659	5.94188	22	60	142	#
660	4.8124	0	33	143	#
661	3.24837	0	37	143	#
662	2.92353	0	41	143	#
663	2.63118	0	45	143	#
664	3.6093	4	37	143	#
665	3.24837	4	41	143	#
666	2.92353	4	45	143	#
667	3.6093	8	41	143	#
668	3.24837	8	45	143	#
669	3.6093	12	45	143	#
670	12.1744	12	55	144	#
671	8.21774	12	59	144	#
672	7.39597	12	63	144	#
673	9.13083	16	59	144	#
674	8.21774	16	63	144	#
675	9.13083	20	63	144	#
676	8.35377	17	48	145	#
677	5.63879	17	52	145	#
678	5.07491	17	56	145	#
679	4.56742	17	60	145	#
680	6.26533	21	52	145	#
681	5.63879	21	56	145	#
682	5.07491	21	60	145	#
683	6.26533	25	56	145	#
684	5.63879	25	60	145	#
685	6.26533	29	60	145	#
686	5.64798	10	21	146	#
687	3.81238	10	25	146	#
688	3.43115	10	29	146	#
689	3.08803	10	33	146	#
690	4.23598	14	25	146	#
691	3.81238	14	29	146	#
692	3.43115	14	33	146	#
693	4.23598	18	29	146	#
694	3.81238	18	33	146	#
695	4.23598	22	33	146	#
696	8.74595	25	39	147	#
697	5.90352	25	43	147	#
698	5.31317	25	47	147	#
699	4.78185	25	51	147	#
700	6.55947	29	43	147	#
701	5.90352	29	47	147	#
702	5.31317	29	51	147	#
703	6.55947	33	47	147	#
704	5.90352	33	51	147	#
705	6.55947	37	51	147	#
706	4.70922	17	31	148	#
707	3.17872	17	35	148	#
708	2.86085	17	39	148	#
709	2.57476	17	43	148	#
710	3.53191	21	35	148	#
711	3.17872	21	39	148	#
712	2.86085	21	43	148	#
713	3.53191	25	39	148	#
714	3.17872	25	43	148	#
715	3.53191	29	43	148	#
716	5.10387	1	15	149	#
717	3.44511	1	19	149	#
718	3.1006	1	23	149	#
719	2.79054	1	27	149	#
720	3.8279	5	19	149	#
721	3.44511	5	23	149	#
722	3.1006	5	27	149	#
723	3.8279	9	23	149	#
724	3.44511	9	27	149	#
725	3.8279	13	27	149	#
726	7.70502	23	33	150	#
727	5.20089	23	37	150	#
728	4.6808	23	41	150	#
729	4.21272	23	45	150	#
730	5.77876	27	37	150	#
731	5.20089	27	41	150	#
732	4.6808	27	45	150	#
733	5.77876	31	41	150	#
734	5.20089	31	45	150	#
735	5.77876	35	45	150	#
736	8.009	16	58	151	#
737	5.40607	16	62	151	#
738	6.00675	20	62	151	#
739	9.10314	12	55	152	#
740	6.14462	12	59	152	#
741	5.53016	12	63	152	#
742	6.82735	16	59	152	#
743	6.14462	16	63	152	#
744	6.82735	20	63	152	#
745	2.83407	10	21	153	#
746	1.913	10	25	153	#
747	1.7217	10	29	153	#
748	1.54953	10	33	153	#
749	2.12555	14	25	153	#
750	1.913	14	29	153	#
751	1.7217	14	33	153	#
752	2.12555	18	29	153	#
753	1.913	18	33	153	#
754	2.12555	22	33	153	#
755	3.98694	2	40	154	#
756	3.58824	2	44	154	#
757	3.22942	2	48	154	#
758	3.98694	6	44	154	#
759	3.58824	6	48	154	#
760	3.98694	10	48	154	#
761	15.4113	15	52	155	#
762	10.4026	15	56	155	#
763	9.36238	15	60	155	#
764	11.5585	19	56	155	#
765	10.4026	19	60	155	#
766	11.5585	23	60	155	#
767	6.00909	12	45	156	#
768	4.05613	12	49	156	#
769	3.65052	12	53	156	#
770	3.28547	12	57	156	#
771	4.50681	16	49	156	#
772	4.05613	16	53	156	#
773	3.65052	16	57	156	#
774	4.50681	20	53	156	#
775	4.05613	20	57	156	#
776	4.50681	24	57	156	#
777	7.56722	14	52	157	#
778	5.10787	14	56	157	#
779	4.59708	14	60	157	#
780	5.67541	18	56	157	#
781	5.10787	18	60	157	#
782	5.67541	22	60	157	#
783	6.66796	13	26	158	#
784	4.50087	13	30	158	#
785	4.05078	13	34	158	#
786	3.64571	13	38	158	#
787	5.00097	17	30	158	#
788	4.50087	17	34	158	#
789	4.05078	17	38	158	#
790	5.00097	21	34	158	#
791	4.50087	21	38	158	#
792	5.00097	25	38	158	#
793	11.1199	8	50	159	#
794	7.50593	8	54	159	#
795	6.75534	8	58	159	#
796	6.07981	8	62	159	#
797	8.33993	12	54	159	#
798	7.50593	12	58	159	#
799	6.75534	12	62	159	#
800	8.33993	16	58	159	#
801	7.50593	16	62	159	#
802	8.33993	20	62	159	#
803	5.07355	42	53	160	#
804	3.42465	42	57	160	#
805	3.08218	42	61	160	#
806	3.80517	46	57	160	#
807	3.42465	46	61	160	#
808	3.80517	50	61	160	#
809	8.51045	0	33	161	#
810	5.74455	0	37	161	#
811	5.1701	0	41	161	#
812	4.65309	0	45	161	#
813	6.38283	4	37	161	#
814	5.74455	4	41	161	#
815	5.1701	4	45	161	#
816	6.38283	8	41	161	#
817	5.74455	8	45	161	#
818	6.38283	12	45	161	#
819	8.56508	19	29	162	#
820	5.78143	19	33	162	#
821	5.20329	19	37	162	#
822	4.68296	19	41	162	#
823	6.42381	23	33	162	#
824	5.78143	23	37	162	#
825	5.20329	23	41	162	#
826	6.42381	27	37	162	#
827	5.78143	27	41	162	#
828	6.42381	31	41	162	#
829	12.0249	16	58	163	#
830	8.11682	16	62	163	#
831	9.01869	20	62	163	#
832	14.5456	3	40	164	#
833	9.81831	3	44	164	#
834	8.83648	3	48	164	#
835	7.95283	3	52	164	#
836	10.9092	7	44	164	#
837	9.81831	7	48	164	#
838	8.83648	7	52	164	#
839	10.9092	11	48	164	#
840	9.81831	11	52	164	#
841	10.9092	15	52	164	#
842	7.40941	14	52	165	#
843	5.00135	14	56	165	#
844	4.50122	14	60	165	#
845	5.55706	18	56	165	#
846	5.00135	18	60	165	#
847	5.55706	22	60	165	#
848	4.62357	10	48	166	#
849	3.12091	10	52	166	#
850	2.80882	10	56	166	#
851	2.52794	10	60	166	#
852	3.46768	14	52	166	#
853	3.12091	14	56	166	#
854	2.80882	14	60	166	#
855	3.46768	18	56	166	#
856	3.12091	18	60	166	#
857	3.46768	22	60	166	#
858	5.00406	1	32	167	#
859	3.37774	1	36	167	#
860	3.03996	1	40	167	#
861	2.73597	1	44	167	#
862	3.75304	5	36	167	#
863	3.37774	5	40	167	#
864	3.03996	5	44	167	#
865	3.75304	9	40	167	#
866	3.37774	9	44	167	#
867	3.75304	13	44	167	#
868	4.85338	12	45	168	#
869	3.27603	12	49	168	#
870	2.94843	12	53	168	#
871	2.65358	12	57	168	#
872	3.64003	16	49	168	#
873	3.27603	16	53	168	#
874	2.94843	16	57	168	#
875	3.64003	20	53	168	#
876	3.27603	20	57	168	#
877	3.64003	24	57	168	#
878	11.1423	7	17	169	#
879	7.52102	7	21	169	#
880	6.76892	7	25	169	#
881	6.09203	7	29	169	#
882	8.35669	11	21	169	#
883	7.52102	11	25	169	#
884	6.76892	11	29	169	#
885	8.35669	15	25	169	#
886	7.52102	15	29	169	#
887	8.35669	19	29	169	#
888	6.75487	2	13	170	#
889	4.55954	2	17	170	#
890	4.10359	2	21	170	#
891	3.69323	2	25	170	#
892	5.06615	6	17	170	#
893	4.55954	6	21	170	#
894	4.10359	6	25	170	#
895	5.06615	10	21	170	#
896	4.55954	10	25	170	#
897	5.06615	14	25	170	#
898	4.11118	26	37	171	#
899	2.77505	26	41	171	#
900	2.49754	26	45	171	#
901	2.24779	26	49	171	#
902	3.08338	30	41	171	#
903	2.77505	30	45	171	#
904	2.49754	30	49	171	#
905	3.08338	34	45	171	#
906	2.77505	34	49	171	#
907	3.08338	38	49	171	#
908	6.45412	3	40	172	#
909	4.35653	3	44	172	#
910	3.92088	3	48	172	#
911	3.52879	3	52	172	#
912	4.84059	7	44	172	#
913	4.35653	7	48	172	#
914	3.92088	7	52	172	#
915	4.84059	11	48	172	#
916	4.35653	11	52	172	#
