65	5.35656	35	45	70	#
66	1.46301	1	32	71	#
67	0.987533	1	36	71	#
68	0.888779	1	40	71	#
69	0.799902	1	44	71	#
70	1.09726	5	36	71	#
71	0.987533	5	40	71	#
72	0.888779	5	44	71	#
73	1.09726	9	40	71	#
74	0.987533	9	44	71	#
75	1.09726	13	44	71	#
76	5.65157	6	44	72	#
77	3.81481	6	48	72	#
78	3.43333	6	52	72	#
79	3.09	6	56	72	#
80	4.23868	10	48	72	#
81	3.81481	10	52	72	#
82	3.43333	10	56	72	#
83	4.23868	14	52	72	#
84	3.81481	14	56	72	#
85	4.23868	18	56	72	#
86	7.58757	14	25	73	#
87	5.12161	14	29	73	#
88	4.60945	14	33	73	#
89	4.1485	14	37	73	#
90	5.69068	18	29	73	#
91	5.12161	18	33	73	#
92	4.60945	18	37	73	#
93	5.69068	22	33	73	#
94	5.12161	22	37	73	#
95	5.69068	26	37	73	#
96	7.14231	31	41	74	#
97	4.82106	31	45	74	#
98	4.33895	31	49	74	#
99	3.90506	31	53	74	#
100	5.35673	35	45	74	#
101	4.82106	35	49	74	#
102	4.33895	35	53	74	#
103	5.35673	39	49	74	#
104	4.82106	39	53	74	#
105	5.35673	43	53	74	#
106	0.73009	12	45	75	#
107	0.492811	12	49	75	#
108	0.443529	12	53	75	#
109	0.399177	12	57	75	#
110	0.547567	16	49	75	#
111	0.492811	16	53	75	#
112	0.443529	16	57	75	#
113	0.547567	20	53	75	#
114	0.492811	20	57	75	#
115	0.547567	24	57	75	#
116	3.78586	7	44	76	#
117	2.55545	7	48	76	#
118	2.29991	7	52	76	#
119	2.06992	7	56	76	#
120	2.83939	11	48	76	#
121	2.55545	11	52	76	#
122	2.29991	11	56	76	#
123	2.83939	15	52	76	#
124	2.55545	15	56	76	#
125	2.83939	19	56	76	#
126	1.83081	3	40	77	#
127	1.64773	3	44	77	#
128	1.48296	3	48	77	#
129	1.83081	7	44	77	#
130	1.64773	7	48	77	#
131	1.83081	11	48	77	#
132	5.90571	16	58	78	#
133	3.98635	16	62	78	#
134	4.42928	20	62	78	#
135	5.92087	46	57	79	#
136	3.99659	46	61	79	#
137	4.44065	50	61	79	#
138	7.13681	13	26	80	#
139	4.81735	13	30	80	#
140	4.33561	13	34	80	#
141	3.90205	13	38	80	#
142	5.35261	17	30	80	#
143	4.81735	17	34	80	#
144	4.33561	17	38	80	#
145	5.35261	21	34	80	#
146	4.81735	21	38	80	#
147	5.35261	25	38	80	#
148	8.86718	14	25	81	#
149	5.98535	14	29	81	#
150	5.38681	14	33	81	#
151	4.84813	14	37	81	#
152	6.65039	18	29	81	#
153	5.98535	18	33	81	#
154	5.38681	18	37	81	#
155	6.65039	22	33	81	#
156	5.98535	22	37	81	#
157	6.65039	26	37	81	#
158	7.86316	12	54	82	#
159	5.30763	12	58	82	#
160	4.77687	12	62	82	#
161	5.89737	16	58	82	#
162	5.30763	16	62	82	#
163	5.89737	20	62	82	#
164	4.02794	17	30	83	#
165	2.71886	17	34	83	#
166	2.44697	17	38	83	#
167	2.20227	17	42	83	#
168	3.02095	21	34	83	#
169	2.71886	21	38	83	#
170	2.44697	21	42	83	#
171	3.02095	25	38	83	#
172	2.71886	25	42	83	#
173	3.02095	29	42	83	#
174	4.39504	14	52	84	#
175	2.96665	14	56	84	#
176	2.66998	14	60	84	#
177	3.29628	18	56	84	#
178	2.96665	18	60	84	#
179	3.29628	22	60	84	#
180	3.93369	8	51	85	#
181	2.65524	8	55	85	#
182	2.38972	8	59	85	#
183	2.15075	8	63	85	#
184	2.95027	12	55	85	#
185	2.65524	12	59	85	#
186	2.38972	12	63	85	#
187	2.95027	16	59	85	#
188	2.65524	16	63	85	#
189	2.95027	20	63	85	#
190	5.54513	12	54	86	#
191	3.74296	12	58	86	#
192	3.36866	12	62	86	#
193	4.15885	16	58	86	#
194	3.74296	16	62	86	#
195	4.15885	20	62	86	#
196	5.03584	39	49	87	#
197	3.39919	39	53	87	#
198	3.05927	39	57	87	#
199	2.75334	39	61	87	#
200	3.77688	43	53	87	#
201	3.39919	43	57	87	#
202	3.05927	43	61	87	#
203	3.77688	47	57	87	#
204	3.39919	47	61	87	#
205	3.77688	51	61	87	#
206	5.67027	7	17	88	#
207	3.82743	7	21	88	#
208	3.44469	7	25	88	#
209	3.10022	7	29	88	#
210	4.2527	11	21	88	#
211	3.82743	11	25	88	#
212	3.44469	11	29	88	#
213	4.2527	15	25	88	#
214	3.82743	15	29	88	#
215	4.2527	19	29	88	#
216	10.244	22	33	89	#
217	6.91471	22	37	89	#
218	6.22324	22	41	89	#
219	5.60092	22	45	89	#
220	7.68302	26	37	89	#
221	6.91471	26	41	89	#
222	6.22324	26	45	89	#
223	7.68302	30	41	89	#
224	6.91471	30	45	89	#
225	7.68302	34	45	89	#
226	5.18823	7	44	90	#
227	3.50205	7	48	90	#
228	3.15185	7	52	90	#
229	2.83666	7	56	90	#
230	3.89117	11	48	90	#
231	3.50205	11	52	90	#
232	3.15185	11	56	90	#
233	3.89117	15	52	90	#
234	3.50205	15	56	90	#
235	3.89117	19	56	90	#
236	8.80332	18	29	91	#
237	5.94224	18	33	91	#
238	5.34802	18	37	91	#
239	4.81322	18	41	91	#
240	6.60249	22	33	91	#
241	5.94224	22	37	91	#
242	5.34802	22	41	91	#
243	6.60249	26	37	91	#
244	5.94224	26	41	91	#
245	6.60249	30	41	91	#
246	0.651961	17	48	92	#
247	0.440074	17	52	92	#
248	0.396066	17	56	92	#
249	0.35646	17	60	92	#
250	0.488971	21	52	92	#
251	0.440074	21	56	92	#
252	0.396066	21	60	92	#
253	0.488971	25	56	92	#
254	0.440074	25	60	92	#
255	0.488971	29	60	92	#
256	0.772328	21	52	93	#
257	0.521322	21	56	93	#
258	0.469189	21	60	93	#
259	0.579246	25	56	93	#
260	0.521322	25	60	93	#
261	0.579246	29	60	93	#
262	2.78874	11	48	94	#
263	1.8824	11	52	94	#
264	1.69416	11	56	94	#
265	1.52475	11	60	94	#
266	2.09156	15	52	94	#
267	1.8824	15	56	94	#
268	1.69416	15	60	94	#
269	2.09156	19	56	94	#
270	1.8824	19	60	94	#
271	2.09156	23	60	94	#
272	8.65385	37	50	95	#
273	5.84135	37	54	95	#
274	5.25721	37	58	95	#
275	4.73149	37	62	95	#
276	6.49039	41	54	95	#
277	5.84135	41	58	95	#
278	5.25721	41	62	95	#
279	6.49039	45	58	95	#
280	5.84135	45	62	95	#
281	6.49039	49	62	95	#
282	2.80318	11	21	96	#
283	1.89215	11	25	96	#
284	1.70293	11	29	96	#
285	1.53264	11	33	96	#
286	2.10239	15	25	96	#
287	1.89215	15	29	96	#
288	1.70293	15	33	96	#
289	2.10239	19	29	96	#
290	1.89215	19	33	96	#
291	2.10239	23	33	96	#
292	7.35857	13	26	97	#
293	4.96704	13	30	97	#
294	4.47033	13	34	97	#
295	4.0233	13	38	97	#
296	5.51893	17	30	97	#
297	4.96704	17	34	97	#
298	4.47033	17	38	97	#
299	5.51893	21	34	97	#
300	4.96704	21	38	97	#
301	5.51893	25	38	97	#
302	1.21525	1	32	98	#
303	0.820293	1	36	98	#
304	0.738264	1	40	98	#
305	0.664438	1	44	98	#
306	0.911437	5	36	98	#
307	0.820293	5	40	98	#
308	0.738264	5	44	98	#
309	0.911437	9	40	98	#
310	0.820293	9	44	98	#
311	0.911437	13	44	98	#
312	6.11065	35	45	99	#
313	4.12469	35	49	99	#
314	3.71222	35	53	99	#
315	3.341	35	57	99	#
316	4.58299	39	49	99	#
317	4.12469	39	53	99	#
318	3.71222	39	57	99	#
319	4.58299	43	53	99	#
320	4.12469	43	57	99	#
321	4.58299	47	57	99	#
322	4.33923	41	55	100	#
323	2.92898	41	59	100	#
324	2.63608	41	63	100	#
325	3.25443	45	59	100	#
326	2.92898	45	63	100	#
327	3.25443	49	63	100	#
328	1.17126	12	45	101	#
329	0.790601	12	49	101	#
330	0.711541	12	53	101	#
331	0.640387	12	57	101	#
332	0.878446	16	49	101	#
333	0.790601	16	53	101	#
334	0.711541	16	57	101	#
335	0.878446	20	53	101	#
336	0.790601	20	57	101	#
337	0.878446	24	57	101	#
338	0.597032	24	57	102	#
339	0.402997	24	61	102	#
340	0.447774	28	61	102	#
341	3.00361	15	52	103	#
342	2.02744	15	56	103	#
343	1.82469	15	60	103	#
344	2.25271	19	56	103	#
345	2.02744	19	60	103	#
346	2.25271	23	60	103	#
347	2.92094	16	59	104	#
348	1.97164	16	63	104	#
349	2.19071	20	63	104	#
350	5.11037	3	40	105	#
351	4.59933	3	44	105	#
352	4.1394	3	48	105	#
353	5.11037	7	44	105	#
354	4.59933	7	48	105	#
355	5.11037	11	48	105	#
356	6.59543	23	33	106	#
357	4.45192	23	37	106	#
358	4.00673	23	41	106	#
359	3.60605	23	45	106	#
360	4.94658	27	37	106	#
361	4.45192	27	41	106	#
362	4.00673	27	45	106	#
363	4.94658	31	41	106	#
364	4.45192	31	45	106	#
365	4.94658	35	45	106	#
366	7.37903	11	21	107	#
367	4.98085	11	25	107	#
368	4.48276	11	29	107	#
369	4.03449	11	33	107	#
370	5.53427	15	25	107	#
371	4.98085	15	29	107	#
372	4.48276	15	33	107	#
373	5.53427	19	29	107	#
374	4.98085	19	33	107	#
375	5.53427	23	33	107	#
376	8.72234	37	50	108	#
377	5.88758	37	54	108	#
378	5.29882	37	58	108	#
379	4.76894	37	62	108	#
380	6.54175	41	54	108	#
381	5.88758	41	58	108	#
382	5.29882	41	62	108	#
383	6.54175	45	58	108	#
384	5.88758	45	62	108	#
385	6.54175	49	62	108	#
386	5.48768	2	40	109	#
387	4.93891	2	44	109	#
388	4.44502	2	48	109	#
389	5.48768	6	44	109	#
390	4.93891	6	48	109	#
391	5.48768	10	48	109	#
392	9.00938	0	42	110	#
393	6.08133	0	46	110	#
394	5.4732	0	50	110	#
395	4.92588	0	54	110	#
396	6.75704	4	46	110	#
397	6.08133	4	50	110	#
398	5.4732	4	54	110	#
399	6.75704	8	50	110	#
400	6.08133	8	54	110	#
401	6.75704	12	54	110	#
402	0.765896	1	32	111	#
403	0.51698	1	36	111	#
404	0.465282	1	40	111	#
405	0.418754	1	44	111	#
406	0.574422	5	36	111	#
407	0.51698	5	40	111	#
408	0.465282	5	44	111	#
409	0.574422	9	40	111	#
410	0.51698	9	44	111	#
411	0.574422	13	44	111	#
412	4.41255	3	40	112	#
413	2.97847	3	44	112	#
414	2.68062	3	48	112	#
415	2.41256	3	52	112	#
416	3.30941	7	44	112	#
417	2.97847	7	48	112	#
418	2.68062	7	52	112	#
419	3.30941	11	48	112	#
420	2.97847	11	52	112	#
421	3.30941	15	52	112	#
422	10.1032	12	54	113	#
423	6.81969	12	58	113	#
424	6.13772	12	62	113	#
425	7.57743	16	58	113	#
426	6.81969	16	62	113	#
427	7.57743	20	62	113	#
428	1.47828	12	45	114	#
429	0.997838	12	49	114	#
430	0.898054	12	53	114	#
431	0.808249	12	57	114	#
432	1.10871	16	49	114	#
433	0.997838	16	53	114	#
434	0.898054	16	57	114	#
435	1.10871	20	53	114	#
436	0.997838	20	57	114	#
437	1.10871	24	57	114	#
438	7.15792	27	37	115	#
439	4.8316	27	41	115	#
440	4.34844	27	45	115	#
441	3.91359	27	49	115	#
442	5.36844	31	41	115	#
443	4.8316	31	45	115	#
444	4.34844	31	49	115	#
445	5.36844	35	45	115	#
446	4.8316	35	49	115	#
447	5.36844	39	49	115	#
448	6.98782	35	45	116	#
449	4.71678	35	49	116	#
450	4.2451	35	53	116	#
451	3.82059	35	57	116	#
452	5.24086	39	49	116	#
453	4.71678	39	53	116	#
454	4.2451	39	57	116	#
455	5.24086	43	53	116	#
456	4.71678	43	57	116	#
457	5.24086	47	57	116	#
458	5.33476	4	47	117	#
459	3.60096	4	51	117	#
460	3.24087	4	55	117	#
461	2.91678	4	59	117	#
462	4.00107	8	51	117	#
463	3.60096	8	55	117	#
464	3.24087	8	59	117	#
465	4.00107	12	55	117	#
466	3.60096	12	59	117	#
467	4.00107	16	59	117	#
468	7.0724	3	40	118	#
469	4.77387	3	44	118	#
470	4.29648	3	48	118	#
471	3.86683	3	52	118	#
472	5.3043	7	44	118	#
473	4.77387	7	48	118	#
474	4.29648	7	52	118	#
475	5.3043	11	48	118	#
476	4.77387	11	52	118	#
477	5.3043	15	52	118	#
478	8.36992	18	56	119	#
479	5.6497	18	60	119	#
480	6.27744	22	60	119	#
481	7.12945	4	46	120	#
482	4.81238	4	50	120	#
483	4.33114	4	54	120	#
484	3.89803	4	58	120	#
485	5.34709	8	50	120	#
486	4.81238	8	54	120	#
487	4.33114	8	58	120	#
488	5.34709	12	54	120	#
489	4.81238	12	58	120	#
490	5.34709	16	58	120	#
491	7.00538	11	48	121	#
492	4.72863	11	52	121	#
493	4.25577	11	56	121	#
494	3.83019	11	60	121	#
495	5.25403	15	52	121	#
496	4.72863	15	56	121	#
497	4.25577	15	60	121	#
498	5.25403	19	56	121	#
499	4.72863	19	60	121	#
500	5.25403	23	60	121	#
501	4.8617	3	40	122	#
502	4.37553	3	44	122	#
503	3.93798	3	48	122	#
504	4.8617	7	44	122	#
505	4.37553	7	48	122	#
506	4.8617	11	48	122	#
507	9.5633	25	38	123	#
508	6.45523	25	42	123	#
509	5.8097	25	46	123	#
510	5.22873	25	50	123	#
511	7.17247	29	42	123	#
512	6.45523	29	46	123	#
513	5.8097	29	50	123	#
514	7.17247	33	46	123	#
515	6.45523	33	50	123	#
516	7.17247	37	50	123	#
517	8.82575	2	13	124	#
518	5.95738	2	17	124	#
519	5.36164	2	21	124	#
520	4.82548	2	25	124	#
521	6.61931	6	17	124	#
522	5.95738	6	21	124	#
523	5.36164	6	25	124	#
524	6.61931	10	21	124	#
525	5.95738	10	25	124	#
526	6.61931	14	25	124	#
527	4.14998	26	37	125	#
528	2.80123	26	41	125	#
529	2.52111	26	45	125	#
530	2.269	26	49	125	#
531	3.11248	30	41	125	#
532	2.80123	30	45	125	#
533	2.52111	30	49	125	#
534	3.11248	34	45	125	#
535	2.80123	34	49	125	#
536	3.11248	38	49	125	#
537	5.95963	16	59	126	#
538	4.02275	16	63	126	#
539	4.46972	20	63	126	#
540	0.914786	5	36	127	#
541	0.617481	5	40	127	#
542	0.555733	5	44	127	#
543	0.500159	5	48	127	#
544	0.68609	9	40	127	#
545	0.617481	9	44	127	#
546	0.555733	9	48	127	#
547	0.68609	13	44	127	#
548	0.617481	13	48	127	#
549	0.68609	17	48	127	#
550	0.686938	20	53	128	#
551	0.463683	20	57	128	#
552	0.417315	20	61	128	#
553	0.515203	24	57	128	#
554	0.463683	24	61	128	#
555	0.515203	28	61	128	#
556	7.4051	0	42	129	#
557	4.99844	0	46	129	#
558	4.4986	0	50	129	#
559	4.04874	0	54	129	#
560	5.55383	4	46	129	#
561	4.99844	4	50	129	#
562	4.4986	4	54	129	#
563	5.55383	8	50	129	#
564	4.99844	8	54	129	#
565	5.55383	12	54	129	#
566	5.13508	11	21	130	#
567	3.46618	11	25	130	#
568	3.11956	11	29	130	#
569	2.80761	11	33	130	#
570	3.85131	15	25	130	#
571	3.46618	15	29	130	#
572	3.11956	15	33	130	#
573	3.85131	19	29	130	#
574	3.46618	19	33	130	#
575	3.85131	23	33	130	#
576	2.86725	47	57	131	#
577	1.93539	47	61	131	#
578	2.15043	51	61	131	#
579	0.579017	8	41	132	#
580	0.390836	8	45	132	#
581	0.351753	8	49	132	#
582	0.316577	8	53	132	#
583	0.434263	12	45	132	#
584	0.390836	12	49	132	#
585	0.351753	12	53	132	#
586	0.434263	16	49	132	#
587	0.390836	16	53	132	#
588	0.434263	20	53	132	#
589	5.47986	0	42	133	#
590	4.93187	0	46	133	#
591	4.43869	0	50	133	#
592	5.47986	4	46	133	#
593	4.93187	4	50	133	#
594	5.47986	8	50	133	#
595	0.792326	1	32	134	#
596	0.713094	1	36	134	#
597	0.641784	1	40	134	#
598	0.792326	5	36	134	#
599	0.713094	5	40	134	#
600	0.792326	9	40	134	#
601	0.879627	5	36	135	#
602	0.593748	5	40	135	#
603	0.534373	5	44	135	#
604	0.480936	5	48	135	#
605	0.65972	9	40	135	#
606	0.593748	9	44	135	#
607	0.534373	9	48	135	#
608	0.65972	13	44	135	#
609	0.593748	13	48	135	#
610	0.65972	17	48	135	#
611	3.07849	3	13	136	#
612	2.07798	3	17	136	#
613	1.87018	3	21	136	#
614	1.68317	3	25	136	#
615	2.30887	7	17	136	#
616	2.07798	7	21	136	#
617	1.87018	7	25	136	#
618	2.30887	11	21	136	#
619	2.07798	11	25	136	#
620	2.30887	15	25	136	#
621	5.63068	0	42	137	#
622	5.06761	0	46	137	#
623	4.56085	0	50	137	#
624	5.63068	4	46	137	#
625	5.06761	4	50	137	#
626	5.63068	8	50	137	#
627	0.632213	1	32	138	#
628	0.426744	1	36	138	#
629	0.38407	1	40	138	#
630	0.345663	1	44	138	#
631	0.47416	5	36	138	#
632	0.426744	5	40	138	#
633	0.38407	5	44	138	#
634	0.47416	9	40	138	#
635	0.426744	9	44	138	#
636	0.47416	13	44	138	#
637	8.82163	45	58	139	#
638	5.9546	45	62	139	#
639	6.61622	49	62	139	#
640	6.87545	31	41	140	#
641	4.64093	31	45	140	#
642	4.17684	31	49	140	#
643	3.75915	31	53	140	#
644	5.15659	35	45	140	#
645	4.64093	35	49	140	#
646	4.17684	35	53	140	#
647	5.15659	39	49	140	#
648	4.64093	39	53	140	#
649	5.15659	43	53	140	#
650	6.93211	33	47	141	#
651	4.67917	33	51	141	#
652	4.21126	33	55	141	#
653	3.79013	33	59	141	#
654	5.19908	37	51	141	#
655	4.67917	37	55	141	#
656	4.21126	37	59	141	#
657	5.19908	41	55	141	#
658	4.67917	41	59	141	#
659	5.19908	45	59	141	#
660	5.13712	10	48	142	#
661	3.46756	10	52	142	#
662	3.1208	10	56	142	#
663	2.80872	10	60	142	#
664	3.85284	14	52	142	#
665	3.46756	14	56	142	#
666	3.1208	14	60	142	#
667	3.85284	18	56	142	#
668	3.46756	18	60	142	#
669	3.85284	22	60	142	#
670	5.46012	0	43	143	#
671	4.91411	0	47	143	#
672	4.4227	0	51	143	#
673	5.46012	4	47	143	#
674	4.91411	4	51	143	#
675	5.46012	8	51	143	#
676	0.503812	16	49	144	#
677	0.340073	16	53	144	#
678	0.306066	16	57	144	#
679	0.275459	16	61	144	#
680	0.377859	20	53	144	#
681	0.340073	20	57	144	#
682	0.306066	20	61	144	#
683	0.377859	24	57	144	#
684	0.340073	24	61	144	#
685	0.377859	28	61	144	#
686	6.46858	16	59	145	#
687	4.36629	16	63	145	#
688	4.85144	20	63	145	#
689	9.15326	0	42	146	#
690	6.17845	0	46	146	#
691	5.56061	0	50	146	#
692	5.00455	0	54	146	#
693	6.86495	4	46	146	#
694	6.17845	4	50	146	#
695	5.56061	4	54	146	#
696	6.86495	8	50	146	#
697	6.17845	8	54	146	#
698	6.86495	12	54	146	#
699	3.54032	6	17	147	#
700	2.38972	6	21	147	#
701	2.15075	6	25	147	#
702	1.93567	6	29	147	#
703	2.65524	10	21	147	#
704	2.38972	10	25	147	#
705	2.15075	10	29	147	#
706	2.65524	14	25	147	#
707	2.38972	14	29	147	#
708	2.65524	18	29	147	#
709	7.17782	16	59	148	#
710	4.84503	16	63	148	#
711	5.38336	20	63	148	#
712	5.43628	11	48	149	#
713	3.66949	11	52	149	#
714	3.30254	11	56	149	#
715	2.97228	11	60	149	#
716	4.07721	15	52	149	#
717	3.66949	15	56	149	#
718	3.30254	15	60	149	#
719	4.07721	19	56	149	#
720	3.66949	19	60	149	#
721	4.07721	23	60	149	#
722	9.60059	2	40	150	#
723	6.4804	2	44	150	#
724	5.83236	2	48	150	#
725	5.24912	2	52	150	#
726	7.20044	6	44	150	#
727	6.4804	6	48	150	#
728	5.83236	6	52	150	#
729	7.20044	10	48	150	#
730	6.4804	10	52	150	#
731	7.20044	14	52	150	#
732	4.76707	19	56	151	#
733	3.21777	19	60	151	#
734	3.5753	23	60	151	#
735	5.56902	47	57	152	#
736	3.75909	47	61	152	#
737	4.17677	51	61	152	#
738	7.17485	12	55	153	#
739	4.84303	12	59	153	#
740	4.35872	12	63	153	#
741	5.38114	16	59	153	#
742	4.84303	16	63	153	#
743	5.38114	20	63	153	#
744	6.39446	23	33	154	#
745	4.31626	23	37	154	#
746	3.88463	23	41	154	#
747	3.49617	23	45	154	#
748	4.79584	27	37	154	#
749	4.31626	27	41	154	#
750	3.88463	27	45	154	#
751	4.79584	31	41	154	#
752	4.31626	31	45	154	#
753	4.79584	35	45	154	#
754	6.91941	11	48	155	#
755	4.6706	11	52	155	#
756	4.20354	11	56	155	#
757	3.78319	11	60	155	#
758	5.18956	15	52	155	#
759	4.6706	15	56	155	#
760	4.20354	15	60	155	#
761	5.18956	19	56	155	#
762	4.6706	19	60	155	#
763	5.18956	23	60	155	#
764	5.27317	2	40	156	#
765	4.74585	2	44	156	#
766	4.27126	2	48	156	#
767	5.27317	6	44	156	#
768	4.74585	6	48	156	#
769	5.27317	10	48	156	#
770	3.84655	1	15	157	#
771	2.59642	1	19	157	#
772	2.33678	1	23	157	#
773	2.1031	1	27	157	#
774	2.88492	5	19	157	#
775	2.59642	5	23	157	#
776	2.33678	5	27	157	#
777	2.88492	9	23	157	#
778	2.59642	9	27	157	#
779	2.88492	13	27	157	#
780	2.61362	15	52	158	#
781	1.76419	15	56	158	#
782	1.58777	15	60	158	#
783	1.96021	19	56	158	#
784	1.76419	19	60	158	#
785	1.96021	23	60	158	#
786	4.53727	17	30	159	#
787	3.06266	17	34	159	#
788	2.75639	17	38	159	#
789	2.48075	17	42	159	#
790	3.40295	21	34	159	#
791	3.06266	21	38	159	#
792	2.75639	21	42	159	#
793	3.40295	25	38	159	#
794	3.06266	25	42	159	#
795	3.40295	29	42	159	#
796	8.42583	4	46	160	#
797	5.68743	4	50	160	#
798	5.11869	4	54	160	#
799	4.60682	4	58	160	#
800	6.31937	8	50	160	#
801	5.68743	8	54	160	#
802	5.11869	8	58	160	#
803	6.31937	12	54	160	#
804	5.68743	12	58	160	#
805	6.31937	16	58	160	#
806	6.92806	19	56	161	#
807	4.67644	19	60	161	#
808	5.19604	23	60	161	#
809	3.65	19	56	162	#
810	2.46375	19	60	162	#
811	2.7375	23	60	162	#
812	3.72678	4	46	163	#
813	2.51558	4	50	163	#
814	2.26402	4	54	163	#
815	2.03762	4	58	163	#
816	2.79509	8	50	163	#
817	2.51558	8	54	163	#
818	2.26402	8	58	163	#
819	2.79509	12	54	163	#
820	2.51558	12	58	163	#
821	2.79509	16	58	163	#
822	4.99783	3	13	164	#
823	4.49805	3	17	164	#
824	4.04825	3	21	164	#
825	4.99783	7	17	164	#
826	4.49805	7	21	164	#
827	4.99783	11	21	164	#
828	5.72266	37	51	165	#
829	3.86279	37	55	165	#
830	3.47651	37	59	165	#
831	3.12886	37	63	165	#
832	4.29199	41	55	165	#
833	3.86279	41	59	165	#
834	3.47651	41	63	165	#
835	4.29199	45	59	165	#
836	3.86279	45	63	165	#
837	4.29199	49	63	165	#
838	3.88418	15	52	166	#
839	2.62182	15	56	166	#
840	2.35964	15	60	166	#
841	2.91313	19	56	166	#
842	2.62182	19	60	166	#
843	2.91313	23	60	166	#
844	0.736992	12	45	167	#
845	0.49747	12	49	167	#
846	0.447723	12	53	167	#
847	0.40295	12	57	167	#
848	0.552744	16	49	167	#
849	0.49747	16	53	167	#
850	0.447723	16	57	167	#
851	0.552744	20	53	167	#
852	0.49747	20	57	167	#
853	0.552744	24	57	167	#
854	6.12174	4	46	168	#
855	4.13217	4	50	168	#
856	3.71896	4	54	168	#
857	3.34706	4	58	168	#
858	4.59131	8	50	168	#
859	4.13217	8	54	168	#
860	3.71896	8	58	168	#
861	4.59131	12	54	168	#
862	4.13217	12	58	168	#
863	4.59131	16	58	168	#
864	4.62008	1	14	169	#
865	4.15807	1	18	169	#
866	3.74226	1	22	169	#
867	4.62008	5	18	169	#
868	4.15807	5	22	169	#
869	4.62008	9	22	169	#
870	4.45452	3	13	170	#
871	4.00907	3	17	170	#
872	3.60817	3	21	170	#
873	4.45452	7	17	170	#
874	4.00907	7	21	170	#
875	4.45452	11	21	170	#
876	8.50367	41	54	171	#
877	5.73998	41	58	171	#
878	5.16598	41	62	171	#
879	6.37775	45	58	171	#
880	5.73998	45	62	171	#
881	6.37775	49	62	171	#
882	5.99227	3	13	172	#
883	4.04478	3	17	172	#
884	3.6403	3	21	172	#
885	3.27627	3	25	172	#
886	4.4942	7	17	172	#
887	4.04478	7	21	172	#
888	3.6403	7	25	172	#
889	4.4942	11	21	172	#
890	4.04478	11	25	172	#
891	4.4942	15	25	172	#
892	4.88506	18	29	173	#
893	3.29742	18	33	173	#
894	2.96768	18	37	173	#
895	2.67091	18	41	173	#
896	3.6638	22	33	173	#
897	3.29742	22	37	173	#
898	2.96768	22	41	173	#
899	3.6638	26	37	173	#
900	3.29742	26	41	173	#
901	3.6638	30	41	173	#
902	9.85435	17	30	174	#
903	6.65169	17	34	174	#
904	5.98652	17	38	174	#
905	5.38787	17	42	174	#
906	7.39076	21	34	174	#
907	6.65169	21	38	174	#
908	5.98652	21	42	174	#
909	7.39076	25	38	174	#
910	6.65169	25	42	174	#
911	7.39076	29	42	174	#
912	2.83099	8	51	175	#
913	1.91092	8	55	175	#
914	1.71983	8	59	175	#
915	1.54785	8	63	175	#
