136	2.18428	29	47	79	#
137	2.42698	33	47	79	#
138	2.67105	18	56	80	#
139	1.80296	18	60	80	#
140	2.00329	22	60	80	#
141	1.1971	0	43	81	#
142	1.07739	0	47	81	#
143	0.969655	0	51	81	#
144	1.1971	4	47	81	#
145	1.07739	4	51	81	#
146	1.1971	8	51	81	#
147	3.96487	8	50	82	#
148	2.67628	8	54	82	#
149	2.40866	8	58	82	#
150	2.16779	8	62	82	#
151	2.97365	12	54	82	#
152	2.67628	12	58	82	#
153	2.40866	12	62	82	#
154	2.97365	16	58	82	#
155	2.67628	16	62	82	#
156	2.97365	20	62	82	#
157	1.50988	47	57	83	#
158	1.01917	47	61	83	#
159	1.13241	51	61	83	#
160	4.96879	45	58	84	#
161	3.35393	45	62	84	#
162	3.72659	49	62	84	#
163	3.23639	0	42	85	#
164	2.91275	0	46	85	#
165	2.62147	0	50	85	#
166	3.23639	4	46	85	#
167	2.91275	4	50	85	#
168	3.23639	8	50	85	#
169	1.58851	15	52	86	#
170	1.07224	15	56	86	#
171	0.965019	15	60	86	#
172	1.19138	19	56	86	#
173	1.07224	19	60	86	#
174	1.19138	23	60	86	#
175	2.47983	1	32	87	#
176	1.67389	1	36	87	#
177	1.5065	1	40	87	#
178	1.35585	1	44	87	#
179	1.85988	5	36	87	#
180	1.67389	5	40	87	#
181	1.5065	5	44	87	#
182	1.85988	9	40	87	#
183	1.67389	9	44	87	#
184	1.85988	13	44	87	#
185	2.34977	34	45	88	#
186	1.58609	34	49	88	#
187	1.42748	34	53	88	#
188	1.28474	34	57	88	#
189	1.76233	38	49	88	#
190	1.58609	38	53	88	#
191	1.42748	38	57	88	#
192	1.76233	42	53	88	#
193	1.58609	42	57	88	#
194	1.76233	46	57	88	#
195	3.05597	20	53	89	#
196	2.06278	20	57	89	#
197	1.8565	20	61	89	#
198	2.29197	24	57	89	#
199	2.06278	24	61	89	#
200	2.29197	28	61	89	#
201	2.90953	11	21	90	#
202	1.96393	11	25	90	#
203	1.76754	11	29	90	#
204	1.59078	11	33	90	#
205	2.18215	15	25	90	#
206	1.96393	15	29	90	#
207	1.76754	15	33	90	#
208	2.18215	19	29	90	#
209	1.96393	19	33	90	#
210	2.18215	23	33	90	#
211	1.82813	3	40	91	#
212	1.23399	3	44	91	#
213	1.11059	3	48	91	#
214	0.999528	3	52	91	#
215	1.3711	7	44	91	#
216	1.23399	7	48	91	#
217	1.11059	7	52	91	#
218	1.3711	11	48	91	#
219	1.23399	11	52	91	#
220	1.3711	15	52	91	#
221	5.36508	1	14	92	#
222	3.62143	1	18	92	#
223	3.25929	1	22	92	#
224	2.93336	1	26	92	#
225	4.02381	5	18	92	#
226	3.62143	5	22	92	#
227	3.25929	5	26	92	#
228	4.02381	9	22	92	#
229	3.62143	9	26	92	#
230	4.02381	13	26	92	#
231	3.58152	16	58	93	#
232	2.41753	16	62	93	#
233	2.68614	20	62	93	#
234	1.75479	2	40	94	#
235	1.57931	2	44	94	#
236	1.42138	2	48	94	#
237	1.75479	6	44	94	#
238	1.57931	6	48	94	#
239	1.75479	10	48	94	#
240	1.63575	3	40	95	#
241	1.10413	3	44	95	#
242	0.993718	3	48	95	#
243	0.894346	3	52	95	#
244	1.22681	7	44	95	#
245	1.10413	7	48	95	#
246	0.993718	7	52	95	#
247	1.22681	11	48	95	#
248	1.10413	11	52	95	#
249	1.22681	15	52	95	#
250	6.67375	26	37	96	#
251	4.50478	26	41	96	#
252	4.0543	26	45	96	#
253	3.64887	26	49	96	#
254	5.00531	30	41	96	#
255	4.50478	30	45	96	#
256	4.0543	30	49	96	#
257	5.00531	34	45	96	#
258	4.50478	34	49	96	#
259	5.00531	38	49	96	#
260	3.12673	25	38	97	#
261	2.11055	25	42	97	#
262	1.89949	25	46	97	#
263	1.70954	25	50	97	#
264	2.34505	29	42	97	#
265	2.11055	29	46	97	#
266	1.89949	29	50	97	#
267	2.34505	33	46	97	#
268	2.11055	33	50	97	#
269	2.34505	37	50	97	#
270	4.60732	4	37	98	#
271	3.10994	4	41	98	#
272	2.79894	4	45	98	#
273	2.51905	4	49	98	#
274	3.45549	8	41	98	#
275	3.10994	8	45	98	#
276	2.79894	8	49	98	#
277	3.45549	12	45	98	#
278	3.10994	12	49	98	#
279	3.45549	16	49	98	#
280	3.67261	42	53	99	#
281	2.47901	42	57	99	#
282	2.23111	42	61	99	#
283	2.75446	46	57	99	#
284	2.47901	46	61	99	#
285	2.75446	50	61	99	#
286	1.92965	5	36	100	#
287	1.30252	5	40	100	#
288	1.17226	5	44	100	#
289	1.05504	5	48	100	#
290	1.44724	9	40	100	#
291	1.30252	9	44	100	#
292	1.17226	9	48	100	#
293	1.44724	13	44	100	#
294	1.30252	13	48	100	#
295	1.44724	17	48	100	#
296	2.52901	47	57	101	#
297	1.70708	47	61	101	#
298	1.89676	51	61	101	#
299	5.05754	6	44	102	#
300	3.41384	6	48	102	#
301	3.07246	6	52	102	#
302	2.76521	6	56	102	#
303	3.79316	10	48	102	#
304	3.41384	10	52	102	#
305	3.07246	10	56	102	#
306	3.79316	14	52	102	#
307	3.41384	14	56	102	#
308	3.79316	18	56	102	#
309	1.2114	15	52	103	#
310	0.817696	15	56	103	#
311	0.735926	15	60	103	#
312	0.908551	19	56	103	#
313	0.817696	19	60	103	#
314	0.908551	23	60	103	#
315	4.35043	4	46	104	#
316	2.93654	4	50	104	#
317	2.64289	4	54	104	#
318	2.3786	4	58	104	#
319	3.26283	8	50	104	#
320	2.93654	8	54	104	#
321	2.64289	8	58	104	#
322	3.26283	12	54	104	#
323	2.93654	12	58	104	#
324	3.26283	16	58	104	#
325	1.64155	11	48	105	#
326	1.10805	11	52	105	#
327	0.997244	11	56	105	#
328	0.897519	11	60	105	#
329	1.23116	15	52	105	#
330	1.10805	15	56	105	#
331	0.997244	15	60	105	#
332	1.23116	19	56	105	#
333	1.10805	19	60	105	#
334	1.23116	23	60	105	#
335	3.0223	14	52	106	#
336	2.04005	14	56	106	#
337	1.83605	14	60	106	#
338	2.26672	18	56	106	#
339	2.04005	18	60	106	#
340	2.26672	22	60	106	#
341	3.39521	6	44	107	#
342	2.29177	6	48	107	#
343	2.06259	6	52	107	#
344	1.85633	6	56	107	#
345	2.54641	10	48	107	#
346	2.29177	10	52	107	#
347	2.06259	10	56	107	#
348	2.54641	14	52	107	#
349	2.29177	14	56	107	#
350	2.54641	18	56	107	#
351	5.29535	5	18	108	#
352	3.57436	5	22	108	#
353	3.21693	5	26	108	#
354	2.89523	5	30	108	#
355	3.97151	9	22	108	#
356	3.57436	9	26	108	#
357	3.21693	9	30	108	#
358	3.97151	13	26	108	#
359	3.57436	13	30	108	#
360	3.97151	17	30	108	#
361	2.21496	3	40	109	#
362	1.4951	3	44	109	#
363	1.34559	3	48	109	#
364	1.21103	3	52	109	#
365	1.66122	7	44	109	#
366	1.4951	7	48	109	#
367	1.34559	7	52	109	#
368	1.66122	11	48	109	#
369	1.4951	11	52	109	#
370	1.66122	15	52	109	#
371	2.96232	39	49	110	#
372	1.99957	39	53	110	#
373	1.79961	39	57	110	#
374	1.61965	39	61	110	#
375	2.22174	43	53	110	#
376	1.99957	43	57	110	#
377	1.79961	43	61	110	#
378	2.22174	47	57	110	#
379	1.99957	47	61	110	#
380	2.22174	51	61	110	#
381	4.26784	38	49	111	#
382	2.88079	38	53	111	#
383	2.59272	38	57	111	#
384	2.33344	38	61	111	#
385	3.20088	42	53	111	#
386	2.88079	42	57	111	#
387	2.59272	42	61	111	#
388	3.20088	46	57	111	#
389	2.88079	46	61	111	#
390	3.20088	50	61	111	#
391	5.92283	2	13	112	#
392	3.99791	2	17	112	#
393	3.59812	2	21	112	#
394	3.23831	2	25	112	#
395	4.44212	6	17	112	#
396	3.99791	6	21	112	#
397	3.59812	6	25	112	#
398	4.44212	10	21	112	#
399	3.99791	10	25	112	#
400	4.44212	14	25	112	#
401	0.743941	3	40	113	#
402	0.669547	3	44	113	#
403	0.602593	3	48	113	#
404	0.743941	7	44	113	#
405	0.669547	7	48	113	#
406	0.743941	11	48	113	#
407	4.44189	20	53	114	#
408	2.99828	20	57	114	#
409	2.69845	20	61	114	#
410	3.33142	24	57	114	#
411	2.99828	24	61	114	#
412	3.33142	28	61	114	#
413	1.39385	47	57	115	#
414	0.940852	47	61	115	#
415	1.04539	51	61	115	#
416	4.67698	14	52	116	#
417	3.15696	14	56	116	#
418	2.84127	14	60	116	#
419	3.50774	18	56	116	#
420	3.15696	18	60	116	#
421	3.50774	22	60	116	#
422	2.41071	2	13	117	#
423	1.62723	2	17	117	#
424	1.46451	2	21	117	#
425	1.31806	2	25	117	#
426	1.80803	6	17	117	#
427	1.62723	6	21	117	#
428	1.46451	6	25	117	#
429	1.80803	10	21	117	#
430	1.62723	10	25	117	#
431	1.80803	14	25	117	#
432	2.03515	15	52	118	#
433	1.37372	15	56	118	#
434	1.23635	15	60	118	#
435	1.52636	19	56	118	#
436	1.37372	19	60	118	#
437	1.52636	23	60	118	#
438	3.42189	7	17	119	#
439	2.30977	7	21	119	#
440	2.0788	7	25	119	#
441	1.87092	7	29	119	#
442	2.56641	11	21	119	#
443	2.30977	11	25	119	#
444	2.0788	11	29	119	#
445	2.56641	15	25	119	#
446	2.30977	15	29	119	#
447	2.56641	19	29	119	#
448	3.72708	10	48	120	#
449	2.51578	10	52	120	#
450	2.2642	10	56	120	#
451	2.03778	10	60	120	#
452	2.79531	14	52	120	#
453	2.51578	14	56	120	#
454	2.2642	14	60	120	#
455	2.79531	18	56	120	#
456	2.51578	18	60	120	#
457	2.79531	22	60	120	#
458	3.00573	1	15	121	#
459	2.02887	1	19	121	#
460	1.82598	1	23	121	#
461	1.64338	1	27	121	#
462	2.2543	5	19	121	#
463	2.02887	5	23	121	#
464	1.82598	5	27	121	#
465	2.2543	9	23	121	#
466	2.02887	9	27	121	#
467	2.2543	13	27	121	#
468	1.73288	4	46	122	#
469	1.1697	4	50	122	#
470	1.05273	4	54	122	#
471	0.947453	4	58	122	#
472	1.29966	8	50	122	#
473	1.1697	8	54	122	#
474	1.05273	8	58	122	#
475	1.29966	12	54	122	#
476	1.1697	12	58	122	#
477	1.29966	16	58	122	#
478	1.81427	1	15	123	#
479	1.22463	1	19	123	#
480	1.10217	1	23	123	#
481	0.991954	1	27	123	#
482	1.36071	5	19	123	#
483	1.22463	5	23	123	#
484	1.10217	5	27	123	#
485	1.36071	9	23	123	#
486	1.22463	9	27	123	#
487	1.36071	13	27	123	#
488	3.8841	16	58	124	#
489	2.62177	16	62	124	#
490	2.91307	20	62	124	#
491	4.46426	6	44	125	#
492	3.01338	6	48	125	#
493	2.71204	6	52	125	#
494	2.44083	6	56	125	#
495	3.3482	10	48	125	#
496	3.01338	10	52	125	#
497	2.71204	10	56	125	#
498	3.3482	14	52	125	#
499	3.01338	14	56	125	#
500	3.3482	18	56	125	#
501	1.89077	16	49	126	#
502	1.27627	16	53	126	#
503	1.14864	16	57	126	#
504	1.03378	16	61	126	#
505	1.41807	20	53	126	#
506	1.27627	20	57	126	#
507	1.14864	20	61	126	#
508	1.41807	24	57	126	#
509	1.27627	24	61	126	#
510	1.41807	28	61	126	#
511	2.07458	3	13	127	#
512	1.86712	3	17	127	#
513	1.68041	3	21	127	#
514	2.07458	7	17	127	#
515	1.86712	7	21	127	#
516	2.07458	11	21	127	#
517	2.59296	0	33	128	#
518	2.33366	0	37	128	#
519	2.1003	0	41	128	#
520	2.59296	4	37	128	#
521	2.33366	4	41	128	#
522	2.59296	8	41	128	#
523	3.68694	35	45	129	#
524	2.48868	35	49	129	#
525	2.23981	35	53	129	#
526	2.01583	35	57	129	#
527	2.7652	39	49	129	#
528	2.48868	39	53	129	#
529	2.23981	39	57	129	#
530	2.7652	43	53	129	#
531	2.48868	43	57	129	#
532	2.7652	47	57	129	#
533	4.40462	12	45	130	#
534	2.97312	12	49	130	#
535	2.67581	12	53	130	#
536	2.40822	12	57	130	#
537	3.30346	16	49	130	#
538	2.97312	16	53	130	#
539	2.67581	16	57	130	#
540	3.30346	20	53	130	#
541	2.97312	20	57	130	#
542	3.30346	24	57	130	#
543	3.84496	25	56	131	#
544	2.59535	25	60	131	#
545	2.88372	29	60	131	#
546	2.88781	27	37	132	#
547	1.94927	27	41	132	#
548	1.75434	27	45	132	#
549	1.57891	27	49	132	#
550	2.16586	31	41	132	#
551	1.94927	31	45	132	#
552	1.75434	31	49	132	#
553	2.16586	35	45	132	#
554	1.94927	35	49	132	#
555	2.16586	39	49	132	#
556	2.08251	11	48	133	#
557	1.40569	11	52	133	#
558	1.26512	11	56	133	#
559	1.13861	11	60	133	#
560	1.56188	15	52	133	#
561	1.40569	15	56	133	#
562	1.26512	15	60	133	#
563	1.56188	19	56	133	#
564	1.40569	19	60	133	#
565	1.56188	23	60	133	#
566	1.43644	0	43	134	#
567	0.969594	0	47	134	#
568	0.872635	0	51	134	#
569	0.785371	0	55	134	#
570	1.07733	4	47	134	#
571	0.969594	4	51	134	#
572	0.872635	4	55	134	#
573	1.07733	8	51	134	#
574	0.969594	8	55	134	#
575	1.07733	12	55	134	#
576	4.03129	8	50	135	#
577	2.72112	8	54	135	#
578	2.44901	8	58	135	#
579	2.20411	8	62	135	#
580	3.02347	12	54	135	#
581	2.72112	12	58	135	#
582	2.44901	12	62	135	#
583	3.02347	16	58	135	#
584	2.72112	16	62	135	#
585	3.02347	20	62	135	#
586	3.71782	21	35	136	#
587	2.50953	21	39	136	#
588	2.25858	21	43	136	#
589	2.03272	21	47	136	#
590	2.78837	25	39	136	#
591	2.50953	25	43	136	#
592	2.25858	25	47	136	#
593	2.78837	29	43	136	#
594	2.50953	29	47	136	#
595	2.78837	33	47	136	#
596	3.40702	34	45	137	#
597	2.29974	34	49	137	#
598	2.06976	34	53	137	#
599	1.86279	34	57	137	#
600	2.55526	38	49	137	#
601	2.29974	38	53	137	#
602	2.06976	38	57	137	#
603	2.55526	42	53	137	#
604	2.29974	42	57	137	#
605	2.55526	46	57	137	#
606	5.07072	46	57	138	#
607	3.42273	46	61	138	#
608	3.80304	50	61	138	#
609	4.12991	24	57	139	#
610	2.78769	24	61	139	#
611	3.09743	28	61	139	#
612	1.62219	37	51	140	#
613	1.09498	37	55	140	#
614	0.985478	37	59	140	#
615	0.88693	37	63	140	#
616	1.21664	41	55	140	#
617	1.09498	41	59	140	#
618	0.985478	41	63	140	#
619	1.21664	45	59	140	#
620	1.09498	45	63	140	#
621	1.21664	49	63	140	#
622	2.25613	12	55	141	#
623	1.52289	12	59	141	#
624	1.3706	12	63	141	#
625	1.6921	16	59	141	#
626	1.52289	16	63	141	#
627	1.6921	20	63	141	#
628	4.08434	2	40	142	#
629	2.75693	2	44	142	#
630	2.48124	2	48	142	#
631	2.23312	2	52	142	#
632	3.06326	6	44	142	#
633	2.75693	6	48	142	#
634	2.48124	6	52	142	#
635	3.06326	10	48	142	#
636	2.75693	10	52	142	#
637	3.06326	14	52	142	#
638	2.19019	15	25	143	#
639	1.47838	15	29	143	#
640	1.33054	15	33	143	#
641	1.19749	15	37	143	#
642	1.64264	19	29	143	#
643	1.47838	19	33	143	#
644	1.33054	19	37	143	#
645	1.64264	23	33	143	#
646	1.47838	23	37	143	#
647	1.64264	27	37	143	#
648	1.6997	7	44	144	#
649	1.1473	7	48	144	#
650	1.03257	7	52	144	#
651	0.929311	7	56	144	#
652	1.27478	11	48	144	#
653	1.1473	11	52	144	#
654	1.03257	11	56	144	#
655	1.27478	15	52	144	#
656	1.1473	15	56	144	#
657	1.27478	19	56	144	#
658	0.693316	3	40	145	#
659	0.623985	3	44	145	#
660	0.561586	3	48	145	#
661	0.693316	7	44	145	#
662	0.623985	7	48	145	#
663	0.693316	11	48	145	#
664	4.32445	30	41	146	#
665	2.91901	30	45	146	#
666	2.62711	30	49	146	#
667	2.36439	30	53	146	#
668	3.24334	34	45	146	#
669	2.91901	34	49	146	#
670	2.62711	34	53	146	#
671	3.24334	38	49	146	#
672	2.91901	38	53	146	#
673	3.24334	42	53	146	#
674	4.10495	4	46	147	#
675	2.77084	4	50	147	#
676	2.49376	4	54	147	#
677	2.24438	4	58	147	#
678	3.07871	8	50	147	#
679	2.77084	8	54	147	#
680	2.49376	8	58	147	#
681	3.07871	12	54	147	#
682	2.77084	12	58	147	#
683	3.07871	16	58	147	#
684	2.55429	14	52	148	#
685	1.72414	14	56	148	#
686	1.55173	14	60	148	#
687	1.91571	18	56	148	#
688	1.72414	18	60	148	#
689	1.91571	22	60	148	#
690	1.7357	19	29	149	#
691	1.1716	19	33	149	#
692	1.05444	19	37	149	#
693	0.948995	19	41	149	#
694	1.30178	23	33	149	#
695	1.1716	23	37	149	#
696	1.05444	23	41	149	#
697	1.30178	27	37	149	#
698	1.1716	27	41	149	#
699	1.30178	31	41	149	#
700	3.34692	43	53	150	#
701	2.25917	43	57	150	#
702	2.03325	43	61	150	#
703	2.51019	47	57	150	#
704	2.25917	47	61	150	#
705	2.51019	51	61	150	#
706	4.32235	20	53	151	#
707	2.91759	20	57	151	#
708	2.62583	20	61	151	#
709	3.24176	24	57	151	#
710	2.91759	24	61	151	#
711	3.24176	28	61	151	#
712	3.17245	19	29	152	#
713	2.1414	19	33	152	#
714	1.92726	19	37	152	#
715	1.73453	19	41	152	#
716	2.37933	23	33	152	#
717	2.1414	23	37	152	#
718	1.92726	23	41	152	#
719	2.37933	27	37	152	#
720	2.1414	27	41	152	#
721	2.37933	31	41	152	#
722	3.41767	39	49	153	#
723	2.30692	39	53	153	#
724	2.07623	39	57	153	#
725	1.86861	39	61	153	#
726	2.56325	43	53	153	#
727	2.30692	43	57	153	#
728	2.07623	43	61	153	#
729	2.56325	47	57	153	#
730	2.30692	47	61	153	#
731	2.56325	51	61	153	#
732	1.10008	11	48	154	#
733	0.742555	11	52	154	#
734	0.668299	11	56	154	#
735	0.601469	11	60	154	#
736	0.825061	15	52	154	#
737	0.742555	15	56	154	#
738	0.668299	15	60	154	#
739	0.825061	19	56	154	#
740	0.742555	19	60	154	#
741	0.825061	23	60	154	#
742	5.96652	9	22	155	#
743	4.0274	9	26	155	#
744	3.62466	9	30	155	#
745	3.2622	9	34	155	#
746	4.47489	13	26	155	#
747	4.0274	13	30	155	#
748	3.62466	13	34	155	#
749	4.47489	17	30	155	#
750	4.0274	17	34	155	#
751	4.47489	21	34	155	#
752	2.04136	43	53	156	#
753	1.37792	43	57	156	#
754	1.24013	43	61	156	#
755	1.53102	47	57	156	#
756	1.37792	47	61	156	#
757	1.53102	51	61	156	#
758	2.97262	8	41	157	#
759	2.00652	8	45	157	#
760	1.80586	8	49	157	#
761	1.62528	8	53	157	#
762	2.22946	12	45	157	#
763	2.00652	12	49	157	#
764	1.80586	12	53	157	#
765	2.22946	16	49	157	#
766	2.00652	16	53	157	#
767	2.22946	20	53	157	#
768	1.82547	0	43	158	#
769	1.23219	0	47	158	#
770	1.10897	0	51	158	#
771	0.998076	0	55	158	#
772	1.3691	4	47	158	#
773	1.23219	4	51	158	#
774	1.10897	4	55	158	#
775	1.3691	8	51	158	#
776	1.23219	8	55	158	#
777	1.3691	12	55	158	#
778	1.64015	12	55	159	#
779	1.1071	12	59	159	#
780	0.996394	12	63	159	#
781	1.23012	16	59	159	#
782	1.1071	16	63	159	#
783	1.23012	20	63	159	#
784	2.08199	11	48	160	#
785	1.40535	11	52	160	#
786	1.26481	11	56	160	#
787	1.13833	11	60	160	#
788	1.56149	15	52	160	#
789	1.40535	15	56	160	#
790	1.26481	15	60	160	#
791	1.56149	19	56	160	#
792	1.40535	19	60	160	#
793	1.56149	23	60	160	#
794	2.40145	31	41	161	#
795	1.62098	31	45	161	#
796	1.45888	31	49	161	#
797	1.313	31	53	161	#
798	1.80109	35	45	161	#
799	1.62098	35	49	161	#
800	1.45888	35	53	161	#
801	1.80109	39	49	161	#
802	1.62098	39	53	161	#
803	1.80109	43	53	161	#
804	3.61951	2	40	162	#
805	3.25756	2	44	162	#
806	2.9318	2	48	162	#
807	3.61951	6	44	162	#
808	3.25756	6	48	162	#
809	3.61951	10	48	162	#
810	2.65817	14	25	163	#
811	1.79427	14	29	163	#
812	1.61484	14	33	163	#
813	1.45336	14	37	163	#
814	1.99363	18	29	163	#
815	1.79427	18	33	163	#
816	1.61484	18	37	163	#
817	1.99363	22	33	163	#
818	1.79427	22	37	163	#
819	1.99363	26	37	163	#
820	2.10703	31	41	164	#
821	1.42224	31	45	164	#
822	1.28002	31	49	164	#
823	1.15202	31	53	164	#
824	1.58027	35	45	164	#
825	1.42224	35	49	164	#
826	1.28002	35	53	164	#
827	1.58027	39	49	164	#
828	1.42224	39	53	164	#
829	1.58027	43	53	164	#
830	1.06591	7	44	165	#
831	0.719487	7	48	165	#
832	0.647538	7	52	165	#
833	0.582784	7	56	165	#
834	0.79943	11	48	165	#
835	0.719487	11	52	165	#
836	0.647538	11	56	165	#
837	0.79943	15	52	165	#
838	0.719487	15	56	165	#
839	0.79943	19	56	165	#
840	1.40273	0	43	166	#
841	0.946841	0	47	166	#
842	0.852156	0	51	166	#
843	0.766941	0	55	166	#
844	1.05205	4	47	166	#
845	0.946841	4	51	166	#
846	0.852156	4	55	166	#
847	1.05205	8	51	166	#
848	0.946841	8	55	166	#
849	1.05205	12	55	166	#
850	6.77206	33	46	167	#
851	4.57114	33	50	167	#
852	4.11402	33	54	167	#
853	3.70262	33	58	167	#
854	5.07904	37	50	167	#
855	4.57114	37	54	167	#
856	4.11402	37	58	167	#
857	5.07904	41	54	167	#
858	4.57114	41	58	167	#
859	5.07904	45	58	167	#
860	2.7549	20	53	168	#
861	1.85956	20	57	168	#
862	1.6736	20	61	168	#
863	2.06618	24	57	168	#
864	1.85956	24	61	168	#
865	2.06618	28	61	168	#
866	3.34823	39	49	169	#
867	2.26006	39	53	169	#
868	2.03405	39	57	169	#
869	1.83065	39	61	169	#
870	2.51117	43	53	169	#
871	2.26006	43	57	169	#
872	2.03405	43	61	169	#
873	2.51117	47	57	169	#
874	2.26006	47	61	169	#
875	2.51117	51	61	169	#
876	2.50703	37	50	170	#
877	1.69225	37	54	170	#
878	1.52302	37	58	170	#
879	1.37072	37	62	170	#
880	1.88027	41	54	170	#
881	1.69225	41	58	170	#
882	1.52302	41	62	170	#
883	1.88027	45	58	170	#
884	1.69225	45	62	170	#
885	1.88027	49	62	170	#
886	1.92274	20	53	171	#
887	1.29785	20	57	171	#
888	1.16806	20	61	171	#
889	1.44205	24	57	171	#
890	1.29785	24	61	171	#
891	1.44205	28	61	171	#
892	4.38995	0	33	172	#
893	2.96321	0	37	172	#
894	2.66689	0	41	172	#
895	2.4002	0	45	172	#
896	3.29246	4	37	172	#
897	2.96321	4	41	172	#
898	2.66689	4	45	172	#
899	3.29246	8	41	172	#
900	2.96321	8	45	172	#
901	3.29246	12	45	172	#
902	3.33657	10	48	173	#
903	2.25219	10	52	173	#
904	2.02697	10	56	173	#
905	1.82427	10	60	173	#
906	2.50243	14	52	173	#
907	2.25219	14	56	173	#
908	2.02697	14	60	173	#
909	2.50243	18	56	173	#
910	2.25219	18	60	173	#
911	2.50243	22	60	173	#
912	1.69918	9	40	174	#
913	1.14695	9	44	174	#
914	1.03225	9	48	174	#
915	0.929027	9	52	174	#
